Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
12149,0.045801527,0.061068702,0,0,0,1,0.000232234,0.000232234,0.06870229,0.06870229
12157,0.030534351,0.183206107,0.25,0,0,1,0.000232234,0.000171073,0.015267176,0.022900763
12163,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12177,0.007633588,0,0,0,1,0,0.001741756,0.33464844,0.007633588,0.007633588
12180,0.015267176,0.007633588,0,0,1,0,0.124245239,0.33464844,0.015267176,0.015267176
12183,0.030534351,0.038167939,0,0,1,0,0.157367627,0.33464844,0.045801527,0.045801527
12184,0.045801527,0.335877863,0,0,0.5,0.5,0.038976622,0.000232234,0.34351145,0.34351145
12186,0.076335878,0.152671756,0.2,0,0.6,0.4,0.093369717,0.170889722,0.045801527,0.076335878
12187,0.167938931,0.183206107,0.227272727,0,0.318181818,0.681818182,0.047676603,0.170372071,0.031806616,0.106870229
12188,0.099236641,0.145038168,0.307692308,0,0.615384615,0.384615385,0.122699989,0.32667182,0.038167939,0.114503817
12189,0.007633588,0,0,0,1,0,0.182652113,0.33464844,0.007633588,0.007633588
12190,0.083969466,0.122137405,0.454545455,0.090909091,0.090909091,0.909090909,0.145146307,0.331759696,0.027989822,0.045801527
12191,0.083969466,0.106870229,0.727272727,0,0.090909091,0.909090909,0.064772199,0.313029396,0.010496183,0.015267176
12192,0.145038168,0.13740458,0.263157895,0,0.263157895,0.736842105,0.161133791,0.335421372,0.024173028,0.045801527
12193,0.122137405,0.152671756,0.5625,0,0.3125,0.6875,0.139471087,0.33023156,0.016030534,0.045801527
12194,0.213740458,0.20610687,0.285714286,0.071428571,0.357142857,0.642857143,0.144403988,0.319503586,0.026717557,0.076335878
12195,0.305343511,0.389312977,0.325,0.075,0.15,0.85,0.101288899,0.196410654,0.025836759,0.106870229
12196,0.213740458,0.20610687,0.285714286,0.071428571,0.142857143,0.857142857,0.140961947,0.321280798,0.026717557,0.076335878
12197,0.244274809,0.290076336,0.3125,0.0625,0.40625,0.59375,0.127347742,0.180906812,0.023594726,0.091603053
12198,0.290076336,0.282442748,0.263157895,0.184210526,0.210526316,0.789473684,0.131866184,0.168757955,0.029007634,0.061068702
12199,0.267175573,0.290076336,0.342857143,0.057142857,0.371428571,0.628571429,0.12324995,0.17004588,0.022900763,0.099236641
12200,0.183206107,0.244274809,0.5,0.041666667,0.083333333,0.916666667,0.135460211,0.176752304,0.015267176,0.022900763
12201,0.236641221,0.282442748,0.129032258,0.032258065,0.64516129,0.35483871,0.109981571,0.159540389,0.05648855,0.145038168
12202,0.213740458,0.282442748,0.142857143,0.142857143,0.321428571,0.678571429,0.089376949,0.166520708,0.053435115,0.13740458
12203,0.267175573,0.27480916,0.342857143,0.085714286,0.228571429,0.771428571,0.129155331,0.315496219,0.021726365,0.045801527
12204,0.213740458,0.20610687,0.392857143,0.071428571,0.214285714,0.785714286,0.139746865,0.038740547,0.017811705,0.045801527
12205,0.27480916,0.282442748,0.416666667,0.055555556,0.166666667,0.833333333,0.129231821,0.193692983,0.017652672,0.038167939
12206,0.175572519,0.167938931,0.304347826,0.130434783,0.260869565,0.739130435,0.127385448,0.022367157,0.021946565,0.061068702
12207,0.221374046,0.213740458,0.344827586,0.034482759,0.344827586,0.655172414,0.129426462,0.327570619,0.020124913,0.045801527
12208,0.190839695,0.183206107,0.2,0,0.16,0.84,0.152731073,0.171142344,0.038167939,0.06870229
12209,0.221374046,0.213740458,0.275862069,0.103448276,0.137931034,0.862068966,0.145818985,0.320238403,0.027671756,0.061068702
12210,0.366412214,0.358778626,0.1875,0.020833333,0.3125,0.6875,0.106946218,0.164606993,0.036641221,0.099236641
12211,0.183206107,0.190839695,0.375,0.166666667,0.333333333,0.666666667,0.143022333,0.328969342,0.022052587,0.045801527
12215,0.038167939,0.053435115,0,0,0,1,0.000232234,0.000232234,0.061068702,0.061068702
12217,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12233,0.007633588,0,0,0,0,1,0.000232234,0.000116117,0.007633588,0.007633588
12238,0.061068702,0.053435115,0,0,0,1,0.000246749,0.000163096,0.061068702,0.061068702
12241,0.022900763,0.015267176,0.666666667,0,0,1,0.006386438,0.00068252,0.007633588,0.007633588
12242,0.091603053,0.091603053,0,0,0,1,0.000232234,0.000232234,0.099236641,0.099236641
12244,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12246,0.030534351,0.022900763,0,0,0,1,0.000232234,0.000232234,0.030534351,0.030534351
12247,0.030534351,0.022900763,0,0,0.75,0.25,0.082094752,0.000232234,0.030534351,0.030534351
12248,0.030534351,0.022900763,0,0,0,1,0.000232234,0.000232234,0.030534351,0.030534351
12249,0.061068702,0.053435115,0.375,0.125,0.25,0.75,0.153971203,0.185026751,0.015267176,0.022900763
12252,0.007633588,0,0,0,1,0,0.004993033,0.33464844,0.007633588,0.007633588
12263,0.022900763,0.015267176,0.666666667,0,0,1,0.206069051,0.336461993,0.022900763,0.022900763
12265,0.015267176,0.007633588,0,0,1,0,0.155306549,0.33464844,0.015267176,0.015267176
12266,0.022900763,0.015267176,0,0,0,1,0.000232234,0.000232234,0.022900763,0.022900763
12289,0.038167939,0.030534351,0,0,0.2,0.8,0.023734324,0.000179051,0.038167939,0.038167939
12295,0.038167939,0.282442748,0,0,0.2,0.8,0.026823038,0.000150686,0.290076336,0.290076336
12300,0.022900763,0.022900763,0,0,1,0,0.179981421,0.33464844,0.030534351,0.030534351
12312,0.015267176,0.13740458,0,0,0.5,0.5,0.000232234,0.000232234,0.145038168,0.145038168
12313,0.007633588,0,0,0,1,0,0.133186252,0.33464844,0.007633588,0.007633588
12318,0.007633588,0,0,0,1,0,0.03773804,0.33464844,0.007633588,0.007633588
12320,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12334,0.022900763,0.015267176,0,0,0,1,0.000232234,0.000232234,0.022900763,0.022900763
12340,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000179937,0.015267176,0.015267176
12345,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12348,0.045801527,0.114503817,0,0,0.333333333,0.666666667,0.045305001,0.000232234,0.122137405,0.122137405
12354,0.083969466,0.190839695,0,0,0.818181818,0.181818182,0.129776633,0.00018171,0.198473282,0.198473282
12355,0.030534351,0.030534351,0,0,1,0,0.109933813,0.33464844,0.038167939,0.038167939
12357,0.030534351,0.129770992,0,0,1,0,0.162418718,0.33464844,0.13740458,0.13740458
12358,0.175572519,0.267175573,0.304347826,0.043478261,0.217391304,0.782608696,0.122589309,0.016216499,0.02480916,0.030534351
12359,0.114503817,0.122137405,0.4,0,0.333333333,0.666666667,0.143776126,0.328489805,0.016357688,0.038167939
12360,0.030534351,0.129770992,0.5,0,0.25,0.75,0.123200186,0.1837601,0.015267176,0.015267176
12361,0.190839695,0.221374046,0.28,0.16,0.44,0.56,0.131658151,0.328575784,0.028625954,0.053435115
12362,0.167938931,0.167938931,0.409090909,0.045454545,0.227272727,0.772727273,0.122287084,0.022073762,0.017557252,0.038167939
12363,0.083969466,0.358778626,0.181818182,0,0.454545455,0.545454545,0.086602204,0.172804324,0.106870229,0.213740458
12364,0.160305344,0.167938931,0.333333333,0.142857143,0.428571429,0.571428571,0.141026917,0.329747592,0.025081788,0.06870229
12365,0.20610687,0.20610687,0.407407407,0,0.259259259,0.740740741,0.095465414,0.165679524,0.019430951,0.061068702
12366,0.20610687,0.229007634,0.333333333,0.074074074,0.407407407,0.592592593,0.137323459,0.320649688,0.022900763,0.045801527
12367,0.297709924,0.297709924,0.358974359,0.102564103,0.256410256,0.743589744,0.112270297,0.16566091,0.020356234,0.045801527
12368,0.290076336,0.282442748,0.263157895,0.157894737,0.157894737,0.842105263,0.129357445,0.168173825,0.029007634,0.122137405
12369,0.328244275,0.320610687,0.302325581,0.046511628,0.325581395,0.674418605,0.115101697,0.030159408,0.02344602,0.091603053
12370,0.251908397,0.244274809,0.363636364,0.060606061,0.151515152,0.848484848,0.13167673,0.171226551,0.019377569,0.061068702
12371,0.251908397,0.27480916,0.424242424,0.090909091,0.242424242,0.757575758,0.100325128,0.27833965,0.019377569,0.045801527
12372,0.366412214,0.396946565,0.166666667,0,0.1875,0.8125,0.095982834,0.163017696,0.050572519,0.114503817
12373,0.251908397,0.244274809,0.303030303,0.151515152,0.363636364,0.636363636,0.130424074,0.312897324,0.022900763,0.045801527
12374,0.312977099,0.374045802,0.243902439,0.073170732,0.56097561,0.43902439,0.10649066,0.164002475,0.031922276,0.175572519
12375,0.267175573,0.259541985,0.342857143,0.085714286,0.257142857,0.742857143,0.108781766,0.163785309,0.022264631,0.061068702
12376,0.221374046,0.221374046,0.448275862,0.068965517,0.172413793,0.827586207,0.13657767,0.322403853,0.017615972,0.053435115
12377,0.244274809,0.236641221,0.3125,0.03125,0.34375,0.65625,0.101243178,0.167541829,0.022206801,0.053435115
12378,0.198473282,0.236641221,0.230769231,0.153846154,0.384615385,0.615384615,0.142296974,0.326089462,0.034896401,0.076335878
12379,0.297709924,0.290076336,0.256410256,0.051282051,0.41025641,0.58974359,0.122527302,0.160091724,0.029770992,0.114503817
12380,0.297709924,0.290076336,0.564102564,0.025641026,0.076923077,0.923076923,0.120535448,0.032585457,0.01294391,0.045801527
12381,0.213740458,0.221374046,0.285714286,0.035714286,0.285714286,0.714285714,0.139236779,0.162777484,0.025445293,0.045801527
12382,0.290076336,0.305343511,0.210526316,0.078947368,0.394736842,0.605263158,0.11424695,0.030743539,0.034775233,0.106870229
12383,0.183206107,0.175572519,0.25,0.041666667,0.458333333,0.541666667,0.145688187,0.332829569,0.026172301,0.053435115
12401,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12413,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12417,0.053435115,0.045801527,0,0,0,1,0.000232234,0.000232234,0.053435115,0.053435115
12425,0.045801527,0.038167939,0.333333333,0,0.5,0.5,0.143172318,0.186114351,0.022900763,0.030534351
12430,0.045801527,0.122137405,0.166666667,0,0,1,0.000232234,0.000232234,0.026717557,0.030534351
12437,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12444,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000179051,0.015267176,0.015267176
12450,0.045801527,0.045801527,0.333333333,0,0.333333333,0.666666667,0.095796563,0.171935662,0.015267176,0.022900763
12455,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12458,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000179937,0.015267176,0.015267176
12464,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12465,0.038167939,0.34351145,0.2,0,0.2,0.8,0.01846261,0.000179937,0.041984733,0.06870229
12467,0.007633588,0,0,0,0,1,0.000232234,0.000166641,0.007633588,0.007633588
12469,0.091603053,0.083969466,0,0,0,1,0.000232234,0.000158664,0.091603053,0.091603053
12476,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12492,0.015267176,0.007633588,0,0,1,0,0.172317696,0.33464844,0.015267176,0.015267176
12500,0.061068702,0.053435115,0.25,0,0.5,0.5,0.020451115,0.184093383,0.030534351,0.045801527
12511,0.053435115,0.099236641,0.285714286,0,0.428571429,0.571428571,0.17470639,0.335689062,0.017811705,0.030534351
12523,0.007633588,0,0,0,1,0,0.089177891,0.33464844,0.007633588,0.007633588
12526,0.114503817,0.145038168,0.2,0.066666667,0.6,0.4,0.074609073,0.32345068,0.038167939,0.076335878
12528,0.038167939,0.06870229,0,0,1,0,0.084393869,0.33464844,0.076335878,0.076335878
12530,0.145038168,0.152671756,0.368421053,0,0.210526316,0.789473684,0.147328086,0.330316654,0.020038168,0.038167939
12531,0.114503817,0.297709924,0.333333333,0,0.266666667,0.733333333,0.082783713,0.008300153,0.022900763,0.038167939
12532,0.183206107,0.221374046,0.333333333,0.041666667,0.333333333,0.666666667,0.14643811,0.332216187,0.022052587,0.038167939
12533,0.259541985,0.335877863,0.205882353,0.088235294,0.441176471,0.558823529,0.114836343,0.153178771,0.041984733,0.175572519
12534,0.145038168,0.167938931,0.210526316,0,0.631578947,0.368421053,0.14090498,0.191225274,0.035114504,0.091603053
12535,0.198473282,0.396946565,0.269230769,0,0.576923077,0.423076923,0.0910179,0.144608269,0.050572519,0.236641221
12536,0.160305344,0.152671756,0.476190476,0.095238095,0.238095238,0.761904762,0.136647646,0.172654524,0.016030534,0.030534351
12537,0.27480916,0.564885496,0.361111111,0.083333333,0.277777778,0.722222222,0.131183233,0.184026904,0.04089422,0.305343511
12538,0.282442748,0.297709924,0.351351351,0.054054054,0.405405405,0.594594595,0.123743111,0.154838978,0.020174482,0.091603053
12539,0.259541985,0.297709924,0.235294118,0.029411765,0.470588235,0.529411765,0.125584,0.022273199,0.033927057,0.06870229
12540,0.297709924,0.290076336,0.307692308,0.128205128,0.307692308,0.692307692,0.110007503,0.164560014,0.022900763,0.061068702
12541,0.244274809,0.236641221,0.21875,0.09375,0.28125,0.71875,0.139032019,0.326689547,0.030534351,0.083969466
12542,0.290076336,0.282442748,0.447368421,0.052631579,0.131578947,0.868421053,0.127557631,0.16472045,0.016115352,0.045801527
12543,0.305343511,0.335877863,0.225,0.125,0.375,0.625,0.107820483,0.162049758,0.034351145,0.122137405
12544,0.251908397,0.267175573,0.212121212,0.060606061,0.515151515,0.484848485,0.128471196,0.330289176,0.033396947,0.076335878
12545,0.328244275,0.320610687,0.348837209,0.139534884,0.186046512,0.813953488,0.122309055,0.158806459,0.021882952,0.091603053
12546,0.389312977,0.41221374,0.274509804,0.058823529,0.31372549,0.68627451,0.099566952,0.031985371,0.027989822,0.076335878
12547,0.27480916,0.290076336,0.333333333,0,0.5,0.5,0.112888347,0.178919526,0.022900763,0.114503817
12548,0.244274809,0.236641221,0.25,0.125,0.25,0.75,0.122699431,0.17308265,0.027141645,0.061068702
12549,0.27480916,0.267175573,0.388888889,0.111111111,0.333333333,0.666666667,0.122822805,0.321075155,0.018320611,0.045801527
12550,0.167938931,0.251908397,0.409090909,0,0.227272727,0.772727273,0.126572858,0.166176789,0.016793893,0.030534351
12551,0.175572519,0.183206107,0.47826087,0.130434783,0.217391304,0.782608696,0.142945132,0.186978581,0.014631043,0.038167939
12552,0.183206107,0.213740458,0.125,0.041666667,0.666666667,0.333333333,0.135203785,0.17552554,0.045801527,0.076335878
12553,0.229007634,0.221374046,0.433333333,0.1,0.1,0.9,0.124957424,0.307755378,0.019083969,0.030534351
12554,0.305343511,0.305343511,0.3,0.025,0.4,0.6,0.099120413,0.172920441,0.023487962,0.053435115
12555,0.328244275,0.320610687,0.441860465,0.069767442,0.11627907,0.88372093,0.104945506,0.029118787,0.016412214,0.061068702
12556,0.030534351,0.282442748,0,0,0.75,0.25,0.103199025,0.000232234,0.290076336,0.290076336
12564,0.007633588,0,0,0,1,0,0.130747794,0.33464844,0.007633588,0.007633588
12570,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12571,0.045801527,0.038167939,0,0,0.333333333,0.666666667,0.048653042,0.000128527,0.045801527,0.045801527
12576,0.007633588,0,0,0,0,1,0.000232234,0.00015955,0.007633588,0.007633588
12577,0.022900763,0.015267176,0.333333333,0,0.333333333,0.666666667,0.037621923,0.200322291,0.011450382,0.015267176
12581,0.122137405,0.198473282,0.125,0,0.4375,0.5625,0.062376626,0.003229118,0.06870229,0.114503817
12586,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12589,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000148027,0.015267176,0.015267176
12591,0.083969466,0.091603053,0,0,0.272727273,0.727272727,0.001192839,0.000148913,0.099236641,0.099236641
12593,0.015267176,0.015267176,0,0,0.5,0.5,0.029319554,0.00240123,0.022900763,0.022900763
12594,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12597,0.015267176,0.007633588,0,0,1,0,0.00354157,0.33464844,0.015267176,0.015267176
12609,0.022900763,0.122137405,0,0,0.333333333,0.666666667,0.038357331,0.00015955,0.129770992,0.129770992
12630,0.045801527,0.038167939,0.166666667,0,0.5,0.5,0.058290757,0.204321681,0.022900763,0.022900763
12631,0.022900763,0.022900763,0,0,0,1,0.000232234,0.000232234,0.030534351,0.030534351
12639,0.030534351,0.022900763,0,0,0,1,0.000232234,0.000232234,0.030534351,0.030534351
12640,0.06870229,0.618320611,0,0,0,1,0.000232234,0.000194119,0.625954198,0.625954198
12641,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12644,0.007633588,0,0,0,1,0,0.096028797,0.33464844,0.007633588,0.007633588
12645,0.022900763,0.015267176,0,0.333333333,0.333333333,0.666666667,0.006038086,0.00023578,0.022900763,0.022900763
12649,0.030534351,0.022900763,0,0,0,1,0.000232234,0.000232234,0.030534351,0.030534351
12657,0.053435115,0.045801527,0.142857143,0,0.142857143,0.857142857,0.000995289,0.000187028,0.026717557,0.038167939
12665,0.038167939,0.114503817,0.2,0,0,1,0.000232234,0.000156891,0.019083969,0.022900763
12666,0.022900763,0.022900763,0,0,0,1,0.000232234,0.000157777,0.030534351,0.030534351
12671,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12674,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12676,0.030534351,0.061068702,0,0,0.75,0.25,0.008621691,0.000116117,0.06870229,0.06870229
12685,0.015267176,0.007633588,0,0,0,1,0.000232234,0.00011789,0.015267176,0.015267176
12690,0.038167939,0.030534351,0,0,0.6,0.4,0.10810497,0.000173732,0.038167939,0.038167939
12695,0.061068702,0.091603053,0.25,0,0.5,0.5,0.11694438,0.179965466,0.020356234,0.030534351
12698,0.015267176,0.007633588,0,0,1,0,0.175162564,0.33464844,0.015267176,0.015267176
12699,0.015267176,0.022900763,0,0,1,0,0.181549001,0.33464844,0.030534351,0.030534351
12700,0.106870229,0.145038168,0.428571429,0,0.357142857,0.642857143,0.10142824,0.327025489,0.025445293,0.083969466
12701,0.190839695,0.213740458,0.12,0.04,0.76,0.24,0.148058523,0.193314495,0.055343511,0.091603053
12702,0.160305344,0.198473282,0.19047619,0.095238095,0.571428571,0.428571429,0.099998894,0.015697961,0.033587786,0.061068702
12703,0.198473282,0.251908397,0.346153846,0.076923077,0.115384615,0.884615385,0.118769874,0.169232174,0.019847328,0.061068702
12704,0.145038168,0.244274809,0.105263158,0,0.842105263,0.157894737,0.113476911,0.329439128,0.083969466,0.213740458
12705,0.259541985,0.251908397,0.264705882,0.029411765,0.558823529,0.441176471,0.12401642,0.197232337,0.025954198,0.061068702
12706,0.267175573,0.259541985,0.285714286,0.057142857,0.314285714,0.685714286,0.129978104,0.304520056,0.026717557,0.053435115
12707,0.244274809,0.259541985,0.1875,0.0625,0.5,0.5,0.129826115,0.333002415,0.044529262,0.129770992
12708,0.282442748,0.27480916,0.324324324,0.027027027,0.378378378,0.621621622,0.112410715,0.153208908,0.023536896,0.053435115
12709,0.305343511,0.557251908,0.375,0.025,0.3,0.7,0.115359382,0.185324578,0.035305344,0.34351145
12710,0.213740458,0.20610687,0.25,0.142857143,0.357142857,0.642857143,0.133522162,0.192803048,0.026717557,0.053435115
12711,0.236641221,0.236641221,0.290322581,0.096774194,0.225806452,0.774193548,0.133972851,0.315806455,0.026293469,0.045801527
12712,0.312977099,0.305343511,0.317073171,0.073170732,0.195121951,0.804878049,0.112086935,0.029958198,0.022355507,0.045801527
12713,0.259541985,0.27480916,0.235294118,0.117647059,0.441176471,0.558823529,0.130269665,0.313141081,0.031382528,0.091603053
12714,0.221374046,0.351145038,0.344827586,0.034482759,0.275862069,0.724137931,0.124673671,0.018747141,0.030534351,0.152671756
12715,0.34351145,0.351145038,0.266666667,0.088888889,0.288888889,0.711111111,0.102779068,0.026335523,0.027598356,0.076335878
12716,0.41221374,0.404580153,0.277777778,0.037037037,0.277777778,0.722222222,0.093740861,0.034843091,0.025763359,0.06870229
12717,0.282442748,0.27480916,0.432432432,0.081081081,0.216216216,0.783783784,0.130898432,0.162667572,0.016614279,0.061068702
12718,0.236641221,0.229007634,0.290322581,0.161290323,0.258064516,0.741935484,0.131260956,0.029723305,0.023664122,0.06870229
12719,0.290076336,0.290076336,0.421052632,0.131578947,0.236842105,0.763157895,0.11939888,0.162894488,0.017512348,0.038167939
12720,0.160305344,0.236641221,0.19047619,0,0.571428571,0.428571429,0.107258974,0.171596175,0.035114504,0.076335878
12721,0.213740458,0.20610687,0.535714286,0,0.285714286,0.714285714,0.135657886,0.320499002,0.013358779,0.038167939
12722,0.198473282,0.190839695,0.423076923,0.038461538,0.192307692,0.807692308,0.145092715,0.322740681,0.018043026,0.038167939
12723,0.030534351,0.053435115,0,0,1,0,0.102299118,0.33464844,0.061068702,0.061068702
12724,0.259541985,0.251908397,0.264705882,0.147058824,0.205882353,0.794117647,0.129350974,0.167072042,0.028837998,0.06870229
12725,0.282442748,0.312977099,0.378378378,0.081081081,0.216216216,0.783783784,0.118753217,0.165300149,0.020356234,0.053435115
12726,0.251908397,0.259541985,0.363636364,0.151515152,0.303030303,0.696969697,0.116324649,0.16708977,0.020551967,0.053435115
12727,0.167938931,0.244274809,0.454545455,0.045454545,0.090909091,0.909090909,0.13319153,0.3196525,0.02480916,0.061068702
12739,0.038167939,0.061068702,0,0,1,0,0.175359963,0.33464844,0.06870229,0.06870229
12747,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12748,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12758,0.106870229,0.122137405,0.285714286,0.071428571,0.285714286,0.714285714,0.141364209,0.206507518,0.025954198,0.045801527
12761,0.007633588,0,0,0,1,0,0.105550395,0.33464844,0.007633588,0.007633588
12764,0.015267176,0.007633588,0,0,1,0,0.138643753,0.33464844,0.015267176,0.015267176
12769,0.022900763,0.015267176,0,0,0,1,0.000232234,0.000232234,0.022900763,0.022900763
12773,0.030534351,0.045801527,0,0,1,0,0.146510683,0.33464844,0.053435115,0.053435115
12786,0.061068702,0.122137405,0,0,0.125,0.875,0.000232234,0.000232234,0.129770992,0.129770992
12790,0.045801527,0.038167939,0,0,0,1,0.000232234,0.000160437,0.045801527,0.045801527
12803,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12804,0.038167939,0.061068702,0,0,0,1,0.000232234,0.000131186,0.06870229,0.06870229
12808,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12809,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12822,0.045801527,0.038167939,0,0,0,1,0.000232234,0.000232234,0.045801527,0.045801527
12823,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12829,0.038167939,0.030534351,0,0,0,1,0.000232234,0.000160437,0.038167939,0.038167939
12838,0.083969466,0.076335878,0,0,0.090909091,0.909090909,0.012878436,0.00019146,0.083969466,0.083969466
12851,0.015267176,0.007633588,0,0,0,1,0.000232234,0.000232234,0.015267176,0.015267176
12856,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12861,0.007633588,0,0,0,0,1,0.000232234,0.000116117,0.007633588,0.007633588
12868,0.007633588,0,0,0,0,1,0.014398514,0.000662133,0.007633588,0.007633588
12871,0.053435115,0.06870229,0,0,1,0,0.123366067,0.33464844,0.076335878,0.076335878
12872,0.152671756,0.145038168,0.35,0.15,0.2,0.8,0.140193915,0.324897267,0.025445293,0.053435115
12873,0.267175573,0.259541985,0.314285714,0.028571429,0.285714286,0.714285714,0.111654834,0.166779534,0.022264631,0.06870229
12874,0.320610687,0.320610687,0.238095238,0.023809524,0.476190476,0.523809524,0.112299007,0.27809678,0.032824427,0.122137405
12875,0.145038168,0.183206107,0.157894737,0,0.789473684,0.210526316,0.130069426,0.331609896,0.047709924,0.13740458
12876,0.267175573,0.282442748,0.314285714,0.057142857,0.457142857,0.542857143,0.121056997,0.196283014,0.024173028,0.053435115
12877,0.244274809,0.312977099,0.34375,0.03125,0.3125,0.6875,0.107713075,0.175955439,0.026717557,0.106870229
12878,0.328244275,0.320610687,0.186046512,0.069767442,0.348837209,0.651162791,0.097157563,0.023309389,0.036471586,0.129770992
12879,0.297709924,0.290076336,0.230769231,0.076923077,0.205128205,0.794871795,0.121273834,0.16297249,0.03307888,0.076335878
12880,0.267175573,0.328244275,0.342857143,0,0.371428571,0.628571429,0.12529361,0.142423318,0.025836759,0.129770992
12881,0.27480916,0.267175573,0.416666667,0.027777778,0.138888889,0.861111111,0.125132244,0.195421443,0.017175573,0.083969466
12882,0.328244275,0.404580153,0.209302326,0.093023256,0.465116279,0.534883721,0.099018136,0.0489163,0.035877863,0.13740458
12883,0.290076336,0.312977099,0.368421053,0.026315789,0.289473684,0.710526316,0.109730608,0.297513145,0.022900763,0.091603053
12884,0.358778626,0.351145038,0.276595745,0.063829787,0.276595745,0.723404255,0.099312192,0.038073982,0.025627045,0.083969466
12885,0.297709924,0.290076336,0.307692308,0.051282051,0.384615385,0.615384615,0.113407648,0.30097361,0.022900763,0.053435115
12886,0.236641221,0.229007634,0.322580645,0.129032258,0.322580645,0.677419355,0.12799095,0.31895757,0.023664122,0.061068702
12887,0.358778626,0.404580153,0.255319149,0.042553191,0.404255319,0.595744681,0.102832762,0.03958439,0.031708749,0.122137405
12888,0.320610687,0.312977099,0.238095238,0.071428571,0.404761905,0.595238095,0.10205306,0.024067252,0.029146426,0.061068702
12889,0.259541985,0.290076336,0.411764706,0.029411765,0.235294118,0.764705882,0.115901888,0.16895562,0.017302799,0.038167939
12890,0.358778626,0.351145038,0.361702128,0,0.340425532,0.659574468,0.091374233,0.151495517,0.019932146,0.061068702
12891,0.251908397,0.259541985,0.303030303,0.151515152,0.393939394,0.606060606,0.131842109,0.315519265,0.023594726,0.06870229
12892,0.20610687,0.198473282,0.259259259,0,0.518518519,0.481481481,0.132855103,0.184923044,0.025763359,0.045801527
12893,0.20610687,0.251908397,0.074074074,0,0.888888889,0.111111111,0.11764377,0.153601578,0.083969466,0.167938931
12894,0.06870229,0.076335878,0.222222222,0,0.666666667,0.333333333,0.077424266,0.327826785,0.022900763,0.038167939
12895,0.312977099,0.312977099,0.243902439,0.073170732,0.219512195,0.780487805,0.119184235,0.160057154,0.032061069,0.083969466
12896,0.221374046,0.221374046,0.275862069,0.068965517,0.275862069,0.724137931,0.110034915,0.018537067,0.025445293,0.091603053
12897,0.267175573,0.267175573,0.285714286,0.057142857,0.371428571,0.628571429,0.097909893,0.023578851,0.024982651,0.061068702
12898,0.145038168,0.213740458,0.368421053,0.052631579,0.263157895,0.736842105,0.13472633,0.329289328,0.027671756,0.099236641
12899,0.229007634,0.305343511,0.233333333,0,0.6,0.4,0.12568122,0.164625607,0.039122137,0.106870229
12913,0.007633588,0,0,0,0,1,0.000232234,0.000163096,0.007633588,0.007633588
12920,0.038167939,0.030534351,0.4,0,0.4,0.6,0.124152346,0.33222771,0.012722646,0.022900763
12927,0.076335878,0.06870229,0,0,0.6,0.4,0.01171621,0.000152459,0.076335878,0.076335878
12931,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
12932,0.007633588,0,0,0,1,0,0.156409661,0.33464844,0.007633588,0.007633588
12934,0.06870229,0.06870229,0.555555556,0.222222222,0.111111111,0.888888889,0.128735098,0.329781275,0.019083969,0.030534351
12938,0.007633588,0,0,0,0,1,0.000232234,0.000232234,0.007633588,0.007633588
