Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13231,0.505617978,0.494382022,0.288888889,0.044444444,0.133333333,0.866666667,0.179086758,0.330949949,0.038893691,0.146067416
13232,0.393258427,0.393258427,0.371428571,0.028571429,0.057142857,0.942857143,0.215356698,0.360015112,0.030250648,0.134831461
13233,0.528089888,0.516853933,0.170212766,0,0.340425532,0.659574468,0.170302854,0.075618117,0.058676654,0.112359551
13234,0.325842697,0.359550562,0.172413793,0.103448276,0.413793103,0.586206897,0.182372139,0.341128073,0.054307116,0.191011236
13235,0.561797753,0.550561798,0.32,0.06,0.18,0.82,0.161061021,0.207492969,0.03511236,0.08988764
13236,0.404494382,0.426966292,0.166666667,0.083333333,0.361111111,0.638888889,0.210568009,0.238588439,0.062600321,0.134831461
13237,0.415730337,0.404494382,0.243243243,0.081081081,0.27027027,0.72972973,0.211032951,0.352705444,0.04619226,0.146067416
13238,0.404494382,0.438202247,0.194444444,0.083333333,0.361111111,0.638888889,0.159436834,0.197971092,0.062600321,0.168539326
13239,0.404494382,0.393258427,0.305555556,0.083333333,0.222222222,0.777777778,0.212114294,0.246618719,0.033707865,0.146067416
13240,0.04494382,0.168539326,0,0,1,0,0.18132005,0.345759581,0.179775281,0.179775281
13242,0.112359551,0.123595506,0.3,0,0.3,0.7,0.250087173,0.360169029,0.028089888,0.056179775
13255,0.011235955,0,0,0,0,1,0.000249066,0.000124533,0.011235955,0.011235955
13263,0.056179775,0.179775281,0.4,0,0.4,0.6,0.175367372,0.34849371,0.095505618,0.157303371
13265,0.011235955,0,0,0,1,0,0.247945205,0.345759581,0.011235955,0.011235955
13266,0.157303371,0.146067416,0.214285714,0.071428571,0.142857143,0.857142857,0.264410247,0.364155484,0.052434457,0.123595506
13268,0.202247191,0.191011236,0.222222222,0.166666667,0.277777778,0.722222222,0.252532171,0.3719325,0.050561798,0.06741573
13270,0.011235955,0,0,0,0,1,0.000249066,0.000249066,0.011235955,0.011235955
13271,0.011235955,0,0,0,1,0,0.254047323,0.345759581,0.011235955,0.011235955
13272,0.191011236,0.179775281,0.176470588,0.058823529,0.529411765,0.470588235,0.129404439,0.218905229,0.047752809,0.078651685
13277,0.06741573,0.056179775,0.333333333,0.166666667,0.333333333,0.666666667,0.290514736,0.359402242,0.033707865,0.056179775
13279,0.247191011,0.280898876,0.136363636,0.045454545,0.272727273,0.727272727,0.145199819,0.210588104,0.06741573,0.112359551
13282,0.02247191,0.011235955,0,0,1,0,0.167932752,0.345759581,0.02247191,0.02247191
13284,0.258426966,0.247191011,0.173913043,0.086956522,0.391304348,0.608695652,0.23513455,0.374129318,0.051685393,0.08988764
13288,0.02247191,0.011235955,0,0,0,1,0.000249066,0.000165111,0.02247191,0.02247191
13289,0.056179775,0.157303371,0,0,1,0,0.264732254,0.345759581,0.168539326,0.168539326
13290,0.04494382,0.033707865,0,0,1,0,0.180261519,0.345759581,0.04494382,0.04494382
13292,0.146067416,0.134831461,0.538461538,0.076923077,0.153846154,0.846153846,0.231382316,0.175150769,0.020866774,0.033707865
13293,0.08988764,0.101123596,0.25,0.125,0.375,0.625,0.200155666,0.21841969,0.050561798,0.056179775
13297,0.112359551,0.101123596,0.4,0,0,1,0.17607721,0.338894875,0.037453184,0.06741573
13300,0.04494382,0.04494382,0,0,0.25,0.75,0.056444583,0.000249066,0.056179775,0.056179775
13307,0.303370787,0.292134831,0.222222222,0.074074074,0.148148148,0.851851852,0.189428532,0.183181049,0.050561798,0.078651685
13308,0.06741573,0.056179775,0.166666667,0,0.666666667,0.333333333,0.170485679,0.17791848,0.06741573,0.06741573
13336,0.056179775,0.04494382,0,0,1,0,0.191731009,0.345759581,0.056179775,0.056179775
13347,0.033707865,0.02247191,0,0,0,1,0.000249066,0.000163712,0.033707865,0.033707865
13356,0.011235955,0,0,0,1,0,0.205354919,0.345759581,0.011235955,0.011235955
13362,0.101123596,0.112359551,0.222222222,0.111111111,0.555555556,0.444444444,0.2515705,0.355457764,0.033707865,0.056179775
13366,0.02247191,0.011235955,0,0,1,0,0.248132005,0.345759581,0.02247191,0.02247191
13367,0.404494382,0.404494382,0.333333333,0.055555556,0.25,0.75,0.172914072,0.344505856,0.034644195,0.06741573
13368,0.280898876,0.325842697,0.16,0.08,0.36,0.64,0.208647572,0.348965257,0.06741573,0.146067416
13369,0.224719101,0.224719101,0.25,0.1,0.3,0.7,0.250211706,0.370477283,0.047191011,0.112359551
13370,0.078651685,0.202247191,0,0,1,0,0.150862836,0.345759581,0.213483146,0.213483146
13371,0.505617978,0.494382022,0.155555556,0.066666667,0.355555556,0.644444444,0.180412343,0.212796116,0.063202247,0.224719101
13372,0.651685393,0.640449438,0.24137931,0.034482759,0.25862069,0.74137931,0.155030704,0.08462787,0.043445693,0.191011236
13373,0.494382022,0.483146067,0.227272727,0.113636364,0.295454545,0.704545455,0.16886958,0.196725762,0.04494382,0.146067416
13374,0.494382022,0.483146067,0.318181818,0.068181818,0.272727273,0.727272727,0.175905695,0.222182266,0.032958801,0.08988764
13375,0.483146067,0.471910112,0.255813953,0.023255814,0.209302326,0.790697674,0.199278867,0.248758168,0.040262172,0.179775281
13376,0.528089888,0.516853933,0.404255319,0.042553191,0.106382979,0.893617021,0.166694046,0.190979053,0.027794205,0.056179775
13377,0.573033708,0.584269663,0.235294118,0.156862745,0.176470588,0.823529412,0.157580641,0.105916017,0.044079516,0.179775281
13378,0.539325843,0.528089888,0.1875,0.104166667,0.25,0.75,0.168184413,0.199308772,0.059925094,0.258426966
13379,0.505617978,0.494382022,0.311111111,0.044444444,0.244444444,0.755555556,0.172137817,0.07776876,0.033707865,0.078651685
13380,0.528089888,0.528089888,0.382978723,0.021276596,0.255319149,0.744680851,0.160999973,0.315565226,0.028385571,0.078651685
13381,0.516853933,0.516853933,0.304347826,0.086956522,0.217391304,0.782608696,0.175147545,0.213849749,0.037720706,0.134831461
13382,0.573033708,0.561797753,0.333333333,0.137254902,0.137254902,0.862745098,0.162366615,0.090191277,0.031835206,0.08988764
13383,0.539325843,0.528089888,0.270833333,0.0625,0.25,0.75,0.160821399,0.193293408,0.038523274,0.08988764
13384,0.573033708,0.561797753,0.31372549,0.156862745,0.215686275,0.784313725,0.160962567,0.083021534,0.033707865,0.078651685
13385,0.561797753,0.550561798,0.28,0.06,0.26,0.74,0.159805729,0.080505688,0.037453184,0.123595506
13386,0.561797753,0.550561798,0.3,0.12,0.22,0.78,0.160794521,0.07696979,0.03511236,0.146067416
13387,0.640449438,0.629213483,0.298245614,0.105263158,0.228070175,0.771929825,0.1579144,0.096497684,0.035580524,0.146067416
13388,0.595505618,0.584269663,0.245283019,0.094339623,0.245283019,0.754716981,0.155522921,0.082684316,0.042536116,0.157303371
13389,0.629213483,0.617977528,0.25,0.071428571,0.178571429,0.821428571,0.140648906,0.08139421,0.041947566,0.112359551
13390,0.573033708,0.573033708,0.215686275,0.156862745,0.333333333,0.666666667,0.161223842,0.227247541,0.048689139,0.123595506
13391,0.550561798,0.539325843,0.224489796,0.163265306,0.163265306,0.836734694,0.161692124,0.187585879,0.050051073,0.08988764
13392,0.483146067,0.494382022,0.23255814,0.162790698,0.23255814,0.76744186,0.183075096,0.33020415,0.045965271,0.112359551
13393,0.483146067,0.471910112,0.302325581,0.023255814,0.255813953,0.744186047,0.178322569,0.332998447,0.037165082,0.112359551
13394,0.550561798,0.539325843,0.163265306,0.081632653,0.387755102,0.612244898,0.175672859,0.355615879,0.061173533,0.101123596
13395,0.494382022,0.483146067,0.272727273,0.113636364,0.227272727,0.772727273,0.1748132,0.2410777,0.038029386,0.146067416
13396,0.539325843,0.528089888,0.4375,0.104166667,0.1875,0.8125,0.175573371,0.312833895,0.025682183,0.06741573
13397,0.696629213,0.685393258,0.241935484,0.016129032,0.290322581,0.709677419,0.135660628,0.076796284,0.043539326,0.134831461
13398,0.505617978,0.516853933,0.2,0.088888889,0.266666667,0.733333333,0.177337761,0.339833769,0.058676654,0.112359551
13399,0.640449438,0.629213483,0.368421053,0.070175439,0.140350877,0.859649123,0.144187367,0.086418907,0.029111338,0.168539326
13400,0.528089888,0.516853933,0.191489362,0.106382979,0.255319149,0.744680851,0.169078721,0.080736564,0.052808989,0.146067416
13401,0.573033708,0.561797753,0.215686275,0.078431373,0.333333333,0.666666667,0.150706908,0.08005513,0.047752809,0.157303371
13402,0.415730337,0.415730337,0.324324324,0.054054054,0.054054054,0.945945946,0.217374037,0.354135475,0.034644195,0.123595506
13403,0.483146067,0.471910112,0.162790698,0.11627907,0.372093023,0.627906977,0.177210461,0.207986903,0.060393258,0.101123596
13404,0.471910112,0.460674157,0.19047619,0.047619048,0.333333333,0.666666667,0.208841843,0.202820882,0.052434457,0.202247191
13405,0.415730337,0.426966292,0.378378378,0.027027027,0.297297297,0.702702703,0.199821615,0.329938293,0.031300161,0.06741573
13406,0.471910112,0.471910112,0.333333333,0.023809524,0.142857143,0.857142857,0.192605112,0.337669134,0.034510433,0.08988764
13407,0.370786517,0.359550562,0.272727273,0.03030303,0.424242424,0.575757576,0.204071852,0.348580464,0.037078652,0.08988764
13408,0.494382022,0.584269663,0.227272727,0.068181818,0.204545455,0.795454545,0.190668516,0.12646816,0.04494382,0.157303371
13409,0.359550562,0.370786517,0.15625,0.125,0.28125,0.71875,0.202661893,0.36340129,0.063670412,0.213483146
13410,0.224719101,0.213483146,0.2,0.15,0.35,0.65,0.230828144,0.36511117,0.04494382,0.08988764
13411,0.303370787,0.292134831,0.259259259,0.222222222,0.296296296,0.703703704,0.196586873,0.348609848,0.043338684,0.101123596
13412,0.449438202,0.438202247,0.3,0.075,0.225,0.775,0.211983188,0.360325745,0.034572169,0.179775281
13413,0.337078652,0.337078652,0.2,0.066666667,0.333333333,0.666666667,0.20347032,0.219837128,0.04975923,0.112359551
13414,0.269662921,0.258426966,0.166666667,0.166666667,0.458333333,0.541666667,0.217424242,0.345346803,0.06741573,0.123595506
13415,0.269662921,0.269662921,0.541666667,0.083333333,0.041666667,0.958333333,0.210813616,0.357654582,0.02340824,0.06741573
13434,0.04494382,0.033707865,0,0,1,0,0.211737235,0.345759581,0.04494382,0.04494382
13445,0.101123596,0.168539326,0.222222222,0,0.444444444,0.555555556,0.241192749,0.358425567,0.08988764,0.123595506
13447,0.123595506,0.202247191,0.181818182,0,0.363636364,0.636363636,0.231835164,0.177319602,0.106741573,0.146067416
13448,0.157303371,0.146067416,0.214285714,0,0.571428571,0.428571429,0.233330368,0.350918606,0.039325843,0.04494382
13453,0.011235955,0,0,0,1,0,0.137484433,0.345759581,0.011235955,0.011235955
13454,0.02247191,0.011235955,0,0,1,0,0.283935243,0.345759581,0.02247191,0.02247191
13456,0.056179775,0.280898876,0,0,0.2,0.8,0.029589041,0.000249066,0.292134831,0.292134831
13457,0.06741573,0.056179775,0.166666667,0,0.666666667,0.333333333,0.156164384,0.212172051,0.06741573,0.06741573
13458,0.06741573,0.112359551,0,0,1,0,0.22324616,0.345759581,0.123595506,0.123595506
13460,0.078651685,0.280898876,0,0,1,0,0.160416296,0.345759581,0.292134831,0.292134831
13461,0.235955056,0.235955056,0.380952381,0.095238095,0.142857143,0.857142857,0.225683449,0.357150853,0.033707865,0.08988764
13462,0.04494382,0.056179775,0,0,1,0,0.25516812,0.345759581,0.06741573,0.06741573
13464,0.235955056,0.224719101,0.285714286,0.095238095,0.285714286,0.714285714,0.238433256,0.242896722,0.033707865,0.08988764
13465,0.213483146,0.247191011,0.263157895,0,0.578947368,0.421052632,0.196277119,0.21607735,0.047191011,0.134831461
13466,0.134831461,0.134831461,0.333333333,0.083333333,0.166666667,0.833333333,0.211519303,0.356563169,0.036516854,0.078651685
13468,0.033707865,0.02247191,0,0,1,0,0.171481943,0.345759581,0.033707865,0.033707865
13469,0.123595506,0.134831461,0.363636364,0,0.363636364,0.636363636,0.271697045,0.361012775,0.029213483,0.056179775
13470,0.033707865,0.02247191,0,0,1,0,0.162474056,0.345759581,0.033707865,0.033707865
13473,0.101123596,0.08988764,0.222222222,0,0.666666667,0.333333333,0.238024076,0.350430268,0.033707865,0.056179775
13474,0.123595506,0.168539326,0.363636364,0,0.272727273,0.727272727,0.275025473,0.354625212,0.030898876,0.056179775
13475,0.011235955,0,0,0,1,0,0.337110834,0.345759581,0.011235955,0.011235955
13477,0.134831461,0.235955056,0.333333333,0.083333333,0.25,0.75,0.22882939,0.171241272,0.061797753,0.157303371
13478,0.011235955,0,0,0,1,0,0.157907846,0.345759581,0.011235955,0.011235955
13481,0.101123596,0.123595506,0.222222222,0,0.555555556,0.444444444,0.287145427,0.356535184,0.041198502,0.06741573
13485,0.056179775,0.04494382,0.4,0,0.2,0.8,0.17501868,0.007467782,0.018726592,0.033707865
13493,0.011235955,0,0,0,1,0,0.123287671,0.345759581,0.011235955,0.011235955
13498,0.101123596,0.280898876,0,0,0.111111111,0.888888889,0.025224851,0.000249066,0.292134831,0.292134831
13499,0.02247191,0.02247191,0,0,0,1,0.000622665,0.000191697,0.033707865,0.033707865
13505,0.011235955,0,0,0,1,0,0.193648817,0.345759581,0.011235955,0.011235955
13511,0.011235955,0,0,0,0,1,0.000249066,0.000249066,0.011235955,0.011235955
13514,0.011235955,0,0,0,0,1,0.000249066,0.000124533,0.011235955,0.011235955
13515,0.04494382,0.033707865,0,0,1,0,0.234122042,0.345759581,0.04494382,0.04494382
13519,0.02247191,0.011235955,0,0,0,1,0.000249066,0.000145522,0.02247191,0.02247191
13521,0.134831461,0.146067416,0,0,0,1,0.000249066,0.000249066,0.157303371,0.157303371
13523,0.02247191,0.011235955,0,0,1,0,0.122291407,0.345759581,0.02247191,0.02247191
13531,0.02247191,0.146067416,0,0,0.5,0.5,0.11494396,0.000249066,0.157303371,0.157303371
13532,0.146067416,0.146067416,0.230769231,0,0.230769231,0.769230769,0.262180285,0.362812207,0.039325843,0.078651685
13533,0.157303371,0.157303371,0.428571429,0.071428571,0.142857143,0.857142857,0.2552037,0.36760323,0.02247191,0.04494382
13534,0.280898876,0.269662921,0.2,0.08,0.2,0.8,0.253643836,0.377772958,0.056179775,0.179775281
13535,0.224719101,0.224719101,0.55,0,0.15,0.85,0.217503113,0.365679265,0.02145046,0.04494382
13536,0.235955056,0.426966292,0.333333333,0.095238095,0.238095238,0.761904762,0.227320168,0.220080597,0.051966292,0.213483146
13537,0.191011236,0.247191011,0.235294118,0,0.470588235,0.529411765,0.194535199,0.355880336,0.086142322,0.146067416
13538,0.269662921,0.303370787,0.125,0.25,0.458333333,0.541666667,0.231444583,0.369420852,0.104868914,0.168539326
13539,0.078651685,0.112359551,0,0,1,0,0.23856965,0.345759581,0.123595506,0.123595506
13540,0.280898876,0.426966292,0.28,0.2,0.16,0.84,0.173105853,0.095437055,0.039325843,0.123595506
13541,0.404494382,0.573033708,0.111111111,0.111111111,0.361111111,0.638888889,0.212761173,0.193272419,0.143258427,0.303370787
13542,0.426966292,0.426966292,0.289473684,0.131578947,0.157894737,0.842105263,0.20736711,0.252624288,0.036516854,0.112359551
13543,0.460674157,0.449438202,0.243902439,0.048780488,0.292682927,0.707317073,0.17411536,0.202783103,0.046067416,0.101123596
13544,0.505617978,0.494382022,0.288888889,0.022222222,0.066666667,0.933333333,0.199853328,0.336719045,0.038893691,0.168539326
13545,0.516853933,0.505617978,0.195652174,0.130434783,0.391304348,0.608695652,0.177776274,0.202518645,0.057428215,0.146067416
13546,0.561797753,0.550561798,0.18,0.08,0.38,0.62,0.167945205,0.074883513,0.056179775,0.123595506
13547,0.539325843,0.528089888,0.3125,0.0625,0.166666667,0.833333333,0.16891345,0.224183189,0.033707865,0.157303371
13548,0.528089888,0.516853933,0.255319149,0.191489362,0.255319149,0.744680851,0.17552794,0.210974296,0.040622299,0.08988764
13549,0.528089888,0.516853933,0.340425532,0.085106383,0.234042553,0.765957447,0.170737394,0.200201492,0.031064111,0.134831461
13550,0.584269663,0.573033708,0.365384615,0.115384615,0.173076923,0.826923077,0.161330108,0.090640435,0.029213483,0.202247191
13551,0.528089888,0.516853933,0.340425532,0.085106383,0.29787234,0.70212766,0.175975729,0.241395329,0.031064111,0.101123596
13552,0.550561798,0.561797753,0.244897959,0.020408163,0.183673469,0.816326531,0.162332579,0.199262597,0.044079516,0.08988764
13553,0.539325843,0.528089888,0.229166667,0.0625,0.25,0.75,0.167561748,0.234309541,0.04494382,0.08988764
13554,0.561797753,0.561797753,0.28,0.08,0.26,0.74,0.16117061,0.203537297,0.038202247,0.134831461
13555,0.561797753,0.561797753,0.28,0.1,0.3,0.7,0.168109589,0.219439741,0.038202247,0.08988764
13556,0.584269663,0.573033708,0.288461538,0.076923077,0.192307692,0.807692308,0.165676789,0.19239789,0.038951311,0.08988764
13557,0.561797753,0.550561798,0.12,0.12,0.58,0.42,0.16033873,0.064901283,0.080256822,0.179775281
13558,0.539325843,0.528089888,0.166666667,0.145833333,0.3125,0.6875,0.170153591,0.324443449,0.059925094,0.191011236
13559,0.539325843,0.539325843,0.1875,0.1875,0.3125,0.6875,0.163955479,0.077718388,0.05505618,0.168539326
13560,0.505617978,0.494382022,0.244444444,0.088888889,0.2,0.8,0.17115539,0.23241636,0.042134831,0.112359551
13561,0.573033708,0.561797753,0.392156863,0.098039216,0.117647059,0.882352941,0.159844212,0.086154449,0.027287319,0.078651685
13562,0.595505618,0.584269663,0.358490566,0.075471698,0.301886792,0.698113208,0.15084001,0.170173647,0.031342401,0.123595506
13563,0.550561798,0.539325843,0.265306122,0.081632653,0.285714286,0.714285714,0.161305817,0.175889571,0.039325843,0.134831461
13564,0.640449438,0.640449438,0.368421053,0.070175439,0.122807018,0.877192982,0.141950143,0.081292065,0.029622063,0.08988764
13565,0.528089888,0.561797753,0.276595745,0.127659574,0.234042553,0.765957447,0.167380303,0.211925784,0.037720706,0.112359551
13566,0.516853933,0.505617978,0.326086957,0.065217391,0.347826087,0.652173913,0.172047756,0.326139337,0.032303371,0.078651685
13567,0.550561798,0.550561798,0.346938776,0.081632653,0.285714286,0.714285714,0.161333774,0.079505226,0.031210986,0.101123596
13568,0.561797753,0.595505618,0.38,0.1,0.22,0.78,0.160794521,0.098315306,0.028089888,0.056179775
13569,0.460674157,0.449438202,0.292682927,0.146341463,0.195121951,0.804878049,0.196257935,0.237561392,0.035436474,0.078651685
13570,0.573033708,0.573033708,0.254901961,0.058823529,0.37254902,0.62745098,0.152472346,0.075732856,0.041733547,0.123595506
13571,0.528089888,0.516853933,0.212765957,0.234042553,0.255319149,0.744680851,0.170822183,0.19341934,0.052808989,0.202247191
13572,0.483146067,0.471910112,0.418604651,0.046511628,0.162790698,0.837209302,0.179443367,0.200989268,0.026841448,0.056179775
13573,0.415730337,0.404494382,0.297297297,0.108108108,0.135135135,0.864864865,0.199225876,0.351163474,0.037793667,0.08988764
13574,0.460674157,0.449438202,0.268292683,0.048780488,0.170731707,0.829268293,0.207499317,0.345749787,0.041879469,0.179775281
13575,0.426966292,0.438202247,0.289473684,0.052631579,0.157894737,0.842105263,0.186822442,0.35102215,0.040858018,0.08988764
13576,0.516853933,0.528089888,0.304347826,0.043478261,0.260869565,0.739130435,0.181718014,0.205296151,0.038523274,0.146067416
13577,0.325842697,0.314606742,0.24137931,0.103448276,0.275862069,0.724137931,0.212504831,0.355849553,0.046548957,0.08988764
13578,0.426966292,0.415730337,0.315789474,0.052631579,0.157894737,0.842105263,0.205525333,0.360686751,0.035580524,0.134831461
13579,0.494382022,0.494382022,0.272727273,0.068181818,0.068181818,0.931818182,0.169563002,0.199384331,0.041198502,0.191011236
13580,0.359550562,0.348314607,0.3125,0.03125,0.15625,0.84375,0.219462173,0.210709838,0.032686415,0.08988764
13581,0.393258427,0.393258427,0.2,0.057142857,0.228571429,0.771428571,0.214961751,0.200305036,0.049157303,0.146067416
13582,0.258426966,0.258426966,0.217391304,0.130434783,0.434782609,0.565217391,0.237923006,0.242392993,0.04494382,0.08988764
13583,0.292134831,0.292134831,0.269230769,0.038461538,0.423076923,0.576923077,0.208195229,0.341326766,0.037921348,0.078651685
13584,0.04494382,0.213483146,0,0,1,0,0.192901619,0.345759581,0.224719101,0.224719101
13585,0.224719101,0.258426966,0.3,0.05,0.35,0.65,0.229445828,0.197506541,0.038523274,0.06741573
13586,0.191011236,0.213483146,0.294117647,0,0.411764706,0.588235294,0.191385246,0.182535996,0.031835206,0.056179775
13587,0.056179775,0.08988764,0.4,0,0.2,0.8,0.184408468,0.345658835,0.028089888,0.04494382
13593,0.056179775,0.04494382,0.4,0,0,1,0.330684932,0.358397582,0.056179775,0.056179775
13606,0.078651685,0.06741573,0,0,0.571428571,0.428571429,0.101992528,0.000138525,0.078651685,0.078651685
13614,0.157303371,0.179775281,0.357142857,0.142857143,0.142857143,0.857142857,0.240108522,0.363718919,0.052434457,0.08988764
13615,0.134831461,0.146067416,0.333333333,0.166666667,0.333333333,0.666666667,0.259765463,0.368073376,0.026966292,0.078651685
13616,0.337078652,0.325842697,0.3,0.066666667,0.133333333,0.866666667,0.202627646,0.249057607,0.037453184,0.146067416
13618,0.179775281,0.191011236,0.375,0.0625,0.125,0.875,0.207806663,0.353197979,0.035955056,0.078651685
13620,0.269662921,0.258426966,0.375,0,0.083333333,0.916666667,0.243799294,0.375918956,0.029962547,0.101123596
13621,0.179775281,0.179775281,0.375,0.125,0.1875,0.8125,0.236480386,0.367990821,0.027287319,0.06741573
13622,0.02247191,0.011235955,0,0,1,0,0.290410959,0.345759581,0.02247191,0.02247191
13623,0.011235955,0,0,0,1,0,0.187920299,0.345759581,0.011235955,0.011235955
13624,0.101123596,0.08988764,0,0,0.777777778,0.222222222,0.188335409,0.000193096,0.101123596,0.101123596
13625,0.123595506,0.168539326,0.545454545,0,0,1,0.212249519,0.20860537,0.024344569,0.056179775
13626,0.123595506,0.123595506,0.363636364,0,0.090909091,0.909090909,0.233759765,0.35661634,0.030898876,0.056179775
13627,0.123595506,0.292134831,0.272727273,0.090909091,0.454545455,0.545454545,0.208377675,0.214333888,0.061797753,0.168539326
13628,0.101123596,0.101123596,0.333333333,0.111111111,0.111111111,0.888888889,0.265213782,0.361205871,0.033707865,0.06741573
13629,0.011235955,0,0,0,1,0,0.33362391,0.345759581,0.011235955,0.011235955
13630,0.269662921,0.303370787,0.333333333,0.041666667,0.208333333,0.791666667,0.229286011,0.36905285,0.029962547,0.056179775
13631,0.292134831,0.292134831,0.230769231,0.076923077,0.346153846,0.653846154,0.214120126,0.349638295,0.050561798,0.112359551
13632,0.123595506,0.202247191,0.181818182,0.090909091,0.363636364,0.636363636,0.217989358,0.356872403,0.071161049,0.112359551
13633,0.269662921,0.258426966,0.291666667,0.125,0.333333333,0.666666667,0.229223744,0.366322918,0.033707865,0.06741573
13634,0.325842697,0.348314607,0.172413793,0.103448276,0.344827586,0.655172414,0.216713188,0.241213427,0.058052434,0.112359551
13635,0.337078652,0.337078652,0.166666667,0.1,0.433333333,0.566666667,0.204375259,0.231972799,0.056179775,0.157303371
13636,0.146067416,0.191011236,0.230769231,0,0.692307692,0.307692308,0.139400326,0.224894007,0.047752809,0.134831461
13637,0.033707865,0.04494382,0,0,1,0,0.245952677,0.345759581,0.056179775,0.056179775
13638,0.280898876,0.303370787,0.32,0.12,0.28,0.72,0.216662516,0.355165321,0.039325843,0.06741573
13639,0.168539326,0.157303371,0.2,0.133333333,0.4,0.6,0.204068078,0.152236697,0.042134831,0.078651685
13641,0.146067416,0.168539326,0.230769231,0,0.615384615,0.384615385,0.181061404,0.186799502,0.04494382,0.08988764
13642,0.04494382,0.033707865,0,0,1,0,0.306724782,0.345759581,0.04494382,0.04494382
13643,0.382022472,0.370786517,0.441176471,0.029411765,0.117647059,0.882352941,0.205267013,0.349130368,0.023876404,0.123595506
13644,0.258426966,0.247191011,0.260869565,0.130434783,0.304347826,0.695652174,0.197336077,0.355611681,0.036918138,0.08988764
13645,0.314606742,0.303370787,0.178571429,0.142857143,0.214285714,0.785714286,0.220792564,0.212513468,0.052434457,0.112359551
13646,0.011235955,0,0,0,1,0,0.219676214,0.345759581,0.011235955,0.011235955
13649,0.112359551,0.157303371,0,0,0.8,0.2,0.190672478,0.000253264,0.168539326,0.168539326
13650,0.011235955,0,0,0,1,0,0.115566625,0.345759581,0.011235955,0.011235955
13651,0.146067416,0.134831461,0.153846154,0.076923077,0.384615385,0.615384615,0.283408372,0.217047029,0.073033708,0.08988764
13653,0.168539326,0.179775281,0.266666667,0.066666667,0.333333333,0.666666667,0.234960565,0.361329005,0.035955056,0.056179775
13655,0.011235955,0,0,0,1,0,0.137484433,0.345759581,0.011235955,0.011235955
13658,0.146067416,0.157303371,0.384615385,0.076923077,0.384615385,0.615384615,0.23185171,0.357392923,0.026217228,0.04494382
13661,0.08988764,0.078651685,0.375,0,0,1,0.23510274,0.356640128,0.04494382,0.056179775
13665,0.02247191,0.011235955,0,0,1,0,0.202054795,0.345759581,0.02247191,0.02247191
13668,0.247191011,0.280898876,0.272727273,0.045454545,0.272727273,0.727272727,0.210913619,0.346533365,0.035313002,0.078651685
13670,0.011235955,0,0,0,0,1,0.000249066,0.000159514,0.011235955,0.011235955
13675,0.011235955,0,0,0,1,0,0.082814446,0.345759581,0.011235955,0.011235955
13677,0.191011236,0.213483146,0.117647059,0,0.764705882,0.235294118,0.251864332,0.35273203,0.06741573,0.134831461
13683,0.033707865,0.02247191,0,0,1,0,0.230510585,0.345759581,0.033707865,0.033707865
13689,0.033707865,0.04494382,0,0,1,0,0.271980075,0.345759581,0.056179775,0.056179775
13694,0.033707865,0.02247191,0.666666667,0,0,1,0.326899128,0.353368688,0.033707865,0.033707865
13695,0.08988764,0.078651685,0.375,0.125,0.25,0.75,0.236441469,0.35622735,0.029962547,0.04494382
13698,0.056179775,0.112359551,0,0,1,0,0.212801993,0.345759581,0.123595506,0.123595506
13699,0.056179775,0.078651685,0,0,0.4,0.6,0.098331258,0.000184701,0.08988764,0.08988764
13700,0.011235955,0,0,0,1,0,0.324782067,0.345759581,0.011235955,0.011235955
13702,0.292134831,0.348314607,0.230769231,0.038461538,0.384615385,0.615384615,0.208233547,0.059536569,0.051364366,0.168539326
13703,0.08988764,0.112359551,0,0,1,0,0.172182441,0.345759581,0.123595506,0.123595506
13704,0.179775281,0.247191011,0.25,0.0625,0.3125,0.6875,0.248980386,0.360697944,0.053370787,0.08988764
13705,0.314606742,0.348314607,0.214285714,0.142857143,0.178571429,0.821428571,0.202730831,0.210096968,0.058052434,0.078651685
13706,0.078651685,0.06741573,0.428571429,0,0.142857143,0.857142857,0.216367194,0.350827655,0.026217228,0.04494382
13707,0.359550562,0.348314607,0.3125,0.09375,0.15625,0.84375,0.2032184,0.199430506,0.035955056,0.06741573
13708,0.337078652,0.325842697,0.166666667,0.166666667,0.2,0.8,0.198090494,0.34561266,0.06741573,0.101123596
13709,0.348314607,0.382022472,0.290322581,0.064516129,0.258064516,0.741935484,0.211730205,0.079810262,0.039325843,0.08988764
13710,0.494382022,0.494382022,0.227272727,0.204545455,0.159090909,0.840909091,0.200166987,0.236525949,0.050561798,0.179775281
13711,0.449438202,0.438202247,0.25,0.075,0.325,0.675,0.197830012,0.339204108,0.04494382,0.101123596
13712,0.528089888,0.516853933,0.29787234,0.042553191,0.319148936,0.680851064,0.163355502,0.074882113,0.035205993,0.101123596
13713,0.550561798,0.539325843,0.285714286,0.06122449,0.326530612,0.673469388,0.159386993,0.076218395,0.03670412,0.168539326
13714,0.528089888,0.516853933,0.29787234,0.085106383,0.170212766,0.829787234,0.168434859,0.230309094,0.035205993,0.168539326
13715,0.460674157,0.449438202,0.292682927,0.073170732,0.146341463,0.853658537,0.172702974,0.215216813,0.035436474,0.06741573
13716,0.471910112,0.460674157,0.214285714,0.071428571,0.214285714,0.785714286,0.185773587,0.343750262,0.047191011,0.134831461
