Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
3014,0.179810726,0.189274448,0.245614035,0.122807018,0.245614035,0.754385965,0.155286975,0.025276152,0.012828601,0.041009464
3015,0.176656151,0.176656151,0.321428571,0.035714286,0.160714286,0.839285714,0.161201187,0.025111383,0.009463722,0.028391167
3016,0.170347003,0.167192429,0.407407407,0.037037037,0.111111111,0.888888889,0.152228103,0.035683489,0.007406391,0.022082019
3017,0.170347003,0.167192429,0.388888889,0.074074074,0.222222222,0.777777778,0.162184043,0.02885753,0.007743046,0.018927445
3018,0.170347003,0.167192429,0.314814815,0.092592593,0.277777778,0.722222222,0.15388352,0.028050377,0.009463722,0.025236593
3019,0.179810726,0.176656151,0.385964912,0.035087719,0.192982456,0.807017544,0.157487022,0.027063938,0.007817858,0.025236593
3020,0.176656151,0.173501577,0.285714286,0.089285714,0.160714286,0.839285714,0.161449773,0.037006363,0.010391538,0.03785489
3021,0.1829653,0.179810726,0.310344828,0.051724138,0.224137931,0.775862069,0.154999841,0.038806851,0.009629753,0.028391167
3022,0.179810726,0.176656151,0.280701754,0.087719298,0.228070175,0.771929825,0.143986,0.035527792,0.010577102,0.047318612
3023,0.173501577,0.170347003,0.272727273,0.072727273,0.327272727,0.672727273,0.16515291,0.039427822,0.010843849,0.03785489
3024,0.1829653,0.179810726,0.275862069,0.103448276,0.275862069,0.724137931,0.151238951,0.035008079,0.010762665,0.034700315
3025,0.1829653,0.179810726,0.206896552,0.120689655,0.310344828,0.689655172,0.149289081,0.026540958,0.014074254,0.03785489
3026,0.186119874,0.1829653,0.288135593,0.050847458,0.203389831,0.796610169,0.142156825,0.023783428,0.010339993,0.025236593
3027,0.192429022,0.189274448,0.262295082,0.131147541,0.245901639,0.754098361,0.1361512,0.023660395,0.011319354,0.047318612
3028,0.1829653,0.179810726,0.24137931,0.034482759,0.224137931,0.775862069,0.156618452,0.026798637,0.012197687,0.022082019
3029,0.179810726,0.179810726,0.280701754,0.052631579,0.280701754,0.719298246,0.159398439,0.025390838,0.010762665,0.028391167
3030,0.1829653,0.179810726,0.172413793,0.068965517,0.413793103,0.586206897,0.158889665,0.0368053,0.016633209,0.056782334
3031,0.160883281,0.189274448,0.294117647,0.098039216,0.215686275,0.784313725,0.159057687,0.037009992,0.012026814,0.05362776
3032,0.192429022,0.189274448,0.229508197,0.098360656,0.229508197,0.770491803,0.134934705,0.027668214,0.012828601,0.047318612
3033,0.167192429,0.164037855,0.396226415,0.056603774,0.20754717,0.79245283,0.151889831,0.022571972,0.007599656,0.018927445
3034,0.167192429,0.164037855,0.377358491,0.018867925,0.132075472,0.867924528,0.165409094,0.112321639,0.007961544,0.018927445
3035,0.189274448,0.186119874,0.366666667,0.05,0.183333333,0.816666667,0.135350514,0.02417285,0.008229324,0.022082019
3036,0.167192429,0.164037855,0.377358491,0.075471698,0.188679245,0.811320755,0.170206392,0.119029645,0.007961544,0.025236593
3037,0.160883281,0.157728707,0.37254902,0.058823529,0.137254902,0.862745098,0.157893668,0.099891702,0.008467541,0.022082019
3038,0.154574132,0.154574132,0.285714286,0.163265306,0.265306122,0.734693878,0.16564845,0.118003647,0.010304942,0.031545741
3039,0.170347003,0.167192429,0.314814815,0.12962963,0.240740741,0.759259259,0.149381722,0.037712259,0.009463722,0.028391167
3040,0.148264984,0.14511041,0.382978723,0.085106383,0.191489362,0.808510638,0.171103779,0.117309365,0.00780342,0.028391167
3041,0.157728707,0.154574132,0.28,0.1,0.1,0.9,0.162678325,0.040048066,0.010515247,0.044164038
3042,0.160883281,0.160883281,0.450980392,0.039215686,0.137254902,0.862745098,0.15789818,0.102440912,0.00670347,0.025236593
3043,0.154574132,0.151419558,0.346938776,0.163265306,0.163265306,0.836734694,0.161929337,0.05771252,0.008587452,0.025236593
3044,0.151419558,0.151419558,0.270833333,0.104166667,0.125,0.875,0.173919504,0.346898994,0.010815683,0.044164038
3045,0.157728707,0.157728707,0.24,0.08,0.36,0.64,0.150425679,0.34588969,0.012132977,0.03785489
3046,0.151419558,0.148264984,0.375,0.083333333,0.270833333,0.729166667,0.175693166,0.347514521,0.00796945,0.022082019
3047,0.126182965,0.123028391,0.35,0.075,0.2,0.8,0.19891567,0.431385835,0.009013069,0.018927445
3048,0.148264984,0.14511041,0.319148936,0.063829787,0.212765957,0.787234043,0.171059717,0.424004596,0.009884332,0.022082019
3049,0.138801262,0.135646688,0.204545455,0.181818182,0.318181818,0.681818182,0.178842614,0.427730057,0.013880126,0.072555205
3050,0.129337539,0.135646688,0.195121951,0.12195122,0.317073171,0.682926829,0.199524654,0.433825803,0.015422362,0.031545741
3051,0.107255521,0.110410095,0.235294118,0.058823529,0.411764706,0.588235294,0.197355242,0.435792875,0.012618297,0.028391167
3052,0.113564669,0.113564669,0.333333333,0.138888889,0.222222222,0.777777778,0.194927008,0.112764774,0.008978403,0.028391167
3053,0.119873817,0.14511041,0.263157895,0.052631579,0.342105263,0.657894737,0.190220287,0.017283742,0.013478635,0.069400631
3054,0.075709779,0.075709779,0.333333333,0.083333333,0.25,0.75,0.200706588,0.427317407,0.009463722,0.025236593
3056,0.034700315,0.041009464,0.363636364,0,0.272727273,0.727272727,0.230232607,0.431900831,0.008675079,0.012618297
3057,0.009463722,0.006309148,0,0,1,0,0.209157846,0.429413682,0.009463722,0.009463722
3058,0.047318612,0.044164038,0.2,0.066666667,0.466666667,0.533333333,0.18355576,0.427403058,0.015772871,0.022082019
3096,0.075709779,0.072555205,0.375,0.083333333,0.333333333,0.666666667,0.226477412,0.436924123,0.007570978,0.022082019
3098,0.009463722,0.006309148,0,0,1,0,0.196157386,0.429413682,0.009463722,0.009463722
3099,0.012618297,0.009463722,0,0,1,0,0.113811551,0.429413682,0.012618297,0.012618297
3100,0.031545741,0.03785489,0.4,0,0.5,0.5,0.232466636,0.429772981,0.008675079,0.015772871
3102,0.063091483,0.113564669,0.1,0,0.4,0.6,0.0938104,0.098344901,0.036803365,0.066246057
3103,0.028391167,0.025236593,0.333333333,0.111111111,0.333333333,0.666666667,0.200912717,0.430959394,0.009463722,0.015772871
3104,0.012618297,0.586750789,0,0,0.25,0.75,0.025339393,0.000230097,0.589905363,0.589905363
3105,0.085173502,0.082018927,0.37037037,0.074074074,0.074074074,0.925925926,0.209153585,0.432756616,0.009463722,0.018927445
3106,0.100946372,0.100946372,0.3125,0.0625,0.21875,0.78125,0.181352105,0.120377199,0.009176943,0.022082019
3107,0.006309148,0.003154574,0,0,0.5,0.5,0.106017027,0.000115774,0.006309148,0.006309148
3108,0.094637224,0.097791798,0.3,0.066666667,0.3,0.7,0.213587207,0.344641942,0.009463722,0.022082019
3109,0.059936909,0.14511041,0.368421053,0.052631579,0.315789474,0.684210526,0.12802456,0.335786851,0.013801262,0.056782334
3110,0.022082019,0.018927445,0.428571429,0,0.285714286,0.714285714,0.262425219,0.431161545,0.007360673,0.009463722
3111,0.094637224,0.09148265,0.366666667,0.1,0.133333333,0.866666667,0.223243596,0.435174445,0.008603384,0.022082019
3112,0.047318612,0.066246057,0.266666667,0,0.6,0.4,0.21849977,0.429007928,0.013880126,0.041009464
3113,0.069400631,0.069400631,0.090909091,0.136363636,0.590909091,0.409090909,0.215882944,0.433952102,0.023133544,0.03785489
3114,0.085173502,0.082018927,0.296296296,0.074074074,0.222222222,0.777777778,0.238043497,0.437436215,0.009463722,0.028391167
3115,0.154574132,0.167192429,0.265306122,0.102040816,0.244897959,0.755102041,0.165322088,0.041458043,0.012167643,0.050473186
3116,0.078864353,0.075709779,0.4,0.08,0.16,0.84,0.209245283,0.433700956,0.007886435,0.028391167
3117,0.113564669,0.113564669,0.305555556,0.027777778,0.194444444,0.805555556,0.211001815,0.349970821,0.009726604,0.025236593
3118,0.050473186,0.056782334,0.3125,0.0625,0.4375,0.5625,0.229593304,0.432040921,0.009989485,0.025236593
3119,0.126182965,0.123028391,0.325,0.025,0.3,0.7,0.189084791,0.111147565,0.009706382,0.03785489
3120,0.075709779,0.082018927,0.416666667,0.041666667,0.375,0.625,0.181445582,0.423345518,0.007169487,0.018927445
3121,0.097791798,0.094637224,0.258064516,0.096774194,0.258064516,0.741935484,0.225249766,0.436527079,0.010865755,0.028391167
3122,0.164037855,0.164037855,0.384615385,0.057692308,0.153846154,0.846153846,0.156892722,0.344383537,0.007961544,0.034700315
3123,0.141955836,0.14511041,0.288888889,0.111111111,0.333333333,0.666666667,0.181645958,0.040179446,0.010590356,0.028391167
3124,0.110410095,0.107255521,0.342857143,0.057142857,0.114285714,0.885714286,0.205709684,0.343904108,0.009200841,0.018927445
3125,0.126182965,0.123028391,0.225,0.1,0.225,0.775,0.185670732,0.127979824,0.012618297,0.047318612
3126,0.123028391,0.126182965,0.282051282,0.076923077,0.179487179,0.820512821,0.202131049,0.428122745,0.011184399,0.028391167
3127,0.14511041,0.141955836,0.326086957,0.108695652,0.195652174,0.804347826,0.172264851,0.417276628,0.010365029,0.018927445
3128,0.113564669,0.110410095,0.388888889,0,0.083333333,0.916666667,0.216025592,0.433560865,0.008111762,0.025236593
3129,0.110410095,0.154574132,0.342857143,0.114285714,0.285714286,0.714285714,0.198852804,0.34521174,0.009949041,0.025236593
3130,0.126182965,0.138801262,0.275,0.1,0.125,0.875,0.196059595,0.342335532,0.010515247,0.028391167
3131,0.107255521,0.107255521,0.147058824,0.029411765,0.441176471,0.558823529,0.220662678,0.437727284,0.018401682,0.028391167
3132,0.113564669,0.132492114,0.25,0.083333333,0.25,0.75,0.195553382,0.132179269,0.013249211,0.028391167
3133,0.138801262,0.138801262,0.227272727,0.113636364,0.340909091,0.659090909,0.185151968,0.430687561,0.012905076,0.025236593
3134,0.138801262,0.148264984,0.272727273,0.090909091,0.318181818,0.681818182,0.182654897,0.345358726,0.011647658,0.028391167
3135,0.141955836,0.138801262,0.288888889,0.133333333,0.2,0.8,0.186314363,0.422692247,0.01091968,0.025236593
3136,0.167192429,0.164037855,0.226415094,0.075471698,0.226415094,0.773584906,0.163906954,0.120986193,0.012860956,0.031545741
3137,0.151419558,0.148264984,0.25,0.083333333,0.229166667,0.770833333,0.174235887,0.108018759,0.011647658,0.041009464
3138,0.126182965,0.123028391,0.25,0.125,0.25,0.75,0.20138058,0.429965696,0.011471179,0.031545741
3139,0.138801262,0.135646688,0.340909091,0.136363636,0.204545455,0.795454545,0.176128519,0.112567704,0.008675079,0.025236593
3140,0.167192429,0.164037855,0.377358491,0.018867925,0.41509434,0.58490566,0.151887661,0.021972777,0.007961544,0.025236593
3141,0.160883281,0.173501577,0.31372549,0.117647059,0.215686275,0.784313725,0.168940563,0.030713909,0.010391538,0.034700315
3142,0.138801262,0.135646688,0.363636364,0.068181818,0.386363636,0.613636364,0.176350772,0.342197256,0.00816478,0.025236593
3143,0.129337539,0.148264984,0.390243902,0.097560976,0.146341463,0.853658537,0.198267541,0.347866198,0.007979217,0.025236593
3144,0.14511041,0.141955836,0.369565217,0.043478261,0.239130435,0.760869565,0.172632506,0.421153793,0.008061689,0.018927445
3145,0.167192429,0.164037855,0.452830189,0.018867925,0.132075472,0.867924528,0.151703149,0.057574607,0.006687697,0.025236593
3146,0.170347003,0.167192429,0.333333333,0.037037037,0.166666667,0.833333333,0.151625164,0.037066609,0.008965632,0.028391167
3147,0.151419558,0.148264984,0.333333333,0.0625,0.104166667,0.895833333,0.172759434,0.104309267,0.009463722,0.031545741
3148,0.141955836,0.1829653,0.311111111,0.066666667,0.333333333,0.666666667,0.178601012,0.11016657,0.012197687,0.050473186
3149,0.151419558,0.148264984,0.229166667,0.083333333,0.229166667,0.770833333,0.169312778,0.107236285,0.012618297,0.034700315
3150,0.179810726,0.176656151,0.438596491,0.01754386,0.210526316,0.789473684,0.141670905,0.085833668,0.007192429,0.022082019
3151,0.154574132,0.151419558,0.367346939,0.081632653,0.142857143,0.857142857,0.164110559,0.107827496,0.008135481,0.025236593
3152,0.157728707,0.154574132,0.22,0.1,0.28,0.72,0.160789231,0.113209725,0.013144059,0.03785489
3153,0.170347003,0.167192429,0.37037037,0.037037037,0.314814815,0.685185185,0.158470539,0.021916161,0.008111762,0.028391167
3154,0.176656151,0.189274448,0.214285714,0.089285714,0.321428571,0.678571429,0.14673386,0.028223494,0.014802232,0.056782334
3155,0.170347003,0.167192429,0.37037037,0.074074074,0.240740741,0.759259259,0.151262975,0.021378664,0.008111762,0.018927445
3156,0.160883281,0.157728707,0.215686275,0.058823529,0.333333333,0.666666667,0.158453119,0.021799298,0.01340694,0.03785489
3157,0.179810726,0.1829653,0.298245614,0.105263158,0.263157895,0.736842105,0.143499568,0.022691376,0.010339993,0.041009464
3158,0.170347003,0.820189274,0.351851852,0.018518519,0.12962963,0.87037037,0.164949464,0.113833962,0.041167192,0.675078864
3159,0.170347003,0.167192429,0.296296296,0.111111111,0.259259259,0.740740741,0.153159142,0.02606407,0.010020412,0.031545741
3160,0.164037855,0.160883281,0.211538462,0.096153846,0.173076923,0.826923077,0.158625084,0.038989041,0.013669821,0.044164038
3161,0.176656151,0.176656151,0.357142857,0.071428571,0.196428571,0.803571429,0.155619289,0.025295025,0.008562416,0.022082019
3162,0.170347003,0.167192429,0.314814815,0.12962963,0.222222222,0.777777778,0.14986109,0.036902202,0.009463722,0.028391167
3163,0.189274448,0.186119874,0.333333333,0.05,0.266666667,0.733333333,0.141885259,0.022964298,0.009013069,0.031545741
3164,0.173501577,0.170347003,0.345454545,0.109090909,0.236363636,0.763636364,0.152782078,0.024977825,0.008675079,0.022082019
3165,0.160883281,0.157728707,0.294117647,0.098039216,0.31372549,0.68627451,0.170765545,0.109887841,0.010055205,0.025236593
3166,0.1829653,0.179810726,0.24137931,0.120689655,0.327586207,0.672413793,0.153289985,0.02437609,0.012197687,0.025236593
3167,0.186119874,0.186119874,0.237288136,0.101694915,0.288135593,0.711864407,0.147683044,0.025552704,0.012618297,0.031545741
3168,0.192429022,0.189274448,0.37704918,0.032786885,0.081967213,0.918032787,0.136334146,0.025863733,0.008017876,0.025236593
3169,0.167192429,0.164037855,0.320754717,0,0.132075472,0.867924528,0.166750601,0.033134279,0.009288468,0.031545741
3170,0.179810726,0.1829653,0.280701754,0.087719298,0.210526316,0.789473684,0.151718459,0.025529113,0.010948228,0.028391167
3171,0.179810726,0.176656151,0.263157895,0.01754386,0.263157895,0.736842105,0.14588127,0.022990429,0.01123817,0.031545741
3172,0.167192429,0.164037855,0.396226415,0.113207547,0.20754717,0.79245283,0.154212505,0.028171958,0.007599656,0.025236593
3173,0.173501577,0.170347003,0.327272727,0.090909091,0.272727273,0.727272727,0.155965778,0.03725134,0.009131662,0.031545741
3174,0.176656151,0.173501577,0.321428571,0.089285714,0.232142857,0.767857143,0.148383571,0.024313303,0.009297692,0.018927445
3175,0.186119874,0.1829653,0.423728814,0.050847458,0.203389831,0.796610169,0.140491549,0.022556729,0.007158457,0.025236593
3176,0.173501577,0.170347003,0.290909091,0.090909091,0.272727273,0.727272727,0.150790696,0.022817312,0.010205975,0.034700315
3177,0.179810726,0.176656151,0.333333333,0.070175439,0.157894737,0.842105263,0.155044768,0.041197098,0.008990536,0.031545741
3178,0.164037855,0.160883281,0.365384615,0.038461538,0.057692308,0.942307692,0.171391023,0.03175878,0.008201893,0.025236593
3179,0.189274448,0.186119874,0.333333333,0.133333333,0.266666667,0.733333333,0.137175947,0.039289909,0.009013069,0.034700315
3180,0.179810726,0.252365931,0.263157895,0.087719298,0.122807018,0.877192982,0.148297285,0.030867428,0.015970032,0.100946372
3181,0.176656151,0.173501577,0.339285714,0.071428571,0.214285714,0.785714286,0.145638847,0.021969148,0.008832808,0.031545741
3182,0.208201893,0.205047319,0.333333333,0.03030303,0.136363636,0.863636364,0.124002915,0.032123523,0.009052256,0.034700315
3183,0.173501577,0.173501577,0.181818182,0.109090909,0.254545455,0.745454545,0.149652763,0.058234774,0.01605965,0.047318612
3184,0.170347003,0.170347003,0.277777778,0.055555556,0.203703704,0.796296296,0.162857289,0.028269586,0.010843849,0.028391167
3185,0.186119874,0.1829653,0.220338983,0.033898305,0.389830508,0.610169492,0.143467205,0.020807414,0.013294277,0.03785489
3186,0.192429022,0.189274448,0.278688525,0.098360656,0.327868852,0.672131148,0.136958424,0.021280673,0.010690501,0.028391167
3187,0.151419558,0.148264984,0.270833333,0.083333333,0.1875,0.8125,0.175709944,0.03022069,0.010815683,0.034700315
3188,0.1829653,0.179810726,0.293103448,0.051724138,0.189655172,0.810344828,0.151760636,0.025046419,0.010164739,0.022082019
3189,0.1829653,0.179810726,0.362068966,0.051724138,0.25862069,0.74137931,0.141485631,0.022056251,0.008316605,0.025236593
3190,0.201892744,0.678233438,0.28125,0.046875,0.234375,0.765625,0.140529726,0.025365433,0.035862527,0.511041009
3191,0.170347003,0.167192429,0.296296296,0.111111111,0.240740741,0.759259259,0.161527842,0.026960866,0.010020412,0.034700315
3192,0.173501577,0.173501577,0.290909091,0.072727273,0.218181818,0.781818182,0.152388821,0.05944514,0.010391538,0.025236593
3193,0.167192429,0.164037855,0.377358491,0.037735849,0.113207547,0.886792453,0.153398484,0.025782075,0.007961544,0.031545741
3194,0.208201893,0.205047319,0.257575758,0.060606061,0.287878788,0.712121212,0.132200979,0.025466327,0.011566772,0.022082019
3195,0.189274448,0.186119874,0.383333333,0.033333333,0.15,0.85,0.149025924,0.030425744,0.007886435,0.022082019
3196,0.173501577,0.170347003,0.290909091,0.036363636,0.254545455,0.745454545,0.157245952,0.027747695,0.010205975,0.025236593
3197,0.170347003,0.167192429,0.166666667,0.111111111,0.37037037,0.62962963,0.157151744,0.022807876,0.0170347,0.03785489
3198,0.192429022,0.189274448,0.295081967,0.049180328,0.31147541,0.68852459,0.141173719,0.023527926,0.010127843,0.03785489
3199,0.176656151,0.173501577,0.428571429,0.053571429,0.142857143,0.857142857,0.161564822,0.028265231,0.007066246,0.022082019
3200,0.176656151,0.173501577,0.232142857,0.089285714,0.357142857,0.642857143,0.148644484,0.031889435,0.012618297,0.041009464
3201,0.192429022,0.189274448,0.278688525,0.081967213,0.229508197,0.770491803,0.146556472,0.060638812,0.010690501,0.041009464
3202,0.167192429,0.164037855,0.452830189,0.037735849,0.075471698,0.924528302,0.161983694,0.040052784,0.006687697,0.022082019
3203,0.186119874,0.1829653,0.271186441,0.084745763,0.203389831,0.796610169,0.146228365,0.028877128,0.010948228,0.025236593
3204,0.179810726,0.410094637,0.245614035,0.087719298,0.122807018,0.877192982,0.14143879,0.023188588,0.027549947,0.255520505
3205,0.192429022,0.192429022,0.213114754,0.049180328,0.327868852,0.672131148,0.144951453,0.025252925,0.013970257,0.03785489
3206,0.173501577,0.170347003,0.254545455,0.036363636,0.254545455,0.745454545,0.16170146,0.024745551,0.011566772,0.041009464
3207,0.160883281,0.157728707,0.294117647,0.058823529,0.137254902,0.862745098,0.158374164,0.02588442,0.010055205,0.034700315
3208,0.176656151,0.173501577,0.25,0.053571429,0.285714286,0.714285714,0.157653179,0.037471637,0.011777077,0.022082019
3209,0.1829653,0.189274448,0.224137931,0.086206897,0.25862069,0.74137931,0.138821667,0.027956016,0.01374493,0.041009464
3210,0.157728707,0.154574132,0.28,0.06,0.32,0.68,0.164599632,0.104184783,0.010515247,0.022082019
3211,0.176656151,0.176656151,0.25,0.053571429,0.375,0.625,0.156882766,0.023738424,0.011987382,0.031545741
3212,0.189274448,0.186119874,0.3,0.116666667,0.266666667,0.733333333,0.140418392,0.088797705,0.010515247,0.034700315
3213,0.160883281,0.157728707,0.254901961,0.137254902,0.235294118,0.764705882,0.160228472,0.341728715,0.011491663,0.025236593
3214,0.148264984,0.14511041,0.29787234,0.127659574,0.14893617,0.85106383,0.16967669,0.418706929,0.010590356,0.028391167
3215,0.157728707,0.157728707,0.34,0.08,0.14,0.86,0.163062586,0.342915129,0.00893796,0.022082019
3216,0.179810726,0.176656151,0.228070175,0.105263158,0.333333333,0.666666667,0.146609909,0.024487509,0.012843623,0.041009464
3217,0.14511041,0.141955836,0.369565217,0.043478261,0.195652174,0.804347826,0.167057664,0.118724786,0.008535906,0.018927445
3218,0.154574132,0.164037855,0.265306122,0.142857143,0.326530612,0.673469388,0.161532538,0.142292634,0.011942316,0.028391167
3219,0.138801262,0.135646688,0.340909091,0.136363636,0.227272727,0.772727273,0.173811865,0.425008093,0.008675079,0.028391167
3220,0.154574132,0.151419558,0.265306122,0.06122449,0.326530612,0.673469388,0.164425181,0.107361133,0.011041009,0.031545741
3221,0.135646688,0.132492114,0.186046512,0.046511628,0.395348837,0.604651163,0.172216633,0.431936397,0.016955836,0.047318612
3222,0.135646688,0.132492114,0.372093023,0.046511628,0.093023256,0.906976744,0.173589186,0.114420091,0.008477918,0.022082019
3223,0.129337539,0.126182965,0.170731707,0.195121951,0.317073171,0.682926829,0.187099435,0.429308433,0.016167192,0.034700315
3224,0.107255521,0.126182965,0.205882353,0.117647059,0.529411765,0.470588235,0.203713354,0.436073056,0.016167192,0.03785489
3225,0.138801262,0.135646688,0.340909091,0.090909091,0.227272727,0.772727273,0.18312032,0.119896682,0.008675079,0.022082019
3226,0.135646688,0.132492114,0.302325581,0.046511628,0.209302326,0.790697674,0.172521645,0.348257435,0.009689049,0.025236593
3227,0.09148265,0.110410095,0.24137931,0.068965517,0.448275862,0.551724138,0.215989336,0.347049246,0.014195584,0.03785489
3228,0.104100946,0.100946372,0.272727273,0.090909091,0.181818182,0.818181818,0.206577975,0.432019871,0.010410095,0.022082019
3229,0.082018927,0.078864353,0.230769231,0.076923077,0.384615385,0.615384615,0.215582853,0.344844093,0.01171699,0.022082019
3230,0.022082019,0.063091483,0,0,1,0,0.216981132,0.429413682,0.066246057,0.066246057
3268,0.003154574,0,0,0,1,0,0.346180396,0.429413682,0.003154574,0.003154574
3269,0.015772871,0.022082019,0,0,1,0,0.259825127,0.429413682,0.025236593,0.025236593
3275,0.03785489,0.05362776,0.166666667,0,0.583333333,0.416666667,0.192610063,0.096049742,0.012618297,0.015772871
3276,0.03785489,0.050473186,0.333333333,0.166666667,0.25,0.75,0.272741218,0.435725008,0.011829653,0.018927445
3277,0.041009464,0.09148265,0.153846154,0,0.769230769,0.230769231,0.189581932,0.430453472,0.01787592,0.03785489
3278,0.075709779,0.104100946,0.291666667,0.041666667,0.291666667,0.708333333,0.17565961,0.109481361,0.015772871,0.031545741
3279,0.088328076,0.088328076,0.285714286,0,0.464285714,0.535714286,0.210891789,0.113948284,0.011435331,0.047318612
3280,0.069400631,0.094637224,0.318181818,0.090909091,0.181818182,0.818181818,0.235843827,0.436098824,0.012223975,0.031545741
3281,0.097791798,0.094637224,0.322580645,0.129032258,0.161290323,0.838709677,0.196732628,0.428577495,0.00977918,0.028391167
3282,0.09148265,0.088328076,0.379310345,0.137931034,0.206896552,0.793103448,0.213311487,0.434945074,0.007623554,0.022082019
3283,0.063091483,0.063091483,0.4,0.05,0.3,0.7,0.192602393,0.42963906,0.008280757,0.012618297
3284,0.119873817,0.116719243,0.210526316,0.131578947,0.289473684,0.710526316,0.20243963,0.429495704,0.014984227,0.05362776
3285,0.044164038,0.050473186,0.214285714,0.071428571,0.214285714,0.785714286,0.229940504,0.433513685,0.016824395,0.031545741
3286,0.056782334,0.059936909,0.388888889,0,0.444444444,0.555555556,0.215153142,0.433046959,0.007886435,0.028391167
3287,0.082018927,0.078864353,0.346153846,0.115384615,0.153846154,0.846153846,0.222176006,0.435812836,0.009113214,0.022082019
3288,0.072555205,0.075709779,0.217391304,0.086956522,0.47826087,0.52173913,0.221312951,0.110832543,0.015772871,0.044164038
3289,0.119873817,0.123028391,0.236842105,0.157894737,0.289473684,0.710526316,0.200323346,0.427285106,0.014020329,0.03785489
3290,0.132492114,0.129337539,0.30952381,0.119047619,0.166666667,0.833333333,0.199767712,0.145082465,0.009463722,0.03785489
3291,0.063091483,0.075709779,0.2,0,0.65,0.35,0.230159917,0.433399362,0.015772871,0.041009464
3292,0.100946372,0.126182965,0.28125,0.15625,0.21875,0.78125,0.211617004,0.110003615,0.010094637,0.028391167
3293,0.132492114,0.129337539,0.214285714,0.047619048,0.261904762,0.738095238,0.186246795,0.113355259,0.013249211,0.041009464
3294,0.104100946,0.107255521,0.272727273,0.03030303,0.151515152,0.848484848,0.214446583,0.434762158,0.010725552,0.034700315
3295,0.126182965,0.123028391,0.25,0.05,0.175,0.825,0.19629832,0.035345602,0.011471179,0.025236593
3296,0.138801262,0.14511041,0.295454545,0.090909091,0.204545455,0.795454545,0.190585387,0.117886058,0.010365029,0.025236593
3297,0.129337539,0.126182965,0.12195122,0.12195122,0.341463415,0.658536585,0.173215067,0.021594243,0.021556257,0.047318612
3298,0.126182965,0.141955836,0.275,0.1,0.2,0.8,0.198280028,0.42963035,0.012905076,0.028391167
3299,0.135646688,0.132492114,0.302325581,0.162790698,0.186046512,0.813953488,0.194891855,0.105958414,0.010434361,0.028391167
3300,0.107255521,0.104100946,0.294117647,0,0.264705882,0.735294118,0.211841179,0.437084538,0.009750502,0.028391167
3301,0.119873817,0.123028391,0.236842105,0.105263158,0.210526316,0.789473684,0.199536174,0.432395139,0.012618297,0.034700315
3302,0.123028391,0.126182965,0.333333333,0.102564103,0.153846154,0.846153846,0.188466848,0.029366356,0.009013069,0.015772871
3303,0.129337539,0.135646688,0.170731707,0.097560976,0.268292683,0.731707317,0.184447712,0.028226761,0.017350158,0.041009464
3304,0.123028391,0.126182965,0.282051282,0.076923077,0.230769231,0.769230769,0.190295822,0.431748763,0.010515247,0.025236593
3305,0.119873817,0.116719243,0.315789474,0,0.105263158,0.894736842,0.191619033,0.112400394,0.009221063,0.044164038
3306,0.141955836,0.138801262,0.355555556,0.066666667,0.244444444,0.755555556,0.184892877,0.114291977,0.008350343,0.025236593
3307,0.160883281,0.157728707,0.294117647,0.078431373,0.31372549,0.68627451,0.15699584,0.053756963,0.010055205,0.031545741
3308,0.135646688,0.132492114,0.209302326,0.11627907,0.279069767,0.720930233,0.178116204,0.11351277,0.013564669,0.03785489
3309,0.157728707,0.154574132,0.38,0.12,0.12,0.88,0.165807639,0.030574545,0.007886435,0.034700315
3310,0.123028391,0.123028391,0.307692308,0.076923077,0.179487179,0.820512821,0.190974312,0.112803245,0.009463722,0.034700315
3311,0.1829653,0.179810726,0.206896552,0.051724138,0.344827586,0.655172414,0.149398178,0.056114183,0.014074254,0.047318612
3312,0.14511041,0.141955836,0.130434783,0.152173913,0.391304348,0.608695652,0.174700874,0.346855443,0.020730059,0.056782334
3313,0.154574132,0.151419558,0.326530612,0.081632653,0.204081633,0.795918367,0.169670445,0.025438018,0.009092596,0.028391167
3314,0.148264984,0.14511041,0.340425532,0.042553191,0.191489362,0.808510638,0.163767612,0.024183375,0.00872147,0.018927445
3315,0.160883281,0.157728707,0.196078431,0.039215686,0.31372549,0.68627451,0.161442119,0.111506864,0.014625753,0.050473186
3316,0.173501577,0.170347003,0.254545455,0.090909091,0.2,0.8,0.150909928,0.028078686,0.011566772,0.031545741
3317,0.170347003,0.167192429,0.12962963,0.074074074,0.5,0.5,0.157695028,0.024042196,0.021293375,0.050473186
3318,0.151419558,0.179810726,0.166666667,0.145833333,0.458333333,0.541666667,0.166496491,0.051388855,0.020329478,0.044164038
3319,0.154574132,0.151419558,0.285714286,0.081632653,0.163265306,0.836734694,0.163685585,0.107511385,0.010304942,0.025236593
3320,0.157728707,0.160883281,0.38,0.02,0.14,0.86,0.162864703,0.036864458,0.008201893,0.028391167
3321,0.164037855,0.160883281,0.173076923,0.096153846,0.25,0.75,0.159753443,0.121739632,0.016403785,0.028391167
3322,0.151419558,0.148264984,0.3125,0.083333333,0.208333333,0.791666667,0.167901039,0.108882166,0.009463722,0.03785489
3323,0.164037855,0.160883281,0.403846154,0.096153846,0.25,0.75,0.155288683,0.027852581,0.007456266,0.031545741
