Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14175,0.247191011,0.314606742,0.227272727,0,0.181818182,0.818181818,0.251685368,0.391565698,0.054307116,0.112359551
14176,0.258426966,0.292134831,0.434782609,0.043478261,0.130434783,0.869565217,0.282378397,0.395679182,0.028714107,0.08988764
14177,0.269662921,0.258426966,0.291666667,0.083333333,0.083333333,0.916666667,0.287878788,0.394270189,0.04494382,0.078651685
14178,0.292134831,0.292134831,0.192307692,0.115384615,0.230769231,0.769230769,0.300367654,0.410198172,0.048689139,0.191011236
14179,0.123595506,0.157303371,0.181818182,0.090909091,0.272727273,0.727272727,0.315706959,0.387947715,0.061797753,0.101123596
14180,0.269662921,0.359550562,0.25,0.041666667,0.5,0.5,0.266316621,0.388252212,0.04494382,0.134831461
14181,0.202247191,0.247191011,0.111111111,0,0.5,0.5,0.271858148,0.389993384,0.074906367,0.112359551
14182,0.303370787,0.292134831,0.37037037,0.074074074,0.185185185,0.814814815,0.247629867,0.390881963,0.030337079,0.06741573
14183,0.011235955,0,0,0,1,0,0.186129589,0.368570606,0.011235955,0.011235955
14184,0.258426966,0.269662921,0.260869565,0.086956522,0.304347826,0.695652174,0.28410296,0.291539677,0.040128411,0.078651685
14185,0.202247191,0.258426966,0.277777778,0,0.611111111,0.388888889,0.25994361,0.385161564,0.047191011,0.157303371
14186,0.325842697,0.359550562,0.24137931,0.034482759,0.206896552,0.793103448,0.255702526,0.384969177,0.043539326,0.101123596
14187,0.202247191,0.247191011,0.166666667,0.055555556,0.611111111,0.388888889,0.218451452,0.252136326,0.064606742,0.168539326
14188,0.056179775,0.146067416,0.4,0,0.4,0.6,0.344813994,0.374210729,0.056179775,0.078651685
14189,0.202247191,0.303370787,0.277777778,0.111111111,0.333333333,0.666666667,0.283348389,0.394630049,0.104868914,0.168539326
14190,0.011235955,0,0,0,0,1,0.016506529,0.000919029,0.011235955,0.011235955
14191,0.168539326,0.157303371,0,0,1,0,0.146054036,0.368570606,0.168539326,0.168539326
14192,0.157303371,0.269662921,0.142857143,0.071428571,0.714285714,0.285714286,0.139082462,0.356488979,0.093632959,0.157303371
14193,0.191011236,0.258426966,0,0,1,0,0.263061026,0.368570606,0.269662921,0.269662921
14195,0.280898876,0.325842697,0.2,0,0.08,0.92,0.316008869,0.411737269,0.046816479,0.168539326
14196,0.325842697,0.325842697,0.206896552,0.137931034,0.275862069,0.724137931,0.223721657,0.288926536,0.056179775,0.101123596
14197,0.213483146,0.224719101,0.368421053,0,0.157894737,0.842105263,0.297947381,0.397607204,0.029494382,0.04494382
14199,0.179775281,0.359550562,0.1875,0.0625,0.625,0.375,0.278024144,0.387070209,0.070224719,0.101123596
14200,0.247191011,0.247191011,0.181818182,0.045454545,0.272727273,0.727272727,0.320225537,0.409338659,0.051685393,0.146067416
14201,0.314606742,0.314606742,0.142857143,0.071428571,0.321428571,0.678571429,0.287192482,0.295495376,0.065168539,0.168539326
14202,0.348314607,0.348314607,0.096774194,0.096774194,0.290322581,0.709677419,0.249890725,0.399178134,0.08988764,0.202247191
14203,0.438202247,0.426966292,0.282051282,0.025641026,0.205128205,0.794871795,0.240800753,0.3843934,0.039836568,0.08988764
14204,0.337078652,0.348314607,0.233333333,0.166666667,0.233333333,0.766666667,0.263960746,0.391536632,0.051364366,0.191011236
14205,0.539325843,0.584269663,0.145833333,0.041666667,0.25,0.75,0.231945984,0.201942694,0.074438202,0.235955056
14206,0.426966292,0.415730337,0.157894737,0.052631579,0.184210526,0.815789474,0.267355843,0.397997514,0.071161049,0.191011236
14207,0.303370787,0.426966292,0.148148148,0.037037037,0.259259259,0.740740741,0.297249824,0.412944186,0.087640449,0.146067416
14208,0.483146067,0.471910112,0.279069767,0.046511628,0.093023256,0.906976744,0.262142125,0.387608616,0.040262172,0.134831461
14209,0.426966292,0.573033708,0.157894737,0.078947368,0.236842105,0.763157895,0.262217814,0.402823798,0.060995185,0.213483146
14210,0.505617978,0.494382022,0.222222222,0.088888889,0.111111111,0.888888889,0.251947661,0.381443927,0.050561798,0.269662921
14211,0.438202247,0.449438202,0.153846154,0.051282051,0.102564103,0.897435897,0.258949722,0.311197754,0.065810594,0.292134831
14212,0.606741573,0.595505618,0.185185185,0.092592593,0.185185185,0.814814815,0.217103282,0.302168022,0.055158325,0.303370787
14213,0.595505618,0.606741573,0.226415094,0.075471698,0.283018868,0.716981132,0.200904582,0.301820618,0.047536733,0.179775281
14214,0.584269663,0.573033708,0.230769231,0.115384615,0.192307692,0.807692308,0.205232437,0.339507711,0.04494382,0.134831461
14215,0.651685393,0.640449438,0.275862069,0.068965517,0.224137931,0.775862069,0.183251778,0.110050906,0.038334435,0.06741573
14216,0.617977528,0.606741573,0.218181818,0.072727273,0.290909091,0.709090909,0.213247777,0.305219916,0.047536733,0.224719101
14217,0.651685393,0.640449438,0.293103448,0.034482759,0.068965517,0.931034483,0.206412315,0.126985116,0.036204744,0.191011236
14218,0.606741573,0.595505618,0.185185185,0.037037037,0.222222222,0.777777778,0.216213627,0.330329881,0.055158325,0.213483146
14219,0.640449438,0.662921348,0.298245614,0.070175439,0.087719298,0.912280702,0.207775228,0.129757426,0.037453184,0.235955056
14220,0.617977528,0.606741573,0.2,0.072727273,0.218181818,0.781818182,0.198974221,0.271604784,0.051498127,0.112359551
14221,0.640449438,0.629213483,0.192982456,0.105263158,0.122807018,0.877192982,0.2103383,0.128233555,0.053370787,0.269662921
14222,0.674157303,0.662921348,0.233333333,0.1,0.183333333,0.816666667,0.202510881,0.131080606,0.04494382,0.247191011
14223,0.640449438,0.629213483,0.228070175,0.070175439,0.122807018,0.877192982,0.194354759,0.116049506,0.045746388,0.146067416
14224,0.629213483,0.617977528,0.267857143,0.017857143,0.089285714,0.910714286,0.215858498,0.277458055,0.039325843,0.247191011
14225,0.629213483,0.617977528,0.267857143,0.107142857,0.160714286,0.839285714,0.209615757,0.275035917,0.041947566,0.213483146
14226,0.674157303,0.662921348,0.183333333,0.1,0.383333333,0.616666667,0.191734417,0.110319418,0.056179775,0.157303371
14227,0.685393258,0.674157303,0.229508197,0.081967213,0.229508197,0.770491803,0.201662769,0.121682708,0.045692884,0.191011236
14228,0.550561798,0.539325843,0.326530612,0.020408163,0.020408163,0.979591837,0.234128241,0.355868911,0.03670412,0.213483146
14229,0.640449438,0.629213483,0.280701754,0.052631579,0.070175439,0.929824561,0.206824341,0.125580275,0.037673496,0.134831461
14230,0.662921348,0.651685393,0.237288136,0.084745763,0.186440678,0.813559322,0.204502654,0.116657117,0.044194757,0.258426966
14231,0.752808989,0.741573034,0.343283582,0.014925373,0.164179104,0.835820896,0.173377385,0.114161622,0.031367041,0.157303371
14232,0.629213483,0.617977528,0.178571429,0.035714286,0.107142857,0.892857143,0.207684423,0.123619035,0.057201226,0.213483146
14233,0.606741573,0.764044944,0.166666667,0.055555556,0.259259259,0.740740741,0.217085033,0.124823184,0.07752809,0.303370787
14234,0.696629213,0.685393258,0.258064516,0.048387097,0.161290323,0.838709677,0.184230185,0.118542232,0.040978189,0.157303371
14235,0.629213483,0.617977528,0.267857143,0,0.053571429,0.946428571,0.216903354,0.273350108,0.041947566,0.235955056
14236,0.629213483,0.674157303,0.125,0.035714286,0.232142857,0.767857143,0.212600746,0.195067972,0.085674157,0.224719101
14237,0.741573034,0.764044944,0.212121212,0.015151515,0.151515152,0.848484848,0.181006294,0.182182195,0.055377207,0.280898876
14238,0.662921348,0.651685393,0.254237288,0.050847458,0.203389831,0.796610169,0.200911555,0.121313159,0.041432584,0.224719101
14239,0.674157303,0.662921348,0.35,0.033333333,0.1,0.9,0.201262626,0.12458097,0.030643514,0.134831461
14240,0.662921348,0.651685393,0.237288136,0.084745763,0.271186441,0.728813559,0.184964569,0.100621175,0.044194757,0.08988764
14241,0.696629213,0.685393258,0.241935484,0.048387097,0.241935484,0.758064516,0.185499766,0.118161611,0.043539326,0.123595506
14242,0.640449438,0.629213483,0.298245614,0.035087719,0.210526316,0.789473684,0.199383653,0.245606241,0.037673496,0.112359551
14243,0.685393258,0.674157303,0.213114754,0.049180328,0.245901639,0.754098361,0.197896599,0.122114541,0.048956661,0.179775281
14244,0.696629213,0.685393258,0.161290323,0.080645161,0.258064516,0.741935484,0.188470067,0.121477864,0.063329928,0.235955056
14245,0.595505618,0.584269663,0.226415094,0.056603774,0.150943396,0.849056604,0.220058384,0.294817177,0.045808124,0.235955056
14246,0.629213483,0.617977528,0.285714286,0.017857143,0.089285714,0.910714286,0.210161282,0.269680914,0.037012558,0.224719101
14247,0.662921348,0.651685393,0.254237288,0.033898305,0.13559322,0.86440678,0.191641508,0.183802951,0.041432584,0.134831461
14248,0.651685393,0.685393258,0.25862069,0.051724138,0.137931034,0.862068966,0.205397117,0.126582349,0.043539326,0.224719101
14249,0.516853933,0.505617978,0.173913043,0.065217391,0.130434783,0.869565217,0.23906081,0.377164354,0.057428215,0.213483146
14250,0.595505618,0.584269663,0.169811321,0,0.169811321,0.830188679,0.21782482,0.193563478,0.059550562,0.213483146
14251,0.752808989,0.764044944,0.223880597,0.044776119,0.164179104,0.835820896,0.177740271,0.121718694,0.048455056,0.235955056
14252,0.516853933,0.505617978,0.260869565,0.043478261,0.065217391,0.934782609,0.229208843,0.311157616,0.043071161,0.157303371
14253,0.550561798,0.539325843,0.306122449,0.102040816,0.12244898,0.87755102,0.223564666,0.21682985,0.03670412,0.157303371
14254,0.606741573,0.606741573,0.259259259,0.018518519,0.148148148,0.851851852,0.214171982,0.358104199,0.041198502,0.191011236
14255,0.674157303,0.662921348,0.383333333,0.116666667,0.166666667,0.833333333,0.19241603,0.132258457,0.028089888,0.101123596
14256,0.528089888,0.516853933,0.191489362,0.106382979,0.106382979,0.893617021,0.227802152,0.290208193,0.058676654,0.168539326
14257,0.528089888,0.516853933,0.276595745,0.021276596,0.14893617,0.85106383,0.240718026,0.352354734,0.044007491,0.191011236
14258,0.584269663,0.573033708,0.326923077,0.019230769,0.057692308,0.942307692,0.228073417,0.195833368,0.032459426,0.078651685
14259,0.584269663,0.595505618,0.25,0.115384615,0.134615385,0.865384615,0.224688252,0.13052559,0.042536116,0.258426966
14260,0.471910112,0.483146067,0.19047619,0.047619048,0.142857143,0.857142857,0.253889065,0.383640461,0.061797753,0.258426966
14261,0.516853933,0.505617978,0.304347826,0,0.108695652,0.891304348,0.24268132,0.293935519,0.034456929,0.224719101
14262,0.505617978,0.494382022,0.311111111,0.088888889,0.155555556,0.844444444,0.24054091,0.37992836,0.03611557,0.235955056
14263,0.494382022,0.494382022,0.181818182,0.068181818,0.295454545,0.704545455,0.247298372,0.402630027,0.056179775,0.134831461
14264,0.494382022,0.483146067,0.204545455,0.022727273,0.25,0.75,0.244229994,0.211195263,0.049438202,0.202247191
14265,0.516853933,0.516853933,0.260869565,0.086956522,0.130434783,0.869565217,0.240322097,0.212465848,0.040622299,0.101123596
14266,0.539325843,0.528089888,0.270833333,0.020833333,0.083333333,0.916666667,0.236585879,0.358336724,0.041486603,0.224719101
14267,0.359550562,0.348314607,0.34375,0.0625,0.09375,0.90625,0.286238914,0.401535221,0.035955056,0.123595506
14268,0.404494382,0.426966292,0.194444444,0.083333333,0.25,0.75,0.251207878,0.38156711,0.050561798,0.202247191
14269,0.370786517,0.370786517,0.090909091,0.181818182,0.242424242,0.757575758,0.252151971,0.390463971,0.127340824,0.258426966
14270,0.426966292,0.415730337,0.210526316,0.052631579,0.289473684,0.710526316,0.265770672,0.200391141,0.047440699,0.213483146
14271,0.337078652,0.382022472,0.233333333,0.033333333,0.333333333,0.666666667,0.226459719,0.372822497,0.054574639,0.112359551
14272,0.348314607,0.337078652,0.193548387,0,0.064516129,0.935483871,0.25241399,0.376307609,0.058052434,0.168539326
14274,0.02247191,0.011235955,0,0,1,0,0.156565657,0.368570606,0.02247191,0.02247191
14296,0.033707865,0.056179775,0,0,1,0,0.254742547,0.368570606,0.06741573,0.06741573
14297,0.02247191,0.011235955,0,0,1,0,0.213722592,0.368570606,0.02247191,0.02247191
14301,0.033707865,0.101123596,0,0,1,0,0.223864663,0.368570606,0.112359551,0.112359551
14305,0.348314607,0.348314607,0.258064516,0.032258065,0.161290323,0.838709677,0.251913311,0.390643901,0.038701623,0.101123596
14306,0.191011236,0.202247191,0.176470588,0.176470588,0.235294118,0.764705882,0.289103372,0.396371221,0.06741573,0.112359551
14307,0.02247191,0.02247191,0,0,1,0,0.25160138,0.368570606,0.033707865,0.033707865
14308,0.08988764,0.134831461,0.25,0,0.625,0.375,0.322708795,0.370551223,0.06741573,0.101123596
14310,0.146067416,0.269662921,0.153846154,0.076923077,0.076923077,0.923076923,0.336896166,0.400246643,0.078651685,0.146067416
14313,0.202247191,0.191011236,0.388888889,0.055555556,0.111111111,0.888888889,0.314568449,0.401878472,0.028892456,0.056179775
14314,0.056179775,0.056179775,0.4,0,0.4,0.6,0.221433851,0.367562996,0.033707865,0.033707865
14315,0.202247191,0.247191011,0.277777778,0.055555556,0.5,0.5,0.240761271,0.387405156,0.047191011,0.112359551
14316,0.314606742,0.303370787,0.107142857,0.142857143,0.285714286,0.714285714,0.243088551,0.303291894,0.104868914,0.191011236
14317,0.134831461,0.134831461,0.25,0.083333333,0.083333333,0.916666667,0.219779092,0.366764383,0.073033708,0.101123596
14319,0.303370787,0.303370787,0.37037037,0.037037037,0.148148148,0.851851852,0.25654467,0.383344268,0.031460674,0.06741573
14320,0.370786517,0.426966292,0.212121212,0.060606061,0.393939394,0.606060606,0.264108192,0.396862569,0.050561798,0.08988764
14321,0.292134831,0.314606742,0.423076923,0,0.115384615,0.884615385,0.269775617,0.398475022,0.024344569,0.056179775
14322,0.235955056,0.269662921,0.142857143,0.047619048,0.428571429,0.571428571,0.231924354,0.269621399,0.070224719,0.191011236
14323,0.325842697,0.314606742,0.137931034,0.068965517,0.068965517,0.931034483,0.287674899,0.403052171,0.108614232,0.224719101
14324,0.235955056,0.292134831,0.238095238,0.19047619,0.333333333,0.666666667,0.26649773,0.395025896,0.053932584,0.08988764
14325,0.325842697,0.348314607,0.379310345,0.068965517,0.206896552,0.793103448,0.266326002,0.403944903,0.029622063,0.101123596
14326,0.303370787,0.337078652,0.296296296,0,0.222222222,0.777777778,0.222719517,0.381009326,0.033707865,0.06741573
14327,0.303370787,0.292134831,0.185185185,0.111111111,0.259259259,0.740740741,0.21246795,0.362988615,0.060674157,0.101123596
14328,0.02247191,0.04494382,0,0,1,0,0.180032028,0.368570606,0.056179775,0.056179775
14329,0.292134831,0.348314607,0.423076923,0.153846154,0.192307692,0.807692308,0.226562056,0.35738171,0.031460674,0.078651685
14330,0.056179775,0.303370787,0,0,1,0,0.166001478,0.368570606,0.314606742,0.314606742
14331,0.179775281,0.303370787,0.125,0.0625,0.6875,0.3125,0.283267122,0.385269522,0.086142322,0.123595506
14332,0.247191011,0.235955056,0.454545455,0.045454545,0.136363636,0.863636364,0.279743107,0.389133871,0.024719101,0.078651685
14333,0.325842697,0.314606742,0.206896552,0,0,1,0.292619211,0.400962212,0.065168539,0.202247191
14334,0.078651685,0.08988764,0.428571429,0,0.142857143,0.857142857,0.251011861,0.375286158,0.026217228,0.033707865
14335,0.337078652,0.359550562,0.166666667,0.1,0.166666667,0.833333333,0.219228874,0.377038403,0.074157303,0.134831461
14336,0.382022472,0.573033708,0.323529412,0.117647059,0.264705882,0.735294118,0.250786198,0.389590617,0.046816479,0.213483146
14337,0.280898876,0.337078652,0.16,0.04,0.12,0.88,0.307834442,0.413160102,0.058426966,0.191011236
14338,0.247191011,0.314606742,0.136363636,0.045454545,0.409090909,0.590909091,0.283035454,0.288637263,0.081460674,0.157303371
14339,0.224719101,0.247191011,0.25,0,0.25,0.75,0.283967726,0.384855682,0.037453184,0.08988764
14340,0.359550562,0.393258427,0.25,0.03125,0.21875,0.78125,0.264412417,0.377471619,0.042446941,0.168539326
14341,0.337078652,0.325842697,0.333333333,0.166666667,0.2,0.8,0.241832964,0.375488234,0.033707865,0.078651685
14342,0.393258427,0.415730337,0.257142857,0.028571429,0.371428571,0.628571429,0.248066026,0.391770542,0.041573034,0.123595506
14343,0.202247191,0.247191011,0.277777778,0.111111111,0.222222222,0.777777778,0.270071994,0.163145569,0.043071161,0.078651685
14344,0.303370787,0.325842697,0.37037037,0.185185185,0.185185185,0.814814815,0.233586999,0.352949888,0.039325843,0.06741573
14345,0.280898876,0.269662921,0.28,0.08,0.28,0.72,0.278221237,0.398189901,0.03511236,0.056179775
14346,0.337078652,0.325842697,0.266666667,0.033333333,0.166666667,0.833333333,0.270177384,0.399265331,0.037453184,0.112359551
14347,0.303370787,0.393258427,0.222222222,0,0.518518519,0.481481481,0.124720557,0.011802043,0.057784912,0.213483146
14348,0.02247191,0.06741573,0,0,1,0,0.201897019,0.368570606,0.078651685,0.078651685
14349,0.146067416,0.247191011,0,0,1,0,0.104459226,0.368570606,0.258426966,0.258426966
14350,0.269662921,0.382022472,0.25,0.083333333,0.583333333,0.416666667,0.254763078,0.386872285,0.051364366,0.202247191
14351,0.258426966,0.247191011,0.304347826,0.043478261,0.086956522,0.913043478,0.301070086,0.404368431,0.036918138,0.112359551
14352,0.404494382,0.415730337,0.222222222,0.083333333,0.305555556,0.694444444,0.222513071,0.154936595,0.053370787,0.123595506
14353,0.258426966,0.247191011,0.304347826,0.043478261,0.086956522,0.913043478,0.323232323,0.413767713,0.036918138,0.146067416
14354,0.179775281,0.483146067,0.3125,0,0.375,0.625,0.20748645,0.368491714,0.039325843,0.101123596
14355,0.337078652,0.393258427,0.4,0,0.166666667,0.833333333,0.265155621,0.309215753,0.031114952,0.06741573
14356,0.224719101,0.359550562,0.25,0.05,0.2,0.8,0.302198817,0.405378809,0.074157303,0.179775281
14357,0.393258427,0.516853933,0.2,0.028571429,0.142857143,0.857142857,0.261739345,0.094918768,0.05758427,0.123595506
14358,0.359550562,0.348314607,0.21875,0.09375,0.34375,0.65625,0.261305894,0.310698102,0.04494382,0.06741573
14359,0.292134831,0.393258427,0.230769231,0.076923077,0.269230769,0.730769231,0.269946178,0.292765972,0.057784912,0.157303371
14360,0.280898876,0.696629213,0.24,0,0.28,0.72,0.224419808,0.048391562,0.064205457,0.168539326
14361,0.314606742,0.573033708,0.25,0,0.428571429,0.571428571,0.234509731,0.192269364,0.070224719,0.213483146
14362,0.123595506,0.235955056,0.636363636,0,0.272727273,0.727272727,0.162792,0.172680491,0.02247191,0.078651685
14363,0.02247191,0.011235955,0,0,1,0,0.224069968,0.368570606,0.02247191,0.02247191
14364,0.08988764,0.157303371,0,0,1,0,0.208687485,0.368570606,0.168539326,0.168539326
14365,0.269662921,0.258426966,0.25,0.041666667,0.083333333,0.916666667,0.245103474,0.392036285,0.04494382,0.101123596
14366,0.247191011,0.404494382,0.318181818,0.090909091,0.181818182,0.818181818,0.294172322,0.405758046,0.032303371,0.078651685
14367,0.370786517,0.393258427,0.090909091,0.121212121,0.272727273,0.727272727,0.272880318,0.408713055,0.134831461,0.292134831
14368,0.426966292,0.415730337,0.368421053,0.078947368,0.184210526,0.815789474,0.219991961,0.360032221,0.028464419,0.06741573
14369,0.337078652,0.370786517,0.166666667,0.1,0.233333333,0.766666667,0.286482713,0.314367296,0.056179775,0.191011236
14370,0.426966292,0.415730337,0.342105263,0.105263158,0.131578947,0.868421053,0.261115649,0.394819668,0.032843561,0.191011236
14371,0.460674157,0.449438202,0.170731707,0.12195122,0.292682927,0.707317073,0.236571545,0.165416843,0.065810594,0.168539326
14372,0.449438202,0.471910112,0.25,0.075,0.25,0.75,0.258413402,0.392130402,0.041879469,0.134831461
14373,0.370786517,0.359550562,0.242424242,0.060606061,0.121212121,0.878787879,0.236022457,0.318195659,0.046348315,0.078651685
14374,0.426966292,0.460674157,0.184210526,0.026315789,0.236842105,0.763157895,0.263423711,0.360664746,0.060995185,0.202247191
14375,0.516853933,0.505617978,0.304347826,0.043478261,0.108695652,0.891304348,0.245873368,0.21043402,0.036918138,0.235955056
14376,0.415730337,0.404494382,0.189189189,0,0.135135135,0.864864865,0.270400112,0.217052686,0.059390048,0.235955056
14377,0.438202247,0.438202247,0.153846154,0.102564103,0.102564103,0.897435897,0.266508108,0.131295138,0.062600321,0.224719101
14378,0.393258427,0.382022472,0.2,0.028571429,0.057142857,0.942857143,0.28284588,0.400920689,0.056179775,0.224719101
14379,0.449438202,0.516853933,0.2,0.025,0.15,0.85,0.25981153,0.319015034,0.054931336,0.258426966
14380,0.584269663,0.573033708,0.288461538,0.038461538,0.115384615,0.884615385,0.220623211,0.12968407,0.036516854,0.146067416
14381,0.471910112,0.471910112,0.19047619,0.071428571,0.261904762,0.738095238,0.261634932,0.40742171,0.053682896,0.101123596
14382,0.606741573,0.617977528,0.388888889,0,0.074074074,0.925925926,0.218328269,0.344021193,0.027579162,0.168539326
14383,0.539325843,0.528089888,0.229166667,0.083333333,0.125,0.875,0.234327523,0.355381715,0.053932584,0.224719101
14384,0.595505618,0.584269663,0.20754717,0.075471698,0.113207547,0.886792453,0.221936345,0.279921716,0.049625468,0.224719101
14385,0.595505618,0.584269663,0.226415094,0.075471698,0.132075472,0.867924528,0.223382002,0.127571965,0.045808124,0.179775281
14386,0.730337079,0.719101124,0.153846154,0.092307692,0.246153846,0.753846154,0.189068926,0.129859848,0.06639428,0.269662921
14387,0.573033708,0.561797753,0.215686275,0.058823529,0.196078431,0.803921569,0.220671565,0.373860557,0.047752809,0.213483146
14388,0.640449438,0.662921348,0.315789474,0.035087719,0.070175439,0.929824561,0.210251855,0.127728366,0.035481963,0.280898876
14389,0.719101124,0.707865169,0.265625,0.03125,0.21875,0.78125,0.185115253,0.123303465,0.039950062,0.202247191
14390,0.550561798,0.539325843,0.163265306,0.102040816,0.183673469,0.816326531,0.227390882,0.372649487,0.068820225,0.202247191
14391,0.797752809,0.797752809,0.197183099,0.042253521,0.154929577,0.845070423,0.16738668,0.126753974,0.053932584,0.247191011
14392,0.685393258,0.674157303,0.31147541,0.06557377,0.229508197,0.770491803,0.18279153,0.102601792,0.034269663,0.06741573
14393,0.685393258,0.674157303,0.262295082,0.016393443,0.196721311,0.803278689,0.195984233,0.117601059,0.04031725,0.202247191
14394,0.741573034,0.730337079,0.181818182,0.045454545,0.303030303,0.696969697,0.17182729,0.108809387,0.05704408,0.157303371
14395,0.685393258,0.674157303,0.213114754,0.049180328,0.114754098,0.885245902,0.196915173,0.127704837,0.048956661,0.269662921
14396,0.674157303,0.662921348,0.3,0.05,0.116666667,0.883333333,0.195171224,0.257635273,0.037453184,0.134831461
14397,0.674157303,0.662921348,0.216666667,0,0.216666667,0.783333333,0.200615915,0.118409361,0.048154093,0.247191011
14398,0.685393258,0.674157303,0.229508197,0.06557377,0.229508197,0.770491803,0.160434816,0.091554072,0.045692884,0.101123596
14399,0.741573034,0.730337079,0.181818182,0.075757576,0.227272727,0.772727273,0.185131059,0.12329516,0.05704408,0.168539326
14400,0.629213483,0.617977528,0.196428571,0.035714286,0.25,0.75,0.210937775,0.292937597,0.052434457,0.191011236
14401,0.640449438,0.629213483,0.245614035,0.105263158,0.280701754,0.719298246,0.204336908,0.301604701,0.042696629,0.134831461
14402,0.662921348,0.651685393,0.271186441,0.050847458,0.13559322,0.86440678,0.198057466,0.264184736,0.038995373,0.224719101
14403,0.674157303,0.662921348,0.283333333,0.033333333,0.2,0.8,0.192921081,0.258892017,0.037453184,0.191011236
14404,0.685393258,0.674157303,0.229508197,0.081967213,0.229508197,0.770491803,0.182171576,0.103098677,0.045692884,0.123595506
14405,0.674157303,0.662921348,0.233333333,0.05,0.15,0.85,0.197086721,0.124139449,0.04494382,0.247191011
14406,0.752808989,0.752808989,0.28358209,0.089552239,0.268656716,0.731343284,0.177525161,0.114457815,0.038202247,0.112359551
14407,0.685393258,0.674157303,0.295081967,0.032786885,0.081967213,0.918032787,0.193676065,0.127988573,0.036073329,0.112359551
14408,0.640449438,0.629213483,0.315789474,0.070175439,0.157894737,0.842105263,0.192554557,0.197429211,0.033707865,0.101123596
14409,0.730337079,0.752808989,0.246153846,0.061538462,0.2,0.8,0.182818807,0.122438415,0.04494382,0.213483146
14410,0.651685393,0.640449438,0.344827586,0.068965517,0.103448276,0.896551724,0.205666845,0.131290986,0.031032638,0.213483146
14411,0.606741573,0.595505618,0.203703704,0.111111111,0.185185185,0.814814815,0.211017127,0.125938752,0.050561798,0.235955056
14412,0.685393258,0.764044944,0.295081967,0.049180328,0.213114754,0.786885246,0.194394969,0.123018345,0.040804258,0.224719101
14413,0.696629213,0.685393258,0.258064516,0.064516129,0.258064516,0.741935484,0.188197872,0.114882727,0.040978189,0.179775281
14414,0.685393258,0.674157303,0.327868852,0.049180328,0.131147541,0.868852459,0.187106975,0.108258524,0.032637774,0.112359551
14415,0.719101124,0.707865169,0.203125,0.0625,0.21875,0.78125,0.186793622,0.120753991,0.051364366,0.213483146
14416,0.595505618,0.595505618,0.264150943,0.056603774,0.150943396,0.849056604,0.203345001,0.287502318,0.040449438,0.101123596
14417,0.707865169,0.696629213,0.317460317,0.015873016,0.158730159,0.841269841,0.182416499,0.116111789,0.033707865,0.08988764
14418,0.685393258,0.685393258,0.245901639,0.06557377,0.114754098,0.885245902,0.195376395,0.124532527,0.042837079,0.258426966
14419,0.696629213,0.685393258,0.209677419,0.064516129,0.209677419,0.790322581,0.193270232,0.122812117,0.04975923,0.269662921
14420,0.584269663,0.573033708,0.211538462,0.076923077,0.115384615,0.884615385,0.22112305,0.126252938,0.048689139,0.224719101
14421,0.561797753,0.707865169,0.18,0.02,0.16,0.84,0.225230352,0.116711096,0.071910112,0.213483146
14422,0.685393258,0.685393258,0.245901639,0.06557377,0.131147541,0.868852459,0.197248373,0.124789966,0.043539326,0.280898876
14423,0.595505618,0.584269663,0.264150943,0.056603774,0.20754717,0.79245283,0.213629623,0.198658274,0.039700375,0.191011236
14424,0.617977528,0.662921348,0.2,0.054545455,0.181818182,0.818181818,0.212107774,0.121670251,0.056179775,0.224719101
14425,0.561797753,0.550561798,0.16,0.08,0.14,0.86,0.228807588,0.127805875,0.062421973,0.235955056
14426,0.584269663,0.573033708,0.173076923,0.019230769,0.269230769,0.730769231,0.221466542,0.200406366,0.058426966,0.224719101
14427,0.550561798,0.550561798,0.244897959,0.081632653,0.346938776,0.653061224,0.231390561,0.194068667,0.043215212,0.123595506
14428,0.528089888,0.516853933,0.276595745,0.042553191,0.063829787,0.936170213,0.247390878,0.370750531,0.040622299,0.247191011
14429,0.662921348,0.651685393,0.254237288,0.050847458,0.13559322,0.86440678,0.203884651,0.189926118,0.041432584,0.224719101
14430,0.528089888,0.516853933,0.234042553,0.021276596,0.042553191,0.957446809,0.249353944,0.373233569,0.048008172,0.258426966
14431,0.483146067,0.471910112,0.279069767,0.093023256,0.139534884,0.860465116,0.251551247,0.381273685,0.040262172,0.112359551
14432,0.539325843,0.528089888,0.25,0.041666667,0.125,0.875,0.228178636,0.369889634,0.041486603,0.191011236
14433,0.674157303,0.662921348,0.3,0.066666667,0.133333333,0.866666667,0.19898374,0.125487542,0.035481963,0.213483146
14434,0.561797753,0.550561798,0.38,0.04,0.04,0.96,0.232791328,0.348508378,0.031210986,0.235955056
14435,0.606741573,0.617977528,0.259259259,0.074074074,0.222222222,0.777777778,0.213651876,0.318664862,0.044141252,0.123595506
14436,0.584269663,0.584269663,0.192307692,0.038461538,0.192307692,0.807692308,0.225706881,0.37510346,0.058426966,0.280898876
14437,0.505617978,0.516853933,0.177777778,0.022222222,0.177777778,0.822222222,0.244469081,0.394735239,0.058676654,0.247191011
14438,0.606741573,0.595505618,0.37037037,0.037037037,0.092592593,0.907407407,0.191869006,0.189371102,0.028892456,0.101123596
