Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
9434,0.025,0.0125,0,0,1,0,0.234634146,0.348555749,0.025,0.025
9436,0.225,0.2125,0.222222222,0.222222222,0.333333333,0.666666667,0.152868757,0.02712892,0.045,0.075
9437,0.0625,0.05,0.6,0,0,1,0.164041812,0.343379791,0.03125,0.0375
9438,0.225,0.2875,0.333333333,0.055555556,0.277777778,0.722222222,0.188044909,0.332057491,0.0375,0.1125
9439,0.1,0.0875,0.25,0,0.625,0.375,0.184268293,0.224062718,0.05,0.075
9440,0.35,0.625,0.178571429,0.107142857,0.357142857,0.642857143,0.136744649,0.236552265,0.0875,0.2625
9441,0.5,0.4875,0.275,0.075,0.275,0.725,0.144794425,0.269968641,0.05,0.0875
9442,0.025,0.15,0,0,1,0,0.076724739,0.348555749,0.1625,0.1625
9443,0.4375,0.425,0.428571429,0.057142857,0.171428571,0.828571429,0.153003484,0.162836237,0.02734375,0.075
9444,0.1,0.2,0,0,1,0,0.185017422,0.348555749,0.2125,0.2125
9445,0.2875,0.3125,0.260869565,0.130434783,0.47826087,0.52173913,0.168301772,0.350590592,0.054166667,0.1375
9446,0.525,0.5125,0.357142857,0.095238095,0.142857143,0.857142857,0.148156629,0.151578397,0.0328125,0.0875
9447,0.325,0.3125,0.307692308,0.076923077,0.153846154,0.846153846,0.155786652,0.158602787,0.036111111,0.1125
9448,0.425,0.425,0.294117647,0.058823529,0.294117647,0.705882353,0.156454191,0.219759582,0.039772727,0.0875
9449,0.3625,0.4375,0.310344828,0.068965517,0.517241379,0.482758621,0.164003364,0.318440767,0.045,0.1
9450,0.55,0.5375,0.340909091,0.090909091,0.204545455,0.795454545,0.132945835,0.064355401,0.034375,0.1125
9451,0.45,0.4375,0.416666667,0.111111111,0.25,0.75,0.161087882,0.324522648,0.03,0.0875
9452,0.2,0.1875,0.375,0.1875,0.25,0.75,0.197534843,0.35369338,0.033333333,0.1
9453,0.325,0.3375,0.346153846,0,0.269230769,0.730769231,0.178424015,0.347919861,0.035,0.0625
9454,0.45,0.4875,0.305555556,0.083333333,0.305555556,0.694444444,0.152535811,0.250137631,0.045454545,0.125
9455,0.5375,0.525,0.302325581,0.046511628,0.255813953,0.744186047,0.137347055,0.060808362,0.038392857,0.0875
9456,0.375,0.3625,0.4,0,0.266666667,0.733333333,0.173305459,0.319587108,0.03125,0.075
9457,0.4625,0.4875,0.459459459,0.108108108,0.243243243,0.756756757,0.153528581,0.223142857,0.028676471,0.1
9458,0.475,0.4625,0.157894737,0.157894737,0.368421053,0.631578947,0.172195122,0.078296167,0.067857143,0.2125
9459,0.4125,0.4375,0.363636364,0.151515152,0.272727273,0.727272727,0.149897582,0.260783972,0.033653846,0.0875
9481,0.1,0.1,0,0,0,1,0.000278746,0.000278746,0.1125,0.1125
9537,0.0875,0.1,0,0,0,1,0.000278746,0.000191638,0.1125,0.1125
9546,0.05,0.0875,0,0,0,1,0.000278746,0.000278746,0.1,0.1
9555,0.0625,0.05,0,0,0,1,0.000278746,0.000278746,0.0625,0.0625
9559,0.05,0.0375,0,0,0,1,0.000278746,0.000278746,0.05,0.05
9587,0.025,0.0125,0,0,0,1,0.000278746,0.000186411,0.025,0.025
9589,0.025,0.0125,0,0,1,0,0.100836237,0.348555749,0.025,0.025
9601,0.025,0.0125,0,0,1,0,0.207526132,0.348555749,0.025,0.025
9604,0.025,0.0125,0,0,1,0,0.182020906,0.348555749,0.025,0.025
9605,0.0125,0,0,0,1,0,0.178118467,0.348555749,0.0125,0.0125
9609,0.0625,0.15,0,0,1,0,0.175135889,0.348555749,0.1625,0.1625
9610,0.325,0.325,0.307692308,0,0.5,0.5,0.156708657,0.299844948,0.036111111,0.15
9612,0.275,0.4375,0.363636364,0.045454545,0.363636364,0.636363636,0.136268609,0.183184669,0.05,0.25
9613,0.325,0.3125,0.5,0.038461538,0.153846154,0.846153846,0.163328866,0.332898955,0.023214286,0.05
9614,0.2125,0.3875,0.235294118,0,0.529411765,0.470588235,0.141250256,0.328209059,0.08,0.275
9615,0.3375,0.425,0.185185185,0.148148148,0.259259259,0.740740741,0.158740483,0.161595819,0.05625,0.125
9616,0.4375,0.425,0.171428571,0.085714286,0.257142857,0.742857143,0.172093579,0.276747387,0.0625,0.225
9617,0.55,0.6375,0.340909091,0.045454545,0.340909091,0.659090909,0.131523598,0.138578397,0.040833333,0.1125
9618,0.4125,0.4,0.181818182,0.03030303,0.515151515,0.484848485,0.161651357,0.052334495,0.058928571,0.2
9619,0.375,0.3875,0.133333333,0.1,0.633333333,0.366666667,0.158592334,0.039013937,0.08,0.15
9620,0.475,0.5125,0.421052632,0.052631579,0.236842105,0.763157895,0.152947002,0.147965157,0.030882353,0.1375
9621,0.2375,0.275,0.421052632,0.052631579,0.263157895,0.736842105,0.177333578,0.349468641,0.0359375,0.1
9622,0.4125,0.4,0.272727273,0,0.424242424,0.575757576,0.171555274,0.352550523,0.04125,0.0875
9623,0.3625,0.375,0.482758621,0.103448276,0.172413793,0.827586207,0.169578277,0.334559233,0.024166667,0.1125
9624,0.55,0.5375,0.363636364,0.045454545,0.386363636,0.613636364,0.142926829,0.286567944,0.032352941,0.1125
9625,0.5125,0.5,0.390243902,0.073170732,0.195121951,0.804878049,0.152327696,0.153562718,0.030147059,0.0625
9626,0.45,0.4375,0.305555556,0.194444444,0.361111111,0.638888889,0.166515679,0.267167247,0.0375,0.125
9627,0.3875,0.375,0.129032258,0.161290323,0.258064516,0.741935484,0.182515455,0.269986063,0.096875,0.3
9628,0.4,0.3875,0.46875,0.0625,0.09375,0.90625,0.164324913,0.321337979,0.026666667,0.1
9629,0.4,0.5375,0.1875,0.03125,0.21875,0.78125,0.147600174,0.044932056,0.076785714,0.2
9630,0.375,0.375,0.2,0.033333333,0.333333333,0.666666667,0.179242741,0.351289199,0.055357143,0.1
9631,0.3125,0.3,0.32,0.16,0.2,0.8,0.150667596,0.158698606,0.034722222,0.15
9683,0.0125,0,0,0,0,1,0.000278746,0.000278746,0.0125,0.0125
9719,0.0375,0.025,0,0,0,1,0.000278746,0.000278746,0.0375,0.0375
9724,0.05,0.0375,0,0,0,1,0.000278746,0.000278746,0.05,0.05
9738,0.025,0.0125,0,0,0,1,0.000278746,0.000278746,0.025,0.025
9780,0.05,0.2625,0,0,1,0,0.187874564,0.348555749,0.275,0.275
9781,0.1,0.4125,0,0,0.625,0.375,0.106045296,0.000182927,0.425,0.425
9782,0.0125,0,0,0,1,0,0.07358885,0.348555749,0.0125,0.0125
9783,0.3375,0.375,0.37037037,0.074074074,0.333333333,0.666666667,0.148710801,0.149010453,0.035227273,0.1125
9784,0.1,0.275,0.25,0,0.5,0.5,0.182909408,0.349989547,0.033333333,0.05
9785,0.225,0.225,0.333333333,0,0.444444444,0.555555556,0.175423926,0.34156446,0.032142857,0.0625
9786,0.05,0.15,0,0,1,0,0.196585366,0.348555749,0.1625,0.1625
9787,0.1625,0.2875,0.230769231,0,0.307692308,0.692307692,0.08706513,0.175881533,0.0875,0.225
9788,0.25,0.4,0.3,0.15,0.4,0.6,0.183449477,0.350580139,0.058333333,0.125
9789,0.4,0.3875,0.21875,0.09375,0.34375,0.65625,0.165936411,0.238362369,0.05,0.125
9790,0.4125,0.425,0.333333333,0.03030303,0.303030303,0.696969697,0.157558864,0.32743554,0.034375,0.1
9791,0.2875,0.275,0.434782609,0.043478261,0.217391304,0.782608696,0.188032116,0.346106272,0.026136364,0.05
9792,0.4375,0.425,0.285714286,0.057142857,0.114285714,0.885714286,0.163468392,0.316792683,0.04375,0.1
9793,0.3,0.2875,0.166666667,0.125,0.25,0.75,0.172108014,0.344557491,0.075,0.1875
9794,0.375,0.3625,0.333333333,0.1,0.233333333,0.766666667,0.178150987,0.338749129,0.034090909,0.075
9795,0.4875,0.475,0.307692308,0.128205128,0.153846154,0.846153846,0.165378361,0.249674216,0.040625,0.175
9796,0.3375,0.375,0.259259259,0.074074074,0.222222222,0.777777778,0.188561105,0.357186411,0.04375,0.1625
9797,0.25,0.2375,0.25,0.15,0.2,0.8,0.183296167,0.344797909,0.05,0.1125
9798,0.5,0.4875,0.275,0.075,0.225,0.775,0.157686411,0.074567944,0.041666667,0.1125
9799,0.4875,0.475,0.41025641,0,0.128205128,0.871794872,0.146734566,0.063879791,0.028676471,0.1125
9800,0.4375,0.4375,0.428571429,0.057142857,0.257142857,0.742857143,0.158976605,0.251130662,0.02734375,0.0625
9801,0.45,0.4625,0.222222222,0.111111111,0.25,0.75,0.151955091,0.142425087,0.051388889,0.1
9802,0.2375,0.35,0.210526316,0.105263158,0.526315789,0.473684211,0.167474785,0.242149826,0.06,0.125
9803,0.35,0.3625,0.285714286,0.035714286,0.392857143,0.607142857,0.177954206,0.149339721,0.041666667,0.0875
9896,0.1375,0.125,0,0,0,1,0.000278746,0.0001777,0.1375,0.1375
9897,0.0625,0.0625,0,0,0,1,0.000278746,0.000278746,0.075,0.075
9914,0.0125,0,0,0,0,1,0.000278746,0.000198606,0.0125,0.0125
9920,0.0875,0.575,0.285714286,0,0,1,0.105126929,0.121343206,0.05,0.0625
9947,0.0125,0,0,0,1,0,0.215888502,0.348555749,0.0125,0.0125
9951,0.1,0.1375,0,0,1,0,0.174599303,0.348555749,0.15,0.15
9954,0.1,0.0875,0,0,0.875,0.125,0.027526132,0.000165505,0.1,0.1
9955,0.225,0.25,0.222222222,0.166666667,0.277777778,0.722222222,0.176105304,0.343801394,0.059375,0.125
9956,0.425,0.425,0.294117647,0.058823529,0.382352941,0.617647059,0.113707727,0.155174216,0.039772727,0.1375
9957,0.2875,0.275,0.173913043,0.130434783,0.217391304,0.782608696,0.204938646,0.359418118,0.0575,0.2125
9958,0.0625,0.05,0,0,1,0,0.20604878,0.348555749,0.0625,0.0625
9959,0.3375,0.3875,0.37037037,0.037037037,0.148148148,0.851851852,0.178216544,0.34121777,0.03625,0.0875
9960,0.3125,0.3,0.48,0.12,0.16,0.84,0.171010453,0.162587108,0.026041667,0.05
9961,0.3625,0.35,0.344827586,0.103448276,0.275862069,0.724137931,0.167108014,0.323722997,0.032954545,0.0625
9962,0.4,0.425,0.4375,0.09375,0.1875,0.8125,0.153388502,0.145766551,0.030769231,0.1125
9963,0.3875,0.3875,0.35483871,0.096774194,0.129032258,0.870967742,0.160606946,0.313663763,0.035227273,0.1
9964,0.375,0.375,0.1,0.1,0.4,0.6,0.185593496,0.272301394,0.096875,0.175
9965,0.4875,0.475,0.307692308,0.076923077,0.307692308,0.692307692,0.143932815,0.145844948,0.0375,0.0875
9966,0.625,0.775,0.4,0.08,0.16,0.84,0.127297561,0.14206446,0.039375,0.25
9967,0.1125,0.1875,0,0,1,0,0.170654278,0.348555749,0.2,0.2
9968,0.4125,0.4,0.212121212,0.090909091,0.181818182,0.818181818,0.177898849,0.33452439,0.0515625,0.125
9969,0.3875,0.425,0.225806452,0.096774194,0.419354839,0.580645161,0.153471957,0.299902439,0.055357143,0.1125
9970,0.3875,0.375,0.161290323,0.129032258,0.258064516,0.741935484,0.169027762,0.246606272,0.0775,0.175
9971,0.475,0.4625,0.289473684,0.078947368,0.184210526,0.815789474,0.154278379,0.248277003,0.039583333,0.1125
9972,0.375,0.3625,0.4,0.1,0.2,0.8,0.167502904,0.329245645,0.03125,0.075
9973,0.175,0.3,0.357142857,0,0.428571429,0.571428571,0.195002489,0.351874564,0.0625,0.2125
9974,0.45,0.4375,0.361111111,0.083333333,0.277777778,0.722222222,0.154583817,0.151947735,0.032142857,0.075
9975,0.4125,0.6,0.393939394,0.090909091,0.121212121,0.878787879,0.171111815,0.15371777,0.047115385,0.2375
10078,0.0625,0.05,0,0,0,1,0.000278746,0.000278746,0.0625,0.0625
10091,0.0125,0,0,0,1,0,0.07358885,0.348555749,0.0125,0.0125
10111,0.1625,0.4625,0.076923077,0,0,1,0.000278746,0.000278746,0.08125,0.1375
10119,0.0625,0.1875,0,0,1,0,0.141937282,0.348555749,0.2,0.2
10124,0.325,0.3625,0.192307692,0.115384615,0.461538462,0.538461538,0.184224069,0.149773519,0.054166667,0.125
10125,0.4125,0.425,0.212121212,0.060606061,0.484848485,0.515151515,0.157765811,0.040763066,0.0546875,0.2125
10126,0.2625,0.25,0.238095238,0,0.428571429,0.571428571,0.137142857,0.208473868,0.04375,0.0875
10127,0.3875,0.3875,0.290322581,0.096774194,0.322580645,0.677419355,0.169423401,0.247388502,0.03875,0.1
10128,0.15,0.4625,0.166666667,0,0.5,0.5,0.139779326,0.012106272,0.158333333,0.325
10129,0.375,0.3625,0.333333333,0.1,0.166666667,0.833333333,0.166587689,0.261179443,0.034090909,0.0875
10130,0.4,0.3875,0.34375,0.125,0.1875,0.8125,0.166437282,0.165449477,0.033333333,0.1125
10131,0.475,0.475,0.368421053,0.052631579,0.157894737,0.842105263,0.157876398,0.234979094,0.031666667,0.1125
10132,0.4375,0.425,0.4,0.057142857,0.171428571,0.828571429,0.157909408,0.312916376,0.03125,0.1
10133,0.3875,0.4625,0.193548387,0.064516129,0.580645161,0.419354839,0.123763066,0.147851916,0.067857143,0.1125
10134,0.3,0.425,0.291666667,0,0.583333333,0.416666667,0.18195122,0.347801394,0.046875,0.1375
10135,0.3875,0.425,0.193548387,0.064516129,0.419354839,0.580645161,0.131950096,0.153710801,0.058928571,0.1625
10136,0.525,0.5125,0.571428571,0.071428571,0.119047619,0.880952381,0.152181848,0.282679443,0.022826087,0.075
10137,0.6,0.6,0.291666667,0.145833333,0.3125,0.6875,0.13941928,0.076952962,0.04,0.125
10138,0.5,0.5125,0.375,0.125,0.2,0.8,0.145982578,0.301137631,0.034166667,0.0875
10139,0.525,0.5125,0.333333333,0.119047619,0.238095238,0.761904762,0.150370002,0.151247387,0.035,0.1
10140,0.275,0.3125,0.227272727,0.045454545,0.136363636,0.863636364,0.183351283,0.262703833,0.05,0.075
10141,0.4,0.3875,0.1875,0.03125,0.28125,0.71875,0.17114547,0.256642857,0.057142857,0.0875
10142,0.4625,0.4625,0.27027027,0.027027027,0.216216216,0.783783784,0.16800452,0.275299652,0.043181818,0.1875
10143,0.45,0.4375,0.361111111,0.055555556,0.222222222,0.777777778,0.158854046,0.245334495,0.032142857,0.0625
10144,0.4625,0.4875,0.243243243,0,0.540540541,0.459459459,0.155939354,0.129658537,0.04875,0.175
10145,0.325,0.3125,0.384615385,0.115384615,0.115384615,0.884615385,0.181677834,0.340621951,0.036111111,0.0625
10146,0.2875,0.275,0.260869565,0.173913043,0.304347826,0.695652174,0.175900621,0.339001742,0.041071429,0.125
10147,0.2375,0.3125,0.368421053,0.157894737,0.263157895,0.736842105,0.195063268,0.159773519,0.040625,0.1125
10148,0.0625,0.05,0,0,0,1,0.000278746,0.000278746,0.0625,0.0625
10200,0.025,0.0125,0,0,0,1,0.000278746,0.000278746,0.025,0.025
10237,0.025,0.05,0,0,0,1,0.000278746,0.000224739,0.0625,0.0625
10267,0.0125,0,0,0,1,0,0.192195122,0.348555749,0.0125,0.0125
10282,0.0125,0,0,0,0,1,0.000278746,0.000278746,0.0125,0.0125
10291,0.0125,0,0,0,0,1,0.000278746,0.0001777,0.0125,0.0125
10293,0.125,0.1375,0,0,1,0,0.13184669,0.348555749,0.15,0.15
10295,0.05,0.0625,0.25,0,0.25,0.75,0.008013937,0.000881533,0.0375,0.05
10296,0.125,0.2375,0.4,0.1,0.2,0.8,0.199498258,0.35565331,0.03125,0.075
10297,0.375,0.4875,0.2,0.033333333,0.633333333,0.366666667,0.136506388,0.140541812,0.071428571,0.3125
10298,0.425,0.4125,0.264705882,0.058823529,0.235294118,0.764705882,0.160364829,0.319919861,0.047222222,0.1125
10299,0.4125,0.4,0.272727273,0.151515152,0.363636364,0.636363636,0.172383064,0.340313589,0.04125,0.1
10300,0.45,0.4375,0.277777778,0.083333333,0.194444444,0.805555556,0.163240418,0.31812892,0.040909091,0.1
10301,0.2125,0.3875,0.352941176,0,0.352941176,0.647058824,0.165287969,0.133655052,0.066666667,0.2375
10302,0.3125,0.325,0.28,0.04,0.4,0.6,0.159163763,0.143108014,0.048214286,0.1125
10303,0.5125,0.5125,0.268292683,0.146341463,0.463414634,0.536585366,0.151341888,0.31254878,0.042708333,0.1
10304,0.2375,0.2375,0.421052632,0.052631579,0.263157895,0.736842105,0.182930497,0.228832753,0.03125,0.075
10305,0.5625,0.7125,0.311111111,0.111111111,0.288888889,0.711111111,0.123979868,0.057324042,0.048333333,0.2875
10306,0.55,0.5625,0.386363636,0.068181818,0.159090909,0.840909091,0.155574913,0.236027875,0.030555556,0.125
10307,0.525,0.5125,0.285714286,0.071428571,0.214285714,0.785714286,0.151455119,0.237696864,0.040384615,0.075
10308,0.45,0.4375,0.277777778,0.055555556,0.333333333,0.666666667,0.161854433,0.331111498,0.045,0.125
10309,0.5125,0.5,0.292682927,0.12195122,0.292682927,0.707317073,0.158650463,0.07974216,0.039423077,0.0875
10310,0.625,0.7,0.28,0.08,0.34,0.66,0.12449338,0.058405923,0.0475,0.2
10311,0.35,0.4875,0.142857143,0.142857143,0.25,0.75,0.183768044,0.276426829,0.09,0.15
10312,0.425,0.4125,0.294117647,0.117647059,0.294117647,0.705882353,0.167735192,0.319407666,0.0425,0.1
10313,0.45,0.4375,0.333333333,0.055555556,0.138888889,0.861111111,0.146538908,0.164160279,0.0375,0.1
10314,0.425,0.45,0.205882353,0.088235294,0.235294118,0.764705882,0.179581882,0.345400697,0.0578125,0.2
10315,0.45,0.4875,0.361111111,0.083333333,0.166666667,0.833333333,0.162055749,0.264440767,0.034615385,0.1
10316,0.475,0.5875,0.394736842,0.131578947,0.210526316,0.789473684,0.143091876,0.062925087,0.03671875,0.1625
10317,0.4625,0.475,0.432432432,0.027027027,0.054054054,0.945945946,0.170219418,0.263658537,0.027205882,0.1875
10318,0.175,0.275,0,0,1,0,0.206012942,0.348555749,0.2875,0.2875
10319,0.0625,0.0875,0,0,1,0,0.18338676,0.348555749,0.1,0.1
10357,0.025,0.0125,0,0,0,1,0.000278746,0.000278746,0.025,0.025
10438,0.05,0.0875,0,0,0.25,0.75,0.003414634,0.000278746,0.1,0.1
10441,0.0125,0,0,0,0,1,0.000278746,0.000278746,0.0125,0.0125
10445,0.0125,0,0,0,1,0,0.02912892,0.348555749,0.0125,0.0125
10456,0.0625,0.05,0,0,0,1,0.000278746,0.000278746,0.0625,0.0625
10460,0.0125,0,0,0,1,0,0.197770035,0.348555749,0.0125,0.0125
10462,0.0125,0,0,0,1,0,0.037491289,0.348555749,0.0125,0.0125
10463,0.025,0.0625,0,0,1,0,0.224390244,0.348555749,0.075,0.075
10464,0.05,0.0375,0,0,1,0,0.127351916,0.348555749,0.05,0.05
10466,0.05,0.05,0.5,0,0.25,0.75,0.044181185,0.18058885,0.03125,0.0375
10467,0.2375,0.375,0.368421053,0.052631579,0.315789474,0.684210526,0.143055199,0.184745645,0.0484375,0.125
10468,0.425,0.5125,0.235294118,0.147058824,0.382352941,0.617647059,0.15389629,0.070468641,0.058333333,0.15
10469,0.425,0.4125,0.147058824,0.058823529,0.176470588,0.823529412,0.179877024,0.277348432,0.085,0.275
10470,0.375,0.3625,0.166666667,0.066666667,0.5,0.5,0.168868757,0.330482578,0.0625,0.1
10471,0.3375,0.375,0.333333333,0.148148148,0.222222222,0.777777778,0.181958962,0.272224739,0.035,0.1
10472,0.1625,0.2375,0.076923077,0,0.769230769,0.230769231,0.175395336,0.015559233,0.125,0.2375
10473,0.2625,0.4125,0.476190476,0,0.380952381,0.619047619,0.181815165,0.351038328,0.038636364,0.225
10474,0.1875,0.2625,0.2,0,0.333333333,0.666666667,0.197974448,0.238506969,0.065625,0.15
10475,0.4375,0.425,0.371428571,0.085714286,0.314285714,0.685714286,0.165037332,0.229970383,0.033653846,0.1125
10476,0.3625,0.35,0.448275862,0.103448276,0.172413793,0.827586207,0.172567584,0.333076655,0.025892857,0.075
10477,0.475,0.475,0.157894737,0.052631579,0.394736842,0.605263158,0.154524115,0.067705575,0.069642857,0.1625
10478,0.3875,0.3875,0.225806452,0.064516129,0.322580645,0.677419355,0.183450601,0.355691638,0.05,0.1625
10479,0.4,0.3875,0.375,0.09375,0.28125,0.71875,0.165657666,0.232149826,0.030769231,0.1
10480,0.6,0.5875,0.333333333,0.0625,0.333333333,0.666666667,0.135592334,0.145219512,0.035294118,0.0875
10481,0.5125,0.5375,0.146341463,0.12195122,0.414634146,0.585365854,0.155342908,0.334905923,0.078571429,0.1875
10482,0.5375,0.6375,0.372093023,0.046511628,0.093023256,0.906976744,0.142523296,0.062428571,0.031617647,0.0625
10483,0.3,0.3375,0.25,0.041666667,0.458333333,0.541666667,0.183867596,0.138656794,0.05,0.0875
10484,0.525,0.525,0.30952381,0.071428571,0.357142857,0.642857143,0.151903103,0.287872822,0.038392857,0.15
10485,0.3625,0.35,0.448275862,0.068965517,0.172413793,0.827586207,0.17089511,0.270714286,0.025892857,0.1
10486,0.475,0.4875,0.289473684,0.131578947,0.236842105,0.763157895,0.149558041,0.313277003,0.045454545,0.0875
10487,0.3625,0.3625,0.172413793,0.206896552,0.379310345,0.620689655,0.16283071,0.311674216,0.09375,0.2
10488,0.4125,0.5,0.181818182,0.212121212,0.303030303,0.696969697,0.160236511,0.326473868,0.058928571,0.2125
10489,0.475,0.4625,0.263157895,0.105263158,0.210526316,0.789473684,0.144129837,0.062069686,0.043181818,0.1125
10490,0.325,0.3125,0.192307692,0.115384615,0.461538462,0.538461538,0.185821496,0.350674216,0.054166667,0.1
10491,0.3125,0.3,0.36,0.16,0.24,0.76,0.187194425,0.342897213,0.03125,0.1
10604,0.1125,0.1,0,0,0,1,0.000278746,0.000231707,0.1125,0.1125
10621,0.0625,0.0625,0,0,0,1,0.000278746,0.000278746,0.075,0.075
10629,0.0375,0.025,0,0,0,1,0.000278746,0.000278746,0.0375,0.0375
10633,0.125,0.1125,0.5,0,0.1,0.9,0.181547038,0.350031359,0.025,0.05
10634,0.05,0.0375,0,0,0,1,0.000278746,0.000207317,0.05,0.05
10635,0.075,0.0625,0.666666667,0,0,1,0.2128223,0.352716028,0.025,0.025
10636,0.175,0.175,0.214285714,0,0.5,0.5,0.158685913,0.343512195,0.046875,0.0625
10638,0.15,0.2125,0.166666667,0,0.666666667,0.333333333,0.218617886,0.350837979,0.066666667,0.125
10639,0.35,0.425,0.142857143,0.071428571,0.571428571,0.428571429,0.153937282,0.314775261,0.0875,0.2375
10640,0.35,0.3375,0.25,0.035714286,0.357142857,0.642857143,0.168616227,0.061057491,0.04375,0.0875
10641,0.325,0.325,0.423076923,0,0.307692308,0.692307692,0.168174752,0.322261324,0.030681818,0.1125
10642,0.5,0.4875,0.45,0.05,0.25,0.75,0.152599303,0.323012195,0.026315789,0.075
10643,0.3625,0.475,0.206896552,0.137931034,0.344827586,0.655172414,0.161023669,0.336487805,0.067857143,0.15
10644,0.2625,0.3,0.142857143,0.095238095,0.666666667,0.333333333,0.151246059,0.346045296,0.078125,0.15
10645,0.2625,0.25,0.333333333,0.19047619,0.238095238,0.761904762,0.151106687,0.316038328,0.04375,0.1
10646,0.45,0.4375,0.305555556,0.111111111,0.305555556,0.694444444,0.160650407,0.313926829,0.040909091,0.1375
10647,0.4875,0.475,0.153846154,0.051282051,0.487179487,0.512820513,0.149500581,0.133916376,0.08125,0.1875
10648,0.375,0.3625,0.2,0.133333333,0.466666667,0.533333333,0.171516841,0.253627178,0.053571429,0.125
10649,0.4875,0.475,0.205128205,0.076923077,0.58974359,0.41025641,0.151748414,0.042264808,0.054166667,0.125
10650,0.475,0.4875,0.289473684,0.052631579,0.421052632,0.578947368,0.150581331,0.189163763,0.039583333,0.0875
10651,0.375,0.3625,0.233333333,0.133333333,0.233333333,0.766666667,0.170559814,0.25958885,0.046875,0.1
10652,0.45,0.4375,0.388888889,0.138888889,0.166666667,0.833333333,0.137901665,0.050329268,0.03,0.075
10653,0.4875,0.4875,0.333333333,0.076923077,0.205128205,0.794871795,0.154053426,0.068174216,0.035714286,0.125
10654,0.475,0.4625,0.289473684,0.078947368,0.131578947,0.868421053,0.155129287,0.068294425,0.039583333,0.1375
10655,0.45,0.4625,0.083333333,0.111111111,0.5,0.5,0.16116144,0.254554007,0.11875,0.175
10656,0.45,0.45,0.277777778,0.055555556,0.194444444,0.805555556,0.149969028,0.156691638,0.042045455,0.0875
10657,0.5,0.4875,0.3,0.1,0.225,0.775,0.159111498,0.261876307,0.038461538,0.1375
10658,0.375,0.425,0.4,0.066666667,0.2,0.8,0.17487108,0.338303136,0.028846154,0.05
10659,0.275,0.35,0.136363636,0.045454545,0.636363636,0.363636364,0.160196389,0.152949477,0.090625,0.175
10660,0.4125,0.4,0.272727273,0.121212121,0.272727273,0.727272727,0.165591807,0.238235192,0.04125,0.075
10661,0.45,0.475,0.277777778,0.111111111,0.444444444,0.555555556,0.161668602,0.24087108,0.044318182,0.1625
10662,0.4625,0.45,0.243243243,0.162162162,0.189189189,0.810810811,0.156048592,0.300256098,0.051388889,0.1375
10758,0.025,0.0375,0,0,0,1,0.000278746,0.000163763,0.05,0.05
10791,0.025,0.05,0,0,1,0,0.135121951,0.348555749,0.0625,0.0625
10794,0.025,0.0125,0,0,0,1,0.000278746,0.00019338,0.025,0.025
10795,0.05,0.0375,0,0,0,1,0.000278746,0.000278746,0.05,0.05
10806,0.0375,0.0375,0,0,0,1,0.000278746,0.000186411,0.05,0.05
10809,0.2875,0.275,0.173913043,0.173913043,0.434782609,0.565217391,0.183117709,0.26966899,0.0575,0.1
10810,0.0625,0.1125,0.4,0,0.4,0.6,0.172710801,0.348710801,0.020833333,0.0375
10811,0.3625,0.35,0.310344828,0.068965517,0.172413793,0.827586207,0.170558693,0.238425087,0.040277778,0.0875
10812,0.25,0.2375,0.1,0.1,0.3,0.7,0.193804878,0.361238676,0.125,0.2
10813,0.4375,0.4375,0.371428571,0.171428571,0.171428571,0.828571429,0.122206073,0.160407666,0.034615385,0.1
10814,0.55,0.5375,0.340909091,0.090909091,0.204545455,0.795454545,0.146268609,0.239440767,0.034375,0.1625
10815,0.4875,0.475,0.384615385,0.102564103,0.179487179,0.820512821,0.144901278,0.158121951,0.03046875,0.1
10816,0.375,0.3625,0.433333333,0.066666667,0.133333333,0.866666667,0.148037166,0.157426829,0.026785714,0.075
10817,0.1625,0.4,0.153846154,0,0.769230769,0.230769231,0.131782364,0.346566202,0.10625,0.175
10818,0.4625,0.45,0.351351351,0.054054054,0.216216216,0.783783784,0.155788681,0.238092334,0.035576923,0.075
10819,0.475,0.4625,0.421052632,0.078947368,0.263157895,0.736842105,0.12908124,0.154520906,0.027941176,0.0875
10820,0.425,0.4125,0.5,0.029411765,0.029411765,0.970588235,0.167927854,0.316216028,0.0265625,0.075
10821,0.4875,0.5375,0.230769231,0.153846154,0.230769231,0.769230769,0.153674618,0.14356446,0.061111111,0.1375
10822,0.4,0.4,0.25,0.0625,0.34375,0.65625,0.179878049,0.352660279,0.045833333,0.1
10823,0.575,0.575,0.347826087,0,0.282608696,0.717391304,0.140612028,0.141454704,0.034558824,0.1375
10824,0.4,0.525,0.3125,0.125,0.25,0.75,0.155801394,0.162493031,0.05375,0.1625
10825,0.5125,0.5,0.390243902,0.12195122,0.195121951,0.804878049,0.150862582,0.295620209,0.030147059,0.0875
10826,0.4125,0.4,0.212121212,0.03030303,0.151515152,0.848484848,0.180272411,0.272632404,0.0515625,0.2125
10827,0.5,0.4875,0.425,0.075,0.15,0.85,0.155097561,0.249700348,0.027777778,0.1125
10828,0.55,0.55,0.272727273,0.113636364,0.25,0.75,0.139490022,0.213033101,0.042307692,0.1
10829,0.4125,0.4375,0.393939394,0.060606061,0.151515152,0.848484848,0.159125752,0.229252613,0.029464286,0.0625
