Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14438,0.471428571,0.5,0.333333333,0.03030303,0.303030303,0.696969697,0.157470175,0.06709214,0.041666667,0.128571429
14439,0.385714286,0.371428571,0.333333333,0,0.407407407,0.592592593,0.158735745,0.038388733,0.038571429,0.085714286
14440,0.385714286,0.414285714,0.37037037,0.037037037,0.111111111,0.888888889,0.129260579,0.162599219,0.038571429,0.085714286
14441,0.014285714,0,0,0,1,0,0.270555629,0.29399687,0.014285714,0.014285714
14448,0.085714286,0.071428571,0.166666667,0,0.666666667,0.333333333,0.060138137,0.181621071,0.042857143,0.057142857
14449,0.071428571,0.2,0,0,1,0,0.18487528,0.29399687,0.214285714,0.214285714
14451,0.028571429,0.014285714,0,0,1,0,0.188465092,0.29399687,0.028571429,0.028571429
14452,0.342857143,0.357142857,0.333333333,0.041666667,0.416666667,0.583333333,0.163834631,0.283325477,0.038095238,0.1
14453,0.071428571,0.085714286,0,0,1,0,0.088425498,0.29399687,0.1,0.1
14454,0.014285714,0,0,0,0,1,0.000263957,0.000263957,0.014285714,0.014285714
14455,0.014285714,0,0,0,1,0,0.086445823,0.29399687,0.014285714,0.014285714
14456,0.257142857,0.328571429,0.222222222,0.111111111,0.555555556,0.444444444,0.168573021,0.139418164,0.068571429,0.171428571
14457,0.014285714,0,0,0,0,1,0.000263957,0.000131978,0.014285714,0.014285714
14458,0.014285714,0,0,0,1,0,0.089349347,0.29399687,0.014285714,0.014285714
14459,0.171428571,0.228571429,0.166666667,0,0.75,0.25,0.153237869,0.166684892,0.080952381,0.171428571
14460,0.014285714,0,0,0,1,0,0.09713607,0.29399687,0.014285714,0.014285714
14461,0.3,0.328571429,0.428571429,0,0.333333333,0.666666667,0.172552273,0.196363054,0.034285714,0.142857143
14462,0.4,0.414285714,0.214285714,0.142857143,0.285714286,0.714285714,0.154556081,0.218169649,0.06122449,0.214285714
14463,0.5,0.485714286,0.342857143,0.057142857,0.114285714,0.885714286,0.159938913,0.21421784,0.038461538,0.157142857
14464,0.285714286,0.271428571,0.35,0,0.3,0.7,0.18341692,0.295559871,0.035714286,0.1
14465,0.014285714,0,0,0,1,0,0.082882407,0.29399687,0.014285714,0.014285714
14467,0.085714286,0.342857143,0,0,1,0,0.168712331,0.29399687,0.357142857,0.357142857
14468,0.5,0.542857143,0.428571429,0,0.2,0.8,0.156496163,0.197586681,0.037142857,0.157142857
14469,0.5,0.528571429,0.314285714,0.085714286,0.371428571,0.628571429,0.147532947,0.211879937,0.045238095,0.085714286
14470,0.485714286,0.485714286,0.235294118,0.235294118,0.264705882,0.735294118,0.166828405,0.08326703,0.055555556,0.157142857
14471,0.328571429,0.342857143,0.47826087,0.086956522,0.304347826,0.695652174,0.173683516,0.300026396,0.032467532,0.1
14472,0.542857143,0.528571429,0.263157895,0.078947368,0.184210526,0.815789474,0.146020158,0.069030336,0.049350649,0.171428571
14473,0.514285714,0.5,0.194444444,0.111111111,0.361111111,0.638888889,0.149876087,0.209734346,0.064285714,0.128571429
14474,0.342857143,0.385714286,0.583333333,0.041666667,0.166666667,0.833333333,0.174783336,0.293612248,0.023809524,0.057142857
14475,0.457142857,0.442857143,0.375,0.0625,0.125,0.875,0.153659925,0.211753615,0.038095238,0.085714286
14476,0.342857143,0.585714286,0.25,0.041666667,0.458333333,0.541666667,0.135833223,0.052401063,0.075510204,0.185714286
14477,0.4,0.4,0.321428571,0.107142857,0.285714286,0.714285714,0.172429722,0.218435491,0.041428571,0.071428571
14478,0.171428571,0.271428571,0.333333333,0,0.583333333,0.416666667,0.155690467,0.248796169,0.071428571,0.214285714
14479,0.542857143,0.528571429,0.236842105,0.078947368,0.368421053,0.631578947,0.146766878,0.216570825,0.054285714,0.2
14480,0.471428571,0.614285714,0.363636364,0.060606061,0.090909091,0.909090909,0.168576353,0.086813477,0.048351648,0.2
14481,0.571428571,0.557142857,0.275,0.1,0.175,0.825,0.156235977,0.088267124,0.047619048,0.128571429
14482,0.6,0.6,0.357142857,0.095238095,0.238095238,0.761904762,0.14361759,0.070359547,0.038392857,0.085714286
14483,0.471428571,0.542857143,0.212121212,0.090909091,0.363636364,0.636363636,0.142548622,0.142449895,0.066071429,0.185714286
14484,0.542857143,0.528571429,0.394736842,0.105263158,0.105263158,0.894736842,0.164955579,0.152879956,0.036190476,0.1
14485,0.471428571,0.457142857,0.181818182,0.121212121,0.454545455,0.545454545,0.161905448,0.218869134,0.067346939,0.114285714
14486,0.514285714,0.514285714,0.416666667,0.055555556,0.222222222,0.777777778,0.151661461,0.20125568,0.033035714,0.085714286
14487,0.514285714,0.5,0.277777778,0.027777778,0.222222222,0.777777778,0.147680114,0.211220046,0.051428571,0.214285714
14488,0.571428571,0.557142857,0.325,0.075,0.3,0.7,0.146476178,0.070960991,0.040816327,0.142857143
14489,0.471428571,0.457142857,0.181818182,0.060606061,0.272727273,0.727272727,0.162089417,0.08021833,0.067346939,0.157142857
14490,0.642857143,0.628571429,0.311111111,0.066666667,0.288888889,0.711111111,0.128746352,0.163083769,0.045918367,0.1
14491,0.6,0.585714286,0.476190476,0.071428571,0.238095238,0.761904762,0.147042742,0.084420898,0.028571429,0.071428571
14492,0.542857143,0.528571429,0.210526316,0.078947368,0.368421053,0.631578947,0.137813188,0.079398179,0.06031746,0.142857143
14493,0.528571429,0.514285714,0.405405405,0.081081081,0.162162162,0.837837838,0.157906752,0.143931824,0.033035714,0.085714286
14494,0.457142857,0.457142857,0.21875,0.15625,0.1875,0.8125,0.159244259,0.087786346,0.058928571,0.214285714
14495,0.471428571,0.5,0.212121212,0.03030303,0.575757576,0.424242424,0.146451982,0.123497804,0.060714286,0.185714286
14496,0.585714286,0.571428571,0.43902439,0.048780488,0.048780488,0.951219512,0.144239467,0.141846566,0.032539683,0.157142857
14497,0.242857143,0.4,0.235294118,0.058823529,0.529411765,0.470588235,0.167395135,0.296747676,0.074285714,0.214285714
14498,0.614285714,0.7,0.325581395,0.139534884,0.348837209,0.651162791,0.13333497,0.062474783,0.047619048,0.128571429
14499,0.457142857,0.442857143,0.34375,0.125,0.15625,0.84375,0.158972054,0.272789834,0.041558442,0.085714286
14500,0.557142857,0.557142857,0.358974359,0.051282051,0.282051282,0.717948718,0.154431596,0.208808613,0.038095238,0.128571429
14501,0.5,0.485714286,0.428571429,0.114285714,0.2,0.8,0.160508305,0.260913667,0.033333333,0.071428571
14502,0.328571429,0.357142857,0.391304348,0.043478261,0.391304348,0.608695652,0.168565051,0.296685458,0.034285714,0.085714286
14503,0.371428571,0.485714286,0.192307692,0,0.576923077,0.423076923,0.156835971,0.139139124,0.083333333,0.185714286
14504,0.485714286,0.485714286,0.294117647,0.058823529,0.294117647,0.705882353,0.167034136,0.079786572,0.045454545,0.1
14505,0.3,0.314285714,0.19047619,0.095238095,0.380952381,0.619047619,0.164143366,0.211757386,0.065714286,0.114285714
14506,0.585714286,0.614285714,0.365853659,0.097560976,0.195121951,0.804878049,0.140309087,0.071204208,0.036607143,0.1
14507,0.242857143,0.328571429,0.352941176,0.117647059,0.235294118,0.764705882,0.159616176,0.205137729,0.057142857,0.142857143
14508,0.371428571,0.371428571,0.153846154,0.115384615,0.384615385,0.615384615,0.138313317,0.211672543,0.077142857,0.2
14509,0.385714286,0.385714286,0.37037037,0.111111111,0.296296296,0.703703704,0.176073791,0.293906371,0.04,0.085714286
14510,0.428571429,0.414285714,0.3,0.166666667,0.266666667,0.733333333,0.1664643,0.083768548,0.042857143,0.114285714
14511,0.371428571,0.428571429,0.423076923,0.038461538,0.192307692,0.807692308,0.15752632,0.213808707,0.033333333,0.057142857
14512,0.385714286,0.428571429,0.37037037,0,0.333333333,0.666666667,0.156360135,0.264199928,0.035064935,0.071428571
14513,0.285714286,0.357142857,0.4,0.1,0.35,0.65,0.182044345,0.298024095,0.036507937,0.1
14514,0.085714286,0.314285714,0,0,0.666666667,0.333333333,0.113127447,0.000169686,0.328571429,0.328571429
14515,0.085714286,0.085714286,0,0,0,1,0.000263957,0.000263957,0.1,0.1
14516,0.028571429,0.014285714,0,0,1,0,0.115151115,0.29399687,0.028571429,0.028571429
14517,0.228571429,0.214285714,0.25,0.1875,0.25,0.75,0.18683186,0.295938837,0.057142857,0.114285714
14519,0.271428571,0.342857143,0.105263158,0.052631579,0.736842105,0.263157895,0.173218119,0.296321575,0.10952381,0.128571429
14521,0.028571429,0.014285714,0,0,1,0,0.156262373,0.29399687,0.028571429,0.028571429
14531,0.028571429,0.014285714,0.5,0,0,1,0.000395935,0.125720696,0.028571429,0.028571429
14540,0.014285714,0,0,0,0,1,0.000263957,0.000165916,0.014285714,0.014285714
14549,0.042857143,0.057142857,0,0,1,0,0.192028507,0.29399687,0.071428571,0.071428571
14550,0.014285714,0,0,0,0,1,0.000263957,0.000131978,0.014285714,0.014285714
14552,0.128571429,0.171428571,0,0,1,0,0.18522429,0.29399687,0.185714286,0.185714286
14554,0.157142857,0.2,0,0,1,0,0.190564747,0.29399687,0.214285714,0.214285714
14558,0.1,0.085714286,0.714285714,0,0.142857143,0.857142857,0.177963385,0.294151473,0.02,0.028571429
14560,0.042857143,0.028571429,0.666666667,0,0,1,0.101139413,0.283789287,0.042857143,0.042857143
14562,0.042857143,0.114285714,0,0,1,0,0.159429854,0.29399687,0.128571429,0.128571429
14563,0.342857143,0.471428571,0.083333333,0,0.833333333,0.166666667,0.142795082,0.087603462,0.133333333,0.228571429
14564,0.314285714,0.4,0.181818182,0,0.636363636,0.363636364,0.140005039,0.140257169,0.082857143,0.257142857
14565,0.357142857,0.342857143,0.36,0.08,0.32,0.68,0.171059786,0.273630725,0.044642857,0.128571429
14566,0.4,0.385714286,0.285714286,0.107142857,0.214285714,0.785714286,0.154523087,0.169616697,0.05,0.128571429
14567,0.428571429,0.457142857,0.433333333,0.133333333,0.166666667,0.833333333,0.170102503,0.092705368,0.033673469,0.085714286
14568,0.457142857,0.542857143,0.375,0.03125,0.28125,0.71875,0.149321136,0.167005411,0.042857143,0.185714286
14569,0.542857143,0.542857143,0.263157895,0.105263158,0.289473684,0.710526316,0.158064919,0.213228002,0.050649351,0.128571429
14570,0.571428571,0.557142857,0.225,0.075,0.375,0.625,0.142045005,0.071383322,0.057142857,0.185714286
14571,0.628571429,0.614285714,0.409090909,0.068181818,0.113636364,0.886363636,0.133322135,0.069795811,0.033082707,0.085714286
14572,0.528571429,0.585714286,0.189189189,0.081081081,0.432432432,0.567567568,0.157532219,0.210560154,0.073214286,0.128571429
14573,0.571428571,0.571428571,0.275,0.05,0.2,0.8,0.152718754,0.087982428,0.048809524,0.1
14574,0.542857143,0.528571429,0.447368421,0.026315789,0.157894737,0.842105263,0.153306752,0.14943155,0.031932773,0.1
14575,0.657142857,0.642857143,0.369565217,0.065217391,0.239130435,0.760869565,0.135911884,0.180401214,0.036507937,0.1
14576,0.528571429,0.514285714,0.27027027,0.108108108,0.216216216,0.783783784,0.155795098,0.094147703,0.048051948,0.114285714
14577,0.6,0.585714286,0.357142857,0.095238095,0.238095238,0.761904762,0.140739204,0.078127416,0.0375,0.128571429
14578,0.528571429,0.514285714,0.297297297,0.027027027,0.297297297,0.702702703,0.168300939,0.258185486,0.044047619,0.114285714
14579,0.528571429,0.514285714,0.297297297,0.081081081,0.405405405,0.594594595,0.157339602,0.286687155,0.044047619,0.085714286
14580,0.642857143,0.714285714,0.377777778,0.044444444,0.222222222,0.777777778,0.135251419,0.070727201,0.04047619,0.128571429
14581,0.757142857,0.742857143,0.226415094,0.037735849,0.264150943,0.735849057,0.118314861,0.066709403,0.058241758,0.157142857
14582,0.571428571,0.557142857,0.325,0.05,0.175,0.825,0.146812723,0.235264617,0.043956044,0.085714286
14583,0.642857143,0.642857143,0.466666667,0.044444444,0.133333333,0.866666667,0.133324535,0.169820321,0.029220779,0.057142857
14584,0.571428571,0.557142857,0.225,0.175,0.3,0.7,0.158077075,0.190078998,0.063492063,0.228571429
14585,0.614285714,0.642857143,0.325581395,0.046511628,0.395348837,0.604651163,0.136287602,0.06825732,0.043809524,0.114285714
14586,0.7,0.7,0.183673469,0.142857143,0.285714286,0.714285714,0.124102749,0.138226588,0.079365079,0.242857143
14587,0.657142857,0.642857143,0.304347826,0.130434783,0.282608696,0.717391304,0.135326589,0.068402496,0.043809524,0.142857143
14588,0.657142857,0.642857143,0.369565217,0.02173913,0.065217391,0.934782609,0.141127899,0.154011199,0.038655462,0.085714286
14589,0.5,0.5,0.314285714,0.114285714,0.142857143,0.857142857,0.148460567,0.166688663,0.046753247,0.185714286
14590,0.614285714,0.6,0.255813953,0.093023256,0.186046512,0.813953488,0.141514559,0.082286619,0.051190476,0.1
14591,0.585714286,0.571428571,0.219512195,0.073170732,0.292682927,0.707317073,0.150828728,0.209315786,0.058571429,0.185714286
14592,0.7,0.757142857,0.244897959,0.12244898,0.285714286,0.714285714,0.135668363,0.089047682,0.059340659,0.185714286
14593,0.542857143,0.528571429,0.368421053,0.052631579,0.157894737,0.842105263,0.159857047,0.25645657,0.036190476,0.142857143
14594,0.585714286,0.585714286,0.341463415,0.073170732,0.219512195,0.780487805,0.144754504,0.076396614,0.04,0.157142857
14595,0.542857143,0.542857143,0.105263158,0.052631579,0.447368421,0.552631579,0.155237804,0.141299798,0.111428571,0.214285714
14596,0.571428571,0.557142857,0.225,0.05,0.375,0.625,0.146469579,0.154003658,0.063492063,0.128571429
14597,0.557142857,0.542857143,0.538461538,0.076923077,0.153846154,0.846153846,0.152770023,0.085761421,0.025324675,0.1
14598,0.271428571,0.314285714,0.421052632,0.052631579,0.263157895,0.736842105,0.172467926,0.288993005,0.03015873,0.071428571
14599,0.628571429,0.614285714,0.363636364,0.136363636,0.227272727,0.772727273,0.143553457,0.089473783,0.03697479,0.1
14600,0.442857143,0.428571429,0.322580645,0.064516129,0.193548387,0.806451613,0.155359811,0.159889892,0.044285714,0.1
14601,0.471428571,0.457142857,0.151515152,0.151515152,0.454545455,0.545454545,0.174367404,0.09534682,0.078571429,0.2
14602,0.414285714,0.557142857,0.275862069,0.172413793,0.275862069,0.724137931,0.166470216,0.139623673,0.063492063,0.2
14603,0.571428571,0.6,0.35,0.15,0.3,0.7,0.130117461,0.083480081,0.040952381,0.114285714
14604,0.328571429,0.371428571,0.173913043,0.043478261,0.695652174,0.304347826,0.171095592,0.296677916,0.077142857,0.142857143
14605,0.542857143,0.528571429,0.315789474,0.105263158,0.210526316,0.789473684,0.157724554,0.084528366,0.041758242,0.1
14606,0.471428571,0.457142857,0.393939394,0.090909091,0.121212121,0.878787879,0.158845949,0.081347688,0.033673469,0.185714286
14607,0.428571429,0.414285714,0.433333333,0.033333333,0.166666667,0.833333333,0.172596894,0.28480175,0.030612245,0.1
14608,0.442857143,0.428571429,0.258064516,0.032258065,0.35483871,0.64516129,0.167778549,0.217172269,0.049206349,0.1
14609,0.342857143,0.328571429,0.25,0.125,0.5,0.5,0.178000308,0.292209506,0.048979592,0.114285714
14610,0.185714286,0.314285714,0.461538462,0,0.230769231,0.769230769,0.171419579,0.288598955,0.030952381,0.042857143
14611,0.414285714,0.485714286,0.448275862,0.068965517,0.24137931,0.75862069,0.164085504,0.217835932,0.034693878,0.157142857
14612,0.142857143,0.128571429,0.6,0,0.1,0.9,0.197228455,0.296016139,0.023809524,0.042857143
14613,0.057142857,0.042857143,0,0,1,0,0.069189653,0.29399687,0.057142857,0.057142857
14614,0.014285714,0,0,0,0,1,0.000263957,0.000263957,0.014285714,0.014285714
14617,0.014285714,0,0,0,0,1,0.000263957,0.000263957,0.014285714,0.014285714
14620,0.014285714,0,0,0,1,0,0.106110598,0.29399687,0.014285714,0.014285714
14624,0.057142857,0.114285714,0,0,1,0,0.159924772,0.29399687,0.128571429,0.128571429
14625,0.085714286,0.142857143,0,0,1,0,0.200871057,0.29399687,0.157142857,0.157142857
14628,0.214285714,0.242857143,0.266666667,0.066666667,0.066666667,0.933333333,0.183441116,0.210228323,0.053571429,0.085714286
14629,0.042857143,0.028571429,0.666666667,0,0,1,0.22524306,0.296902279,0.042857143,0.042857143
14630,0.357142857,0.342857143,0.4,0.12,0.16,0.84,0.16920681,0.203523822,0.035714286,0.071428571
14631,0.257142857,0.357142857,0.333333333,0.055555556,0.444444444,0.555555556,0.18894168,0.285567224,0.042857143,0.1
14632,0.114285714,0.157142857,0,0,1,0,0.188465092,0.29399687,0.171428571,0.171428571
14633,0.128571429,0.128571429,0.222222222,0,0.555555556,0.444444444,0.177672195,0.149395728,0.042857143,0.057142857
14634,0.342857143,0.328571429,0.208333333,0.041666667,0.208333333,0.791666667,0.16122256,0.28019382,0.057142857,0.228571429
14635,0.328571429,0.328571429,0.217391304,0.173913043,0.347826087,0.652173913,0.192458872,0.226774638,0.054761905,0.085714286
14636,0.428571429,0.414285714,0.333333333,0.1,0.266666667,0.733333333,0.179494963,0.223047192,0.038961039,0.1
14637,0.128571429,0.542857143,0.333333333,0,0.555555556,0.444444444,0.139823736,0.181134637,0.1,0.214285714
14638,0.328571429,0.342857143,0.130434783,0,0.565217391,0.434782609,0.145296693,0.203099606,0.085714286,0.114285714
14639,0.385714286,0.371428571,0.555555556,0.111111111,0.111111111,0.888888889,0.149414163,0.207207904,0.025714286,0.1
14640,0.371428571,0.371428571,0.346153846,0.038461538,0.5,0.5,0.168089664,0.269716624,0.042857143,0.128571429
14641,0.371428571,0.371428571,0.153846154,0.076923077,0.346153846,0.653846154,0.161414605,0.294813251,0.096428571,0.228571429
14642,0.457142857,0.442857143,0.15625,0.125,0.3125,0.6875,0.13972796,0.216231452,0.076190476,0.257142857
14643,0.157142857,0.285714286,0.272727273,0,0.454545455,0.545454545,0.114989142,0.100297894,0.071428571,0.142857143
14644,0.428571429,0.414285714,0.233333333,0.033333333,0.5,0.5,0.169944129,0.27940572,0.053571429,0.128571429
14645,0.442857143,0.442857143,0.193548387,0.032258065,0.483870968,0.516129032,0.160966763,0.202085258,0.065306122,0.128571429
14646,0.414285714,0.442857143,0.344827586,0.034482759,0.275862069,0.724137931,0.175185339,0.224167122,0.041558442,0.142857143
14647,0.5,0.485714286,0.428571429,0.085714286,0.142857143,0.857142857,0.156975056,0.265389619,0.033333333,0.071428571
14648,0.428571429,0.414285714,0.066666667,0.1,0.2,0.8,0.170076108,0.090525839,0.142857143,0.285714286
14649,0.628571429,0.614285714,0.363636364,0.090909091,0.181818182,0.818181818,0.140286993,0.084170139,0.03697479,0.128571429
14650,0.328571429,0.442857143,0.391304348,0.086956522,0.304347826,0.695652174,0.174440957,0.294688814,0.041428571,0.1
14651,0.528571429,0.514285714,0.378378378,0.054054054,0.108108108,0.891891892,0.163881448,0.084294576,0.035238095,0.071428571
14652,0.528571429,0.514285714,0.162162162,0.054054054,0.351351351,0.648648649,0.14637113,0.076385301,0.075510204,0.185714286
14653,0.628571429,0.614285714,0.25,0.159090909,0.340909091,0.659090909,0.132017349,0.070059767,0.052380952,0.171428571
14654,0.557142857,0.585714286,0.358974359,0.102564103,0.179487179,0.820512821,0.152539907,0.076017647,0.04,0.128571429
14655,0.571428571,0.571428571,0.35,0.1,0.25,0.75,0.14481655,0.080604838,0.038095238,0.114285714
14656,0.628571429,0.614285714,0.25,0.045454545,0.272727273,0.727272727,0.129914694,0.061285092,0.052380952,0.142857143
14657,0.657142857,0.642857143,0.130434783,0.065217391,0.413043478,0.586956522,0.129582661,0.19022606,0.10952381,0.257142857
14658,0.6,0.585714286,0.19047619,0.071428571,0.19047619,0.80952381,0.140607226,0.201427252,0.066666667,0.214285714
14659,0.614285714,0.6,0.395348837,0.023255814,0.11627907,0.88372093,0.137420161,0.07379664,0.034126984,0.085714286
14660,0.628571429,0.628571429,0.5,0.045454545,0.25,0.75,0.13926716,0.064096231,0.027950311,0.1
14661,0.585714286,0.614285714,0.219512195,0.048780488,0.43902439,0.56097561,0.138902391,0.134378476,0.062857143,0.185714286
14662,0.514285714,0.5,0.194444444,0.083333333,0.444444444,0.555555556,0.153241535,0.072844511,0.064285714,0.157142857
14663,0.614285714,0.6,0.348837209,0.093023256,0.139534884,0.860465116,0.144860057,0.087262203,0.038392857,0.171428571
14664,0.585714286,0.614285714,0.146341463,0.097560976,0.56097561,0.43902439,0.145803893,0.069933445,0.089795918,0.242857143
14665,0.557142857,0.542857143,0.230769231,0.102564103,0.41025641,0.58974359,0.15820144,0.19115745,0.055714286,0.171428571
14666,0.5,0.542857143,0.342857143,0.114285714,0.257142857,0.742857143,0.161794151,0.200633496,0.042857143,0.157142857
14667,0.571428571,0.557142857,0.35,0.15,0.2,0.8,0.150775373,0.087209412,0.038095238,0.085714286
14668,0.528571429,0.514285714,0.405405405,0.054054054,0.135135135,0.864864865,0.148621896,0.199177963,0.033035714,0.085714286
14669,0.542857143,0.557142857,0.236842105,0.026315789,0.394736842,0.605263158,0.151375701,0.090418371,0.054285714,0.114285714
14670,0.614285714,0.614285714,0.139534884,0.069767442,0.255813953,0.744186047,0.141916633,0.075570806,0.089795918,0.228571429
14671,0.414285714,0.4,0.24137931,0.137931034,0.275862069,0.724137931,0.160795147,0.212715172,0.059183673,0.171428571
14672,0.528571429,0.714285714,0.378378378,0.027027027,0.351351351,0.648648649,0.13567375,0.038920417,0.048571429,0.371428571
14673,0.6,0.585714286,0.261904762,0.071428571,0.333333333,0.666666667,0.142747161,0.204195026,0.05,0.2
14674,0.6,0.585714286,0.380952381,0.119047619,0.261904762,0.738095238,0.135535486,0.143584909,0.035294118,0.114285714
14675,0.542857143,0.528571429,0.342105263,0.078947368,0.236842105,0.763157895,0.146315373,0.201402741,0.03877551,0.085714286
14676,0.428571429,0.457142857,0.366666667,0.1,0.233333333,0.766666667,0.174211429,0.163379777,0.038095238,0.085714286
14677,0.514285714,0.5,0.305555556,0.083333333,0.305555556,0.694444444,0.159088909,0.279194555,0.042857143,0.085714286
14678,0.628571429,0.742857143,0.363636364,0,0.227272727,0.772727273,0.13792938,0.068698505,0.044537815,0.214285714
14679,0.471428571,0.457142857,0.151515152,0.090909091,0.212121212,0.787878788,0.157538164,0.220024887,0.078571429,0.242857143
14680,0.385714286,0.5,0.259259259,0.111111111,0.444444444,0.555555556,0.159908886,0.186391146,0.058928571,0.2
14681,0.485714286,0.471428571,0.382352941,0.029411765,0.323529412,0.676470588,0.156534093,0.177701314,0.034693878,0.157142857
14682,0.414285714,0.4,0.206896552,0.137931034,0.206896552,0.793103448,0.183222365,0.219555421,0.059183673,0.214285714
14683,0.371428571,0.385714286,0.230769231,0.038461538,0.230769231,0.769230769,0.180023553,0.07744867,0.053061224,0.142857143
14684,0.485714286,0.557142857,0.205882353,0.058823529,0.470588235,0.529411765,0.157310436,0.123147118,0.081632653,0.228571429
14685,0.342857143,0.457142857,0.291666667,0.083333333,0.541666667,0.458333333,0.169553693,0.292511171,0.058928571,0.257142857
14686,0.457142857,0.457142857,0.3125,0.21875,0.21875,0.78125,0.171881186,0.20968344,0.047142857,0.1
14687,0.028571429,0.014285714,0,0,1,0,0.194074172,0.29399687,0.028571429,0.028571429
14688,0.171428571,0.285714286,0,0,1,0,0.15250099,0.29399687,0.3,0.3
14689,0.185714286,0.171428571,0.230769231,0.076923077,0.538461538,0.461538462,0.177927128,0.290378778,0.046428571,0.071428571
14690,0.428571429,0.442857143,0.366666667,0.033333333,0.366666667,0.633333333,0.145211385,0.190721922,0.041558442,0.114285714
14692,0.042857143,0.028571429,0,0,1,0,0.149311513,0.29399687,0.042857143,0.042857143
14694,0.014285714,0,0,0,0,1,0.000263957,0.000263957,0.014285714,0.014285714
14695,0.1,0.114285714,0,0,1,0,0.206602689,0.29399687,0.128571429,0.128571429
14698,0.042857143,0.028571429,0,0,1,0,0.18969689,0.29399687,0.042857143,0.042857143
14700,0.014285714,0,0,0,1,0,0.193612248,0.29399687,0.014285714,0.014285714
14702,0.014285714,0,0,0,1,0,0.215520655,0.29399687,0.014285714,0.014285714
14703,0.085714286,0.214285714,0,0,1,0,0.181756192,0.29399687,0.228571429,0.228571429
14719,0.042857143,0.342857143,0,0,0.333333333,0.666666667,0.056222779,0.000263957,0.357142857,0.357142857
14720,0.214285714,0.285714286,0.466666667,0,0.266666667,0.733333333,0.174651357,0.287492223,0.03877551,0.1
14722,0.142857143,0.342857143,0,0,0.4,0.6,0.064431833,0.000263957,0.357142857,0.357142857
14725,0.042857143,0.085714286,0,0,1,0,0.098675817,0.29399687,0.1,0.1
14729,0.085714286,0.071428571,0.333333333,0.166666667,0.333333333,0.666666667,0.163565175,0.289058994,0.042857143,0.071428571
14730,0.257142857,0.328571429,0.277777778,0.055555556,0.555555556,0.444444444,0.181330928,0.298140991,0.065714286,0.2
14731,0.485714286,0.485714286,0.205882353,0.029411765,0.352941176,0.647058824,0.163296043,0.067099681,0.0625,0.114285714
14733,0.357142857,0.357142857,0.24,0.12,0.44,0.56,0.197930579,0.282609024,0.05952381,0.128571429
14734,0.514285714,0.514285714,0.305555556,0.055555556,0.277777778,0.722222222,0.145267843,0.145683365,0.042857143,0.142857143
14735,0.285714286,0.357142857,0.2,0,0.7,0.3,0.145591923,0.260238692,0.092857143,0.271428571
14736,0.6,0.642857143,0.333333333,0.119047619,0.285714286,0.714285714,0.133103314,0.154693716,0.043809524,0.114285714
14737,0.528571429,0.6,0.27027027,0.081081081,0.405405405,0.594594595,0.151450513,0.060847678,0.055844156,0.171428571
14738,0.442857143,0.442857143,0.387096774,0.096774194,0.193548387,0.806451613,0.173236492,0.212515319,0.035164835,0.071428571
14739,0.685714286,0.685714286,0.291666667,0.041666667,0.291666667,0.708333333,0.114018301,0.065917532,0.046666667,0.214285714
14740,0.571428571,0.557142857,0.35,0.025,0.35,0.65,0.144552593,0.064575124,0.038095238,0.128571429
14741,0.771428571,0.828571429,0.296296296,0.074074074,0.296296296,0.703703704,0.110927808,0.075346443,0.049579832,0.3
14742,0.628571429,0.671428571,0.25,0.068181818,0.522727273,0.477272727,0.132608252,0.04961632,0.057142857,0.214285714
14743,0.571428571,0.557142857,0.25,0.025,0.575,0.425,0.144889138,0.091549614,0.051948052,0.314285714
14744,0.728571429,0.714285714,0.294117647,0.058823529,0.137254902,0.862745098,0.117848908,0.074826071,0.045535714,0.114285714
14745,0.614285714,0.642857143,0.348837209,0.023255814,0.162790698,0.837209302,0.130069273,0.069586531,0.041071429,0.171428571
14746,0.642857143,0.628571429,0.288888889,0.088888889,0.333333333,0.666666667,0.132485739,0.130136315,0.045918367,0.114285714
14747,0.7,0.685714286,0.387755102,0.040816327,0.204081633,0.795918367,0.127641924,0.12766832,0.036842105,0.085714286
14748,0.685714286,0.671428571,0.270833333,0.0625,0.354166667,0.645833333,0.133897541,0.065104923,0.048979592,0.1
14749,0.742857143,0.728571429,0.384615385,0,0.153846154,0.846153846,0.11976782,0.074356606,0.03537415,0.1
14750,0.614285714,0.6,0.23255814,0.186046512,0.418604651,0.581395349,0.129897395,0.082901261,0.055844156,0.128571429
14751,0.614285714,0.628571429,0.23255814,0,0.348837209,0.651162791,0.147333884,0.154120553,0.058441558,0.142857143
14752,0.642857143,0.628571429,0.266666667,0.044444444,0.4,0.6,0.13428651,0.171911235,0.049450549,0.171428571
14753,0.757142857,0.742857143,0.226415094,0.132075472,0.245283019,0.754716981,0.114492469,0.066596278,0.058241758,0.285714286
14754,0.642857143,0.628571429,0.333333333,0.111111111,0.222222222,0.777777778,0.137647559,0.080090122,0.040178571,0.085714286
14755,0.585714286,0.571428571,0.414634146,0.024390244,0.097560976,0.902439024,0.150423135,0.088110636,0.032539683,0.085714286
14756,0.485714286,0.471428571,0.411764706,0.029411765,0.235294118,0.764705882,0.161087346,0.068634401,0.032380952,0.085714286
14757,0.757142857,0.742857143,0.264150943,0.094339623,0.377358491,0.622641509,0.114771366,0.072414638,0.05047619,0.157142857
