Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
11978,0.066666667,0.077777778,0,0,0,1,0.000255363,0.000192941,0.088888889,0.088888889
11980,0.022222222,0.011111111,0,0,0,1,0.000383044,0.000383044,0.022222222,0.022222222
11982,0.077777778,0.066666667,0,0,0,1,0.000255363,0.000255363,0.077777778,0.077777778
11983,0.022222222,0.011111111,0,0,0,1,0.000255363,0.000255363,0.022222222,0.022222222
11998,0.011111111,0,0,0,0,1,0.000255363,0.000175916,0.011111111,0.011111111
11999,0.1,0.088888889,0,0,0,1,0.000255363,0.000255363,0.1,0.1
12004,0.011111111,0,0,0,0,1,0.000255363,0.000181591,0.011111111,0.011111111
12005,0.055555556,0.222222222,0,0,0.8,0.2,0.11195097,0.004338327,0.233333333,0.233333333
12006,0.011111111,0,0,0,1,0,0.270812053,0.33369226,0.011111111,0.011111111
12007,0.388888889,0.422222222,0.285714286,0.057142857,0.257142857,0.742857143,0.162903108,0.18076552,0.038888889,0.088888889
12008,0.344444444,0.344444444,0.290322581,0.129032258,0.161290323,0.838709677,0.172822828,0.32309613,0.038271605,0.122222222
12009,0.266666667,0.344444444,0.333333333,0.083333333,0.208333333,0.791666667,0.186430669,0.337214845,0.0375,0.088888889
12010,0.377777778,0.366666667,0.352941176,0.029411765,0.264705882,0.735294118,0.165471219,0.323446544,0.029059829,0.111111111
12011,0.388888889,0.377777778,0.2,0.142857143,0.285714286,0.714285714,0.170895958,0.209856997,0.048611111,0.122222222
12012,0.477777778,0.466666667,0.279069767,0.023255814,0.279069767,0.720930233,0.141105661,0.187909999,0.036752137,0.111111111
12013,0.366666667,0.355555556,0.242424242,0.181818182,0.242424242,0.757575758,0.17021079,0.194113892,0.040740741,0.133333333
12014,0.311111111,0.477777778,0.321428571,0.035714286,0.178571429,0.821428571,0.191029476,0.19549285,0.033333333,0.088888889
12015,0.444444444,0.566666667,0.35,0.1,0.15,0.85,0.166327247,0.182848144,0.03968254,0.133333333
12016,0.511111111,0.544444444,0.195652174,0.065217391,0.260869565,0.739130435,0.147235977,0.187538304,0.061728395,0.144444444
12017,0.444444444,0.444444444,0.35,0,0.275,0.725,0.163077758,0.323076268,0.03037037,0.066666667
12018,0.466666667,0.5,0.333333333,0.023809524,0.238095238,0.761904762,0.137926212,0.065367155,0.034074074,0.1
12019,0.422222222,0.411111111,0.394736842,0.078947368,0.157894737,0.842105263,0.16602266,0.07126745,0.026388889,0.077777778
12020,0.466666667,0.488888889,0.333333333,0.095238095,0.30952381,0.69047619,0.149080087,0.06481245,0.031111111,0.144444444
12021,0.488888889,0.622222222,0.181818182,0.090909091,0.477272727,0.522727273,0.143856208,0.197013676,0.07037037,0.266666667
12022,0.388888889,0.377777778,0.257142857,0.085714286,0.171428571,0.828571429,0.172351525,0.199158722,0.038888889,0.088888889
12023,0.422222222,0.411111111,0.342105263,0.184210526,0.289473684,0.710526316,0.164094,0.324175746,0.03015873,0.088888889
12024,0.5,0.488888889,0.177777778,0.066666667,0.222222222,0.777777778,0.139357054,0.188345534,0.055555556,0.133333333
12025,0.433333333,0.422222222,0.205128205,0,0.333333333,0.666666667,0.163058851,0.190836738,0.048148148,0.122222222
12026,0.455555556,0.444444444,0.219512195,0.048780488,0.341463415,0.658536585,0.168744862,0.195451708,0.045555556,0.077777778
12027,0.533333333,0.522222222,0.375,0.083333333,0.25,0.75,0.134921902,0.163928612,0.028070175,0.133333333
12028,0.488888889,0.477777778,0.25,0.068181818,0.227272727,0.772727273,0.156633044,0.181964306,0.040740741,0.077777778
12029,0.455555556,0.455555556,0.341463415,0.073170732,0.097560976,0.902439024,0.168673236,0.085566338,0.031111111,0.077777778
12030,0.488888889,0.477777778,0.272727273,0.045454545,0.295454545,0.704545455,0.154581437,0.198089036,0.037606838,0.077777778
12031,0.522222222,0.511111111,0.212765957,0.063829787,0.276595745,0.723404255,0.135426401,0.059534956,0.047474747,0.144444444
12032,0.488888889,0.477777778,0.318181818,0.045454545,0.204545455,0.795454545,0.159871506,0.175964703,0.034920635,0.1
12033,0.466666667,0.466666667,0.238095238,0.095238095,0.333333333,0.666666667,0.151484751,0.195041709,0.042424242,0.111111111
12034,0.455555556,0.5,0.243902439,0.12195122,0.219512195,0.780487805,0.154316874,0.180955624,0.051111111,0.1
12035,0.255555556,0.333333333,0.217391304,0.130434783,0.260869565,0.739130435,0.172608474,0.220631881,0.057407407,0.122222222
12036,0.211111111,0.233333333,0.210526316,0.105263158,0.368421053,0.631578947,0.209800548,0.352440132,0.061111111,0.111111111
12037,0.033333333,0.044444444,0,0,1,0,0.132065032,0.33369226,0.055555556,0.055555556
12038,0.088888889,0.166666667,0.25,0,0.125,0.875,0.15822906,0.179911474,0.02962963,0.044444444
12039,0.255555556,0.311111111,0.130434783,0.086956522,0.47826087,0.52173913,0.16688502,0.186664397,0.1,0.155555556
12057,0.011111111,0,0,0,0,1,0.000255363,0.000180173,0.011111111,0.011111111
12058,0.033333333,0.033333333,0,0,1,0,0.117296561,0.33369226,0.044444444,0.044444444
12070,0.033333333,0.4,0,0,0.333333333,0.666666667,0.086440245,0.000255363,0.411111111,0.411111111
12073,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12083,0.011111111,0,0,0,1,0,0.117977528,0.33369226,0.011111111,0.011111111
12085,0.022222222,0.033333333,0,0,0,1,0.000255363,0.000255363,0.044444444,0.044444444
12095,0.022222222,0.011111111,0,0,1,0,0.095633299,0.33369226,0.022222222,0.022222222
12098,0.022222222,0.011111111,0,0,1,0,0.013342697,0.33369226,0.022222222,0.022222222
12100,0.177777778,0.166666667,0,0,0,1,0.000255363,0.000255363,0.177777778,0.177777778
12115,0.033333333,0.022222222,0,0,1,0,0.104358189,0.33369226,0.033333333,0.033333333
12117,0.044444444,0.044444444,0,0,0,1,0.000255363,0.000255363,0.055555556,0.055555556
12118,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12119,0.077777778,0.066666667,0,0,0,1,0.000255363,0.000164567,0.077777778,0.077777778
12132,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12153,0.011111111,0,0,0,0,1,0.000255363,0.000127681,0.011111111,0.011111111
12165,0.022222222,0.011111111,0,0,1,0,0.112997957,0.33369226,0.022222222,0.022222222
12169,0.055555556,0.044444444,0.4,0,0.2,0.8,0.155541369,0.333249631,0.027777778,0.044444444
12171,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12174,0.055555556,0.088888889,0,0,1,0,0.118845761,0.33369226,0.1,0.1
12177,0.344444444,0.444444444,0.387096774,0.064516129,0.193548387,0.806451613,0.166978319,0.183076552,0.035042735,0.133333333
12178,0.244444444,0.288888889,0.318181818,0.045454545,0.227272727,0.772727273,0.19886944,0.346263194,0.0375,0.088888889
12179,0.266666667,0.288888889,0.125,0.041666667,0.791666667,0.208333333,0.130405175,0.168679775,0.075,0.222222222
12180,0.344444444,0.333333333,0.322580645,0.032258065,0.225806452,0.774193548,0.1659198,0.315455113,0.034444444,0.066666667
12181,0.3,0.288888889,0.148148148,0.074074074,0.37037037,0.62962963,0.171343586,0.19588015,0.075,0.1
12182,0.177777778,0.211111111,0.375,0,0.3125,0.6875,0.153448991,0.317949154,0.037037037,0.066666667
12183,0.422222222,0.411111111,0.184210526,0.157894737,0.342105263,0.657894737,0.172645288,0.191418397,0.052777778,0.088888889
12184,0.4,0.388888889,0.166666667,0,0.472222222,0.527777778,0.158608557,0.190406878,0.057142857,0.1
12185,0.355555556,0.355555556,0.28125,0.0625,0.1875,0.8125,0.18852145,0.200598683,0.036666667,0.077777778
12186,0.377777778,0.377777778,0.294117647,0.058823529,0.323529412,0.676470588,0.137524034,0.19667603,0.035353535,0.077777778
12187,0.355555556,0.4,0.1875,0.09375,0.34375,0.65625,0.18166257,0.05690614,0.050793651,0.088888889
12188,0.511111111,0.5,0.391304348,0.043478261,0.217391304,0.782608696,0.148057579,0.183453921,0.026900585,0.066666667
12189,0.544444444,0.533333333,0.326530612,0.06122449,0.183673469,0.816326531,0.144006275,0.186287028,0.032026144,0.088888889
12190,0.422222222,0.455555556,0.236842105,0.052631579,0.447368421,0.552631579,0.150069217,0.168743616,0.046666667,0.166666667
12191,0.466666667,0.455555556,0.166666667,0.023809524,0.380952381,0.619047619,0.153816455,0.192150437,0.058333333,0.122222222
12192,0.488888889,0.477777778,0.204545455,0.090909091,0.318181818,0.681818182,0.153084084,0.29939706,0.054320988,0.111111111
12193,0.377777778,0.366666667,0.176470588,0.058823529,0.176470588,0.823529412,0.169733522,0.078379299,0.053968254,0.122222222
12194,0.422222222,0.411111111,0.315789474,0.078947368,0.131578947,0.868421053,0.165427934,0.196990977,0.032478632,0.088888889
12195,0.522222222,0.533333333,0.425531915,0.063829787,0.106382979,0.893617021,0.147094299,0.166059471,0.027222222,0.1
12196,0.455555556,0.444444444,0.414634146,0.12195122,0.146341463,0.853658537,0.15450061,0.187438997,0.026797386,0.1
12197,0.533333333,0.522222222,0.25,0.0625,0.125,0.875,0.140491999,0.189540064,0.044444444,0.1
12198,0.466666667,0.455555556,0.333333333,0.071428571,0.19047619,0.80952381,0.149785374,0.075255363,0.031111111,0.111111111
12199,0.5,0.488888889,0.244444444,0.088888889,0.311111111,0.688888889,0.151489615,0.194257179,0.041666667,0.122222222
12200,0.533333333,0.533333333,0.479166667,0.041666667,0.145833333,0.854166667,0.138159155,0.26050959,0.023188406,0.066666667
12201,0.522222222,0.522222222,0.212765957,0.106382979,0.255319149,0.744680851,0.137518201,0.184265407,0.048484848,0.122222222
12202,0.488888889,0.477777778,0.25,0.045454545,0.272727273,0.727272727,0.133215131,0.193603166,0.044444444,0.133333333
12203,0.488888889,0.477777778,0.227272727,0.045454545,0.409090909,0.590909091,0.148563005,0.195812053,0.044444444,0.1
12204,0.433333333,0.455555556,0.41025641,0.051282051,0.128205128,0.871794872,0.158108745,0.184103677,0.029166667,0.077777778
12205,0.511111111,0.5,0.326086957,0.02173913,0.217391304,0.782608696,0.149720211,0.193658495,0.031944444,0.088888889
12206,0.4,0.388888889,0.305555556,0.111111111,0.25,0.75,0.16702843,0.327999092,0.033333333,0.122222222
12207,0.322222222,0.322222222,0.206896552,0.034482759,0.206896552,0.793103448,0.095047726,0.027986324,0.047619048,0.111111111
12208,0.322222222,0.311111111,0.379310345,0.068965517,0.103448276,0.896551724,0.182170406,0.208307797,0.029292929,0.1
12209,0.4,0.388888889,0.305555556,0.055555556,0.194444444,0.805555556,0.163925065,0.307178527,0.036363636,0.088888889
12210,0.277777778,0.311111111,0.2,0.16,0.36,0.64,0.175331971,0.188859097,0.064444444,0.133333333
12211,0.288888889,0.322222222,0.269230769,0,0.423076923,0.576923077,0.175581441,0.342320679,0.036111111,0.088888889
12214,0.055555556,0.044444444,0,0,0,1,0.000255363,0.000255363,0.055555556,0.055555556
12231,0.022222222,0.011111111,0,0,1,0,0.231103166,0.33369226,0.022222222,0.022222222
12236,0.022222222,0.033333333,0,0,1,0,0.245658836,0.33369226,0.044444444,0.044444444
12242,0.144444444,0.166666667,0.153846154,0.076923077,0.538461538,0.461538462,0.171387601,0.024005504,0.059259259,0.088888889
12256,0.033333333,0.022222222,0,0,0,1,0.000255363,0.000255363,0.033333333,0.033333333
12257,0.022222222,0.011111111,0,0,0,1,0.000255363,0.000255363,0.022222222,0.022222222
12264,0.055555556,0.044444444,0,0,1,0,0.160418795,0.33369226,0.055555556,0.055555556
12303,0.011111111,0,0,0,0,1,0.000255363,0.000127681,0.011111111,0.011111111
12329,0.044444444,0.133333333,0,0,0,1,0.000255363,0.000255363,0.144444444,0.144444444
12330,0.044444444,0.033333333,0,0,1,0,0.12790475,0.33369226,0.044444444,0.044444444
12345,0.166666667,0.155555556,0.266666667,0.066666667,0.066666667,0.933333333,0.173442288,0.334147656,0.055555556,0.077777778
12346,0.277777778,0.288888889,0.32,0.12,0.16,0.84,0.168130746,0.220355238,0.030864198,0.077777778
12347,0.044444444,0.055555556,0,0,1,0,0.185042135,0.33369226,0.066666667,0.066666667
12348,0.333333333,0.344444444,0.366666667,0.033333333,0.1,0.9,0.180681818,0.207711951,0.027777778,0.088888889
12349,0.111111111,0.155555556,0.3,0,0.6,0.4,0.191547497,0.333005618,0.041666667,0.077777778
12350,0.222222222,0.311111111,0.2,0.15,0.45,0.55,0.179985955,0.340392691,0.064444444,0.144444444
12351,0.311111111,0.355555556,0.214285714,0,0.357142857,0.642857143,0.186182147,0.351239927,0.052380952,0.155555556
12352,0.122222222,0.111111111,0.363636364,0.090909091,0.363636364,0.636363636,0.126044665,0.176630065,0.024444444,0.044444444
12353,0.444444444,0.433333333,0.4,0.1,0.175,0.825,0.160763534,0.191171547,0.026143791,0.088888889
12354,0.377777778,0.366666667,0.235294118,0,0.352941176,0.647058824,0.173293577,0.193550675,0.041975309,0.1
12355,0.411111111,0.488888889,0.351351351,0.027027027,0.297297297,0.702702703,0.162814372,0.190121723,0.035714286,0.122222222
12356,0.266666667,0.277777778,0.333333333,0.083333333,0.291666667,0.708333333,0.171279154,0.331987005,0.034722222,0.066666667
12357,0.355555556,0.366666667,0.28125,0.03125,0.1875,0.8125,0.162394663,0.195114062,0.035555556,0.1
12358,0.4,0.388888889,0.333333333,0.111111111,0.222222222,0.777777778,0.157792816,0.302956532,0.033333333,0.1
12359,0.388888889,0.388888889,0.257142857,0.085714286,0.228571429,0.771428571,0.159481249,0.194170639,0.043209877,0.088888889
12360,0.466666667,0.455555556,0.380952381,0.023809524,0.119047619,0.880952381,0.157513133,0.189755703,0.02745098,0.1
12361,0.522222222,0.611111111,0.234042553,0.042553191,0.170212766,0.829787234,0.137420403,0.063806605,0.043518519,0.077777778
12362,0.466666667,0.477777778,0.261904762,0.071428571,0.19047619,0.80952381,0.161966779,0.080696005,0.040740741,0.077777778
12363,0.544444444,0.533333333,0.387755102,0.040816327,0.326530612,0.673469388,0.139190865,0.169328113,0.027222222,0.111111111
12364,0.411111111,0.633333333,0.432432432,0.027027027,0.135135135,0.864864865,0.15762775,0.174363012,0.040277778,0.3
12365,0.588888889,0.733333333,0.396226415,0.094339623,0.20754717,0.79245283,0.125660088,0.179871751,0.026767677,0.088888889
12366,0.5,0.488888889,0.288888889,0.066666667,0.133333333,0.866666667,0.158214164,0.076797469,0.035714286,0.077777778
12367,0.522222222,0.533333333,0.29787234,0.063829787,0.234042553,0.765957447,0.138474453,0.145464476,0.038888889,0.077777778
12368,0.5,0.488888889,0.288888889,0.022222222,0.244444444,0.755555556,0.142872546,0.189863523,0.035714286,0.111111111
12369,0.511111111,0.5,0.217391304,0.086956522,0.347826087,0.652173913,0.15340354,0.084700942,0.046464646,0.088888889
12370,0.444444444,0.433333333,0.35,0.025,0.125,0.875,0.164919561,0.316395699,0.031746032,0.077777778
12371,0.377777778,0.411111111,0.235294118,0.058823529,0.147058824,0.852941176,0.168340293,0.196193678,0.041975309,0.111111111
12372,0.555555556,0.555555556,0.42,0.04,0.22,0.78,0.129931052,0.067776075,0.025757576,0.066666667
12373,0.4,0.388888889,0.222222222,0.055555556,0.194444444,0.805555556,0.168716661,0.202329475,0.044444444,0.1
12374,0.522222222,0.511111111,0.276595745,0.063829787,0.170212766,0.829787234,0.149699541,0.074621212,0.037301587,0.088888889
12375,0.433333333,0.422222222,0.256410256,0.102564103,0.435897436,0.564102564,0.161317147,0.183174441,0.043333333,0.133333333
12376,0.344444444,0.333333333,0.225806452,0,0.258064516,0.741935484,0.172019671,0.196373851,0.043055556,0.1
12377,0.444444444,0.433333333,0.25,0.125,0.225,0.775,0.166272983,0.19789184,0.04040404,0.1
12378,0.411111111,0.4,0.297297297,0,0.189189189,0.810810811,0.159508461,0.067676768,0.034259259,0.1
12379,0.3,0.444444444,0.111111111,0,0.777777778,0.222222222,0.150838913,0.177177676,0.094444444,0.244444444
12380,0.388888889,0.377777778,0.4,0.142857143,0.228571429,0.771428571,0.176517584,0.080907388,0.025925926,0.066666667
12381,0.3,0.288888889,0.296296296,0.074074074,0.185185185,0.814814815,0.175244959,0.324865225,0.033333333,0.077777778
12382,0.233333333,0.222222222,0.19047619,0.095238095,0.428571429,0.571428571,0.208090131,0.165943139,0.058333333,0.088888889
12383,0.044444444,0.044444444,0,0,1,0,0.16892237,0.33369226,0.055555556,0.055555556
12395,0.022222222,0.011111111,0,0,0,1,0.000255363,0.000255363,0.022222222,0.022222222
12396,0.111111111,0.111111111,0,0,1,0,0.188853422,0.33369226,0.122222222,0.122222222
12405,0.033333333,0.022222222,0,0,1,0,0.250085121,0.33369226,0.033333333,0.033333333
12420,0.011111111,0,0,0,1,0,0.167900919,0.33369226,0.011111111,0.011111111
12429,0.011111111,0,0,0,1,0,0.138023493,0.33369226,0.011111111,0.011111111
12434,0.011111111,0,0,0,0,1,0.000255363,0.000160311,0.011111111,0.011111111
12459,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12466,0.088888889,0.088888889,0.25,0,0.125,0.875,0.04001213,0.208253887,0.05,0.055555556
12467,0.022222222,0.011111111,0,0,0,1,0.000255363,0.000255363,0.022222222,0.022222222
12469,0.033333333,0.022222222,0,0,0,1,0.000255363,0.000255363,0.033333333,0.033333333
12516,0.055555556,0.044444444,0.4,0,0.4,0.6,0.18907048,0.179880263,0.027777778,0.033333333
12518,0.177777778,0.177777778,0.1875,0.0625,0.5,0.5,0.211216803,0.34889201,0.062962963,0.088888889
12519,0.388888889,0.377777778,0.457142857,0.114285714,0.171428571,0.828571429,0.164508245,0.308883782,0.025925926,0.066666667
12520,0.277777778,0.266666667,0.32,0.08,0.24,0.76,0.161235955,0.035674157,0.030864198,0.1
12521,0.133333333,0.255555556,0.166666667,0,0.75,0.25,0.177668539,0.179217739,0.077777778,0.155555556
12522,0.333333333,0.433333333,0.2,0.066666667,0.4,0.6,0.172906027,0.195694303,0.06031746,0.166666667
12523,0.5,0.533333333,0.444444444,0.066666667,0.133333333,0.866666667,0.141380093,0.058282261,0.025925926,0.066666667
12524,0.433333333,0.422222222,0.230769231,0.128205128,0.153846154,0.846153846,0.167678295,0.189250653,0.048148148,0.088888889
12525,0.366666667,0.355555556,0.181818182,0.181818182,0.363636364,0.636363636,0.181083047,0.337582284,0.052380952,0.122222222
12526,0.488888889,0.477777778,0.136363636,0.068181818,0.545454545,0.454545455,0.150173531,0.181015208,0.06984127,0.2
12527,0.466666667,0.522222222,0.238095238,0.047619048,0.476190476,0.523809524,0.145723892,0.043850017,0.048484848,0.188888889
12528,0.433333333,0.422222222,0.512820513,0.051282051,0.128205128,0.871794872,0.170631335,0.320738282,0.021666667,0.1
12529,0.433333333,0.433333333,0.358974359,0.128205128,0.230769231,0.769230769,0.14050182,0.18304676,0.030952381,0.066666667
12530,0.388888889,0.388888889,0.228571429,0.114285714,0.228571429,0.771428571,0.154585583,0.199216888,0.05,0.122222222
12531,0.466666667,0.466666667,0.142857143,0.023809524,0.523809524,0.476190476,0.15231468,0.180562649,0.068253968,0.177777778
12532,0.466666667,0.477777778,0.30952381,0.095238095,0.428571429,0.571428571,0.143173306,0.060137896,0.034920635,0.1
12533,0.477777778,0.466666667,0.302325581,0.069767442,0.23255814,0.76744186,0.153288833,0.179952616,0.036752137,0.088888889
12534,0.533333333,0.522222222,0.3125,0.083333333,0.291666667,0.708333333,0.136858401,0.171599421,0.035555556,0.088888889
12535,0.5,0.488888889,0.444444444,0.088888889,0.244444444,0.755555556,0.144200431,0.188207922,0.023809524,0.066666667
12536,0.444444444,0.433333333,0.15,0,0.4,0.6,0.157089505,0.19333078,0.063492063,0.1
12537,0.422222222,0.411111111,0.263157895,0.131578947,0.184210526,0.815789474,0.16407048,0.180266145,0.038383838,0.077777778
12538,0.522222222,0.511111111,0.319148936,0.127659574,0.29787234,0.70212766,0.145676222,0.189442175,0.032638889,0.1
12539,0.444444444,0.433333333,0.45,0.05,0.1,0.9,0.174259448,0.315518954,0.023391813,0.077777778
12540,0.5,0.488888889,0.355555556,0.044444444,0.177777778,0.822222222,0.143065486,0.279010612,0.03125,0.055555556
12541,0.511111111,0.5,0.369565217,0.065217391,0.260869565,0.739130435,0.139841564,0.173995574,0.028395062,0.055555556
12542,0.466666667,0.511111111,0.285714286,0.023809524,0.119047619,0.880952381,0.164125201,0.067532062,0.035897436,0.088888889
12543,0.577777778,0.566666667,0.269230769,0.019230769,0.403846154,0.596153846,0.129743852,0.177505391,0.038518519,0.2
12544,0.433333333,0.422222222,0.179487179,0.076923077,0.153846154,0.846153846,0.171760823,0.19789184,0.054166667,0.144444444
12545,0.444444444,0.433333333,0.275,0.05,0.175,0.825,0.157916241,0.177396153,0.037037037,0.111111111
12546,0.488888889,0.488888889,0.204545455,0.068181818,0.386363636,0.613636364,0.154346388,0.175997333,0.055555556,0.133333333
12547,0.377777778,0.366666667,0.352941176,0.088235294,0.117647059,0.882352941,0.176294088,0.197022188,0.029059829,0.111111111
12548,0.344444444,0.333333333,0.193548387,0.129032258,0.225806452,0.774193548,0.185368546,0.333797242,0.057407407,0.111111111
12549,0.355555556,0.344444444,0.21875,0.0625,0.3125,0.6875,0.190915475,0.343032857,0.044444444,0.077777778
12550,0.422222222,0.411111111,0.473684211,0.052631579,0.157894737,0.842105263,0.162242621,0.313246226,0.02345679,0.066666667
12551,0.244444444,0.255555556,0.318181818,0.136363636,0.227272727,0.772727273,0.183611524,0.337463114,0.038095238,0.077777778
12552,0.433333333,0.422222222,0.282051282,0.051282051,0.230769231,0.769230769,0.159365915,0.188398025,0.036111111,0.111111111
12553,0.2,0.211111111,0.388888889,0.111111111,0.277777778,0.722222222,0.186570764,0.329623482,0.031746032,0.055555556
12554,0.1,0.122222222,0.111111111,0,0.444444444,0.555555556,0.028515492,0.000255363,0.061111111,0.077777778
12555,0.133333333,0.122222222,0.583333333,0.083333333,0.166666667,0.833333333,0.15913347,0.327559301,0.019047619,0.044444444
12567,0.011111111,0,0,0,0,1,0.000255363,0.00016173,0.011111111,0.011111111
12569,0.011111111,0,0,0,0,1,0.000255363,0.000181591,0.011111111,0.011111111
12582,0.077777778,0.111111111,0.285714286,0,0.571428571,0.428571429,0.199967168,0.335486891,0.033333333,0.055555556
12585,0.077777778,0.066666667,0.142857143,0,0.714285714,0.285714286,0.10745294,0.010573431,0.038888889,0.044444444
12588,0.344444444,0.344444444,0.225806452,0.064516129,0.322580645,0.677419355,0.17733698,0.220467314,0.044444444,0.122222222
12589,0.055555556,0.088888889,0,0,0,1,0.000255363,0.000255363,0.1,0.1
12590,0.011111111,0,0,0,1,0,0.098059244,0.33369226,0.011111111,0.011111111
12605,0.022222222,0.011111111,0,0,1,0,0.197331461,0.33369226,0.022222222,0.022222222
12611,0.055555556,0.044444444,0.6,0,0.2,0.8,0.078881512,0.318777664,0.018518519,0.022222222
12688,0.3,0.311111111,0.148148148,0.074074074,0.407407407,0.592592593,0.184688647,0.347406651,0.064444444,0.155555556
12690,0.388888889,0.377777778,0.371428571,0.057142857,0.285714286,0.714285714,0.160240041,0.293391783,0.02991453,0.077777778
12691,0.477777778,0.477777778,0.325581395,0,0.325581395,0.674418605,0.130864432,0.045390705,0.031851852,0.155555556
12692,0.011111111,0,0,0,1,0,0.145556691,0.33369226,0.011111111,0.011111111
12693,0.422222222,0.411111111,0.394736842,0.026315789,0.184210526,0.815789474,0.152562362,0.299651004,0.028148148,0.066666667
12694,0.433333333,0.433333333,0.230769231,0.102564103,0.179487179,0.820512821,0.161372803,0.195566621,0.044444444,0.1
12695,0.322222222,0.311111111,0.24137931,0.103448276,0.344827586,0.655172414,0.156977563,0.193432925,0.046031746,0.111111111
12696,0.377777778,0.366666667,0.294117647,0.088235294,0.147058824,0.852941176,0.180826774,0.321728521,0.037777778,0.077777778
12697,0.444444444,0.433333333,0.125,0.075,0.575,0.425,0.122580439,0.182152991,0.074074074,0.155555556
12698,0.422222222,0.411111111,0.421052632,0.052631579,0.131578947,0.868421053,0.166829068,0.321796618,0.024836601,0.055555556
12699,0.411111111,0.4,0.243243243,0.054054054,0.216216216,0.783783784,0.16676214,0.070681534,0.041111111,0.111111111
12700,0.433333333,0.422222222,0.435897436,0,0.282051282,0.717948718,0.160966842,0.310332255,0.024074074,0.066666667
12701,0.433333333,0.422222222,0.358974359,0.076923077,0.230769231,0.769230769,0.145582882,0.174563046,0.028888889,0.055555556
12702,0.511111111,0.5,0.239130435,0.065217391,0.239130435,0.760869565,0.150275348,0.069723925,0.042592593,0.1
12703,0.588888889,0.633333333,0.339622642,0.075471698,0.20754717,0.79245283,0.121174379,0.216812791,0.033333333,0.077777778
12704,0.444444444,0.433333333,0.3,0.1,0.25,0.75,0.15408261,0.066310578,0.034188034,0.077777778
12705,0.433333333,0.422222222,0.333333333,0.025641026,0.153846154,0.846153846,0.164414237,0.069505448,0.030952381,0.088888889
12706,0.366666667,0.355555556,0.333333333,0.121212121,0.151515152,0.848484848,0.170671217,0.191374418,0.030555556,0.088888889
12707,0.555555556,0.577777778,0.26,0.04,0.34,0.66,0.134050051,0.046925718,0.042063492,0.155555556
12708,0.5,0.488888889,0.355555556,0.088888889,0.155555556,0.844444444,0.132754511,0.267560436,0.03125,0.077777778
12709,0.522222222,0.566666667,0.212765957,0.063829787,0.382978723,0.617021277,0.143603438,0.057940359,0.052525253,0.144444444
12710,0.422222222,0.411111111,0.263157895,0.105263158,0.236842105,0.763157895,0.172520967,0.191130405,0.038383838,0.088888889
12711,0.477777778,0.477777778,0.23255814,0.093023256,0.255813953,0.744186047,0.152516806,0.061952389,0.044444444,0.088888889
12712,0.555555556,0.544444444,0.26,0.08,0.24,0.76,0.146069969,0.072469073,0.03968254,0.1
12713,0.511111111,0.511111111,0.239130435,0.108695652,0.260869565,0.739130435,0.148876404,0.187053115,0.042592593,0.088888889
12714,0.466666667,0.455555556,0.285714286,0.119047619,0.357142857,0.642857143,0.142778102,0.062176541,0.035897436,0.077777778
12715,0.477777778,0.466666667,0.302325581,0.046511628,0.209302326,0.790697674,0.162930256,0.176115083,0.036752137,0.088888889
12716,0.466666667,0.466666667,0.380952381,0.071428571,0.238095238,0.761904762,0.158078579,0.30986409,0.028104575,0.066666667
12717,0.5,0.488888889,0.288888889,0.111111111,0.333333333,0.666666667,0.143224379,0.174896436,0.038461538,0.1
12718,0.388888889,0.377777778,0.257142857,0.028571429,0.285714286,0.714285714,0.181646724,0.188094427,0.043209877,0.1
12719,0.4,0.4,0.305555556,0.083333333,0.111111111,0.888888889,0.177980649,0.198147202,0.033333333,0.1
12720,0.377777778,0.366666667,0.382352941,0.058823529,0.117647059,0.882352941,0.174003335,0.195285722,0.029059829,0.111111111
12721,0.322222222,0.344444444,0.310344828,0.068965517,0.137931034,0.862068966,0.172730795,0.197144195,0.032222222,0.077777778
12722,0.333333333,0.344444444,0.266666667,0.066666667,0.3,0.7,0.139087504,0.281304619,0.049206349,0.088888889
12723,0.4,0.388888889,0.361111111,0.138888889,0.222222222,0.777777778,0.131901884,0.196792362,0.030769231,0.088888889
12724,0.422222222,0.411111111,0.263157895,0.078947368,0.394736842,0.605263158,0.147858314,0.191311996,0.038383838,0.1
12725,0.077777778,0.144444444,0,0,0.857142857,0.142857143,0.119290822,0.000174498,0.155555556,0.155555556
12726,0.188888889,0.233333333,0.352941176,0.058823529,0.294117647,0.705882353,0.18405636,0.339439337,0.028571429,0.044444444
12727,0.011111111,0,0,0,0,1,0.176200204,0.007005448,0.011111111,0.011111111
12738,0.044444444,0.055555556,0.25,0,0.5,0.5,0.186382789,0.169050051,0.066666667,0.066666667
12739,0.011111111,0,0,0,0,1,0.000255363,0.000255363,0.011111111,0.011111111
12762,0.011111111,0,0,0,1,0,0.276174668,0.33369226,0.011111111,0.011111111
