Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15119,0.344444444,0.411111111,0.258064516,0.129032258,0.290322581,0.709677419,0.148290094,0.245818593,0.045679012,0.111111111
15121,0.188888889,0.277777778,0.235294118,0.117647059,0.411764706,0.588235294,0.156111265,0.138150223,0.055555556,0.122222222
15122,0.244444444,0.233333333,0.363636364,0.136363636,0.136363636,0.863636364,0.162695648,0.31675511,0.034920635,0.1
15123,0.1,0.188888889,0,0,1,0,0.166650288,0.331344995,0.2,0.2
15124,0.233333333,0.233333333,0.285714286,0.047619048,0.428571429,0.571428571,0.128425427,0.022295925,0.034920635,0.1
15129,0.133333333,0.144444444,0.416666667,0,0.333333333,0.666666667,0.171715311,0.330906053,0.022222222,0.044444444
15130,0.044444444,0.077777778,0,0,1,0,0.190853479,0.331344995,0.088888889,0.088888889
15142,0.1,0.122222222,0,0,0,1,0.000294811,0.000294811,0.133333333,0.133333333
15147,0.033333333,0.022222222,0,0,1,0,0.137775157,0.331344995,0.033333333,0.033333333
15148,0.022222222,0.244444444,0,0,0.5,0.5,0.061247052,0.000294811,0.255555556,0.255555556
15150,0.122222222,0.111111111,0.545454545,0,0.090909091,0.909090909,0.16563036,0.222150157,0.02037037,0.033333333
15152,0.088888889,0.144444444,0.375,0,0.25,0.75,0.197394605,0.33398028,0.02962963,0.033333333
15154,0.177777778,0.266666667,0.375,0.0625,0.3125,0.6875,0.18859633,0.334872904,0.03968254,0.133333333
15156,0.288888889,0.277777778,0.269230769,0.076923077,0.461538462,0.538461538,0.169346426,0.243668108,0.036111111,0.066666667
15157,0.2,0.211111111,0.333333333,0.055555556,0.444444444,0.555555556,0.17979396,0.333837788,0.031746032,0.055555556
15158,0.333333333,0.388888889,0.333333333,0.033333333,0.333333333,0.666666667,0.162573703,0.235436321,0.036363636,0.133333333
15159,0.122222222,0.266666667,0,0,1,0,0.17317485,0.331344995,0.277777778,0.277777778
15160,0.3,0.377777778,0.518518519,0.074074074,0.259259259,0.740740741,0.172322676,0.330909329,0.025185185,0.111111111
15161,0.3,0.3,0.37037037,0.111111111,0.37037037,0.62962963,0.171176188,0.328051297,0.028282828,0.044444444
15162,0.411111111,0.411111111,0.378378378,0.054054054,0.189189189,0.810810811,0.14854905,0.24229396,0.028148148,0.066666667
15163,0.211111111,0.211111111,0.263157895,0.105263158,0.315789474,0.684210526,0.177763468,0.334656709,0.035185185,0.122222222
15164,0.366666667,0.355555556,0.363636364,0.060606061,0.272727273,0.727272727,0.158621891,0.244840802,0.028205128,0.066666667
15165,0.411111111,0.611111111,0.378378378,0.054054054,0.27027027,0.72972973,0.125844595,0.034139151,0.03037037,0.111111111
15166,0.377777778,0.366666667,0.411764706,0.058823529,0.088235294,0.911764706,0.150137001,0.24586609,0.026984127,0.066666667
15167,0.322222222,0.311111111,0.24137931,0.137931034,0.275862069,0.724137931,0.147131181,0.244524699,0.046031746,0.088888889
15168,0.411111111,0.4,0.324324324,0.054054054,0.351351351,0.648648649,0.142421755,0.244953813,0.031623932,0.1
15169,0.388888889,0.377777778,0.4,0.057142857,0.2,0.8,0.164850067,0.316958202,0.025925926,0.077777778
15170,0.466666667,0.5,0.380952381,0,0.214285714,0.785714286,0.134058429,0.113589164,0.030065359,0.1
15171,0.433333333,0.422222222,0.487179487,0.102564103,0.205128205,0.794871795,0.146555243,0.05912441,0.021666667,0.066666667
15172,0.488888889,0.477777778,0.25,0.045454545,0.409090909,0.590909091,0.132390384,0.046414767,0.040740741,0.122222222
15173,0.455555556,0.444444444,0.487804878,0.048780488,0.268292683,0.731707317,0.135293229,0.053318265,0.021693122,0.1
15174,0.322222222,0.322222222,0.310344828,0.103448276,0.24137931,0.75862069,0.160021552,0.240510351,0.032222222,0.088888889
15175,0.4,0.433333333,0.333333333,0.055555556,0.388888889,0.611111111,0.133545434,0.03790946,0.034188034,0.111111111
15176,0.388888889,0.411111111,0.228571429,0.114285714,0.314285714,0.685714286,0.149018699,0.043877752,0.044444444,0.1
15177,0.533333333,0.533333333,0.3125,0.104166667,0.291666667,0.708333333,0.119297244,0.049313745,0.034027778,0.077777778
15178,0.422222222,0.411111111,0.157894737,0.105263158,0.552631579,0.447368421,0.143840771,0.256353184,0.06031746,0.166666667
15179,0.377777778,0.4,0.323529412,0.117647059,0.264705882,0.735294118,0.160758879,0.321221502,0.034259259,0.1
15180,0.455555556,0.444444444,0.43902439,0.073170732,0.146341463,0.853658537,0.133402123,0.059876179,0.023976608,0.044444444
15181,0.477777778,0.466666667,0.23255814,0.069767442,0.418604651,0.581395349,0.127951541,0.233675642,0.043434343,0.111111111
15182,0.422222222,0.411111111,0.263157895,0.105263158,0.315789474,0.684210526,0.141323237,0.228732639,0.042222222,0.155555556
15183,0.477777778,0.466666667,0.186046512,0.046511628,0.534883721,0.465116279,0.128431467,0.239082154,0.05308642,0.122222222
15184,0.511111111,0.5,0.369565217,0.065217391,0.239130435,0.760869565,0.129857978,0.05820722,0.028395062,0.088888889
15185,0.422222222,0.411111111,0.342105263,0.052631579,0.289473684,0.710526316,0.151455437,0.054631813,0.03015873,0.066666667
15186,0.433333333,0.422222222,0.358974359,0.025641026,0.384615385,0.615384615,0.14247702,0.220867728,0.028888889,0.088888889
15187,0.5,0.5,0.422222222,0.044444444,0.266666667,0.733333333,0.130516247,0.135292191,0.025555556,0.077777778
15188,0.422222222,0.444444444,0.210526316,0.105263158,0.368421053,0.631578947,0.13633084,0.046026599,0.050617284,0.122222222
15189,0.5,0.488888889,0.4,0.088888889,0.266666667,0.733333333,0.127460037,0.124583988,0.026315789,0.055555556
15190,0.466666667,0.477777778,0.261904762,0.047619048,0.357142857,0.642857143,0.125182502,0.04522897,0.040740741,0.155555556
15191,0.455555556,0.444444444,0.365853659,0.12195122,0.146341463,0.853658537,0.143968592,0.06070984,0.028472222,0.088888889
15192,0.466666667,0.488888889,0.285714286,0.047619048,0.333333333,0.666666667,0.130987478,0.205824161,0.035897436,0.111111111
15193,0.522222222,0.522222222,0.234042553,0.14893617,0.319148936,0.680851064,0.124877685,0.206498952,0.048484848,0.122222222
15194,0.522222222,0.544444444,0.29787234,0.042553191,0.361702128,0.638297872,0.128117473,0.050008189,0.037037037,0.122222222
15195,0.466666667,0.488888889,0.261904762,0.023809524,0.452380952,0.547619048,0.127856862,0.218976022,0.041666667,0.1
15196,0.522222222,0.566666667,0.191489362,0.085106383,0.553191489,0.446808511,0.118771327,0.03363961,0.054444444,0.144444444
15197,0.5,0.5,0.244444444,0.088888889,0.444444444,0.555555556,0.12444641,0.046848795,0.042592593,0.1
15198,0.5,0.533333333,0.555555556,0.066666667,0.222222222,0.777777778,0.127833464,0.05209316,0.020940171,0.1
15199,0.444444444,0.433333333,0.275,0.05,0.375,0.625,0.146020047,0.31912179,0.037037037,0.088888889
15200,0.5,0.544444444,0.288888889,0.022222222,0.288888889,0.711111111,0.125776336,0.054230542,0.03968254,0.122222222
15201,0.522222222,0.511111111,0.361702128,0.063829787,0.29787234,0.70212766,0.126906865,0.048003472,0.029012346,0.077777778
15202,0.466666667,0.5,0.380952381,0.095238095,0.119047619,0.880952381,0.142228914,0.05287441,0.02745098,0.088888889
15203,0.488888889,0.488888889,0.363636364,0.022727273,0.340909091,0.659090909,0.136440689,0.041206433,0.029411765,0.111111111
15204,0.466666667,0.477777778,0.404761905,0.023809524,0.238095238,0.761904762,0.131436714,0.048196737,0.027160494,0.1
15205,0.555555556,0.555555556,0.32,0.04,0.28,0.72,0.115669222,0.052075144,0.033333333,0.088888889
15206,0.466666667,0.455555556,0.19047619,0.095238095,0.476190476,0.523809524,0.138473579,0.058087657,0.051851852,0.122222222
15207,0.411111111,0.4,0.540540541,0.027027027,0.135135135,0.864864865,0.143198623,0.139562041,0.01957672,0.044444444
15208,0.422222222,0.455555556,0.263157895,0.052631579,0.289473684,0.710526316,0.155125062,0.127613994,0.042424242,0.133333333
15209,0.511111111,0.511111111,0.413043478,0.02173913,0.413043478,0.586956522,0.130973134,0.040258124,0.026111111,0.088888889
15210,0.466666667,0.455555556,0.261904762,0.023809524,0.523809524,0.476190476,0.132865145,0.043474843,0.038888889,0.111111111
15211,0.422222222,0.411111111,0.552631579,0.052631579,0.236842105,0.763157895,0.145093719,0.292760744,0.02010582,0.044444444
15212,0.533333333,0.522222222,0.416666667,0.083333333,0.291666667,0.708333333,0.123495234,0.055766837,0.025396825,0.077777778
15213,0.511111111,0.511111111,0.326086957,0.065217391,0.239130435,0.760869565,0.127678938,0.121915946,0.032638889,0.1
15214,0.4,0.411111111,0.305555556,0.138888889,0.444444444,0.555555556,0.15059126,0.057773192,0.035185185,0.111111111
15215,0.377777778,0.366666667,0.205882353,0.117647059,0.235294118,0.764705882,0.142168424,0.245356722,0.047222222,0.111111111
15216,0.433333333,0.422222222,0.41025641,0.076923077,0.307692308,0.692307692,0.145258829,0.304956106,0.025490196,0.066666667
15217,0.577777778,0.577777778,0.269230769,0.096153846,0.269230769,0.730769231,0.111038983,0.05053066,0.039259259,0.1
15218,0.355555556,0.344444444,0.21875,0.0625,0.3125,0.6875,0.160957768,0.140384237,0.044444444,0.1
15219,0.522222222,0.511111111,0.255319149,0.085106383,0.446808511,0.553191489,0.121562625,0.048288456,0.04017094,0.133333333
15220,0.444444444,0.433333333,0.325,0.125,0.25,0.75,0.135104658,0.047841326,0.031746032,0.066666667
15221,0.388888889,0.377777778,0.171428571,0.085714286,0.571428571,0.428571429,0.154190532,0.038784067,0.055555556,0.244444444
15222,0.455555556,0.444444444,0.097560976,0.12195122,0.56097561,0.43902439,0.14242263,0.187809552,0.113888889,0.233333333
15223,0.5,0.488888889,0.577777778,0.022222222,0.155555556,0.844444444,0.129192872,0.056616876,0.018518519,0.044444444
15224,0.411111111,0.444444444,0.405405405,0.027027027,0.189189189,0.810810811,0.15004701,0.087000459,0.027777778,0.088888889
15225,0.422222222,0.433333333,0.078947368,0.131578947,0.552631579,0.447368421,0.143953265,0.03809126,0.111111111,0.255555556
15226,0.322222222,0.311111111,0.379310345,0.137931034,0.206896552,0.793103448,0.169216615,0.32084316,0.029292929,0.066666667
15227,0.455555556,0.444444444,0.268292683,0.048780488,0.292682927,0.707317073,0.144601358,0.234794287,0.037962963,0.111111111
15228,0.366666667,0.388888889,0.424242424,0.03030303,0.242424242,0.757575758,0.124861528,0.257393213,0.029059829,0.077777778
15229,0.333333333,0.322222222,0.233333333,0.2,0.3,0.7,0.155227987,0.240423546,0.041666667,0.155555556
15230,0.233333333,0.266666667,0.238095238,0.047619048,0.571428571,0.428571429,0.164209906,0.326940841,0.042592593,0.066666667
15231,0.3,0.311111111,0.333333333,0.037037037,0.444444444,0.555555556,0.154486592,0.328183962,0.03,0.088888889
15232,0.266666667,0.255555556,0.375,0,0.083333333,0.916666667,0.191387824,0.336630307,0.02962963,0.088888889
15233,0.5,0.588888889,0.155555556,0,0.6,0.4,0.119090671,0.127368318,0.075,0.177777778
15234,0.4,0.388888889,0.5,0.055555556,0.138888889,0.861111111,0.15095568,0.224297366,0.022222222,0.044444444
15235,0.288888889,0.288888889,0.346153846,0.153846154,0.346153846,0.653846154,0.166364296,0.3283674,0.03,0.055555556
15236,0.288888889,0.288888889,0.346153846,0.038461538,0.346153846,0.653846154,0.171092616,0.248647144,0.03,0.055555556
15237,0.288888889,0.288888889,0.307692308,0.076923077,0.269230769,0.730769231,0.170508663,0.331294222,0.033333333,0.055555556
15238,0.177777778,0.355555556,0.125,0,0.8125,0.1875,0.128408756,0.126359408,0.111111111,0.222222222
15239,0.355555556,0.344444444,0.15625,0.03125,0.6875,0.3125,0.163408387,0.227053852,0.059259259,0.2
15240,0.388888889,0.377777778,0.342857143,0.085714286,0.257142857,0.742857143,0.149785209,0.117411884,0.032407407,0.066666667
15241,0.411111111,0.4,0.405405405,0,0.405405405,0.594594595,0.139023457,0.043232442,0.025694444,0.122222222
15242,0.188888889,0.322222222,0.176470588,0,0.764705882,0.235294118,0.137165302,0.333308766,0.080555556,0.222222222
15243,0.377777778,0.388888889,0.235294118,0.058823529,0.470588235,0.529411765,0.142892446,0.219103774,0.047222222,0.144444444
15244,0.3,0.288888889,0.296296296,0.111111111,0.407407407,0.592592593,0.18020615,0.322811845,0.033333333,0.111111111
15245,0.111111111,0.355555556,0.2,0,0.7,0.3,0.056883844,0.15621233,0.122222222,0.211111111
15246,0.377777778,0.377777778,0.294117647,0.147058824,0.382352941,0.617647059,0.13455102,0.149760875,0.035353535,0.088888889
15247,0.322222222,0.311111111,0.206896552,0.034482759,0.482758621,0.517241379,0.14678554,0.320499214,0.046031746,0.077777778
15248,0.433333333,0.422222222,0.256410256,0.076923077,0.384615385,0.615384615,0.145058509,0.313536753,0.039393939,0.1
15249,0.366666667,0.377777778,0.393939394,0.060606061,0.303030303,0.696969697,0.155629109,0.323732311,0.030555556,0.088888889
15250,0.444444444,0.433333333,0.4,0.075,0.2,0.8,0.135465802,0.066668305,0.026143791,0.066666667
15251,0.322222222,0.311111111,0.275862069,0.137931034,0.344827586,0.655172414,0.161317705,0.321051166,0.035802469,0.066666667
15252,0.333333333,0.322222222,0.4,0.033333333,0.066666667,0.933333333,0.165271226,0.151388889,0.027777778,0.077777778
15253,0.188888889,0.322222222,0.294117647,0.117647059,0.294117647,0.705882353,0.165926748,0.330604691,0.055555556,0.166666667
15254,0.388888889,0.377777778,0.4,0.057142857,0.314285714,0.685714286,0.156393194,0.132548808,0.025925926,0.077777778
15255,0.377777778,0.366666667,0.529411765,0,0.029411765,0.970588235,0.154017238,0.232181931,0.019883041,0.044444444
15256,0.422222222,0.411111111,0.447368421,0.078947368,0.236842105,0.763157895,0.141552104,0.290631551,0.024836601,0.088888889
15257,0.422222222,0.411111111,0.394736842,0.052631579,0.289473684,0.710526316,0.141280567,0.133235063,0.028148148,0.111111111
15258,0.422222222,0.411111111,0.447368421,0.052631579,0.157894737,0.842105263,0.128188617,0.143252096,0.024836601,0.088888889
15259,0.4,0.388888889,0.333333333,0.083333333,0.277777778,0.722222222,0.15270817,0.068253734,0.030769231,0.088888889
15260,0.466666667,0.455555556,0.380952381,0.071428571,0.357142857,0.642857143,0.132644036,0.062455778,0.02745098,0.088888889
15261,0.466666667,0.466666667,0.357142857,0.071428571,0.19047619,0.80952381,0.13312135,0.054905333,0.029861111,0.077777778
15262,0.433333333,0.422222222,0.230769231,0.025641026,0.564102564,0.435897436,0.14535332,0.236071803,0.043333333,0.122222222
15263,0.466666667,0.455555556,0.30952381,0.071428571,0.428571429,0.571428571,0.133465296,0.043807324,0.033333333,0.1
15264,0.377777778,0.366666667,0.382352941,0.029411765,0.352941176,0.647058824,0.111642446,0.03483032,0.026984127,0.055555556
15265,0.455555556,0.444444444,0.463414634,0.048780488,0.146341463,0.853658537,0.142296796,0.058955713,0.022777778,0.055555556
15266,0.422222222,0.411111111,0.394736842,0.078947368,0.131578947,0.868421053,0.113001955,0.144788391,0.028148148,0.088888889
15267,0.444444444,0.444444444,0.375,0.125,0.275,0.725,0.133984375,0.05141837,0.028472222,0.055555556
15268,0.466666667,0.455555556,0.30952381,0.023809524,0.261904762,0.738095238,0.146479111,0.208400485,0.035897436,0.088888889
15269,0.544444444,0.577777778,0.346938776,0.12244898,0.183673469,0.816326531,0.121122329,0.13001343,0.034640523,0.144444444
15270,0.488888889,0.5,0.363636364,0.068181818,0.25,0.75,0.137998499,0.127140658,0.030065359,0.066666667
15271,0.455555556,0.455555556,0.146341463,0.12195122,0.609756098,0.390243902,0.130141222,0.047911753,0.066666667,0.2
15272,0.511111111,0.5,0.326086957,0.152173913,0.326086957,0.673913043,0.127239925,0.05378505,0.031944444,0.066666667
15273,0.477777778,0.466666667,0.302325581,0.069767442,0.279069767,0.720930233,0.136634763,0.191638823,0.036752137,0.066666667
15274,0.444444444,0.433333333,0.375,0.1,0.3,0.7,0.140370725,0.137239583,0.027777778,0.088888889
15275,0.388888889,0.377777778,0.514285714,0,0.085714286,0.914285714,0.151558288,0.147084644,0.020467836,0.044444444
15276,0.4,0.4,0.194444444,0.055555556,0.527777778,0.472222222,0.153797334,0.333529874,0.051388889,0.133333333
15277,0.433333333,0.488888889,0.230769231,0.076923077,0.179487179,0.820512821,0.137038129,0.137714557,0.055555556,0.144444444
15278,0.388888889,0.377777778,0.514285714,0.142857143,0.142857143,0.857142857,0.150206368,0.141601153,0.021604938,0.1
15279,0.322222222,0.366666667,0.344827586,0.068965517,0.413793103,0.586206897,0.161282124,0.333855805,0.034343434,0.111111111
15280,0.322222222,0.322222222,0.448275862,0.068965517,0.275862069,0.724137931,0.165343404,0.325224384,0.023015873,0.055555556
15281,0.411111111,0.4,0.324324324,0.135135135,0.27027027,0.72972973,0.14615072,0.143913784,0.031623932,0.055555556
15282,0.255555556,0.311111111,0.173913043,0,0.652173913,0.347826087,0.147706881,0.124945951,0.064444444,0.144444444
15283,0.411111111,0.611111111,0.459459459,0,0.189189189,0.810810811,0.133840356,0.130080582,0.024836601,0.111111111
15284,0.322222222,0.355555556,0.310344828,0.034482759,0.344827586,0.655172414,0.124979668,0.140793698,0.039506173,0.133333333
15285,0.388888889,0.388888889,0.2,0.085714286,0.428571429,0.571428571,0.15423686,0.333074555,0.05,0.133333333
15286,0.3,0.466666667,0.222222222,0.037037037,0.555555556,0.444444444,0.123067348,0.040459578,0.065079365,0.3
15287,0.366666667,0.377777778,0.333333333,0.03030303,0.212121212,0.787878788,0.155973056,0.239711085,0.032407407,0.1
15288,0.355555556,0.344444444,0.34375,0,0.28125,0.71875,0.133660083,0.137175708,0.032323232,0.088888889
15289,0.022222222,0.122222222,0,0,1,0,0.13332842,0.331344995,0.133333333,0.133333333
15290,0.3,0.288888889,0.259259259,0.148148148,0.222222222,0.777777778,0.161774983,0.314912539,0.0375,0.088888889
15291,0.211111111,0.311111111,0.263157895,0.210526316,0.368421053,0.631578947,0.160090305,0.332656905,0.064444444,0.144444444
15292,0.322222222,0.311111111,0.24137931,0.137931034,0.310344828,0.689655172,0.16321873,0.144249541,0.040277778,0.077777778
15293,0.166666667,0.211111111,0,0,0.933333333,0.066666667,0.146737421,0.007886203,0.222222222,0.222222222
15294,0.166666667,0.166666667,0.533333333,0.133333333,0.066666667,0.933333333,0.147120676,0.309546973,0.023809524,0.044444444
15295,0.011111111,0,0,0,1,0,0.147258255,0.331344995,0.011111111,0.011111111
15296,0.044444444,0.044444444,0,0,1,0,0.129311616,0.331344995,0.055555556,0.055555556
15297,0.011111111,0,0,0,1,0,0.212853774,0.331344995,0.011111111,0.011111111
15299,0.022222222,0.055555556,0,0,1,0,0.133181014,0.331344995,0.066666667,0.066666667
15301,0.011111111,0,0,0,0,1,0.158018868,0.014465409,0.011111111,0.011111111
15319,0.022222222,0.033333333,0,0,1,0,0.203272406,0.331344995,0.044444444,0.044444444
15320,0.066666667,0.233333333,0,0,1,0,0.160352791,0.331344995,0.244444444,0.244444444
15321,0.244444444,0.333333333,0.227272727,0.045454545,0.090909091,0.909090909,0.129341767,0.238635024,0.066666667,0.166666667
15323,0.133333333,0.122222222,0,0,0.333333333,0.666666667,0.038141215,0.000206368,0.133333333,0.133333333
15324,0.177777778,0.188888889,0.3125,0,0.5,0.5,0.189665021,0.334261989,0.04,0.066666667
15325,0.011111111,0,0,0,1,0,0.116745283,0.331344995,0.011111111,0.011111111
15326,0.355555556,0.344444444,0.28125,0.0625,0.25,0.75,0.134125332,0.245268278,0.039506173,0.088888889
15327,0.011111111,0,0,0,0,1,0.000294811,0.000294811,0.011111111,0.011111111
15328,0.033333333,0.044444444,0,0,1,0,0.209414308,0.331344995,0.055555556,0.055555556
15329,0.222222222,0.211111111,0.3,0.15,0.15,0.85,0.181566922,0.331702044,0.044444444,0.144444444
15330,0.344444444,0.333333333,0.322580645,0.129032258,0.161290323,0.838709677,0.159293214,0.234355346,0.031313131,0.088888889
15331,0.255555556,0.355555556,0.304347826,0.043478261,0.260869565,0.739130435,0.159627512,0.242732901,0.040277778,0.1
15332,0.277777778,0.277777778,0.36,0.12,0.28,0.72,0.172199292,0.329633451,0.028888889,0.055555556
15333,0.333333333,0.322222222,0.366666667,0.033333333,0.133333333,0.866666667,0.135878538,0.246801297,0.03030303,0.1
15334,0.133333333,0.222222222,0.166666667,0,0.75,0.25,0.171481918,0.334186648,0.116666667,0.2
15335,0.088888889,0.088888889,0.375,0.125,0.25,0.75,0.191185142,0.331241811,0.02962963,0.055555556
15336,0.3,0.333333333,0.259259259,0.037037037,0.407407407,0.592592593,0.130983578,0.131086216,0.043055556,0.177777778
15337,0.422222222,0.411111111,0.210526316,0.026315789,0.5,0.5,0.14633503,0.228310076,0.04691358,0.166666667
15338,0.266666667,0.288888889,0.166666667,0.041666667,0.583333333,0.416666667,0.171395932,0.131395768,0.06,0.111111111
15339,0.455555556,0.444444444,0.341463415,0.097560976,0.268292683,0.731707317,0.143245945,0.05408805,0.03037037,0.077777778
15340,0.4,0.388888889,0.305555556,0.138888889,0.277777778,0.722222222,0.152687697,0.239088705,0.033333333,0.088888889
15341,0.333333333,0.322222222,0.433333333,0.033333333,0.2,0.8,0.150452044,0.245391116,0.023809524,0.044444444
15342,0.466666667,0.455555556,0.523809524,0.071428571,0.095238095,0.904761905,0.135957154,0.128462395,0.020289855,0.055555556
15343,0.455555556,0.444444444,0.414634146,0.048780488,0.243902439,0.756097561,0.13136361,0.052808897,0.025308642,0.055555556
15344,0.422222222,0.411111111,0.315789474,0.105263158,0.342105263,0.657894737,0.145221729,0.125135941,0.032478632,0.066666667
15345,0.466666667,0.455555556,0.380952381,0.119047619,0.214285714,0.785714286,0.134335692,0.231055097,0.02745098,0.077777778
15346,0.355555556,0.344444444,0.375,0.0625,0.1875,0.8125,0.154108011,0.319306866,0.02962963,0.066666667
15347,0.3,0.322222222,0.333333333,0.185185185,0.37037037,0.62962963,0.16725083,0.331176297,0.033333333,0.066666667
15348,0.422222222,0.411111111,0.289473684,0.052631579,0.394736842,0.605263158,0.130636327,0.235919484,0.038383838,0.122222222
15349,0.444444444,0.433333333,0.3,0.05,0.25,0.75,0.141402565,0.238176428,0.034188034,0.077777778
15350,0.455555556,0.444444444,0.341463415,0.097560976,0.268292683,0.731707317,0.136860763,0.22370283,0.03037037,0.066666667
15351,0.477777778,0.466666667,0.255813953,0.069767442,0.23255814,0.76744186,0.126069548,0.125188352,0.043434343,0.122222222
15352,0.5,0.488888889,0.288888889,0.088888889,0.4,0.6,0.126117007,0.051151402,0.035714286,0.077777778
15353,0.488888889,0.488888889,0.227272727,0.045454545,0.477272727,0.522727273,0.126728666,0.233128603,0.044444444,0.1
15354,0.422222222,0.411111111,0.421052632,0.105263158,0.184210526,0.815789474,0.144771754,0.138883975,0.024836601,0.077777778
15355,0.488888889,0.477777778,0.340909091,0.090909091,0.318181818,0.681818182,0.13358973,0.221798021,0.030555556,0.122222222
15356,0.4,0.388888889,0.277777778,0.027777778,0.527777778,0.472222222,0.143786032,0.233069641,0.036363636,0.088888889
15357,0.422222222,0.411111111,0.315789474,0.105263158,0.394736842,0.605263158,0.145799714,0.236039046,0.032478632,0.066666667
15358,0.511111111,0.5,0.391304348,0.086956522,0.195652174,0.804347826,0.130437987,0.051953944,0.026900585,0.077777778
15359,0.466666667,0.455555556,0.404761905,0.071428571,0.214285714,0.785714286,0.140098551,0.055814334,0.025925926,0.088888889
15360,0.444444444,0.433333333,0.15,0,0.475,0.525,0.13684773,0.241237552,0.063492063,0.111111111
15361,0.455555556,0.444444444,0.268292683,0.073170732,0.487804878,0.512195122,0.133477623,0.04329468,0.037962963,0.1
15362,0.533333333,0.755555556,0.354166667,0.041666667,0.208333333,0.791666667,0.124339745,0.052907167,0.041975309,0.255555556
15363,0.511111111,0.555555556,0.217391304,0.108695652,0.434782609,0.565217391,0.12633306,0.041859932,0.051515152,0.177777778
15364,0.522222222,0.511111111,0.276595745,0.042553191,0.319148936,0.680851064,0.123977569,0.049844405,0.037301587,0.111111111
15365,0.466666667,0.5,0.30952381,0.19047619,0.333333333,0.666666667,0.130043379,0.053545925,0.034126984,0.088888889
15366,0.488888889,0.477777778,0.409090909,0.045454545,0.25,0.75,0.133093911,0.060754062,0.025730994,0.077777778
15367,0.622222222,0.611111111,0.375,0.071428571,0.285714286,0.714285714,0.10662957,0.051405267,0.028282828,0.144444444
15368,0.444444444,0.433333333,0.475,0.1,0.2,0.8,0.144903449,0.210623035,0.023391813,0.066666667
15369,0.522222222,0.511111111,0.340425532,0.085106383,0.29787234,0.70212766,0.123030409,0.057663456,0.030718954,0.077777778
15370,0.611111111,0.611111111,0.381818182,0.036363636,0.145454545,0.854545455,0.102152123,0.052296253,0.027777778,0.066666667
15371,0.477777778,0.466666667,0.279069767,0.069767442,0.348837209,0.651162791,0.127629306,0.238698899,0.036752137,0.088888889
15372,0.488888889,0.488888889,0.272727273,0,0.386363636,0.613636364,0.131365244,0.213536753,0.037606838,0.088888889
15373,0.411111111,0.422222222,0.405405405,0,0.243243243,0.756756757,0.139732598,0.053224908,0.027083333,0.088888889
15374,0.544444444,0.533333333,0.204081633,0.040816327,0.408163265,0.591836735,0.118971409,0.043874476,0.049494949,0.166666667
15375,0.444444444,0.477777778,0.3,0.025,0.275,0.725,0.139563679,0.217921253,0.034188034,0.1
15376,0.522222222,0.522222222,0.319148936,0.085106383,0.276595745,0.723404255,0.123870935,0.053878407,0.033333333,0.066666667
15377,0.511111111,0.5,0.369565217,0.02173913,0.282608696,0.717391304,0.123997001,0.049433307,0.028395062,0.066666667
15378,0.5,0.488888889,0.2,0.022222222,0.466666667,0.533333333,0.132206499,0.044816234,0.05,0.166666667
15379,0.444444444,0.433333333,0.3,0.025,0.25,0.75,0.136095961,0.06003505,0.034188034,0.088888889
15380,0.5,0.566666667,0.311111111,0.111111111,0.288888889,0.711111111,0.123640592,0.048971436,0.038518519,0.177777778
15381,0.511111111,0.511111111,0.282608696,0.086956522,0.456521739,0.543478261,0.125592827,0.174731394,0.039316239,0.144444444
15382,0.511111111,0.5,0.173913043,0.065217391,0.391304348,0.608695652,0.130421965,0.051095715,0.056790123,0.1
15383,0.466666667,0.455555556,0.380952381,0.047619048,0.285714286,0.714285714,0.137589145,0.052178328,0.02745098,0.1
15384,0.422222222,0.411111111,0.473684211,0.052631579,0.105263158,0.894736842,0.150730046,0.131489125,0.022222222,0.077777778
15385,0.511111111,0.533333333,0.369565217,0.043478261,0.217391304,0.782608696,0.12233388,0.052889151,0.02962963,0.122222222
15386,0.422222222,0.444444444,0.447368421,0.026315789,0.263157895,0.736842105,0.140438803,0.239049397,0.025308642,0.111111111
15387,0.433333333,0.422222222,0.230769231,0.025641026,0.333333333,0.666666667,0.144419751,0.125918829,0.048148148,0.166666667
15388,0.533333333,0.522222222,0.354166667,0.041666667,0.104166667,0.895833333,0.129738478,0.05848729,0.02962963,0.088888889
15389,0.477777778,0.477777778,0.325581395,0.046511628,0.325581395,0.674418605,0.131057344,0.05090245,0.032592593,0.088888889
15390,0.522222222,0.511111111,0.191489362,0.085106383,0.319148936,0.680851064,0.126185518,0.049819838,0.052222222,0.144444444
15391,0.466666667,0.477777778,0.166666667,0.119047619,0.428571429,0.571428571,0.125786164,0.050034395,0.058333333,0.144444444
15392,0.444444444,0.433333333,0.225,0.075,0.425,0.575,0.138196492,0.045405857,0.044444444,0.122222222
15393,0.422222222,0.411111111,0.368421053,0.052631579,0.263157895,0.736842105,0.14770823,0.216427542,0.028148148,0.066666667
15394,0.377777778,0.366666667,0.264705882,0.088235294,0.117647059,0.882352941,0.151762798,0.30830549,0.041975309,0.111111111
15395,0.422222222,0.577777778,0.394736842,0.131578947,0.210526316,0.789473684,0.137983335,0.139309814,0.039259259,0.211111111
