Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13538,0.081081081,0.081081081,0,0,1,0,0.086778823,0.292960026,0.09009009,0.09009009
13539,0.009009009,0,0,0,0,1,0.000342173,0.000342173,0.009009009,0.009009009
13541,0.036036036,0.036036036,0,0,1,0,0.130111206,0.292960026,0.045045045,0.045045045
13542,0.216216216,0.207207207,0.25,0.041666667,0.583333333,0.416666667,0.099885942,0.142588953,0.030888031,0.09009009
13543,0.153153153,0.252252252,0.294117647,0.058823529,0.470588235,0.529411765,0.092638253,0.15288034,0.037537538,0.135135135
13545,0.045045045,0.063063063,0,0,1,0,0.105594525,0.292960026,0.072072072,0.072072072
13546,0.036036036,0.027027027,0.25,0,0.5,0.5,0.005431993,0.001142117,0.018018018,0.018018018
13547,0.081081081,0.099099099,0.222222222,0,0.666666667,0.333333333,0.120996103,0.290577147,0.054054054,0.081081081
13549,0.225225225,0.225225225,0.4,0,0.52,0.48,0.106682635,0.282664016,0.021294021,0.054054054
13550,0.09009009,0.135135135,0.1,0,0.6,0.4,0.049803251,0.008124292,0.054054054,0.09009009
13551,0.261261261,0.252252252,0.206896552,0.034482759,0.448275862,0.551724138,0.098168196,0.134970214,0.037323037,0.117117117
13552,0.063063063,0.153153153,0.142857143,0,0.714285714,0.285714286,0.109324209,0.139332147,0.081081081,0.108108108
13553,0.126126126,0.117117117,0.428571429,0.071428571,0.357142857,0.642857143,0.085054381,0.151194137,0.021021021,0.045045045
13554,0.252252252,0.243243243,0.142857143,0,0.678571429,0.321428571,0.098875718,0.157140545,0.05045045,0.162162162
13555,0.324324324,0.315315315,0.361111111,0,0.166666667,0.833333333,0.084022431,0.019440655,0.023166023,0.126126126
13557,0.126126126,0.135135135,0.357142857,0,0.428571429,0.571428571,0.098044727,0.148709531,0.022522523,0.045045045
13558,0.27027027,0.315315315,0,0,0.833333333,0.166666667,0.079737668,0.000394578,0.324324324,0.324324324
13559,0.225225225,0.216216216,0.4,0.08,0.32,0.68,0.097033362,0.144839279,0.02047502,0.045045045
13560,0.117117117,0.108108108,0,0,1,0,0.116667763,0.292960026,0.117117117,0.117117117
13561,0.108108108,0.099099099,0.416666667,0.166666667,0.166666667,0.833333333,0.084873111,0.272386501,0.027027027,0.054054054
13562,0.009009009,0,0,0,1,0,0.137382378,0.292960026,0.009009009,0.009009009
13566,0.045045045,0.198198198,0,0,0.8,0.2,0.073669803,0.000171086,0.207207207,0.207207207
13568,0.081081081,0.207207207,0.333333333,0,0.333333333,0.666666667,0.03516776,0.171046324,0.054054054,0.162162162
13602,0.027027027,0.036036036,0,0,1,0,0.120501853,0.292960026,0.045045045,0.045045045
13605,0.027027027,0.09009009,0,0,1,0,0.1249501,0.292960026,0.099099099,0.099099099
13608,0.063063063,0.108108108,0,0,1,0,0.115532201,0.292960026,0.117117117,0.117117117
13615,0.036036036,0.063063063,0,0,1,0,0.115953807,0.292960026,0.072072072,0.072072072
13616,0.135135135,0.18018018,0,0,0.666666667,0.333333333,0.067442258,0.000342173,0.189189189,0.189189189
13618,0.171171171,0.207207207,0.157894737,0.052631579,0.736842105,0.263157895,0.083760299,0.156408419,0.042792793,0.108108108
13620,0.045045045,0.171171171,0,0,1,0,0.117467921,0.292960026,0.18018018,0.18018018
13622,0.009009009,0,0,0,1,0,0.101283148,0.292960026,0.009009009,0.009009009
13626,0.189189189,0.207207207,0.19047619,0.095238095,0.476190476,0.523809524,0.09831765,0.030268421,0.043243243,0.063063063
13628,0.135135135,0.153153153,0.2,0.066666667,0.666666667,0.333333333,0.08683205,0.165739563,0.038288288,0.072072072
13630,0.009009009,0,0,0,0,1,0.000342173,0.000342173,0.009009009,0.009009009
13631,0.009009009,0,0,0,1,0,0.163729683,0.292960026,0.009009009,0.009009009
13632,0.054054054,0.045045045,0,0,1,0,0.102994012,0.292960026,0.054054054,0.054054054
13633,0.072072072,0.063063063,0.75,0,0,1,0.056608212,0.172869705,0.012012012,0.018018018
13634,0.063063063,0.495495495,0,0,0.714285714,0.285714286,0.068850055,0.000342173,0.504504505,0.504504505
13640,0.072072072,0.09009009,0.125,0,0.75,0.25,0.063451668,0.009778127,0.04954955,0.063063063
13642,0.063063063,0.072072072,0.285714286,0,0.571428571,0.428571429,0.109959672,0.13634507,0.021021021,0.027027027
13643,0.063063063,0.054054054,0,0,1,0,0.134131737,0.292960026,0.063063063,0.063063063
13646,0.018018018,0.009009009,0,0,1,0,0.124123182,0.292960026,0.018018018,0.018018018
13647,0.054054054,0.072072072,0,0,1,0,0.089136014,0.292960026,0.081081081,0.081081081
13650,0.018018018,0.009009009,0,0,1,0,0.131394354,0.292960026,0.018018018,0.018018018
13653,0.045045045,0.054054054,0,0,1,0,0.101283148,0.292960026,0.063063063,0.063063063
13667,0.009009009,0,0,0,0,1,0.000342173,0.000171086,0.009009009,0.009009009
13670,0.009009009,0,0,0,1,0,0.096492729,0.292960026,0.009009009,0.009009009
13676,0.135135135,0.144144144,0,0,0,1,0.000342173,0.000238904,0.153153153,0.153153153
13682,0.063063063,0.054054054,0,0,0,1,0.000342173,0.000342173,0.063063063,0.063063063
13703,0.081081081,0.072072072,0.333333333,0,0.444444444,0.555555556,0.120615911,0.149692892,0.02027027,0.027027027
13707,0.189189189,0.468468468,0.285714286,0,0.476190476,0.523809524,0.084117479,0.009671776,0.076576577,0.288288288
13708,0.045045045,0.036036036,0,0,1,0,0.13320787,0.292960026,0.045045045,0.045045045
13709,0.018018018,0.009009009,0,0,1,0,0.111377246,0.292960026,0.018018018,0.018018018
13710,0.162162162,0.162162162,0.277777778,0.166666667,0.333333333,0.666666667,0.117869024,0.141161692,0.034234234,0.054054054
13711,0.009009009,0,0,0,1,0,0.119418306,0.292960026,0.009009009,0.009009009
13712,0.108108108,0.099099099,0.583333333,0,0.083333333,0.916666667,0.111548332,0.013885742,0.013513514,0.018018018
13713,0.126126126,0.207207207,0.214285714,0,0.642857143,0.357142857,0.104912624,0.146701192,0.054054054,0.117117117
13714,0.288288288,0.351351351,0.46875,0,0.125,0.875,0.072262618,0.017188788,0.022522523,0.135135135
13715,0.036036036,0.027027027,0,0,1,0,0.11094953,0.292960026,0.036036036,0.036036036
13716,0.099099099,0.108108108,0.363636364,0,0.545454545,0.454545455,0.115094486,0.28312487,0.01981982,0.036036036
13717,0.09009009,0.18018018,0.2,0,0.5,0.5,0.10239521,0.163860696,0.033033033,0.036036036
13718,0.18018018,0.216216216,0.15,0.05,0.75,0.25,0.107254063,0.289780285,0.056306306,0.09009009
13719,0.162162162,0.153153153,0.611111111,0.055555556,0.222222222,0.777777778,0.104153598,0.154284481,0.014742015,0.036036036
13720,0.18018018,0.198198198,0.35,0.05,0.35,0.65,0.110821215,0.276192017,0.022522523,0.054054054
13721,0.144144144,0.225225225,0.1875,0,0.625,0.375,0.100588109,0.143979223,0.042792793,0.072072072
13722,0.036036036,0.126126126,0,0,1,0,0.104362703,0.292960026,0.135135135,0.135135135
13723,0.27027027,0.261261261,0.433333333,0.133333333,0.266666667,0.733333333,0.101830624,0.143530699,0.019305019,0.054054054
13724,0.198198198,0.216216216,0.5,0,0.409090909,0.590909091,0.111672758,0.271293706,0.02047502,0.063063063
13725,0.117117117,0.117117117,0.153846154,0,0.692307692,0.307692308,0.111851023,0.154417035,0.042042042,0.063063063
13726,0.216216216,0.216216216,0.333333333,0.083333333,0.416666667,0.583333333,0.109153122,0.034402238,0.025025025,0.045045045
13727,0.09009009,0.09009009,0.3,0,0.6,0.4,0.118579983,0.147994359,0.024774775,0.054054054
13728,0.045045045,0.036036036,0,0,1,0,0.099674936,0.292960026,0.045045045,0.045045045
13729,0.027027027,0.036036036,0,0,0.333333333,0.666666667,0.01043627,0.000342173,0.045045045,0.045045045
13731,0.243243243,0.252252252,0.222222222,0.074074074,0.555555556,0.444444444,0.093223078,0.010676716,0.037323037,0.117117117
13732,0.144144144,0.135135135,0.625,0.0625,0.125,0.875,0.105025663,0.150597646,0.013104013,0.036036036
13735,0.09009009,0.081081081,0,0,1,0,0.126381523,0.292960026,0.09009009,0.09009009
13737,0.036036036,0.036036036,0,0,1,0,0.119332763,0.292960026,0.045045045,0.045045045
13738,0.153153153,0.18018018,0.235294118,0,0,1,0.046827354,0.151246542,0.042792793,0.117117117
13740,0.117117117,0.135135135,0.153846154,0,0.692307692,0.307692308,0.124708824,0.135710047,0.072072072,0.117117117
13742,0.018018018,0.009009009,0,0,1,0,0.143199316,0.292960026,0.018018018,0.018018018
13746,0.018018018,0.009009009,0,0,1,0,0.124893071,0.292960026,0.018018018,0.018018018
13753,0.036036036,0.027027027,0,0,1,0,0.129469632,0.292960026,0.036036036,0.036036036
13771,0.09009009,0.108108108,0,0,1,0,0.11132592,0.292960026,0.117117117,0.117117117
13778,0.081081081,0.072072072,0,0,0,1,0.000342173,0.000342173,0.081081081,0.081081081
13779,0.036036036,0.027027027,0,0,0.5,0.5,0.056544055,0.000342173,0.036036036,0.036036036
13780,0.045045045,0.063063063,0,0,1,0,0.053721129,0.292960026,0.072072072,0.072072072
13781,0.027027027,0.018018018,0,0,0.666666667,0.333333333,0.005417736,0.000302099,0.027027027,0.027027027
13784,0.153153153,0.144144144,0.352941176,0,0.176470588,0.823529412,0.08935742,0.169152043,0.021879022,0.036036036
13787,0.144144144,0.153153153,0.25,0,0.4375,0.5625,0.112286142,0.279895807,0.040540541,0.099099099
13789,0.18018018,0.198198198,0.35,0,0.45,0.55,0.100222412,0.163652618,0.025900901,0.09009009
13790,0.018018018,0.009009009,0,0,1,0,0.121984602,0.292960026,0.018018018,0.018018018
13791,0.072072072,0.09009009,0.25,0,0.5,0.5,0.12795124,0.290119375,0.04954955,0.063063063
13792,0.144144144,0.18018018,0.125,0,0.8125,0.1875,0.109056886,0.147407116,0.063063063,0.09009009
13793,0.117117117,0.108108108,0.230769231,0,0.692307692,0.307692308,0.120931763,0.147743124,0.039039039,0.09009009
13795,0.216216216,0.261261261,0.333333333,0.166666667,0.375,0.625,0.08609923,0.151675028,0.03003003,0.117117117
13796,0.072072072,0.099099099,0.25,0,0.5,0.5,0.068413174,0.004204718,0.024024024,0.036036036
13797,0.081081081,0.081081081,0.111111111,0,0.777777778,0.222222222,0.105522289,0.150176866,0.09009009,0.09009009
13798,0.072072072,0.792792793,0,0,0.625,0.375,0.005538922,0.000342173,0.801801802,0.801801802
13799,0.207207207,0.198198198,0.391304348,0.043478261,0.391304348,0.608695652,0.111154089,0.281494154,0.020720721,0.054054054
13800,0.063063063,0.063063063,0.571428571,0.142857143,0,1,0.129903458,0.286495734,0.024024024,0.036036036
13801,0.171171171,0.207207207,0.315789474,0.052631579,0.473684211,0.526315789,0.082112467,0.165314159,0.030888031,0.09009009
13803,0.126126126,0.18018018,0,0,1,0,0.109165343,0.292960026,0.189189189,0.189189189
13804,0.027027027,0.027027027,0,0,1,0,0.107955518,0.292960026,0.036036036,0.036036036
13805,0.009009009,0,0,0,1,0,0.11257485,0.292960026,0.009009009,0.009009009
13808,0.144144144,0.135135135,0.125,0,0.8125,0.1875,0.123043199,0.291623702,0.048048048,0.099099099
13809,0.144144144,0.513513514,0.0625,0,0.8125,0.1875,0.094001283,0.002598664,0.256756757,0.495495495
13810,0.135135135,0.126126126,0.466666667,0,0.333333333,0.666666667,0.107408041,0.143729529,0.016891892,0.045045045
13811,0.216216216,0.225225225,0.208333333,0,0.666666667,0.333333333,0.096000855,0.012208787,0.037537538,0.099099099
13812,0.171171171,0.18018018,0.368421053,0,0.421052632,0.578947368,0.111710414,0.021131482,0.023648649,0.099099099
13813,0.135135135,0.189189189,0.133333333,0,0.533333333,0.466666667,0.067282578,0.002647986,0.063063063,0.162162162
13815,0.288288288,0.288288288,0.3125,0.03125,0.375,0.625,0.093995937,0.027760695,0.027027027,0.063063063
13817,0.045045045,0.099099099,0.6,0,0,1,0.098169376,0.134116323,0.015015015,0.018018018
13818,0.054054054,0.072072072,0.166666667,0,0.333333333,0.666666667,0.021556886,0.000251235,0.040540541,0.063063063
13824,0.036036036,0.027027027,0,0,0.5,0.5,0.023310522,0.001382563,0.036036036,0.036036036
13827,0.099099099,0.117117117,0,0,1,0,0.110755113,0.292960026,0.126126126,0.126126126
13831,0.063063063,0.387387387,0,0,0.571428571,0.428571429,0.060222412,0.000342173,0.396396396,0.396396396
13836,0.018018018,0.009009009,0,0,0,1,0.000342173,0.000342173,0.018018018,0.018018018
13842,0.009009009,0,0,0,0,1,0.000342173,0.000342173,0.009009009,0.009009009
13847,0.009009009,0,0,0,0,1,0.000342173,0.000171086,0.009009009,0.009009009
13848,0.009009009,0,0,0,1,0,0.123695466,0.292960026,0.009009009,0.009009009
13857,0.009009009,0,0,0,0,1,0.000342173,0.000342173,0.009009009,0.009009009
13859,0.018018018,0.009009009,0,0,0.5,0.5,0.003934987,0.000171086,0.018018018,0.018018018
13864,0.144144144,0.135135135,0.5625,0.0625,0.25,0.75,0.103068862,0.016889773,0.014414414,0.036036036
13869,0.009009009,0,0,0,1,0,0.122497861,0.292960026,0.009009009,0.009009009
13872,0.063063063,0.054054054,0.285714286,0,0.428571429,0.571428571,0.093168765,0.009958461,0.021021021,0.036036036
13873,0.054054054,0.144144144,0,0,1,0,0.120330767,0.292960026,0.153153153,0.153153153
13874,0.027027027,0.018018018,0,0,1,0,0.092044482,0.292960026,0.027027027,0.027027027
13876,0.009009009,0,0,0,1,0,0.163729683,0.292960026,0.009009009,0.009009009
13878,0.018018018,0.09009009,0,0,1,0,0.102224123,0.292960026,0.099099099,0.099099099
13879,0.027027027,0.135135135,0,0,1,0,0.101967494,0.292960026,0.144144144,0.144144144
13881,0.108108108,0.135135135,0,0,0.916666667,0.083333333,0.097975478,0.000342173,0.144144144,0.144144144
13882,0.216216216,0.27027027,0.375,0,0.333333333,0.666666667,0.102437981,0.273437681,0.022522523,0.063063063
13883,0.108108108,0.108108108,0.083333333,0,0.75,0.25,0.094311377,0.010537997,0.058558559,0.108108108
13884,0.198198198,0.189189189,0.409090909,0.136363636,0.318181818,0.681818182,0.103141768,0.14813616,0.01981982,0.045045045
13885,0.18018018,0.243243243,0.05,0,0.9,0.1,0.082463644,0.00192819,0.126126126,0.207207207
13886,0.27027027,0.261261261,0.066666667,0.066666667,0.733333333,0.266666667,0.088423154,0.011815751,0.09009009,0.126126126
13887,0.198198198,0.216216216,0.590909091,0.090909091,0.136363636,0.863636364,0.102628509,0.263348207,0.015939016,0.036036036
13888,0.315315315,0.351351351,0.257142857,0.028571429,0.228571429,0.771428571,0.071142613,0.145036568,0.036036036,0.18018018
13889,0.027027027,0.036036036,0,0,1,0,0.058511548,0.292960026,0.045045045,0.045045045
13890,0.009009009,0,0,0,1,0,0.115483319,0.292960026,0.009009009,0.009009009
13891,0.207207207,0.198198198,0.173913043,0,0.739130435,0.260869565,0.098039945,0.13855378,0.041441441,0.135135135
13892,0.297297297,0.288288288,0.212121212,0.03030303,0.575757576,0.424242424,0.092371102,0.015149624,0.037162162,0.153153153
13893,0.081081081,0.135135135,0,0,1,0,0.094002471,0.292960026,0.144144144,0.144144144
13894,0.234234234,0.225225225,0.653846154,0.076923077,0.115384615,0.884615385,0.105757715,0.158467621,0.013778484,0.036036036
13895,0.207207207,0.216216216,0.347826087,0.043478261,0.434782609,0.565217391,0.112939339,0.153234843,0.025025025,0.054054054
13896,0.18018018,0.171171171,0.35,0.05,0.4,0.6,0.113233533,0.144674358,0.025740026,0.072072072
13897,0.027027027,0.018018018,0,0,1,0,0.121699458,0.292960026,0.027027027,0.027027027
13898,0.036036036,0.027027027,0,0,1,0,0.120915312,0.292960026,0.036036036,0.036036036
13899,0.198198198,0.189189189,0.363636364,0.181818182,0.318181818,0.681818182,0.114861187,0.272300187,0.024774775,0.045045045
13900,0.108108108,0.18018018,0.25,0.083333333,0.583333333,0.416666667,0.090690048,0.172401144,0.045045045,0.135135135
13901,0.216216216,0.252252252,0.416666667,0.041666667,0.166666667,0.833333333,0.092935557,0.152723125,0.022113022,0.081081081
13902,0.18018018,0.216216216,0.35,0,0.35,0.65,0.056193328,0.169281514,0.028153153,0.099099099
13903,0.018018018,0.018018018,0,0,0,1,0.000342173,0.0002574,0.027027027,0.027027027
13904,0.036036036,0.126126126,0,0,1,0,0.116937553,0.292960026,0.135135135,0.135135135
13907,0.306306306,0.297297297,0.323529412,0.058823529,0.264705882,0.735294118,0.087767322,0.018856496,0.025525526,0.09009009
13908,0.018018018,0.009009009,0,0,1,0,0.146193328,0.292960026,0.018018018,0.018018018
13909,0.216216216,0.252252252,0.208333333,0,0.75,0.25,0.097783005,0.152310052,0.043543544,0.135135135
13911,0.045045045,0.054054054,0,0,1,0,0.116338751,0.292960026,0.063063063,0.063063063
13912,0.108108108,0.099099099,0.166666667,0,0.666666667,0.333333333,0.124907328,0.154417035,0.036036036,0.063063063
13913,0.018018018,0.009009009,0,0,1,0,0.133361848,0.292960026,0.018018018,0.018018018
13921,0.036036036,0.063063063,0,0,1,0,0.13396065,0.292960026,0.072072072,0.072072072
13925,0.099099099,0.108108108,0,0,1,0,0.118329575,0.292960026,0.117117117,0.117117117
13939,0.045045045,0.054054054,0,0,1,0,0.102378101,0.292960026,0.063063063,0.063063063
13945,0.018018018,0.009009009,0,0,1,0,0.124037639,0.292960026,0.018018018,0.018018018
13946,0.072072072,0.063063063,0.25,0.125,0.25,0.75,0.116723695,0.14128808,0.024024024,0.045045045
13947,0.009009009,0,0,0,1,0,0.163729683,0.292960026,0.009009009,0.009009009
13952,0.081081081,0.081081081,0.222222222,0.111111111,0.333333333,0.666666667,0.122592909,0.287118427,0.027027027,0.063063063
13955,0.018018018,0.009009009,0,0,1,0,0.062532079,0.292960026,0.018018018,0.018018018
13959,0.018018018,0.009009009,0,0,1,0,0.076561163,0.292960026,0.018018018,0.018018018
13960,0.18018018,0.171171171,0.1,0,0.7,0.3,0.081608212,0.153063757,0.06006006,0.126126126
13961,0.081081081,0.144144144,0,0,1,0,0.117194183,0.292960026,0.153153153,0.153153153
13962,0.099099099,0.099099099,0,0,1,0,0.120647018,0.292960026,0.108108108,0.108108108
13963,0.135135135,0.162162162,0.333333333,0.066666667,0.266666667,0.733333333,0.104294269,0.141340485,0.025525526,0.045045045
13964,0.153153153,0.144144144,0.294117647,0,0.352941176,0.647058824,0.108106476,0.146611796,0.025525526,0.036036036
13965,0.009009009,0,0,0,1,0,0.02566296,0.292960026,0.009009009,0.009009009
13966,0.162162162,0.153153153,0.388888889,0,0.388888889,0.611111111,0.069432563,0.164266062,0.02027027,0.081081081
13968,0.099099099,0.144144144,0.545454545,0.090909091,0.090909091,0.909090909,0.101376468,0.013805593,0.014157014,0.027027027
13969,0.081081081,0.081081081,0.333333333,0,0.333333333,0.666666667,0.095789374,0.139398423,0.03003003,0.054054054
13970,0.117117117,0.108108108,0.538461538,0.076923077,0.153846154,0.846153846,0.124432454,0.284203793,0.016731017,0.027027027
13971,0.252252252,0.243243243,0.357142857,0.035714286,0.357142857,0.642857143,0.09437859,0.147109642,0.022932023,0.072072072
13972,0.099099099,0.171171171,0.454545455,0,0.363636364,0.636363636,0.099447858,0.283544109,0.016516517,0.027027027
13973,0.162162162,0.207207207,0.444444444,0.055555556,0.333333333,0.666666667,0.089630263,0.151288157,0.024024024,0.072072072
13974,0.045045045,0.045045045,0,0,1,0,0.127733105,0.292960026,0.054054054,0.054054054
13975,0.099099099,0.126126126,0,0,1,0,0.115405553,0.292960026,0.135135135,0.135135135
13976,0.072072072,0.117117117,0,0,1,0,0.106351583,0.292960026,0.126126126,0.126126126
13978,0.216216216,0.216216216,0.25,0.041666667,0.375,0.625,0.093947819,0.163496944,0.032175032,0.072072072
13979,0.126126126,0.117117117,0.714285714,0,0,1,0.102835146,0.144179594,0.012612613,0.018018018
13980,0.072072072,0.108108108,0,0,1,0,0.11817793,0.292960026,0.117117117,0.117117117
13981,0.18018018,0.18018018,0.6,0.05,0.25,0.75,0.098126604,0.263619479,0.015015015,0.036036036
13985,0.081081081,0.072072072,0.333333333,0,0.555555556,0.444444444,0.130367836,0.291104278,0.02027027,0.027027027
13986,0.09009009,0.252252252,0.2,0,0.5,0.5,0.080821215,0.135207577,0.087087087,0.216216216
13987,0.252252252,0.243243243,0.25,0.071428571,0.357142857,0.642857143,0.092007821,0.156892393,0.031531532,0.072072072
13988,0.072072072,0.063063063,0.125,0,0.5,0.5,0.047262618,0.00780678,0.036036036,0.045045045
13989,0.009009009,0,0,0,1,0,0.142001711,0.292960026,0.009009009,0.009009009
13990,0.171171171,0.252252252,0,0,0.894736842,0.105263158,0.087551213,0.000171086,0.261261261,0.261261261
13991,0.153153153,0.171171171,0.588235294,0.117647059,0.176470588,0.823529412,0.120384441,0.280700375,0.015315315,0.027027027
13993,0.018018018,0.009009009,0,0,1,0,0.112403764,0.292960026,0.018018018,0.018018018
13995,0.171171171,0.225225225,0.210526316,0.052631579,0.473684211,0.526315789,0.101778398,0.139874691,0.046846847,0.09009009
13996,0.009009009,0,0,0,1,0,0.07219846,0.292960026,0.009009009,0.009009009
13998,0.189189189,0.18018018,0.19047619,0.047619048,0.571428571,0.428571429,0.109902644,0.152242234,0.037837838,0.063063063
14001,0.027027027,0.036036036,0,0,1,0,0.137667522,0.292960026,0.045045045,0.045045045
14004,0.009009009,0,0,0,1,0,0.028913601,0.292960026,0.009009009,0.009009009
14016,0.081081081,0.117117117,0.111111111,0,0.666666667,0.333333333,0.109343218,0.149210459,0.040540541,0.063063063
14021,0.018018018,0.009009009,0,0,0,1,0.000342173,0.000342173,0.018018018,0.018018018
14024,0.09009009,0.162162162,0.3,0,0.6,0.4,0.060684346,0.003791645,0.042792793,0.126126126
14037,0.018018018,0.099099099,0,0,1,0,0.064414029,0.292960026,0.108108108,0.108108108
14038,0.009009009,0,0,0,0,1,0.000342173,0.000342173,0.009009009,0.009009009
14043,0.117117117,0.108108108,0.230769231,0.153846154,0.384615385,0.615384615,0.122050405,0.283695158,0.039039039,0.054054054
14047,0.027027027,0.018018018,0,0,0,1,0.000342173,0.000342173,0.027027027,0.027027027
14048,0.009009009,0,0,0,1,0,0.142001711,0.292960026,0.009009009,0.009009009
14049,0.162162162,0.252252252,0.166666667,0.111111111,0.666666667,0.333333333,0.097766372,0.285384443,0.065315315,0.153153153
14050,0.207207207,0.198198198,0.304347826,0,0.565217391,0.434782609,0.070048722,0.104883669,0.02960103,0.09009009
14051,0.108108108,0.099099099,0.25,0.083333333,0.25,0.75,0.123039635,0.150972187,0.036036036,0.063063063
14052,0.252252252,0.243243243,0.464285714,0.178571429,0.178571429,0.821428571,0.103385067,0.153601677,0.019404019,0.054054054
14053,0.225225225,0.216216216,0.2,0.04,0.52,0.48,0.092434559,0.150189197,0.037537538,0.072072072
14054,0.234234234,0.225225225,0.384615385,0.115384615,0.192307692,0.807692308,0.108041061,0.151550181,0.021294021,0.045045045
14055,0.297297297,0.288288288,0.272727273,0,0.393939394,0.606060606,0.07785468,0.137488729,0.02972973,0.099099099
14056,0.117117117,0.162162162,0,0,1,0,0.108442456,0.292960026,0.171171171,0.171171171
14057,0.081081081,0.09009009,0.111111111,0.111111111,0.444444444,0.555555556,0.091512214,0.011763346,0.04954955,0.063063063
14058,0.234234234,0.225225225,0.461538462,0,0.307692308,0.692307692,0.103349345,0.139409212,0.018018018,0.054054054
14059,0.279279279,0.27027027,0.387096774,0.096774194,0.290322581,0.709677419,0.089202241,0.145441935,0.023273273,0.072072072
14060,0.135135135,0.126126126,0.266666667,0.066666667,0.4,0.6,0.098819504,0.019295771,0.027027027,0.054054054
14061,0.324324324,0.333333333,0.472222222,0.027777778,0.222222222,0.777777778,0.077121947,0.017025409,0.018518519,0.063063063
14062,0.252252252,0.306306306,0.25,0,0.535714286,0.464285714,0.093675913,0.016880525,0.039414414,0.126126126
14063,0.144144144,0.135135135,0.3125,0,0.5625,0.4375,0.119632164,0.290130164,0.024024024,0.072072072
14064,0.27027027,0.288288288,0.1,0,0.8,0.2,0.09001996,0.019616366,0.074324324,0.162162162
14065,0.315315315,0.306306306,0.228571429,0,0.457142857,0.542857143,0.085152145,0.018158278,0.035035035,0.153153153
14066,0.27027027,0.27027027,0.5,0.033333333,0.166666667,0.833333333,0.091696607,0.019579374,0.017454955,0.072072072
14067,0.198198198,0.189189189,0.227272727,0.045454545,0.409090909,0.590909091,0.098343573,0.142434821,0.033033033,0.072072072
14068,0.234234234,0.225225225,0.269230769,0.038461538,0.461538462,0.538461538,0.078647101,0.018582141,0.029279279,0.081081081
14070,0.144144144,0.135135135,0.375,0.0625,0.1875,0.8125,0.123299829,0.282827395,0.024024024,0.045045045
14071,0.108108108,0.117117117,0.083333333,0,0.166666667,0.833333333,0.019617907,0.000342173,0.058558559,0.081081081
14072,0.162162162,0.225225225,0.055555556,0.055555556,0.777777778,0.222222222,0.108630358,0.01064589,0.117117117,0.126126126
14073,0.189189189,0.189189189,0.285714286,0.095238095,0.380952381,0.619047619,0.099050878,0.135085813,0.027027027,0.063063063
14074,0.108108108,0.153153153,0.416666667,0.166666667,0.166666667,0.833333333,0.110507556,0.158771261,0.01951952,0.036036036
14075,0.063063063,0.072072072,0,0,0.428571429,0.571428571,0.03690578,0.000238904,0.081081081,0.081081081
14076,0.009009009,0,0,0,1,0,0.114627887,0.292960026,0.009009009,0.009009009
14077,0.054054054,0.135135135,0.333333333,0,0.5,0.5,0.082378101,0.157644556,0.072072072,0.126126126
14080,0.027027027,0.018018018,0.666666667,0,0,1,0.127915597,0.289635401,0.027027027,0.027027027
14081,0.018018018,0.009009009,0,0,0,1,0.000342173,0.000342173,0.018018018,0.018018018
14083,0.099099099,0.126126126,0.363636364,0,0.454545455,0.545454545,0.114612334,0.154635902,0.027027027,0.054054054
14084,0.072072072,0.063063063,0.625,0,0,1,0.115098375,0.286202884,0.018018018,0.027027027
14087,0.171171171,0.162162162,0.210526316,0.105263158,0.368421053,0.631578947,0.099608302,0.019693432,0.034234234,0.081081081
14090,0.009009009,0,0,0,1,0,0.030624465,0.292960026,0.009009009,0.009009009
14091,0.009009009,0,0,0,1,0,0.119418306,0.292960026,0.009009009,0.009009009
14092,0.036036036,0.027027027,0,0,1,0,0.122583405,0.292960026,0.036036036,0.036036036
14108,0.045045045,0.036036036,0.4,0,0.4,0.6,0.102207015,0.289462773,0.022522523,0.027027027
14114,0.108108108,0.099099099,0.333333333,0.083333333,0.416666667,0.583333333,0.108511548,0.289416534,0.027027027,0.045045045
14119,0.009009009,0,0,0,1,0,0.138751069,0.292960026,0.009009009,0.009009009
14122,0.072072072,0.09009009,0.125,0,0.75,0.25,0.127587682,0.156519394,0.036036036,0.063063063
14124,0.09009009,0.153153153,0.4,0,0.3,0.7,0.090487596,0.009170847,0.023423423,0.063063063
14126,0.027027027,0.054054054,0,0,0,1,0.000342173,0.000342173,0.063063063,0.063063063
14128,0.027027027,0.018018018,0,0,1,0,0.115312233,0.292960026,0.027027027,0.027027027
14129,0.009009009,0,0,0,1,0,0.126603935,0.292960026,0.009009009,0.009009009
14130,0.018018018,0.072072072,0,0,0.5,0.5,0.032677502,0.000171086,0.081081081,0.081081081
14132,0.027027027,0.054054054,0,0,1,0,0.119988594,0.292960026,0.063063063,0.063063063
14133,0.207207207,0.207207207,0.173913043,0,0.739130435,0.260869565,0.080916428,0.155495958,0.041441441,0.099099099
14134,0.045045045,0.036036036,0.4,0,0.4,0.6,0.110487596,0.291366302,0.015015015,0.027027027
14135,0.117117117,0.153153153,0.076923077,0.076923077,0.769230769,0.230769231,0.126314404,0.155175364,0.081081081,0.135135135
14136,0.09009009,0.081081081,0.1,0,0.6,0.4,0.118323353,0.158775885,0.045045045,0.063063063
14137,0.117117117,0.18018018,0.230769231,0,0.615384615,0.384615385,0.106863197,0.157844928,0.063063063,0.153153153
