Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13640,0.133333333,0.266666667,0.25,0,0.5,0.5,0.173075211,0.009900608,0.058333333,0.2
13641,0.377777778,0.377777778,0.264705882,0.058823529,0.264705882,0.735294118,0.15321998,0.258215398,0.038888889,0.111111111
13642,0.022222222,0.011111111,0,0,1,0,0.204873164,0.399154428,0.022222222,0.022222222
13643,0.166666667,0.288888889,0.266666667,0.066666667,0.333333333,0.666666667,0.134045394,0.028436434,0.035555556,0.055555556
13644,0.211111111,0.288888889,0.315789474,0.052631579,0.210526316,0.789473684,0.100878364,0.01513277,0.041269841,0.166666667
13646,0.177777778,0.266666667,0.25,0,0.5625,0.4375,0.109938251,0.007215547,0.046666667,0.111111111
13647,0.177777778,0.166666667,0.1875,0,0.75,0.25,0.202603471,0.399431835,0.044444444,0.1
13649,0.033333333,0.022222222,0,0,1,0,0.20729862,0.399154428,0.033333333,0.033333333
13650,0.011111111,0,0,0,1,0,0.148731642,0.399154428,0.011111111,0.011111111
13652,0.033333333,0.122222222,0,0,1,0,0.18811749,0.399154428,0.133333333,0.133333333
13655,0.011111111,0,0,0,1,0,0.148731642,0.399154428,0.011111111,0.011111111
13656,0.066666667,0.1,0,0,1,0,0.134178905,0.399154428,0.111111111,0.111111111
13658,0.177777778,0.322222222,0,0,0.125,0.875,0.021153204,0.000267023,0.333333333,0.333333333
13660,0.066666667,0.055555556,0.333333333,0.166666667,0.166666667,0.833333333,0.21481976,0.403938585,0.066666667,0.066666667
13662,0.011111111,0,0,0,1,0,0.177837116,0.399154428,0.011111111,0.011111111
13665,0.022222222,0.033333333,0,0,1,0,0.167222964,0.399154428,0.044444444,0.044444444
13668,0.077777778,0.088888889,0.285714286,0,0.571428571,0.428571429,0.186934961,0.225761756,0.033333333,0.044444444
13669,0.022222222,0.011111111,0,0,1,0,0.20740988,0.399154428,0.022222222,0.022222222
13675,0.111111111,0.1,0.4,0.1,0.2,0.8,0.186769025,0.397264501,0.027777778,0.066666667
13695,0.111111111,0.1,0.4,0.1,0.2,0.8,0.159546061,0.386849132,0.027777778,0.044444444
13697,0.055555556,0.077777778,0.4,0,0.2,0.8,0.220801068,0.402447708,0.027777778,0.044444444
13699,0.011111111,0,0,0,0,1,0.000267023,0.000133511,0.011111111,0.011111111
13703,0.033333333,0.111111111,0,0,1,0,0.176902537,0.399154428,0.122222222,0.122222222
13705,0.133333333,0.188888889,0.333333333,0,0.5,0.5,0.1314753,0.223275478,0.04,0.122222222
13706,0.155555556,0.144444444,0.428571429,0,0.214285714,0.785714286,0.154262827,0.219448153,0.025925926,0.066666667
13707,0.155555556,0.144444444,0.428571429,0,0.428571429,0.571428571,0.221304597,0.402449192,0.022222222,0.033333333
13708,0.277777778,0.333333333,0.12,0.08,0.32,0.68,0.116224299,0.024447411,0.075,0.133333333
13709,0.166666667,0.388888889,0,0,1,0,0.180489542,0.399154428,0.4,0.4
13710,0.322222222,0.311111111,0.24137931,0.068965517,0.517241379,0.482758621,0.183826711,0.403916333,0.046031746,0.144444444
13711,0.444444444,0.444444444,0.25,0.225,0.325,0.675,0.179606142,0.382501113,0.041414141,0.2
13712,0.366666667,0.355555556,0.424242424,0.03030303,0.181818182,0.818181818,0.186224056,0.397105771,0.024444444,0.044444444
13713,0.5,0.577777778,0.288888889,0.022222222,0.111111111,0.888888889,0.155395342,0.065160955,0.03968254,0.088888889
13714,0.5,0.488888889,0.422222222,0.111111111,0.333333333,0.666666667,0.155997626,0.250879691,0.025,0.055555556
13715,0.477777778,0.466666667,0.209302326,0.046511628,0.581395349,0.418604651,0.159139318,0.165502151,0.047777778,0.177777778
13716,0.544444444,0.544444444,0.428571429,0.06122449,0.183673469,0.816326531,0.150502711,0.07298472,0.025252525,0.055555556
13717,0.588888889,0.577777778,0.377358491,0.094339623,0.20754717,0.79245283,0.140907373,0.203202789,0.028042328,0.111111111
13718,0.511111111,0.511111111,0.260869565,0.086956522,0.217391304,0.782608696,0.161293319,0.212007121,0.04017094,0.077777778
13719,0.544444444,0.533333333,0.387755102,0.040816327,0.326530612,0.673469388,0.148933272,0.062650942,0.027222222,0.1
13720,0.511111111,0.5,0.391304348,0.086956522,0.108695652,0.891304348,0.154060486,0.075821095,0.026900585,0.066666667
13721,0.5,0.488888889,0.266666667,0.088888889,0.244444444,0.755555556,0.165379024,0.369639519,0.038461538,0.177777778
13722,0.477777778,0.466666667,0.209302326,0.209302326,0.325581395,0.674418605,0.165637905,0.263791722,0.047777778,0.2
13723,0.511111111,0.5,0.260869565,0.065217391,0.173913043,0.826086957,0.162195971,0.208429016,0.042592593,0.2
13724,0.6,0.622222222,0.222222222,0.166666667,0.333333333,0.666666667,0.130650744,0.206091084,0.048717949,0.144444444
13725,0.5,0.5,0.244444444,0.133333333,0.244444444,0.755555556,0.15383771,0.191938881,0.042592593,0.1
13726,0.544444444,0.533333333,0.387755102,0.102040816,0.163265306,0.836734694,0.153159314,0.321835039,0.028654971,0.077777778
13727,0.555555556,0.566666667,0.18,0.06,0.46,0.54,0.14599466,0.195528853,0.055555556,0.222222222
13728,0.666666667,0.7,0.333333333,0.1,0.183333333,0.816666667,0.124376947,0.181778668,0.033333333,0.088888889
13729,0.566666667,0.555555556,0.37254902,0.078431373,0.235294118,0.764705882,0.141129349,0.198061119,0.028333333,0.055555556
13730,0.444444444,0.444444444,0.2,0.05,0.225,0.775,0.161074766,0.209385848,0.050617284,0.133333333
13731,0.555555556,0.544444444,0.34,0.08,0.22,0.78,0.148672897,0.193646343,0.032679739,0.1
13732,0.677777778,0.666666667,0.245901639,0.081967213,0.37704918,0.62295082,0.13086082,0.069902092,0.042361111,0.122222222
13733,0.588888889,0.588888889,0.320754717,0.094339623,0.226415094,0.773584906,0.14300325,0.203630025,0.033333333,0.088888889
13734,0.611111111,0.755555556,0.218181818,0.109090909,0.272727273,0.727272727,0.144702027,0.195822578,0.063888889,0.3
13735,0.522222222,0.511111111,0.382978723,0.106382979,0.085106383,0.914893617,0.161977672,0.084793057,0.02748538,0.166666667
13736,0.466666667,0.455555556,0.428571429,0.071428571,0.095238095,0.904761905,0.156697819,0.204800475,0.025925926,0.077777778
13737,0.488888889,0.488888889,0.295454545,0.068181818,0.090909091,0.909090909,0.169908363,0.240068239,0.034920635,0.1
13738,0.644444444,0.633333333,0.25862069,0.068965517,0.224137931,0.775862069,0.138359192,0.076697819,0.040277778,0.155555556
13739,0.433333333,0.433333333,0.461538462,0.102564103,0.282051282,0.717948718,0.170925336,0.386973743,0.023391813,0.055555556
13740,0.433333333,0.433333333,0.358974359,0.051282051,0.153846154,0.846153846,0.175403102,0.381854324,0.028888889,0.077777778
13741,0.455555556,0.444444444,0.43902439,0.048780488,0.073170732,0.926829268,0.166296525,0.220525145,0.025308642,0.088888889
13742,0.422222222,0.411111111,0.210526316,0.078947368,0.289473684,0.710526316,0.184987,0.398105622,0.04691358,0.188888889
13743,0.444444444,0.477777778,0.425,0.05,0.35,0.65,0.176071429,0.39340899,0.027160494,0.111111111
13744,0.422222222,0.411111111,0.394736842,0.078947368,0.210526316,0.789473684,0.168691589,0.366763092,0.028148148,0.066666667
13745,0.311111111,0.322222222,0.25,0.107142857,0.428571429,0.571428571,0.209155064,0.401566533,0.047619048,0.122222222
13746,0.488888889,0.488888889,0.295454545,0.045454545,0.363636364,0.636363636,0.158171501,0.325843347,0.034920635,0.088888889
13747,0.422222222,0.411111111,0.315789474,0.078947368,0.184210526,0.815789474,0.178416836,0.385500668,0.032478632,0.088888889
13748,0.333333333,0.422222222,0.3,0.066666667,0.4,0.6,0.186542056,0.341750482,0.037037037,0.088888889
13749,0.366666667,0.355555556,0.272727273,0.121212121,0.151515152,0.848484848,0.182222762,0.376970776,0.040740741,0.1
13750,0.366666667,0.355555556,0.212121212,0.090909091,0.303030303,0.696969697,0.174572157,0.394353953,0.052380952,0.077777778
13751,0.411111111,0.4,0.216216216,0.054054054,0.216216216,0.783783784,0.179803702,0.39140632,0.051388889,0.111111111
13752,0.288888889,0.377777778,0.307692308,0,0.461538462,0.538461538,0.195224402,0.399856104,0.045833333,0.122222222
13753,0.333333333,0.422222222,0.533333333,0.033333333,0.2,0.8,0.170787717,0.395275182,0.021527778,0.044444444
13754,0.277777778,0.333333333,0.36,0.12,0.32,0.68,0.184769025,0.405794393,0.038271605,0.122222222
13755,0.055555556,0.055555556,0,0,1,0,0.230734312,0.399154428,0.066666667,0.066666667
13757,0.3,0.3,0.407407407,0.185185185,0.259259259,0.740740741,0.186999951,0.401109628,0.028282828,0.088888889
13758,0.022222222,0.022222222,0,0,1,0,0.202670227,0.399154428,0.033333333,0.033333333
13759,0.044444444,0.066666667,0,0,1,0,0.193224299,0.399154428,0.077777778,0.077777778
13785,0.088888889,0.155555556,0,0,1,0,0.217172897,0.399154428,0.166666667,0.166666667
13788,0.2,0.188888889,0.277777778,0.055555556,0.166666667,0.833333333,0.160614152,0.260583,0.04,0.055555556
13791,0.044444444,0.133333333,0,0,1,0,0.184512684,0.399154428,0.144444444,0.144444444
13793,0.1,0.111111111,0,0,1,0,0.211927014,0.399154428,0.122222222,0.122222222
13794,0.222222222,0.266666667,0.2,0.1,0.2,0.8,0.209926569,0.266592494,0.046666667,0.066666667
13795,0.188888889,0.2,0.176470588,0.235294118,0.529411765,0.470588235,0.20959711,0.412026406,0.07037037,0.077777778
13797,0.2,0.188888889,0.277777778,0.111111111,0.222222222,0.777777778,0.220130544,0.410992434,0.04,0.1
13798,0.211111111,0.244444444,0.210526316,0.052631579,0.578947368,0.421052632,0.200463776,0.172253375,0.063888889,0.166666667
13799,0.144444444,0.155555556,0.307692308,0.076923077,0.307692308,0.692307692,0.198818938,0.399026851,0.041666667,0.077777778
13800,0.022222222,0.011111111,0,0,1,0,0.161481976,0.399154428,0.022222222,0.022222222
13801,0.355555556,0.344444444,0.21875,0.15625,0.28125,0.71875,0.175433912,0.273601839,0.044444444,0.166666667
13802,0.022222222,0.011111111,0,0,1,0,0.2,0.399154428,0.022222222,0.022222222
13803,0.233333333,0.366666667,0.238095238,0.095238095,0.476190476,0.523809524,0.180971454,0.238638184,0.059259259,0.111111111
13804,0.011111111,0,0,0,1,0,0.138050734,0.399154428,0.011111111,0.011111111
13805,0.011111111,0,0,0,1,0,0.211348465,0.399154428,0.011111111,0.011111111
13807,0.255555556,0.255555556,0.173913043,0.130434783,0.260869565,0.739130435,0.198380449,0.405088266,0.066666667,0.133333333
13808,0.333333333,0.322222222,0.366666667,0.133333333,0.3,0.7,0.184227859,0.389348761,0.027777778,0.077777778
13809,0.355555556,0.366666667,0.1875,0.125,0.25,0.75,0.172550901,0.057154725,0.053968254,0.122222222
13811,0.022222222,0.244444444,0,0,1,0,0.09305741,0.399154428,0.255555556,0.255555556
13812,0.155555556,0.155555556,0.142857143,0.285714286,0.357142857,0.642857143,0.228199504,0.41443406,0.055555556,0.144444444
13814,0.022222222,0.333333333,0,0,1,0,0.170093458,0.399154428,0.344444444,0.344444444
13815,0.222222222,0.333333333,0.2,0.1,0.4,0.6,0.122082777,0.041165999,0.062222222,0.144444444
13816,0.011111111,0,0,0,1,0,0.243925234,0.399154428,0.011111111,0.011111111
13818,0.022222222,0.011111111,0,0,0,1,0.000267023,0.000267023,0.022222222,0.022222222
13819,0.055555556,0.044444444,0,0,1,0,0.209479306,0.399154428,0.055555556,0.055555556
13822,0.055555556,0.122222222,0,0,0.8,0.2,0.125020027,0.000133511,0.133333333,0.133333333
13824,0.044444444,0.055555556,0,0,1,0,0.225567423,0.399154428,0.066666667,0.066666667
13825,0.2,0.2,0.222222222,0,0.055555556,0.944444444,0.192286011,0.258724225,0.05,0.1
13826,0.066666667,0.111111111,0,0,0.166666667,0.833333333,0.029550512,0.000213618,0.122222222,0.122222222
13828,0.233333333,0.222222222,0.428571429,0.047619048,0.19047619,0.80952381,0.205302308,0.399240469,0.025925926,0.055555556
13829,0.133333333,0.122222222,0.166666667,0.166666667,0.416666667,0.583333333,0.196206053,0.403616674,0.066666667,0.1
13830,0.166666667,0.155555556,0.266666667,0.2,0.2,0.8,0.159029818,0.214969589,0.041666667,0.066666667
13832,0.044444444,0.133333333,0,0,0.75,0.25,0.129305741,0.000267023,0.144444444,0.144444444
13835,0.244444444,0.233333333,0.363636364,0.045454545,0.090909091,0.909090909,0.208065299,0.403698264,0.034920635,0.1
13852,0.111111111,0.222222222,0.2,0,0.7,0.3,0.19046729,0.402548583,0.074074074,0.166666667
13857,0.077777778,0.111111111,0.571428571,0.142857143,0.142857143,0.857142857,0.22508106,0.403603323,0.019444444,0.033333333
13867,0.044444444,0.044444444,0,0,1,0,0.198397864,0.399154428,0.055555556,0.055555556
13868,0.011111111,0,0,0,0,1,0.005607477,0.000204717,0.011111111,0.011111111
13870,0.088888889,0.133333333,0,0,1,0,0.227386515,0.399154428,0.144444444,0.144444444
13872,0.011111111,0,0,0,1,0,0.214686248,0.399154428,0.011111111,0.011111111
13873,0.266666667,0.255555556,0.208333333,0.166666667,0.375,0.625,0.210586337,0.412010088,0.044444444,0.066666667
13875,0.133333333,0.166666667,0.416666667,0,0,1,0.160480641,0.188479454,0.028888889,0.044444444
13877,0.111111111,0.177777778,0.3,0,0.6,0.4,0.173564753,0.397160659,0.041666667,0.1
13878,0.277777778,0.266666667,0.52,0.08,0.2,0.8,0.187113485,0.206577659,0.021367521,0.055555556
13879,0.388888889,0.377777778,0.257142857,0.028571429,0.2,0.8,0.177818043,0.275616377,0.038888889,0.155555556
13880,0.233333333,0.366666667,0.380952381,0.095238095,0.333333333,0.666666667,0.183756119,0.38906097,0.047222222,0.2
13881,0.3,0.288888889,0.259259259,0.148148148,0.296296296,0.703703704,0.19635069,0.406620679,0.042857143,0.1
13882,0.422222222,0.444444444,0.210526316,0.105263158,0.289473684,0.710526316,0.185854824,0.39160362,0.048148148,0.177777778
13883,0.466666667,0.455555556,0.333333333,0.071428571,0.238095238,0.761904762,0.16325577,0.208010681,0.033333333,0.1
13884,0.4,0.388888889,0.361111111,0.027777778,0.166666667,0.833333333,0.172726598,0.390396084,0.030769231,0.066666667
13885,0.433333333,0.444444444,0.282051282,0.128205128,0.333333333,0.666666667,0.153644175,0.336522771,0.036111111,0.1
13886,0.533333333,0.566666667,0.3125,0.104166667,0.208333333,0.791666667,0.154391967,0.211378134,0.033333333,0.088888889
13887,0.466666667,0.455555556,0.333333333,0.119047619,0.238095238,0.761904762,0.165875135,0.37376502,0.031111111,0.077777778
13888,0.488888889,0.488888889,0.340909091,0.113636364,0.227272727,0.772727273,0.165338633,0.360213618,0.033333333,0.111111111
13889,0.522222222,0.511111111,0.29787234,0.127659574,0.212765957,0.787234043,0.157426924,0.196731939,0.034814815,0.1
13890,0.522222222,0.511111111,0.361702128,0.063829787,0.106382979,0.893617021,0.161034571,0.234287198,0.029012346,0.088888889
13891,0.555555556,0.544444444,0.34,0.08,0.1,0.9,0.155311081,0.211720813,0.032679739,0.088888889
13892,0.511111111,0.5,0.260869565,0.086956522,0.108695652,0.891304348,0.167205549,0.191223854,0.042592593,0.222222222
13893,0.522222222,0.555555556,0.361702128,0.14893617,0.191489362,0.808510638,0.147155072,0.199767097,0.033333333,0.088888889
13894,0.522222222,0.522222222,0.191489362,0.063829787,0.361702128,0.638297872,0.160403943,0.069109924,0.053333333,0.166666667
13895,0.544444444,0.533333333,0.346938776,0.142857143,0.183673469,0.816326531,0.152881393,0.219722593,0.030246914,0.1
13896,0.588888889,0.577777778,0.226415094,0.056603774,0.20754717,0.79245283,0.144388745,0.210456906,0.045299145,0.188888889
13897,0.6,0.588888889,0.462962963,0.148148148,0.166666667,0.833333333,0.142283539,0.201611037,0.023076923,0.066666667
13898,0.588888889,0.577777778,0.433962264,0.037735849,0.037735849,0.962264151,0.137332796,0.072128764,0.024537037,0.077777778
13899,0.544444444,0.533333333,0.265306122,0.102040816,0.285714286,0.714285714,0.153339146,0.249860555,0.038888889,0.122222222
13900,0.622222222,0.611111111,0.357142857,0.053571429,0.303571429,0.696428571,0.136419989,0.068832517,0.02962963,0.144444444
13901,0.555555556,0.544444444,0.28,0.1,0.3,0.7,0.153276368,0.340373832,0.037037037,0.155555556
13902,0.611111111,0.6,0.236363636,0.090909091,0.309090909,0.690909091,0.140669984,0.07141077,0.043650794,0.122222222
13903,0.522222222,0.511111111,0.510638298,0.063829787,0.085106383,0.914893617,0.151751271,0.069719626,0.020888889,0.055555556
13904,0.522222222,0.511111111,0.255319149,0.106382979,0.14893617,0.85106383,0.15532199,0.339434802,0.04017094,0.111111111
13905,0.555555556,0.544444444,0.3,0.06,0.3,0.7,0.143874499,0.205924937,0.034722222,0.122222222
13906,0.522222222,0.511111111,0.234042553,0.063829787,0.14893617,0.85106383,0.162869642,0.254877615,0.043518519,0.222222222
13907,0.566666667,0.555555556,0.352941176,0.098039216,0.235294118,0.764705882,0.145370298,0.21184394,0.029824561,0.088888889
13908,0.455555556,0.444444444,0.268292683,0.097560976,0.268292683,0.731707317,0.163675144,0.370016318,0.037962963,0.1
13909,0.511111111,0.555555556,0.260869565,0.02173913,0.5,0.5,0.157859755,0.255435395,0.043589744,0.188888889
13910,0.488888889,0.5,0.386363636,0.090909091,0.272727273,0.727272727,0.159397378,0.374975523,0.027160494,0.077777778
13911,0.488888889,0.477777778,0.272727273,0.090909091,0.136363636,0.863636364,0.176523243,0.208110073,0.037606838,0.1
13912,0.477777778,0.522222222,0.186046512,0.046511628,0.302325581,0.697674419,0.168463378,0.393266578,0.059259259,0.188888889
13913,0.477777778,0.477777778,0.255813953,0.162790698,0.209302326,0.790697674,0.156636756,0.213946002,0.044444444,0.133333333
13914,0.522222222,0.544444444,0.340425532,0.085106383,0.276595745,0.723404255,0.150333778,0.062107996,0.032679739,0.111111111
13915,0.422222222,0.466666667,0.236842105,0.105263158,0.289473684,0.710526316,0.176375518,0.21246996,0.043333333,0.088888889
13916,0.388888889,0.411111111,0.428571429,0,0.228571429,0.771428571,0.17711234,0.392539683,0.025,0.066666667
13917,0.433333333,0.422222222,0.230769231,0.051282051,0.41025641,0.58974359,0.165821095,0.054717401,0.043333333,0.166666667
13918,0.322222222,0.377777778,0.275862069,0.034482759,0.275862069,0.724137931,0.147576078,0.207902388,0.035802469,0.088888889
13919,0.388888889,0.377777778,0.428571429,0.028571429,0.171428571,0.828571429,0.183921419,0.379681056,0.025925926,0.077777778
13920,0.344444444,0.333333333,0.35483871,0.032258065,0.064516129,0.935483871,0.194689694,0.395220294,0.031313131,0.088888889
13921,0.4,0.388888889,0.333333333,0.138888889,0.194444444,0.805555556,0.140079365,0.211863225,0.033333333,0.066666667
13922,0.4,0.388888889,0.305555556,0.111111111,0.138888889,0.861111111,0.181456757,0.377271918,0.036363636,0.144444444
13923,0.333333333,0.4,0.4,0.066666667,0.366666667,0.633333333,0.191833556,0.409747812,0.031623932,0.088888889
13924,0.311111111,0.3,0.285714286,0.035714286,0.142857143,0.857142857,0.197086592,0.201036938,0.034567901,0.077777778
13925,0.288888889,0.3,0.384615385,0.076923077,0.230769231,0.769230769,0.199820273,0.204014241,0.028282828,0.088888889
13926,0.022222222,0.144444444,0,0,1,0,0.194726302,0.399154428,0.155555556,0.155555556
13927,0.288888889,0.288888889,0.423076923,0.115384615,0.153846154,0.846153846,0.188030194,0.394189289,0.027272727,0.055555556
13930,0.033333333,0.022222222,0,0,1,0,0.199198932,0.399154428,0.033333333,0.033333333
13931,0.011111111,0,0,0,1,0,0.244192256,0.399154428,0.011111111,0.011111111
13945,0.055555556,0.122222222,0,0,0,1,0.000293725,0.000169114,0.133333333,0.133333333
13947,0.011111111,0,0,0,1,0,0.322029372,0.399154428,0.011111111,0.011111111
13949,0.011111111,0,0,0,0,1,0.000267023,0.000267023,0.011111111,0.011111111
13950,0.033333333,0.022222222,0,0,1,0,0.255451713,0.399154428,0.033333333,0.033333333
13958,0.155555556,0.266666667,0.357142857,0.071428571,0.285714286,0.714285714,0.139691017,0.280795134,0.031111111,0.055555556
13959,0.111111111,0.277777778,0,0,1,0,0.197182911,0.399154428,0.288888889,0.288888889
13960,0.055555556,0.177777778,0,0,1,0,0.148090788,0.399154428,0.188888889,0.188888889
13961,0.155555556,0.222222222,0.214285714,0.071428571,0.571428571,0.428571429,0.177674995,0.378930426,0.038888889,0.055555556
13963,0.055555556,0.1,0,0,1,0,0.196902537,0.399154428,0.111111111,0.111111111
13967,0.166666667,0.233333333,0.266666667,0.133333333,0.466666667,0.533333333,0.196181575,0.39599911,0.041666667,0.077777778
13968,0.188888889,0.288888889,0.117647059,0,0.176470588,0.823529412,0.048283986,0.187767394,0.094444444,0.155555556
13969,0.066666667,0.077777778,0,0,1,0,0.196194927,0.399154428,0.088888889,0.088888889
13970,0.033333333,0.022222222,0,0,1,0,0.270672007,0.399154428,0.033333333,0.033333333
13971,0.333333333,0.322222222,0.3,0.1,0.166666667,0.833333333,0.208446818,0.402407655,0.037037037,0.111111111
13972,0.188888889,0.177777778,0.176470588,0.294117647,0.294117647,0.705882353,0.230299222,0.412931316,0.094444444,0.122222222
13973,0.244444444,0.244444444,0.181818182,0.136363636,0.409090909,0.590909091,0.142371647,0.264362854,0.063888889,0.122222222
13974,0.1,0.288888889,0,0,0.666666667,0.333333333,0.112950601,0.000175048,0.3,0.3
13975,0.155555556,0.177777778,0.285714286,0.071428571,0.214285714,0.785714286,0.20271791,0.403965287,0.047222222,0.066666667
13976,0.311111111,0.3,0.285714286,0,0.178571429,0.821428571,0.214814991,0.411956683,0.034567901,0.122222222
13977,0.055555556,0.077777778,0,0,1,0,0.205073431,0.399154428,0.088888889,0.088888889
13978,0.355555556,0.344444444,0.21875,0.15625,0.25,0.75,0.19036215,0.383143451,0.050793651,0.166666667
13980,0.033333333,0.233333333,0,0,1,0,0.184245661,0.399154428,0.244444444,0.244444444
13981,0.122222222,0.144444444,0,0,1,0,0.149156451,0.399154428,0.155555556,0.155555556
13982,0.266666667,0.366666667,0.5,0.041666667,0.208333333,0.791666667,0.18811749,0.202929832,0.027350427,0.111111111
13983,0.166666667,0.288888889,0.266666667,0,0.666666667,0.333333333,0.197133956,0.399032784,0.06,0.2
13984,0.188888889,0.222222222,0.235294118,0.058823529,0.647058824,0.352941176,0.200329852,0.401330663,0.05,0.122222222
13985,0.088888889,0.211111111,0,0,1,0,0.189953271,0.399154428,0.222222222,0.222222222
13986,0.011111111,0,0,0,1,0,0.202403204,0.399154428,0.011111111,0.011111111
13988,0.366666667,0.355555556,0.212121212,0.060606061,0.181818182,0.818181818,0.176275438,0.278443851,0.052380952,0.222222222
13989,0.166666667,0.166666667,0.4,0.133333333,0.133333333,0.866666667,0.162331998,0.377277852,0.027777778,0.055555556
13990,0.277777778,0.266666667,0.2,0.04,0.16,0.84,0.195343124,0.39075063,0.046296296,0.177777778
13991,0.155555556,0.244444444,0.214285714,0.214285714,0.357142857,0.642857143,0.175023841,0.175491767,0.063888889,0.122222222
13992,0.077777778,0.177777778,0,0,1,0,0.198416937,0.399154428,0.188888889,0.188888889
13993,0.266666667,0.255555556,0.375,0.125,0.166666667,0.833333333,0.2022085,0.40286456,0.02962963,0.1
13994,0.011111111,0,0,0,1,0,0.181308411,0.399154428,0.011111111,0.011111111
13997,0.277777778,0.288888889,0.36,0.12,0.16,0.84,0.136181575,0.045123869,0.027777778,0.055555556
13998,0.066666667,0.077777778,0,0,1,0,0.196840231,0.399154428,0.088888889,0.088888889
14000,0.211111111,0.422222222,0.157894737,0.105263158,0.421052632,0.578947368,0.169692924,0.193920783,0.144444444,0.311111111
14001,0.2,0.188888889,0.333333333,0.111111111,0.166666667,0.833333333,0.201520546,0.400314493,0.033333333,0.066666667
14002,0.011111111,0,0,0,0,1,0.000267023,0.000133511,0.011111111,0.011111111
14006,0.011111111,0,0,0,0,1,0.000267023,0.000188399,0.011111111,0.011111111
14007,0.133333333,0.277777778,0.25,0,0.25,0.75,0.207376502,0.406932206,0.063888889,0.144444444
14009,0.077777778,0.066666667,0,0,0.285714286,0.714285714,0.068281518,0.000267023,0.077777778,0.077777778
14011,0.077777778,0.111111111,0,0,0.428571429,0.571428571,0.091188251,0.000267023,0.122222222,0.122222222
14012,0.1,0.144444444,0.111111111,0.111111111,0.666666667,0.333333333,0.186411512,0.232182169,0.072222222,0.111111111
14014,0.1,0.155555556,0.222222222,0.111111111,0.444444444,0.555555556,0.166295802,0.227052366,0.048148148,0.077777778
14015,0.011111111,0,0,0,1,0,0.286248331,0.399154428,0.011111111,0.011111111
14016,0.022222222,0.011111111,0,0,1,0,0.185847797,0.399154428,0.022222222,0.022222222
14017,0.044444444,0.133333333,0,0,0.75,0.25,0.129873164,0.000133511,0.144444444,0.144444444
14021,0.055555556,0.155555556,0,0,1,0,0.224218959,0.399154428,0.166666667,0.166666667
14024,0.011111111,0,0,0,1,0,0.212416555,0.399154428,0.011111111,0.011111111
14025,0.022222222,0.088888889,0,0,0.5,0.5,0.087449933,0.000206201,0.1,0.1
14026,0.022222222,0.011111111,0,0,1,0,0.225233645,0.399154428,0.022222222,0.022222222
14027,0.022222222,0.022222222,0,0,1,0,0.194793057,0.399154428,0.033333333,0.033333333
14028,0.033333333,0.066666667,0,0,1,0,0.175077882,0.399154428,0.077777778,0.077777778
14032,0.066666667,0.111111111,0,0,1,0,0.222652425,0.399154428,0.122222222,0.122222222
14034,0.044444444,0.055555556,0,0,0.5,0.5,0.079205607,0.000267023,0.066666667,0.066666667
14035,0.1,0.088888889,0.666666667,0,0,1,0.195327103,0.395333037,0.02,0.022222222
14038,0.144444444,0.133333333,0.230769231,0.153846154,0.307692308,0.692307692,0.207281504,0.39914256,0.048148148,0.088888889
14039,0.022222222,0.033333333,0,0,1,0,0.227436582,0.399154428,0.044444444,0.044444444
14040,0.188888889,0.2,0.411764706,0.058823529,0.294117647,0.705882353,0.152941176,0.392532265,0.03015873,0.066666667
14043,0.344444444,0.333333333,0.193548387,0.129032258,0.225806452,0.774193548,0.162470391,0.215301884,0.057407407,0.111111111
14044,0.155555556,0.288888889,0.357142857,0.071428571,0.285714286,0.714285714,0.16885371,0.198657469,0.05,0.111111111
14045,0.011111111,0,0,0,0,1,0.000267023,0.000267023,0.011111111,0.011111111
14046,0.133333333,0.155555556,0.25,0.083333333,0.25,0.75,0.203415665,0.406700786,0.033333333,0.088888889
14047,0.233333333,0.222222222,0.285714286,0,0.476190476,0.523809524,0.14379808,0.379359146,0.038888889,0.066666667
14048,0.288888889,0.277777778,0.307692308,0.115384615,0.192307692,0.807692308,0.188025059,0.402490728,0.036111111,0.122222222
14049,0.311111111,0.3,0.321428571,0.178571429,0.285714286,0.714285714,0.186248331,0.395238095,0.031111111,0.1
14050,0.288888889,0.333333333,0.153846154,0.076923077,0.615384615,0.384615385,0.160619287,0.184227859,0.086111111,0.244444444
14051,0.422222222,0.444444444,0.236842105,0.026315789,0.210526316,0.789473684,0.184361605,0.398013648,0.044444444,0.188888889
14052,0.455555556,0.588888889,0.317073171,0.048780488,0.365853659,0.634146341,0.160692305,0.390379766,0.042857143,0.255555556
14053,0.488888889,0.477777778,0.386363636,0.068181818,0.113636364,0.886363636,0.157704212,0.201900312,0.02875817,0.055555556
14054,0.477777778,0.488888889,0.325581395,0.139534884,0.279069767,0.720930233,0.15684789,0.215432428,0.032592593,0.066666667
14055,0.455555556,0.444444444,0.292682927,0.12195122,0.146341463,0.853658537,0.171610928,0.362603471,0.037962963,0.233333333
14056,0.555555556,0.544444444,0.4,0.04,0.2,0.8,0.151345794,0.083085596,0.026455026,0.077777778
14057,0.677777778,0.666666667,0.31147541,0.098360656,0.31147541,0.68852459,0.12629517,0.070123127,0.033888889,0.122222222
14058,0.533333333,0.522222222,0.3125,0.125,0.166666667,0.833333333,0.151785714,0.242107996,0.033333333,0.144444444
