Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
11174,0.657142857,0.671428571,0.304347826,0.065217391,0.260869565,0.739130435,0.156251928,0.187463369,0.045714286,0.142857143
11175,0.442857143,0.457142857,0.193548387,0.064516129,0.516129032,0.483870968,0.157777769,0.177678456,0.067346939,0.228571429
11176,0.3,0.428571429,0.333333333,0.047619048,0.19047619,0.80952381,0.1839394,0.170532834,0.046938776,0.085714286
11177,0.328571429,0.314285714,0.347826087,0.130434783,0.304347826,0.695652174,0.19160501,0.339777356,0.041071429,0.085714286
11178,0.471428571,0.457142857,0.363636364,0.121212121,0.272727273,0.727272727,0.179640555,0.175894355,0.036263736,0.142857143
11179,0.128571429,0.142857143,0.555555556,0,0.222222222,0.777777778,0.169540848,0.328289437,0.032142857,0.042857143
11200,0.042857143,0.028571429,0,0,0,1,0.000258031,0.000258031,0.042857143,0.042857143
11206,0.014285714,0,0,0,0,1,0.000258031,0.000129016,0.014285714,0.014285714
11210,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11214,0.042857143,0.028571429,0,0,1,0,0.219756591,0.333479551,0.042857143,0.042857143
11226,0.014285714,0,0,0,1,0,0.070571539,0.333479551,0.014285714,0.014285714
11227,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11251,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11280,0.014285714,0,0,0,1,0,0.197780931,0.333479551,0.014285714,0.014285714
11283,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11284,0.014285714,0,0,0,0,1,0.000387047,0.000180622,0.014285714,0.014285714
11291,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11312,0.014285714,0,0,0,0,1,0.000258031,0.000186151,0.014285714,0.014285714
11316,0.014285714,0,0,0,1,0,0.269771642,0.333479551,0.014285714,0.014285714
11318,0.014285714,0,0,0,0,1,0.000258031,0.000129016,0.014285714,0.014285714
11321,0.457142857,0.442857143,0.40625,0.0625,0.125,0.875,0.188028158,0.319197523,0.035164835,0.1
11322,0.471428571,0.457142857,0.333333333,0.090909091,0.303030303,0.696969697,0.184676073,0.332674125,0.042857143,0.114285714
11323,0.228571429,0.342857143,0.25,0,0.5625,0.4375,0.134522965,0.166828243,0.051428571,0.142857143
11324,0.328571429,0.328571429,0.304347826,0.086956522,0.086956522,0.913043478,0.212477492,0.34688243,0.048979592,0.085714286
11325,0.185714286,0.228571429,0.153846154,0.076923077,0.538461538,0.461538462,0.20872741,0.200809112,0.080952381,0.171428571
11326,0.328571429,0.314285714,0.347826087,0.173913043,0.217391304,0.782608696,0.202874243,0.344431133,0.041071429,0.157142857
11327,0.528571429,0.514285714,0.405405405,0.081081081,0.108108108,0.891891892,0.185221087,0.310927622,0.035238095,0.1
11328,0.6,0.8,0.30952381,0,0.30952381,0.69047619,0.127326121,0.05144221,0.057142857,0.328571429
11329,0.728571429,0.742857143,0.294117647,0.117647059,0.235294118,0.764705882,0.126812227,0.075676871,0.047321429,0.1
11330,0.414285714,0.4,0.206896552,0.068965517,0.275862069,0.724137931,0.203631122,0.347133089,0.059183673,0.2
11331,0.614285714,0.628571429,0.279069767,0.11627907,0.209302326,0.790697674,0.150942264,0.166009916,0.049450549,0.2
11332,0.542857143,0.557142857,0.236842105,0.078947368,0.263157895,0.736842105,0.149749778,0.199412057,0.063492063,0.171428571
11333,0.7,0.685714286,0.224489796,0.102040816,0.244897959,0.755102041,0.13700668,0.154754225,0.058333333,0.228571429
11334,0.5,0.5,0.371428571,0.085714286,0.228571429,0.771428571,0.167429087,0.227887646,0.035714286,0.171428571
11335,0.585714286,0.571428571,0.243902439,0.097560976,0.268292683,0.731707317,0.155662055,0.181043921,0.053246753,0.157142857
11336,0.528571429,0.514285714,0.27027027,0.054054054,0.216216216,0.783783784,0.15510466,0.078682935,0.048051948,0.114285714
11337,0.528571429,0.514285714,0.216216216,0.054054054,0.324324324,0.675675676,0.12641089,0.18238384,0.066071429,0.171428571
11338,0.585714286,0.571428571,0.43902439,0.073170732,0.073170732,0.926829268,0.164970059,0.0831137,0.030827068,0.128571429
11339,0.585714286,0.571428571,0.390243902,0.073170732,0.219512195,0.780487805,0.157071786,0.192225888,0.034453782,0.1
11340,0.542857143,0.614285714,0.263157895,0,0.157894737,0.842105263,0.166830765,0.076622371,0.057142857,0.185714286
11341,0.528571429,0.514285714,0.27027027,0.108108108,0.405405405,0.594594595,0.162210979,0.299386254,0.048051948,0.114285714
11342,0.628571429,0.614285714,0.409090909,0.045454545,0.136363636,0.863636364,0.151522971,0.169742153,0.034920635,0.071428571
11343,0.442857143,0.428571429,0.451612903,0.064516129,0.096774194,0.903225806,0.173738248,0.198818586,0.02952381,0.1
11344,0.457142857,0.442857143,0.21875,0.0625,0.40625,0.59375,0.172981712,0.191352268,0.057142857,0.157142857
11345,0.5,0.485714286,0.142857143,0.028571429,0.457142857,0.542857143,0.177610262,0.31507271,0.083333333,0.157142857
11346,0.542857143,0.542857143,0.236842105,0.052631579,0.289473684,0.710526316,0.172612702,0.196258547,0.055714286,0.1
11347,0.485714286,0.485714286,0.411764706,0.088235294,0.176470588,0.823529412,0.16573573,0.23545349,0.034693878,0.071428571
11349,0.3,0.3,0.19047619,0.142857143,0.476190476,0.523809524,0.184406313,0.169401183,0.06,0.114285714
11350,0.471428571,0.457142857,0.272727273,0.121212121,0.181818182,0.818181818,0.181438954,0.320297842,0.047142857,0.1
11351,0.371428571,0.357142857,0.384615385,0.076923077,0.153846154,0.846153846,0.192987505,0.337878983,0.037142857,0.085714286
11354,0.042857143,0.028571429,0,0,0.333333333,0.666666667,0.050144067,0.000162191,0.042857143,0.042857143
11366,0.1,0.214285714,0,0,1,0,0.182980998,0.333479551,0.228571429,0.228571429
11371,0.228571429,0.385714286,0.375,0.0625,0.1875,0.8125,0.178299574,0.038601471,0.057142857,0.214285714
11375,0.042857143,0.028571429,0,0,0,1,0.000258031,0.000258031,0.042857143,0.042857143
11381,0.071428571,0.071428571,0,0,0,1,0.000258031,0.000258031,0.085714286,0.085714286
11386,0.028571429,0.057142857,0,0,1,0,0.22164882,0.333479551,0.071428571,0.071428571
11393,0.071428571,0.314285714,0,0,1,0,0.183821442,0.333479551,0.328571429,0.328571429
11394,0.071428571,0.057142857,0,0,0,1,0.000258031,0.000258031,0.071428571,0.071428571
11396,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000152976,0.028571429,0.028571429
11399,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11412,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11415,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11423,0.014285714,0,0,0,0,1,0.000258031,0.000129016,0.014285714,0.014285714
11435,0.057142857,0.042857143,0,0,0,1,0.000258031,0.000258031,0.057142857,0.057142857
11449,0.142857143,0.128571429,0.2,0.1,0.3,0.7,0.20594762,0.332475072,0.047619048,0.114285714
11483,0.014285714,0,0,0,0,1,0.000258031,0.000156662,0.014285714,0.014285714
11484,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11489,0.2,0.214285714,0.142857143,0,0.5,0.5,0.227021398,0.346167315,0.076190476,0.114285714
11490,0.271428571,0.257142857,0.368421053,0,0.315789474,0.684210526,0.187914632,0.316569291,0.03877551,0.142857143
11491,0.1,0.328571429,0.285714286,0.142857143,0.428571429,0.571428571,0.142580681,0.340951398,0.085714286,0.1
11493,0.242857143,0.271428571,0.117647059,0.117647059,0.647058824,0.352941176,0.163880182,0.20381149,0.095238095,0.185714286
11494,0.057142857,0.128571429,0,0,1,0,0.184040769,0.333479551,0.142857143,0.142857143
11495,0.342857143,0.342857143,0.333333333,0.083333333,0.25,0.75,0.199221606,0.347730247,0.038095238,0.085714286
11496,0.357142857,0.357142857,0.28,0.2,0.44,0.56,0.201615275,0.337259708,0.046428571,0.142857143
11497,0.471428571,0.471428571,0.272727273,0.090909091,0.454545455,0.545454545,0.166043091,0.153217096,0.048571429,0.142857143
11498,0.514285714,0.5,0.222222222,0.111111111,0.277777778,0.722222222,0.17079875,0.296890724,0.057142857,0.142857143
11499,0.414285714,0.528571429,0.344827586,0.068965517,0.275862069,0.724137931,0.174197768,0.32069779,0.048051948,0.171428571
11500,0.6,0.585714286,0.261904762,0.119047619,0.333333333,0.666666667,0.162759337,0.188172955,0.05,0.128571429
11501,0.571428571,0.557142857,0.25,0.025,0.55,0.45,0.160330925,0.212228837,0.051948052,0.128571429
11502,0.642857143,0.628571429,0.288888889,0.044444444,0.177777778,0.822222222,0.146025602,0.189133199,0.049450549,0.142857143
11503,0.5,0.485714286,0.4,0.028571429,0.285714286,0.714285714,0.16597674,0.333903459,0.033333333,0.085714286
11504,0.557142857,0.557142857,0.179487179,0.076923077,0.358974359,0.641025641,0.160091833,0.182881472,0.071428571,0.142857143
11505,0.514285714,0.5,0.305555556,0.111111111,0.25,0.75,0.181890509,0.322784157,0.042857143,0.085714286
11506,0.514285714,0.5,0.277777778,0.194444444,0.194444444,0.805555556,0.16975229,0.07641226,0.046753247,0.185714286
11507,0.428571429,0.414285714,0.366666667,0.066666667,0.266666667,0.733333333,0.195011396,0.346725768,0.035714286,0.085714286
11508,0.542857143,0.542857143,0.263157895,0.078947368,0.315789474,0.684210526,0.166874902,0.189901764,0.050649351,0.1
11509,0.414285714,0.514285714,0.068965517,0.068965517,0.655172414,0.344827586,0.170589779,0.17845255,0.176190476,0.2
11510,0.671428571,0.7,0.319148936,0.021276596,0.063829787,0.936170213,0.142005012,0.186138194,0.047619048,0.128571429
11511,0.528571429,0.6,0.351351351,0,0.162162162,0.837837838,0.17281118,0.230515878,0.042857143,0.1
11512,0.6,0.585714286,0.214285714,0.095238095,0.30952381,0.69047619,0.157718513,0.091656376,0.06,0.142857143
11513,0.628571429,0.614285714,0.25,0,0.363636364,0.636363636,0.16083262,0.252660486,0.057142857,0.242857143
11514,0.528571429,0.514285714,0.297297297,0.054054054,0.243243243,0.756756757,0.186012616,0.254341375,0.044047619,0.085714286
11515,0.614285714,0.714285714,0.348837209,0.093023256,0.186046512,0.813953488,0.149169049,0.076517316,0.045535714,0.2
11516,0.442857143,0.442857143,0.387096774,0.032258065,0.129032258,0.870967742,0.189607168,0.201961037,0.035164835,0.085714286
11517,0.271428571,0.314285714,0.315789474,0.157894737,0.421052632,0.578947368,0.193115999,0.345026448,0.042857143,0.071428571
11518,0.542857143,0.571428571,0.289473684,0.052631579,0.368421053,0.631578947,0.159748487,0.154241849,0.048809524,0.171428571
11519,0.428571429,0.414285714,0.366666667,0.1,0.166666667,0.833333333,0.16950071,0.195891774,0.035714286,0.114285714
11520,0.042857143,0.028571429,0,0,1,0,0.220788715,0.333479551,0.042857143,0.042857143
11521,0.071428571,0.1,0,0,1,0,0.16908786,0.333479551,0.114285714,0.114285714
11522,0.157142857,0.285714286,0.272727273,0,0.636363636,0.363636364,0.16757955,0.335175185,0.05,0.1
11523,0.371428571,0.428571429,0.346153846,0.038461538,0.269230769,0.730769231,0.151250955,0.194645852,0.038571429,0.085714286
11531,0.1,0.085714286,0.285714286,0,0,1,0.255764233,0.34804357,0.1,0.1
11542,0.057142857,0.042857143,0,0,1,0,0.114952909,0.333479551,0.057142857,0.057142857
11545,0.028571429,0.014285714,0,0,1,0,0.137079087,0.333479551,0.028571429,0.028571429
11549,0.071428571,0.071428571,0.6,0,0,1,0.229441362,0.148285014,0.023809524,0.028571429
11550,0.014285714,0,0,0,1,0,0.168494388,0.333479551,0.014285714,0.014285714
11557,0.028571429,0.014285714,0,0,0.5,0.5,0.00677332,0.000158505,0.028571429,0.028571429
11573,0.057142857,0.042857143,0,0,0,1,0.000258031,0.000258031,0.057142857,0.057142857
11581,0.042857143,0.028571429,0,0,0,1,0.000258031,0.000258031,0.042857143,0.042857143
11604,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11613,0.057142857,0.042857143,0,0,0,1,0.000258031,0.000136388,0.057142857,0.057142857
11633,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11650,0.071428571,0.057142857,0.4,0,0.2,0.8,0.244097536,0.341618593,0.035714286,0.057142857
11651,0.057142857,0.042857143,0,0,1,0,0.077570636,0.333479551,0.057142857,0.057142857
11659,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11663,0.028571429,0.228571429,0,0,1,0,0.20429622,0.333479551,0.242857143,0.242857143
11664,0.3,0.342857143,0.142857143,0.047619048,0.666666667,0.333333333,0.194027192,0.340892419,0.082142857,0.114285714
11665,0.328571429,0.357142857,0.217391304,0.086956522,0.565217391,0.434782609,0.189608073,0.336736274,0.061904762,0.114285714
11666,0.242857143,0.257142857,0.235294118,0,0.470588235,0.529411765,0.180454894,0.159973828,0.054285714,0.142857143
11667,0.257142857,0.285714286,0.277777778,0.055555556,0.222222222,0.777777778,0.165648877,0.301288313,0.054285714,0.071428571
11668,0.342857143,0.328571429,0.25,0.083333333,0.458333333,0.541666667,0.192894465,0.151158376,0.057142857,0.1
11669,0.328571429,0.357142857,0.347826087,0.043478261,0.304347826,0.695652174,0.184643777,0.326866579,0.041071429,0.085714286
11670,0.328571429,0.357142857,0.217391304,0.043478261,0.304347826,0.695652174,0.199839572,0.344884531,0.057142857,0.1
11671,0.5,0.485714286,0.257142857,0.057142857,0.257142857,0.742857143,0.185977846,0.32931419,0.05,0.071428571
11672,0.5,0.485714286,0.342857143,0.057142857,0.285714286,0.714285714,0.180330649,0.21453453,0.038461538,0.085714286
11673,0.442857143,0.428571429,0.225806452,0.096774194,0.451612903,0.548387097,0.196836204,0.354415099,0.055357143,0.114285714
11674,0.7,0.7,0.326530612,0.102040816,0.224489796,0.775510204,0.145766577,0.169030724,0.044642857,0.114285714
11675,0.657142857,0.642857143,0.217391304,0.065217391,0.434782609,0.565217391,0.14695439,0.18267689,0.05974026,0.171428571
11676,0.6,0.585714286,0.452380952,0.071428571,0.214285714,0.785714286,0.167907674,0.193221151,0.03,0.071428571
11677,0.757142857,0.757142857,0.339622642,0.037735849,0.169811321,0.830188679,0.12364564,0.077807472,0.039849624,0.114285714
11678,0.585714286,0.585714286,0.268292683,0.073170732,0.292682927,0.707317073,0.161348182,0.197036327,0.05,0.114285714
11679,0.571428571,0.571428571,0.4,0.05,0.075,0.925,0.161053412,0.171240577,0.035714286,0.128571429
11680,0.428571429,0.414285714,0.333333333,0.2,0.2,0.8,0.175426827,0.200576884,0.042857143,0.128571429
11681,0.557142857,0.542857143,0.333333333,0.076923077,0.153846154,0.846153846,0.162209012,0.176360654,0.042857143,0.071428571
11682,0.5,0.485714286,0.257142857,0.028571429,0.228571429,0.771428571,0.168247415,0.199870984,0.05,0.1
11683,0.542857143,0.528571429,0.289473684,0.026315789,0.236842105,0.763157895,0.159391997,0.191219566,0.049350649,0.1
11684,0.628571429,0.614285714,0.409090909,0.045454545,0.090909091,0.909090909,0.160982161,0.174747959,0.033082707,0.157142857
11685,0.6,0.585714286,0.238095238,0.119047619,0.214285714,0.785714286,0.158719919,0.18481302,0.06,0.185714286
11686,0.442857143,0.457142857,0.322580645,0.064516129,0.35483871,0.64516129,0.179219331,0.34183239,0.047142857,0.157142857
11687,0.528571429,0.528571429,0.243243243,0.027027027,0.351351351,0.648648649,0.171573328,0.236920582,0.054285714,0.157142857
11688,0.428571429,0.442857143,0.4,0.066666667,0.266666667,0.733333333,0.189953984,0.345133347,0.038095238,0.114285714
11689,0.528571429,0.571428571,0.189189189,0.162162162,0.324324324,0.675675676,0.163169879,0.192854378,0.066071429,0.1
11690,0.428571429,0.428571429,0.333333333,0.033333333,0.066666667,0.933333333,0.176811594,0.197124795,0.038961039,0.085714286
11691,0.357142857,0.357142857,0.24,0.04,0.2,0.8,0.213742743,0.352638369,0.061904762,0.114285714
11692,0.071428571,0.057142857,0.2,0.2,0.4,0.6,0.262675784,0.20113718,0.035714286,0.057142857
11693,0.4,0.485714286,0.357142857,0.071428571,0.178571429,0.821428571,0.156947491,0.056261865,0.042857143,0.142857143
11694,0.157142857,0.242857143,0,0,1,0,0.20128781,0.333479551,0.257142857,0.257142857
11695,0.171428571,0.171428571,0.333333333,0,0.416666667,0.583333333,0.21454221,0.345315812,0.046428571,0.085714286
11699,0.185714286,0.185714286,0.230769231,0.153846154,0.307692308,0.692307692,0.216785923,0.348926406,0.05,0.1
11700,0.028571429,0.014285714,0,0,1,0,0.286221133,0.333479551,0.028571429,0.028571429
11710,0.028571429,0.014285714,0,0,0.5,0.5,0.002386789,0.000162191,0.028571429,0.028571429
11713,0.028571429,0.014285714,0,0,1,0,0.196877822,0.333479551,0.028571429,0.028571429
11740,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11750,0.085714286,0.071428571,0,0,1,0,0.18694362,0.333479551,0.085714286,0.085714286
11752,0.014285714,0,0,0,1,0,0.111598503,0.333479551,0.014285714,0.014285714
11784,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11798,0.028571429,0.057142857,0,0,0,1,0.000258031,0.000258031,0.071428571,0.071428571
11801,0.014285714,0,0,0,0,1,0.000258031,0.000189837,0.014285714,0.014285714
11818,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000258031,0.028571429,0.028571429
11832,0.042857143,0.085714286,0,0,1,0,0.255192878,0.333479551,0.1,0.1
11833,0.328571429,0.342857143,0.260869565,0.086956522,0.347826087,0.652173913,0.16435467,0.175383821,0.046938776,0.1
11834,0.171428571,0.728571429,0.333333333,0,0.166666667,0.833333333,0.105846557,0.174215309,0.037142857,0.057142857
11835,0.085714286,0.342857143,0.333333333,0,0,1,0.156044381,0.178917006,0.042857143,0.071428571
11836,0.171428571,0.185714286,0.25,0.083333333,0.5,0.5,0.232765665,0.348290543,0.066666667,0.1
11837,0.4,0.385714286,0.392857143,0.071428571,0.071428571,0.928571429,0.19015058,0.328851577,0.04,0.085714286
11838,0.328571429,0.371428571,0.217391304,0,0.260869565,0.739130435,0.164747326,0.175356175,0.057142857,0.157142857
11839,0.085714286,0.071428571,0.5,0,0,1,0.147615361,0.318211475,0.042857143,0.057142857
11840,0.557142857,0.542857143,0.41025641,0.076923077,0.205128205,0.794871795,0.164938188,0.22300717,0.034821429,0.085714286
11841,0.485714286,0.471428571,0.264705882,0.058823529,0.235294118,0.764705882,0.174410133,0.305280425,0.053968254,0.128571429
11842,0.457142857,0.442857143,0.28125,0.0625,0.34375,0.65625,0.187947523,0.299013952,0.057142857,0.171428571
11843,0.514285714,0.571428571,0.277777778,0.027777778,0.388888889,0.611111111,0.151270804,0.184954937,0.048051948,0.1
11844,0.557142857,0.585714286,0.358974359,0.076923077,0.282051282,0.717948718,0.149727579,0.191186391,0.037142857,0.1
11845,0.385714286,0.414285714,0.37037037,0.037037037,0.185185185,0.814814815,0.191225027,0.34450117,0.042857143,0.1
11846,0.542857143,0.528571429,0.473684211,0.052631579,0.078947368,0.921052632,0.179460715,0.303120335,0.03015873,0.071428571
11847,0.642857143,0.628571429,0.288888889,0.022222222,0.355555556,0.644444444,0.162184091,0.088117662,0.045918367,0.157142857
11848,0.628571429,0.785714286,0.454545455,0.090909091,0.227272727,0.772727273,0.149968919,0.078010211,0.038095238,0.214285714
11849,0.628571429,0.8,0.227272727,0.045454545,0.25,0.75,0.152481791,0.078310633,0.074025974,0.328571429
11850,0.542857143,0.528571429,0.342105263,0.052631579,0.342105263,0.657894737,0.16579185,0.337573032,0.03877551,0.114285714
11851,0.557142857,0.585714286,0.487179487,0.051282051,0.128205128,0.871794872,0.161858354,0.187931511,0.03,0.1
11852,0.571428571,0.557142857,0.425,0.1,0.15,0.85,0.166933299,0.213721732,0.033613445,0.085714286
11853,0.657142857,0.657142857,0.347826087,0.086956522,0.304347826,0.695652174,0.139171383,0.237193358,0.041964286,0.142857143
11854,0.542857143,0.528571429,0.184210526,0.052631579,0.421052632,0.578947368,0.165842778,0.188943362,0.067857143,0.214285714
11855,0.542857143,0.585714286,0.342105263,0.078947368,0.184210526,0.815789474,0.151141788,0.197515528,0.042857143,0.1
11856,0.614285714,0.6,0.279069767,0.069767442,0.162790698,0.837209302,0.163756815,0.181456771,0.047252747,0.128571429
11857,0.571428571,0.571428571,0.35,0.025,0.2,0.8,0.161659786,0.077464659,0.039047619,0.114285714
11858,0.485714286,0.485714286,0.470588235,0.058823529,0.294117647,0.705882353,0.173434927,0.338638332,0.028571429,0.1
11859,0.5,0.485714286,0.485714286,0.057142857,0.2,0.8,0.175833533,0.323263358,0.029411765,0.071428571
11860,0.557142857,0.614285714,0.41025641,0.153846154,0.282051282,0.717948718,0.153528577,0.177437013,0.035714286,0.085714286
11861,0.514285714,0.514285714,0.333333333,0.111111111,0.166666667,0.833333333,0.176482604,0.309093757,0.03956044,0.171428571
11862,0.571428571,0.557142857,0.175,0.025,0.5,0.5,0.133121533,0.038717585,0.071428571,0.185714286
11863,0.471428571,0.457142857,0.454545455,0.060606061,0.090909091,0.909090909,0.156879073,0.196367289,0.031428571,0.085714286
11864,0.342857143,0.357142857,0.375,0,0.291666667,0.708333333,0.195490904,0.333442689,0.03968254,0.057142857
11865,0.371428571,0.371428571,0.230769231,0.076923077,0.230769231,0.769230769,0.199592112,0.342099637,0.055102041,0.128571429
11866,0.3,0.285714286,0.285714286,0.095238095,0.380952381,0.619047619,0.205663171,0.35086164,0.042857143,0.085714286
11870,0.057142857,0.057142857,0,0,1,0,0.194716811,0.333479551,0.071428571,0.071428571
11884,0.057142857,0.042857143,0,0,0,1,0.000258031,0.000195366,0.057142857,0.057142857
11887,0.114285714,0.242857143,0,0,1,0,0.21090827,0.333479551,0.257142857,0.257142857
11888,0.1,0.114285714,0.428571429,0.142857143,0.285714286,0.714285714,0.169121035,0.325769947,0.033333333,0.057142857
11891,0.071428571,0.057142857,0.6,0,0.2,0.8,0.115133531,0.315942643,0.023809524,0.028571429
11898,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000187994,0.028571429,0.028571429
11899,0.014285714,0,0,0,1,0,0.269771642,0.333479551,0.014285714,0.014285714
11902,0.028571429,0.014285714,0,0,1,0,0.18752419,0.333479551,0.028571429,0.028571429
11905,0.042857143,0.028571429,0.666666667,0,0,1,0.218122393,0.336839486,0.042857143,0.042857143
11940,0.071428571,0.057142857,0,0,0,1,0.000258031,0.000152976,0.071428571,0.071428571
11941,0.014285714,0,0,0,1,0,0.141530125,0.333479551,0.014285714,0.014285714
11952,0.014285714,0,0,0,0,1,0.000258031,0.000258031,0.014285714,0.014285714
11991,0.042857143,0.028571429,0.333333333,0,0.333333333,0.666666667,0.220272653,0.186473635,0.042857143,0.042857143
12005,0.2,0.228571429,0.285714286,0.071428571,0.5,0.5,0.130324198,0.013251746,0.045714286,0.128571429
12006,0.014285714,0,0,0,1,0,0.149529093,0.333479551,0.014285714,0.014285714
12007,0.242857143,0.428571429,0,0,0.941176471,0.058823529,0.168608225,0.008719612,0.442857143,0.442857143
12008,0.242857143,0.228571429,0.294117647,0,0.235294118,0.764705882,0.224722427,0.352809776,0.048571429,0.071428571
12009,0.485714286,0.471428571,0.264705882,0.088235294,0.382352941,0.617647059,0.168570279,0.332110142,0.048571429,0.114285714
12010,0.428571429,0.457142857,0.466666667,0.033333333,0.266666667,0.733333333,0.173814132,0.301397055,0.031428571,0.142857143
12011,0.471428571,0.471428571,0.272727273,0.121212121,0.242424242,0.757575758,0.180387281,0.180634757,0.048571429,0.128571429
12012,0.457142857,0.457142857,0.28125,0.09375,0.3125,0.6875,0.187161334,0.333901616,0.045714286,0.114285714
12013,0.585714286,0.571428571,0.341463415,0.048780488,0.268292683,0.731707317,0.156278812,0.159691837,0.039047619,0.1
12014,0.3,0.285714286,0.285714286,0.047619048,0.285714286,0.714285714,0.151427466,0.171024937,0.05,0.128571429
12015,0.471428571,0.457142857,0.272727273,0.090909091,0.151515152,0.848484848,0.171938714,0.197305417,0.052380952,0.142857143
12016,0.685714286,0.685714286,0.25,0.104166667,0.416666667,0.583333333,0.134684234,0.075409625,0.053846154,0.128571429
12017,0.628571429,0.642857143,0.340909091,0.045454545,0.204545455,0.795454545,0.148901608,0.072462539,0.041071429,0.157142857
12018,0.571428571,0.557142857,0.2,0.075,0.275,0.725,0.163011224,0.189452052,0.063492063,0.114285714
12019,0.528571429,0.571428571,0.459459459,0,0.243243243,0.756756757,0.133161545,0.188125035,0.034453782,0.2
12020,0.671428571,0.742857143,0.29787234,0.106382979,0.14893617,0.85106383,0.144192788,0.084650828,0.05047619,0.171428571
12021,0.585714286,0.571428571,0.317073171,0.048780488,0.146341463,0.853658537,0.154104427,0.199207476,0.041836735,0.071428571
12022,0.528571429,0.514285714,0.243243243,0.027027027,0.27027027,0.72972973,0.17732324,0.230615404,0.052857143,0.085714286
12023,0.557142857,0.542857143,0.333333333,0.025641026,0.102564103,0.897435897,0.168130498,0.174607885,0.039795918,0.114285714
12024,0.585714286,0.571428571,0.195121951,0.097560976,0.292682927,0.707317073,0.171024352,0.19929963,0.065079365,0.128571429
12025,0.628571429,0.628571429,0.227272727,0.045454545,0.295454545,0.704545455,0.155490201,0.171404611,0.058441558,0.157142857
12026,0.6,0.585714286,0.238095238,0.119047619,0.30952381,0.69047619,0.157942754,0.179744549,0.06,0.114285714
12027,0.657142857,0.642857143,0.347826087,0.065217391,0.217391304,0.782608696,0.150664991,0.08442413,0.038655462,0.142857143
12028,0.557142857,0.542857143,0.205128205,0.128205128,0.307692308,0.692307692,0.163211364,0.197392042,0.061904762,0.157142857
12029,0.585714286,0.571428571,0.292682927,0.048780488,0.12195122,0.87804878,0.15955455,0.192703246,0.048809524,0.128571429
12030,0.6,0.6,0.142857143,0.095238095,0.19047619,0.80952381,0.164362816,0.241345817,0.087755102,0.328571429
12031,0.614285714,0.614285714,0.162790698,0.11627907,0.279069767,0.720930233,0.164893952,0.181309324,0.089795918,0.228571429
12032,0.6,0.585714286,0.333333333,0.119047619,0.261904762,0.738095238,0.163502712,0.293477339,0.042857143,0.142857143
12033,0.514285714,0.571428571,0.277777778,0.111111111,0.277777778,0.722222222,0.164229705,0.181635549,0.051948052,0.142857143
12034,0.3,0.4,0.19047619,0.047619048,0.476190476,0.523809524,0.180996615,0.313542953,0.082857143,0.214285714
12035,0.485714286,0.471428571,0.176470588,0.058823529,0.470588235,0.529411765,0.182439458,0.318115635,0.080952381,0.2
12036,0.242857143,0.314285714,0.176470588,0,0.705882353,0.294117647,0.153111174,0.183786424,0.082142857,0.171428571
12037,0.428571429,0.414285714,0.3,0.033333333,0.2,0.8,0.170464026,0.310466852,0.047619048,0.114285714
12039,0.085714286,0.371428571,0.333333333,0,0.5,0.5,0.218380424,0.340042759,0.052380952,0.1
12051,0.028571429,0.014285714,0,0,1,0,0.152948007,0.333479551,0.028571429,0.028571429
12070,0.028571429,0.028571429,0,0,0,1,0.000258031,0.000180622,0.042857143,0.042857143
12071,0.014285714,0,0,0,0,1,0.000258031,0.000169563,0.014285714,0.014285714
12072,0.042857143,0.028571429,0,0,1,0,0.161140498,0.333479551,0.042857143,0.042857143
12073,0.028571429,0.014285714,0,0,0,1,0.000258031,0.000151133,0.028571429,0.028571429
12076,0.142857143,0.128571429,0.2,0.1,0.4,0.6,0.22611276,0.205636139,0.071428571,0.071428571
12077,0.071428571,0.071428571,0.4,0,0.4,0.6,0.173190556,0.330591444,0.035714286,0.042857143
12106,0.057142857,0.042857143,0,0,1,0,0.220326409,0.333479551,0.057142857,0.057142857
