Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
2159,0.306122449,0.285714286,0.333333333,0.066666667,0.133333333,0.866666667,0.024923266,0.006502048,0.051020408,0.183673469
2161,0.285714286,0.408163265,0.142857143,0,0.428571429,0.571428571,0.018635447,0.002806279,0.142857143,0.326530612
2162,0.224489796,0.224489796,0,0,0.818181818,0.181818182,0.020313634,0.000939602,0.244897959,0.244897959
2163,0.265306122,0.346938776,0.230769231,0,0.076923077,0.923076923,0.010766398,0.118577818,0.081632653,0.204081633
2164,0.040816327,0.020408163,0,0,1,0,0.017802333,0.223976147,0.040816327,0.040816327
2165,0.06122449,0.224489796,0,0,0.666666667,0.333333333,0.019234704,0.001227747,0.244897959,0.244897959
2166,0.142857143,0.12244898,0.428571429,0,0.285714286,0.714285714,0.026484259,0.135929141,0.047619048,0.06122449
2167,0.204081633,0.469387755,0.2,0,0.6,0.4,0.022713321,0.12569374,0.163265306,0.306122449
2169,0.408163265,0.387755102,0,0,0,1,0.001227747,0.00088949,0.408163265,0.408163265
2170,0.142857143,0.306122449,0.142857143,0,0.285714286,0.714285714,0.007454179,0.147191842,0.112244898,0.183673469
2172,0.163265306,0.265306122,0.625,0,0.125,0.875,0.018416206,0.19010035,0.036734694,0.06122449
2173,0.081632653,0.06122449,0,0,1,0,0.035451197,0.223976147,0.081632653,0.081632653
2175,0.408163265,0.469387755,0.35,0,0.2,0.8,0.016329036,0.007554403,0.051020408,0.102040816
2176,0.06122449,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
2179,0.224489796,0.285714286,0.181818182,0,0.272727273,0.727272727,0.025001395,0.008757094,0.088435374,0.12244898
2180,0.040816327,0.020408163,0,0,0,1,0.001841621,0.000801794,0.040816327,0.040816327
2181,0.346938776,0.367346939,0.235294118,0,0.470588235,0.529411765,0.017730112,0.101752672,0.07755102,0.204081633
2182,0.265306122,0.285714286,0.230769231,0,0.307692308,0.692307692,0.015299618,0.092544568,0.102040816,0.183673469
2184,0.408163265,0.387755102,0.3,0,0.15,0.85,0.014794352,0.00642688,0.058309038,0.142857143
2185,0.040816327,0.020408163,0,0,1,0,0.03038674,0.223976147,0.040816327,0.040816327
2187,0.183673469,0.244897959,0.222222222,0,0.666666667,0.333333333,0.024554942,0.213753273,0.088435374,0.163265306
2190,0.081632653,0.06122449,0.5,0,0.25,0.75,0.032688766,0.213916137,0.040816327,0.06122449
2191,0.081632653,0.306122449,0,0,0.5,0.5,0.015653775,0.00088949,0.326530612,0.326530612
2192,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2195,0.020408163,0,0,0,0,1,0.025168815,0.003996442,0.020408163,0.020408163
2263,0.081632653,0.081632653,0,0,0,1,0.001227747,0.001227747,0.102040816,0.102040816
2273,0.12244898,0.102040816,0,0,0.666666667,0.333333333,0.011970534,0.001227747,0.12244898,0.12244898
2290,0.142857143,0.142857143,0.571428571,0,0.285714286,0.714285714,0.011049724,0.136405207,0.040816327,0.081632653
2295,0.102040816,0.081632653,0,0,0,1,0.001227747,0.000839378,0.102040816,0.102040816
2296,0.081632653,0.081632653,0,0,0.25,0.75,0.01043585,0.001227747,0.102040816,0.102040816
2297,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2298,0.040816327,0.020408163,0,0,1,0,0.028238183,0.223976147,0.040816327,0.040816327
2299,0.081632653,0.265306122,0.25,0,0.5,0.5,0.013044813,0.143345736,0.102040816,0.163265306
2300,0.020408163,0,0,0,1,0,0.013505218,0.223976147,0.020408163,0.020408163
2303,0.020408163,0,0,0,1,0,0.043585021,0.223976147,0.020408163,0.020408163
2304,0.183673469,0.285714286,0.111111111,0,0,1,0.001295955,0.001227747,0.112244898,0.12244898
2308,0.102040816,0.306122449,0,0,0.2,0.8,0.003683241,0.000977186,0.326530612,0.326530612
2309,0.06122449,0.102040816,0,0,0,1,0.001227747,0.001227747,0.12244898,0.12244898
2310,0.081632653,0.081632653,0,0,0,1,0.001227747,0.001227747,0.102040816,0.102040816
2311,0.06122449,0.040816327,0,0,0.666666667,0.333333333,0.020053202,0.003457737,0.06122449,0.06122449
2314,0.06122449,0.183673469,0.333333333,0,0.333333333,0.666666667,0.007366483,0.128512547,0.030612245,0.040816327
2316,0.020408163,0,0,0,1,0,0.025782689,0.223976147,0.020408163,0.020408163
2323,0.326530612,0.326530612,0.375,0,0.25,0.75,0.020679865,0.004146778,0.04664723,0.102040816
2326,0.163265306,0.142857143,0.125,0,0.125,0.875,0.002455494,0.14745493,0.163265306,0.163265306
2327,0.06122449,0.081632653,0,0,0.666666667,0.333333333,0.007366483,0.000613874,0.102040816,0.102040816
2328,0.06122449,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
2330,0.244897959,0.224489796,0.166666667,0,0.333333333,0.666666667,0.01043585,0.00489846,0.081632653,0.163265306
2331,0.040816327,0.12244898,0,0,0,1,0.001227747,0.00082685,0.142857143,0.142857143
2332,0.102040816,0.183673469,0,0,0.4,0.6,0.008103131,0.000876962,0.204081633,0.204081633
2335,0.224489796,0.408163265,0.363636364,0,0.454545455,0.545454545,0.022043641,0.004259531,0.069387755,0.244897959
2337,0.142857143,0.163265306,0.285714286,0,0.428571429,0.571428571,0.00789266,0.209193069,0.081632653,0.081632653
2338,0.020408163,0,0,0,1,0,0.016574586,0.223976147,0.020408163,0.020408163
2339,0.163265306,0.163265306,0.25,0,0.375,0.625,0.020948435,0.106049786,0.091836735,0.12244898
2341,0.06122449,0.040816327,0.333333333,0,0,1,0.008184981,0.002605831,0.030612245,0.040816327
2342,0.448979592,0.428571429,0.272727273,0.045454545,0.136363636,0.863636364,0.013058764,0.004297115,0.064139942,0.142857143
2343,0.428571429,0.571428571,0.095238095,0,0.047619048,0.952380952,0.001520068,0.001227747,0.170068027,0.346938776
2344,0.551020408,0.591836735,0.333333333,0,0.296296296,0.703703704,0.015869768,0.008569174,0.055102041,0.163265306
2345,0.530612245,0.510204082,0.153846154,0.038461538,0.115384615,0.884615385,0.01496907,0.085879656,0.106122449,0.265306122
2346,0.040816327,0.285714286,0,0,0.5,0.5,0.005524862,0.001227747,0.306122449,0.306122449
2347,0.306122449,0.285714286,0.266666667,0.066666667,0.133333333,0.866666667,0.021280949,0.109156738,0.076530612,0.183673469
2348,0.224489796,0.204081633,0.181818182,0,0.181818182,0.818181818,0.009821977,0.001816565,0.074829932,0.12244898
2349,0.408163265,0.469387755,0.25,0,0.5,0.5,0.014333947,0.004635372,0.081632653,0.183673469
2351,0.448979592,0.469387755,0.318181818,0,0.318181818,0.681818182,0.01861153,0.007654627,0.058673469,0.163265306
2353,0.224489796,0.204081633,0.181818182,0.090909091,0.090909091,0.909090909,0.029410123,0.09781887,0.112244898,0.183673469
2354,0.306122449,0.326530612,0,0,0.066666667,0.933333333,0.001636996,0.00082685,0.346938776,0.346938776
2355,0.285714286,0.387755102,0.071428571,0,0.428571429,0.571428571,0.010786635,0.0778993,0.408163265,0.408163265
2356,0.346938776,0.367346939,0.235294118,0,0.235294118,0.764705882,0.019174521,0.007441651,0.069387755,0.12244898
2358,0.265306122,0.285714286,0.307692308,0,0.461538462,0.538461538,0.019549511,0.184588016,0.057142857,0.081632653
2359,0.081632653,0.183673469,0,0,0.5,0.5,0.001227747,0.001227747,0.204081633,0.204081633
2360,0.12244898,0.224489796,0.333333333,0,0.166666667,0.833333333,0.023838756,0.115019857,0.06122449,0.081632653
2362,0.163265306,0.428571429,0.375,0,0.375,0.625,0.008440761,0.067488506,0.149659864,0.367346939
2363,0.102040816,0.081632653,0,0,1,0,0.02737876,0.223976147,0.102040816,0.102040816
2364,0.326530612,0.326530612,0,0,0.625,0.375,0.017648864,0.00318212,0.346938776,0.346938776
2366,0.040816327,0.183673469,0,0,1,0,0.018109269,0.223976147,0.204081633,0.204081633
2369,0.142857143,0.142857143,0.142857143,0,0,1,0.002455494,0.001227747,0.081632653,0.12244898
2452,0.020408163,0,0,0,0,1,0.001841621,0.00152842,0.020408163,0.020408163
2455,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2456,0.020408163,0,0,0,1,0,0.017188459,0.223976147,0.020408163,0.020408163
2459,0.06122449,0.040816327,0.333333333,0,0,1,0.003273992,0.07783666,0.06122449,0.06122449
2462,0.12244898,0.306122449,0.333333333,0,0.166666667,0.833333333,0.007571107,0.061938588,0.163265306,0.265306122
2464,0.040816327,0.020408163,0,0,1,0,0.03038674,0.223976147,0.040816327,0.040816327
2468,0.020408163,0,0,0,1,0,0.009208103,0.223976147,0.020408163,0.020408163
2469,0.06122449,0.163265306,0,0,0.666666667,0.333333333,0.015960712,0.001227747,0.183673469,0.183673469
2472,0.040816327,0.040816327,0,0,1,0,0.010128913,0.223976147,0.06122449,0.06122449
2473,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2475,0.142857143,0.12244898,0.428571429,0.142857143,0.285714286,0.714285714,0.017188459,0.088510542,0.035714286,0.081632653
2476,0.142857143,0.12244898,0.285714286,0,0.142857143,0.857142857,0.018591599,0.006990642,0.047619048,0.081632653
2492,0.020408163,0,0,0,0,1,0.002455494,0.001014771,0.020408163,0.020408163
2494,0.142857143,0.142857143,0.285714286,0,0.142857143,0.857142857,0.008945014,0.132797134,0.071428571,0.102040816
2496,0.020408163,0,0,0,1,0,0.017802333,0.223976147,0.020408163,0.020408163
2499,0.306122449,0.448979592,0.333333333,0.066666667,0.4,0.6,0.016901985,0.071898373,0.078231293,0.285714286
2500,0.285714286,0.448979592,0,0,0.142857143,0.857142857,0.003990178,0.001227747,0.469387755,0.469387755
2501,0.040816327,0.020408163,0,0,0,1,0.001227747,0.000789266,0.040816327,0.040816327
2504,0.163265306,0.285714286,0,0,0,1,0.001611418,0.001014771,0.306122449,0.306122449
2505,0.346938776,0.326530612,0.235294118,0,0.352941176,0.647058824,0.018199545,0.005775423,0.069387755,0.12244898
2510,0.06122449,0.040816327,0,0,0,1,0.002046245,0.000789266,0.06122449,0.06122449
2511,0.06122449,0.040816327,0,0,0,1,0.001227747,0.000914546,0.06122449,0.06122449
2512,0.020408163,0,0,0,1,0,0.017802333,0.223976147,0.020408163,0.020408163
2513,0.12244898,0.12244898,0,0,1,0,0.012379783,0.223976147,0.142857143,0.142857143
2514,0.020408163,0,0,0,0,1,0.007980356,0.002555718,0.020408163,0.020408163
2515,0.346938776,0.469387755,0.294117647,0,0,1,0.013685769,0.004409867,0.06122449,0.12244898
2516,0.346938776,0.326530612,0.411764706,0,0.058823529,0.941176471,0.01740512,0.104884679,0.049562682,0.081632653
2519,0.510204082,0.551020408,0.28,0,0.08,0.92,0.015813382,0.005762894,0.06377551,0.142857143
2520,0.265306122,0.489795918,0.230769231,0.076923077,0.384615385,0.615384615,0.012324692,0.040828855,0.12244898,0.244897959
2521,0.346938776,0.326530612,0.352941176,0,0.058823529,0.941176471,0.017982884,0.005199133,0.049562682,0.081632653
2522,0.326530612,0.326530612,0.625,0.0625,0.0625,0.9375,0.024324739,0.096591123,0.034693878,0.06122449
2523,0.265306122,0.387755102,0.153846154,0,0.615384615,0.384615385,0.022099448,0.00553739,0.12244898,0.204081633
2524,0.224489796,0.346938776,0.363636364,0,0.454545455,0.545454545,0.01986718,0.087195099,0.06122449,0.142857143
2525,0.081632653,0.102040816,0.25,0,0.25,0.75,0.006752609,0.072061237,0.12244898,0.12244898
2526,0.306122449,0.306122449,0.333333333,0,0.2,0.8,0.020135052,0.0063016,0.054421769,0.142857143
2527,0.306122449,0.306122449,0.266666667,0.066666667,0.2,0.8,0.023736444,0.007591987,0.065306122,0.102040816
2528,0.183673469,0.163265306,0.222222222,0,0.333333333,0.666666667,0.015756088,0.09298305,0.091836735,0.102040816
2529,0.428571429,0.530612245,0.19047619,0,0.142857143,0.857142857,0.015025286,0.005988399,0.110204082,0.204081633
2530,0.469387755,0.469387755,0.304347826,0.043478261,0.173913043,0.826086957,0.020684869,0.008155748,0.058673469,0.142857143
2531,0.408163265,0.387755102,0.25,0,0.05,0.95,0.021178637,0.0941231,0.068027211,0.183673469
2532,0.265306122,0.326530612,0.538461538,0.153846154,0.153846154,0.846153846,0.018888417,0.09310833,0.040816327,0.06122449
2533,0.204081633,0.326530612,0,0,0.7,0.3,0.013627993,0.000851906,0.346938776,0.346938776
2534,0.469387755,0.448979592,0.217391304,0.043478261,0.391304348,0.608695652,0.019884165,0.108793425,0.078231293,0.142857143
2539,0.142857143,0.265306122,0,0,0.714285714,0.285714286,0.023064106,0.001227747,0.285714286,0.285714286
2544,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2584,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2619,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2621,0.12244898,0.367346939,0.333333333,0,0,1,0.002660119,0.092181256,0.173469388,0.306122449
2629,0.346938776,0.346938776,0.294117647,0,0.117647059,0.882352941,0.00866645,0.002330214,0.06122449,0.163265306
2632,0.102040816,0.081632653,0.6,0,0.2,0.8,0.012277471,0.205610052,0.051020408,0.06122449
2639,0.081632653,0.06122449,0.25,0,0.25,0.75,0.011817066,0.005023741,0.040816327,0.040816327
2641,0.06122449,0.081632653,0.333333333,0,0.333333333,0.666666667,0.007366483,0.124491049,0.030612245,0.040816327
2645,0.020408163,0,0,0,1,0,0.034376918,0.223976147,0.020408163,0.020408163
2647,0.040816327,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
2649,0.020408163,0,0,0,0,1,0.001227747,0.000876962,0.020408163,0.020408163
2650,0.12244898,0.12244898,0,0,0.666666667,0.333333333,0.015142214,0.001227747,0.142857143,0.142857143
2651,0.224489796,0.204081633,0.090909091,0.181818182,0.181818182,0.818181818,0.033930465,0.093283722,0.224489796,0.224489796
2657,0.06122449,0.040816327,0,0,1,0,0.034376918,0.223976147,0.06122449,0.06122449
2663,0.06122449,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
2665,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2668,0.06122449,0.06122449,0,0,1,0,0.029261306,0.223976147,0.081632653,0.081632653
2671,0.081632653,0.06122449,0.25,0,0.5,0.5,0.016267649,0.145763646,0.081632653,0.081632653
2675,0.040816327,0.020408163,0,0,0,1,0.001227747,0.001227747,0.040816327,0.040816327
2677,0.040816327,0.020408163,0,0,0,1,0.001227747,0.001227747,0.040816327,0.040816327
2682,0.12244898,0.183673469,0,0,0.166666667,0.833333333,0.001432372,0.00088949,0.204081633,0.204081633
2685,0.204081633,0.244897959,0.1,0,0,1,0.00208717,0.001252803,0.132653061,0.163265306
2689,0.428571429,0.408163265,0.19047619,0,0.666666667,0.333333333,0.017890029,0.067563674,0.085714286,0.244897959
2691,0.06122449,0.06122449,0,0,1,0,0.027624309,0.223976147,0.081632653,0.081632653
2692,0.693877551,0.714285714,0.205882353,0,0.088235294,0.911764706,0.011230275,0.005462222,0.091836735,0.204081633
2693,0.326530612,0.306122449,0.125,0,0.5625,0.4375,0.015845611,0.004986157,0.108843537,0.204081633
2694,0.326530612,0.448979592,0.125,0,0.4375,0.5625,0.00951504,0.10571153,0.156462585,0.204081633
2695,0.224489796,0.204081633,0.090909091,0.090909091,0.090909091,0.909090909,0.033763045,0.093283722,0.224489796,0.224489796
2696,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2697,0.204081633,0.183673469,0.6,0.1,0.1,0.9,0.030263966,0.009032711,0.029154519,0.06122449
2698,0.265306122,0.285714286,0.230769231,0,0.384615385,0.615384615,0.020305048,0.004021498,0.076530612,0.12244898
2700,0.244897959,0.224489796,0.416666667,0,0.333333333,0.666666667,0.029005525,0.007679683,0.040816327,0.081632653
2701,0.204081633,0.183673469,0.5,0,0.1,0.9,0.021731123,0.089525313,0.034013605,0.06122449
2702,0.326530612,0.387755102,0.4375,0,0.25,0.75,0.020181093,0.005437166,0.051020408,0.204081633
2704,0.326530612,0.387755102,0.25,0,0.6875,0.3125,0.020948435,0.07420353,0.081632653,0.306122449
2705,0.346938776,0.408163265,0.235294118,0.117647059,0.294117647,0.705882353,0.023652186,0.006226432,0.085714286,0.163265306
2706,0.346938776,0.346938776,0.470588235,0.058823529,0.176470588,0.823529412,0.023038313,0.10571153,0.038548753,0.081632653
2707,0.12244898,0.183673469,0,0,0.833333333,0.166666667,0.020667076,0.001227747,0.204081633,0.204081633
2708,0.142857143,0.12244898,0,0,1,0,0.029641322,0.223976147,0.142857143,0.142857143
2709,0.448979592,0.428571429,0.181818182,0,0.227272727,0.772727273,0.012165857,0.003257288,0.089795918,0.163265306
2710,0.06122449,0.081632653,0,0,0,1,0.001227747,0.001227747,0.102040816,0.102040816
2711,0.346938776,0.326530612,0.352941176,0.058823529,0.058823529,0.941176471,0.023904958,0.080404906,0.057823129,0.102040816
2712,0.06122449,0.040816327,0.666666667,0,0,1,0.032535298,0.214053946,0.06122449,0.06122449
2714,0.081632653,0.081632653,0,0,0,1,0.001227747,0.001227747,0.102040816,0.102040816
2717,0.142857143,0.653061224,0.285714286,0,0.142857143,0.857142857,0.01438218,0.088247454,0.047619048,0.081632653
2774,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2794,0.367346939,0.367346939,0.166666667,0.111111111,0.666666667,0.333333333,0.02312257,0.089876098,0.096938776,0.183673469
2806,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
2810,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2812,0.183673469,0.163265306,0.444444444,0,0.444444444,0.555555556,0.017802333,0.205622581,0.036734694,0.06122449
2822,0.020408163,0,0,0,1,0,0.019643953,0.223976147,0.020408163,0.020408163
2829,0.163265306,0.265306122,0.125,0,0.25,0.75,0.006062001,0.128800692,0.142857143,0.265306122
2831,0.040816327,0.102040816,0,0,1,0,0.001534684,0.223976147,0.12244898,0.12244898
2837,0.06122449,0.244897959,0,0,0.666666667,0.333333333,0.017597708,0.000613874,0.265306122,0.265306122
2852,0.163265306,0.142857143,0.125,0,0.375,0.625,0.012200737,0.073664825,0.163265306,0.163265306
2855,0.06122449,0.12244898,0,0,0.333333333,0.666666667,0.006138735,0.000851906,0.142857143,0.142857143
2858,0.142857143,0.12244898,0.142857143,0,0.428571429,0.571428571,0.012452863,0.091667606,0.071428571,0.102040816
2860,0.183673469,0.244897959,0.111111111,0.111111111,0.444444444,0.555555556,0.023736444,0.006101151,0.12244898,0.12244898
2862,0.12244898,0.163265306,0,0,0.5,0.5,0.012993657,0.001227747,0.183673469,0.183673469
2863,0.040816327,0.020408163,0,0,1,0,0.024554942,0.223976147,0.040816327,0.040816327
2865,0.285714286,0.448979592,0.214285714,0,0.428571429,0.571428571,0.014952206,0.006389296,0.107142857,0.163265306
2866,0.265306122,0.244897959,0.307692308,0.076923077,0.230769231,0.769230769,0.022854984,0.009909673,0.053061224,0.102040816
2868,0.571428571,0.571428571,0.25,0,0.142857143,0.857142857,0.015609927,0.006289072,0.073979592,0.163265306
2869,0.387755102,0.448979592,0.052631579,0,0.578947368,0.421052632,0.01492682,0.004848348,0.234693878,0.244897959
2870,0.244897959,0.346938776,0.166666667,0,0.416666667,0.583333333,0.014886433,0.078375365,0.183673469,0.326530612
2871,0.448979592,0.448979592,0.227272727,0,0.454545455,0.545454545,0.014677158,0.002856391,0.078231293,0.183673469
2872,0.326530612,0.387755102,0.3125,0,0.375,0.625,0.018301105,0.004322171,0.068027211,0.204081633
2873,0.142857143,0.346938776,0,0,0.285714286,0.714285714,0.006664913,0.001152579,0.367346939,0.367346939
2874,0.163265306,0.285714286,0.125,0,0.25,0.75,0.013888889,0.004397339,0.142857143,0.224489796
2876,0.346938776,0.346938776,0.411764706,0,0.352941176,0.647058824,0.019643953,0.008268501,0.045918367,0.142857143
2877,0.367346939,0.346938776,0.277777778,0,0.388888889,0.611111111,0.011288452,0.006376768,0.06122449,0.102040816
2878,0.591836735,0.612244898,0.413793103,0,0.172413793,0.827586207,0.014817637,0.108405056,0.049319728,0.142857143
2879,0.469387755,0.448979592,0.217391304,0.043478261,0.217391304,0.782608696,0.020204447,0.007692211,0.078231293,0.163265306
2880,0.244897959,0.367346939,0.083333333,0,0.583333333,0.416666667,0.015449151,0.00222999,0.193877551,0.326530612
2881,0.530612245,0.530612245,0.307692308,0,0,1,0.010483071,0.059458037,0.066326531,0.163265306
2882,0.346938776,0.428571429,0.117647059,0,0.235294118,0.764705882,0.01220525,0.002969143,0.142857143,0.244897959
2884,0.040816327,0.020408163,0,0,1,0,0.027931246,0.223976147,0.040816327,0.040816327
2885,0.204081633,0.183673469,0.2,0,0.4,0.6,0.00951504,0.001566004,0.068027211,0.102040816
2886,0.142857143,0.12244898,0.285714286,0.142857143,0.142857143,0.857142857,0.032184513,0.008168277,0.047619048,0.06122449
2887,0.408163265,0.387755102,0.25,0.05,0.05,0.95,0.022774708,0.093095802,0.081632653,0.163265306
2891,0.040816327,0.020408163,0,0,0,1,0.001534684,0.000939602,0.040816327,0.040816327
2967,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2974,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2975,0.020408163,0,0,0,1,0,0.031307551,0.223976147,0.020408163,0.020408163
2981,0.081632653,0.102040816,0,0,0,1,0.001227747,0.000914546,0.12244898,0.12244898
2982,0.040816327,0.163265306,0,0,0.5,0.5,0.007059546,0.001227747,0.183673469,0.183673469
2989,0.040816327,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
2995,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
2999,0.06122449,0.040816327,0,0,0,1,0.001227747,0.001227747,0.06122449,0.06122449
3000,0.040816327,0.020408163,0,0,0,1,0.001227747,0.001227747,0.040816327,0.040816327
3008,0.040816327,0.020408163,0,0,0,1,0.001227747,0.001227747,0.040816327,0.040816327
3020,0.204081633,0.612244898,0,0,0.9,0.1,0.019828115,0.001227747,0.632653061,0.632653061
3026,0.081632653,0.06122449,0,0,0,1,0.001227747,0.001227747,0.081632653,0.081632653
3029,0.020408163,0,0,0,1,0,0.028852056,0.223976147,0.020408163,0.020408163
3031,0.163265306,0.306122449,0,0,0.75,0.25,0.005908533,0.000902018,0.326530612,0.326530612
3033,0.183673469,0.244897959,0.111111111,0,0.555555556,0.444444444,0.022986154,0.138722892,0.091836735,0.12244898
3038,0.244897959,0.306122449,0.5,0.083333333,0.083333333,0.916666667,0.023378351,0.004560203,0.034985423,0.06122449
3041,0.020408163,0,0,0,0,1,0.014732965,0.004459979,0.020408163,0.020408163
3042,0.265306122,0.387755102,0.384615385,0,0.230769231,0.769230769,0.020541153,0.112564363,0.06122449,0.142857143
3043,0.367346939,0.387755102,0.055555556,0,0.666666667,0.333333333,0.020632972,0.004610316,0.204081633,0.326530612
3044,0.510204082,0.489795918,0.52,0,0.08,0.92,0.022492327,0.007291314,0.036443149,0.06122449
3045,0.183673469,0.163265306,0,0.111111111,0.222222222,0.777777778,0.019575745,0.004885932,0.183673469,0.183673469
3046,0.469387755,0.448979592,0.304347826,0.043478261,0.043478261,0.956521739,0.021565644,0.078776262,0.067055394,0.163265306
3047,0.346938776,0.326530612,0.294117647,0,0.235294118,0.764705882,0.01206081,0.098520439,0.069387755,0.142857143
3048,0.571428571,0.551020408,0.214285714,0.035714286,0.285714286,0.714285714,0.01600456,0.006890417,0.081632653,0.244897959
3049,0.142857143,0.306122449,0.142857143,0,0.285714286,0.714285714,0.008331141,0.055975245,0.326530612,0.326530612
3050,0.673469388,0.653061224,0.272727273,0.03030303,0.121212121,0.878787879,0.017653515,0.008193333,0.067346939,0.163265306
3051,0.204081633,0.408163265,0.1,0,0.3,0.7,0.006691222,0.002655943,0.214285714,0.326530612
3054,0.040816327,0.020408163,0,0,0.5,0.5,0.006138735,0.000851906,0.040816327,0.040816327
3055,0.06122449,0.040816327,0.333333333,0,0.333333333,0.666666667,0.028033558,0.079314967,0.06122449,0.06122449
3056,0.530612245,0.530612245,0.346153846,0.076923077,0.269230769,0.730769231,0.01586627,0.00623896,0.055102041,0.102040816
3057,0.326530612,0.346938776,0.3125,0,0.375,0.625,0.020027624,0.081093948,0.073469388,0.12244898
3058,0.224489796,0.530612245,0.090909091,0,0.090909091,0.909090909,0.003515821,0.001052355,0.112244898,0.12244898
3059,0.12244898,0.163265306,0.5,0,0.166666667,0.833333333,0.025475752,0.114431039,0.030612245,0.040816327
3060,0.020408163,0,0,0,1,0,0.012277471,0.223976147,0.020408163,0.020408163
3063,0.020408163,0,0,0,0,1,0.001227747,0.000914546,0.020408163,0.020408163
3121,0.06122449,0.040816327,0,0,0.666666667,0.333333333,0.0208717,0.000663986,0.06122449,0.06122449
3143,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
3145,0.020408163,0,0,0,1,0,0.001841621,0.223976147,0.020408163,0.020408163
3147,0.163265306,0.142857143,0.125,0,0.125,0.875,0.032381829,0.102992947,0.081632653,0.142857143
3152,0.142857143,0.12244898,0,0,0,1,0.001227747,0.001227747,0.142857143,0.142857143
3154,0.020408163,0,0,0,1,0,0.001841621,0.223976147,0.020408163,0.020408163
3158,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
3186,0.020408163,0,0,0,1,0,0.034376918,0.223976147,0.020408163,0.020408163
3189,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
3197,0.020408163,0,0,0,1,0,0.044198895,0.223976147,0.020408163,0.020408163
3204,0.020408163,0,0,0,1,0,0.017188459,0.223976147,0.020408163,0.020408163
3205,0.12244898,0.224489796,0,0,0.333333333,0.666666667,0.006752609,0.001227747,0.244897959,0.244897959
3206,0.102040816,0.081632653,0.2,0,0.4,0.6,0.007120933,0.15929392,0.051020408,0.06122449
3207,0.142857143,0.12244898,0.428571429,0,0,1,0.027536613,0.0858546,0.047619048,0.06122449
3208,0.224489796,0.224489796,0.181818182,0,0.090909091,0.909090909,0.002120654,0.049097355,0.12244898,0.142857143
3209,0.06122449,0.040816327,0.333333333,0,0,1,0.001841621,0.18475088,0.06122449,0.06122449
3212,0.081632653,0.06122449,0,0,0,1,0.001227747,0.001227747,0.081632653,0.081632653
3213,0.204081633,0.183673469,0.2,0,0,1,0.009023941,0.001929317,0.068027211,0.102040816
3214,0.020408163,0,0,0,0,1,0.001227747,0.001227747,0.020408163,0.020408163
3215,0.020408163,0,0,0,0,1,0.001227747,0.000613874,0.020408163,0.020408163
3217,0.326530612,0.306122449,0.4375,0,0.125,0.875,0.019106814,0.069104622,0.04664723,0.12244898
3221,0.224489796,0.306122449,0,0,0.363636364,0.636363636,0.007031642,0.001227747,0.326530612,0.326530612
3222,0.693877551,0.673469388,0.205882353,0,0.117647059,0.882352941,0.015401004,0.007028226,0.086734694,0.183673469
3224,0.489795918,0.469387755,0.333333333,0.083333333,0.125,0.875,0.016421117,0.08998885,0.06122449,0.163265306
3225,0.387755102,0.367346939,0.368421053,0,0.315789474,0.684210526,0.021227101,0.009508776,0.048469388,0.102040816
3226,0.408163265,0.387755102,0.2,0,0.45,0.55,0.0131062,0.140664737,0.081632653,0.12244898
3227,0.306122449,0.285714286,0.466666667,0.066666667,0.266666667,0.733333333,0.026069163,0.093120858,0.043731778,0.081632653
3228,0.040816327,0.183673469,0,0,0.5,0.5,0.019337017,0.001227747,0.204081633,0.204081633
3229,0.020408163,0,0,0,0,1,0.001227747,0.000927074,0.020408163,0.020408163
