Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13605,0.022900763,0.038167939,0,0,1,0,0.156025825,0.325623994,0.045801527,0.045801527
13606,0.083969466,0.145038168,0.272727273,0,0.454545455,0.545454545,0.17320986,0.2044741,0.028625954,0.053435115
13608,0.145038168,0.152671756,0.157894737,0.105263158,0.368421053,0.631578947,0.162626797,0.202469873,0.050890585,0.106870229
13615,0.076335878,0.06870229,0.2,0,0.6,0.4,0.140004782,0.133491956,0.025445293,0.053435115
13616,0.015267176,0.007633588,0,0,0.5,0.5,0.035389766,0.00016063,0.015267176,0.015267176
13617,0.160305344,0.152671756,0.238095238,0,0.380952381,0.619047619,0.119918699,0.210871018,0.026717557,0.045801527
13619,0.015267176,0.007633588,0,0,1,0,0.181551889,0.325623994,0.015267176,0.015267176
13620,0.20610687,0.603053435,0.296296296,0,0.481481481,0.518518519,0.146580583,0.025677111,0.067854114,0.450381679
13623,0.229007634,0.244274809,0.166666667,0.033333333,0.666666667,0.333333333,0.137557787,0.203282151,0.041984733,0.167938931
13624,0.007633588,0,0,0,1,0,0.177546628,0.325623994,0.007633588,0.007633588
13627,0.045801527,0.038167939,0.333333333,0,0.5,0.5,0.193627451,0.327531478,0.022900763,0.022900763
13631,0.015267176,0.007633588,0,0,1,0,0.196078431,0.325623994,0.015267176,0.015267176
13634,0.175572519,0.190839695,0.260869565,0.086956522,0.391304348,0.608695652,0.158598964,0.325804703,0.028353326,0.053435115
13635,0.015267176,0.007633588,0,0,1,0,0.048840268,0.325623994,0.015267176,0.015267176
13636,0.145038168,0.13740458,0.368421053,0,0.105263158,0.894736842,0.172015404,0.328203205,0.020719738,0.030534351
13639,0.022900763,0.06870229,0,0,1,0,0.079905946,0.325623994,0.076335878,0.076335878
13643,0.091603053,0.175572519,0,0,0.916666667,0.083333333,0.139098119,0.000229081,0.183206107,0.183206107
13647,0.030534351,0.022900763,0,0,0.5,0.5,0.095109995,0.007855367,0.030534351,0.030534351
13664,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
13675,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
13685,0.007633588,0,0,0,1,0,0.093854615,0.325623994,0.007633588,0.007633588
13688,0.015267176,0.007633588,0,0,0,1,0.00023912,0.00023912,0.015267176,0.015267176
13695,0.083969466,0.076335878,0,0,0,1,0.00023912,0.00023912,0.083969466,0.083969466
13704,0.007633588,0,0,0,0,1,0.00023912,0.00011956,0.007633588,0.007633588
13714,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
13722,0.038167939,0.114503817,0,0,1,0,0.170899091,0.325623994,0.122137405,0.122137405
13723,0.045801527,0.053435115,0,0,1,0,0.194125618,0.325623994,0.061068702,0.061068702
13724,0.122137405,0.129770992,0.25,0.0625,0.4375,0.5625,0.154374402,0.15184305,0.027480916,0.045801527
13725,0.145038168,0.13740458,0.052631579,0,0.789473684,0.210526316,0.14556747,0.181193665,0.072519084,0.076335878
13726,0.27480916,0.282442748,0.305555556,0,0.194444444,0.805555556,0.096631064,0.161630543,0.024173028,0.06870229
13727,0.267175573,0.267175573,0.371428571,0.085714286,0.142857143,0.857142857,0.130836237,0.034575662,0.019083969,0.038167939
13728,0.099236641,0.259541985,0,0,0.846153846,0.153846154,0.135829379,0.00023912,0.267175573,0.267175573
13729,0.351145038,0.34351145,0.347826087,0.086956522,0.413043478,0.586956522,0.119242925,0.146841608,0.02065559,0.061068702
13730,0.374045802,0.366412214,0.346938776,0.06122449,0.142857143,0.857142857,0.117720259,0.037108327,0.020780322,0.06870229
13731,0.290076336,0.282442748,0.368421053,0.026315789,0.263157895,0.736842105,0.13275567,0.171708266,0.019338422,0.061068702
13732,0.282442748,0.27480916,0.297297297,0.027027027,0.27027027,0.72972973,0.152697533,0.195212306,0.023536896,0.045801527
13733,0.328244275,0.320610687,0.372093023,0.093023256,0.255813953,0.744186047,0.119788017,0.047068315,0.019308487,0.083969466
13734,0.320610687,0.312977099,0.238095238,0.119047619,0.380952381,0.619047619,0.12616998,0.159862698,0.029146426,0.06870229
13735,0.305343511,0.305343511,0.3,0.05,0.225,0.775,0.141633788,0.162228343,0.024075161,0.076335878
13736,0.251908397,0.259541985,0.333333333,0.03030303,0.242424242,0.757575758,0.126951002,0.166558971,0.022264631,0.06870229
13737,0.305343511,0.297709924,0.225,0.05,0.45,0.55,0.131677427,0.314004768,0.030534351,0.083969466
13738,0.335877863,0.389312977,0.25,0.022727273,0.340909091,0.659090909,0.117763902,0.191364481,0.03307888,0.106870229
13739,0.267175573,0.305343511,0.371428571,0.085714286,0.314285714,0.685714286,0.141726447,0.041190708,0.022355507,0.106870229
13740,0.320610687,0.312977099,0.357142857,0.142857143,0.238095238,0.761904762,0.1255124,0.155441715,0.020038168,0.106870229
13741,0.229007634,0.221374046,0.233333333,0.033333333,0.533333333,0.466666667,0.14349195,0.202013537,0.028625954,0.091603053
13742,0.282442748,0.27480916,0.351351351,0.108108108,0.189189189,0.810810811,0.133244794,0.16384286,0.020174482,0.038167939
13743,0.312977099,0.320610687,0.195121951,0.024390244,0.341463415,0.658536585,0.095881303,0.157849343,0.041030534,0.145038168
13744,0.251908397,0.27480916,0.303030303,0.090909091,0.393939394,0.606060606,0.137352724,0.317233801,0.028244275,0.083969466
13745,0.312977099,0.358778626,0.292682927,0.024390244,0.487804878,0.512195122,0.128897365,0.033053326,0.028185555,0.129770992
13746,0.145038168,0.20610687,0.210526316,0,0.684210526,0.315789474,0.153942964,0.323064862,0.042748092,0.106870229
13747,0.27480916,0.267175573,0.361111111,0.027777778,0.361111111,0.638888889,0.137181838,0.197737669,0.019629226,0.083969466
13748,0.305343511,0.297709924,0.425,0.05,0.275,0.725,0.137222023,0.150564396,0.016963528,0.053435115
13749,0.396946565,0.389312977,0.326923077,0.038461538,0.211538462,0.788461538,0.093964978,0.040039829,0.022052587,0.099236641
13750,0.282442748,0.297709924,0.27027027,0.135135135,0.27027027,0.72972973,0.133290033,0.165094133,0.027064539,0.045801527
13751,0.267175573,0.259541985,0.4,0.085714286,0.285714286,0.714285714,0.143331967,0.319035415,0.019083969,0.053435115
13752,0.244274809,0.251908397,0.1875,0.125,0.46875,0.53125,0.136563696,0.036277795,0.035986914,0.083969466
13753,0.282442748,0.27480916,0.27027027,0.054054054,0.324324324,0.675675676,0.139103235,0.194774223,0.025676613,0.045801527
13754,0.20610687,0.236641221,0.259259259,0,0.333333333,0.666666667,0.160259135,0.151223345,0.030534351,0.099236641
13755,0.038167939,0.038167939,0,0,1,0,0.153634625,0.325623994,0.045801527,0.045801527
13756,0.175572519,0.167938931,0.173913043,0.130434783,0.47826087,0.52173913,0.145405776,0.165394402,0.035114504,0.076335878
13757,0.053435115,0.091603053,0,0,1,0,0.080771333,0.325623994,0.099236641,0.099236641
13758,0.198473282,0.190839695,0.384615385,0,0.192307692,0.807692308,0.123064047,0.301983966,0.018043026,0.038167939
13759,0.015267176,0.015267176,0,0,1,0,0.095588235,0.325623994,0.022900763,0.022900763
13771,0.007633588,0,0,0,1,0,0.227403156,0.325623994,0.007633588,0.007633588
13772,0.076335878,0.06870229,0.4,0,0.2,0.8,0.178646581,0.203037555,0.015267176,0.030534351
13774,0.022900763,0.022900763,0,0,1,0,0.218794835,0.325623994,0.030534351,0.030534351
13775,0.015267176,0.022900763,0,0,1,0,0.199306552,0.325623994,0.030534351,0.030534351
13776,0.038167939,0.190839695,0,0,0.4,0.6,0.066738403,0.00023912,0.198473282,0.198473282
13778,0.167938931,0.175572519,0.363636364,0,0.136363636,0.863636364,0.16560693,0.217290752,0.020992366,0.045801527
13780,0.045801527,0.13740458,0,0,1,0,0.111688985,0.325623994,0.145038168,0.145038168
13781,0.053435115,0.053435115,0,0,1,0,0.161047346,0.325623994,0.061068702,0.061068702
13782,0.022900763,0.022900763,0,0,1,0,0.160409692,0.325623994,0.030534351,0.030534351
13783,0.030534351,0.099236641,0,0,1,0,0.098397896,0.325623994,0.106870229,0.106870229
13784,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
13785,0.053435115,0.045801527,0.285714286,0,0.428571429,0.571428571,0.130030061,0.320461921,0.026717557,0.030534351
13786,0.038167939,0.030534351,0,0,1,0,0.082376853,0.325623994,0.038167939,0.038167939
13787,0.152671756,0.145038168,0.3,0.1,0.25,0.75,0.143430177,0.319479887,0.021810251,0.061068702
13790,0.007633588,0,0,0,1,0,0.158177905,0.325623994,0.007633588,0.007633588
13792,0.175572519,0.198473282,0.260869565,0,0.347826087,0.652173913,0.11226166,0.197293198,0.034351145,0.083969466
13793,0.129770992,0.122137405,0.235294118,0,0.647058824,0.352941176,0.150617492,0.205255347,0.032442748,0.053435115
13796,0.007633588,0,0,0,1,0,0.209588714,0.325623994,0.007633588,0.007633588
13797,0.167938931,0.160305344,0.272727273,0.136363636,0.363636364,0.636363636,0.166775358,0.32865589,0.027989822,0.061068702
13800,0.183206107,0.198473282,0.333333333,0.083333333,0.125,0.875,0.162756058,0.206771295,0.022900763,0.053435115
13806,0.091603053,0.083969466,0.25,0.083333333,0.416666667,0.583333333,0.184182209,0.204534337,0.022900763,0.038167939
13808,0.083969466,0.175572519,0.181818182,0.090909091,0.454545455,0.545454545,0.091680796,0.003828659,0.043256997,0.06870229
13812,0.045801527,0.053435115,0,0,1,0,0.211780647,0.325623994,0.061068702,0.061068702
13816,0.053435115,0.045801527,0.285714286,0,0.285714286,0.714285714,0.18863155,0.155179778,0.017811705,0.030534351
13817,0.13740458,0.13740458,0.333333333,0.111111111,0.333333333,0.666666667,0.152053775,0.150902998,0.024173028,0.053435115
13825,0.045801527,0.038167939,0.5,0,0.333333333,0.666666667,0.191395664,0.326447224,0.015267176,0.015267176
13828,0.007633588,0,0,0,1,0,0.036465806,0.325623994,0.007633588,0.007633588
13842,0.007633588,0,0,0,0,1,0.00023912,0.00011956,0.007633588,0.007633588
13846,0.015267176,0.007633588,0,0,0,1,0.00023912,0.00023912,0.015267176,0.015267176
13854,0.061068702,0.053435115,0,0,0,1,0.000254065,0.00023912,0.061068702,0.061068702
13855,0.007633588,0,0,0,1,0,0.108919177,0.325623994,0.007633588,0.007633588
13874,0.030534351,0.770992366,0,0,0.5,0.5,0.00023912,0.00023912,0.778625954,0.778625954
13887,0.015267176,0.20610687,0,0,0.5,0.5,0.00023912,0.00023912,0.213740458,0.213740458
13889,0.007633588,0,0,0,1,0,0.092778575,0.325623994,0.007633588,0.007633588
13893,0.053435115,0.045801527,0,0,1,0,0.149859944,0.325623994,0.053435115,0.053435115
13894,0.091603053,0.083969466,0,0,1,0,0.139367129,0.325623994,0.091603053,0.091603053
13895,0.053435115,0.061068702,0.285714286,0,0.285714286,0.714285714,0.159066065,0.151989077,0.034351145,0.053435115
13897,0.198473282,0.190839695,0.192307692,0.153846154,0.307692308,0.692307692,0.145178052,0.185240453,0.03307888,0.099236641
13898,0.297709924,0.297709924,0.307692308,0.128205128,0.179487179,0.820512821,0.135522815,0.154598406,0.02480916,0.061068702
13899,0.297709924,0.34351145,0.512820513,0.051282051,0.153846154,0.846153846,0.118894775,0.285356909,0.014176663,0.045801527
13900,0.290076336,0.282442748,0.421052632,0.078947368,0.131578947,0.868421053,0.136792393,0.03923759,0.017063314,0.038167939
13901,0.290076336,0.328244275,0.236842105,0.078947368,0.5,0.5,0.127344006,0.028336637,0.033587786,0.106870229
13902,0.290076336,0.282442748,0.421052632,0,0.105263158,0.894736842,0.143786655,0.156514104,0.017063314,0.053435115
13903,0.419847328,0.419847328,0.109090909,0.018181818,0.509090909,0.490909091,0.084296335,0.020873719,0.061068702,0.20610687
13904,0.335877863,0.328244275,0.431818182,0,0.272727273,0.727272727,0.119437742,0.280326262,0.016793893,0.061068702
13905,0.27480916,0.267175573,0.277777778,0.027777778,0.305555556,0.694444444,0.153006934,0.189670562,0.024982651,0.091603053
13906,0.190839695,0.282442748,0.28,0.12,0.32,0.68,0.160062171,0.322112032,0.034351145,0.099236641
13907,0.27480916,0.297709924,0.333333333,0.055555556,0.416666667,0.583333333,0.126448005,0.149163445,0.025445293,0.122137405
13908,0.34351145,0.381679389,0.244444444,0.022222222,0.533333333,0.466666667,0.117593921,0.025511918,0.031170483,0.083969466
13909,0.282442748,0.27480916,0.27027027,0.081081081,0.243243243,0.756756757,0.14238952,0.299259641,0.031382528,0.122137405
13910,0.27480916,0.282442748,0.194444444,0.138888889,0.416666667,0.583333333,0.144856926,0.203282151,0.036259542,0.076335878
13911,0.320610687,0.312977099,0.357142857,0.047619048,0.333333333,0.666666667,0.123858486,0.037142096,0.020038168,0.045801527
13912,0.27480916,0.267175573,0.222222222,0.138888889,0.416666667,0.583333333,0.131665471,0.163504258,0.034351145,0.06870229
13913,0.34351145,0.480916031,0.288888889,0.022222222,0.355555556,0.644444444,0.125160742,0.03552119,0.034896401,0.229007634
13914,0.282442748,0.27480916,0.189189189,0.027027027,0.297297297,0.702702703,0.124865899,0.159848095,0.035305344,0.06870229
13915,0.328244275,0.358778626,0.325581395,0.023255814,0.348837209,0.651162791,0.124653832,0.159816151,0.024427481,0.076335878
13916,0.320610687,0.34351145,0.333333333,0.071428571,0.238095238,0.761904762,0.132458268,0.155102201,0.023409669,0.053435115
13917,0.259541985,0.251908397,0.294117647,0.058823529,0.323529412,0.676470588,0.132008327,0.042027628,0.023594726,0.06870229
13918,0.290076336,0.312977099,0.342105263,0.131578947,0.210526316,0.789473684,0.134555363,0.199965501,0.020719738,0.045801527
13919,0.305343511,0.305343511,0.375,0.075,0.375,0.625,0.122850909,0.040385732,0.019561069,0.045801527
13920,0.244274809,0.236641221,0.53125,0.125,0.1875,0.8125,0.147043879,0.314696573,0.013570823,0.038167939
13921,0.259541985,0.251908397,0.411764706,0.029411765,0.294117647,0.705882353,0.153908909,0.321611888,0.018538713,0.061068702
13922,0.290076336,0.366412214,0.184210526,0.105263158,0.473684211,0.526315789,0.127822246,0.163663976,0.046755725,0.129770992
13923,0.198473282,0.236641221,0.346153846,0.076923077,0.230769231,0.769230769,0.162803958,0.326327664,0.027141645,0.076335878
13924,0.267175573,0.267175573,0.228571429,0.057142857,0.542857143,0.457142857,0.138829678,0.04035105,0.030534351,0.076335878
13925,0.305343511,0.312977099,0.175,0,0.275,0.725,0.123457676,0.039659245,0.040076336,0.091603053
13926,0.27480916,0.267175573,0.333333333,0.083333333,0.222222222,0.777777778,0.140167517,0.311767809,0.021139166,0.053435115
13927,0.221374046,0.213740458,0.379310345,0.034482759,0.275862069,0.724137931,0.153906727,0.199114891,0.020124913,0.038167939
13928,0.167938931,0.190839695,0.409090909,0.136363636,0.318181818,0.681818182,0.143482892,0.194598078,0.022052587,0.076335878
13929,0.236641221,0.259541985,0.322580645,0.129032258,0.290322581,0.709677419,0.152014779,0.318534358,0.026717557,0.053435115
13930,0.061068702,0.13740458,0,0,1,0,0.160031086,0.325623994,0.145038168,0.145038168
13931,0.167938931,0.167938931,0.318181818,0.090909091,0.227272727,0.772727273,0.169769793,0.202806649,0.021946565,0.038167939
13934,0.091603053,0.091603053,0.166666667,0.166666667,0.5,0.5,0.14594293,0.207870152,0.049618321,0.06870229
13937,0.20610687,0.20610687,0.259259259,0.037037037,0.444444444,0.555555556,0.140137627,0.200570602,0.026717557,0.038167939
13939,0.053435115,0.045801527,0,0,1,0,0.158656145,0.325623994,0.053435115,0.053435115
13943,0.007633588,0,0,0,1,0,0.243663319,0.325623994,0.007633588,0.007633588
13945,0.045801527,0.045801527,0,0,1,0,0.157221425,0.325623994,0.053435115,0.053435115
13946,0.007633588,0,0,0,1,0,0.071377331,0.325623994,0.007633588,0.007633588
13949,0.022900763,0.015267176,0,0,1,0,0.144946596,0.325623994,0.022900763,0.022900763
13950,0.122137405,0.122137405,0.125,0,0.6875,0.3125,0.167369082,0.207600001,0.043256997,0.06870229
13952,0.053435115,0.053435115,0.285714286,0,0.428571429,0.571428571,0.158075425,0.325467014,0.030534351,0.030534351
13953,0.167938931,0.198473282,0.318181818,0.090909091,0.045454545,0.954545455,0.121782749,0.019969261,0.022900763,0.045801527
13954,0.045801527,0.045801527,0,0,1,0,0.186832457,0.325623994,0.053435115,0.053435115
13955,0.236641221,0.229007634,0.451612903,0.032258065,0.161290323,0.838709677,0.150452785,0.317623512,0.015776081,0.061068702
13956,0.099236641,0.167938931,0.538461538,0,0.076923077,0.923076923,0.158472207,0.322887803,0.01653944,0.022900763
13957,0.091603053,0.091603053,0.083333333,0,0.833333333,0.166666667,0.126185637,0.208114748,0.049618321,0.076335878
13958,0.083969466,0.114503817,0.181818182,0,0.727272727,0.272727273,0.152775966,0.178429182,0.061068702,0.106870229
13959,0.061068702,0.053435115,0.125,0,0.25,0.75,0.202923242,0.204863811,0.030534351,0.053435115
13960,0.152671756,0.160305344,0.25,0.1,0.2,0.8,0.106492109,0.015858587,0.027989822,0.045801527
13961,0.099236641,0.129770992,0.230769231,0.076923077,0.461538462,0.538461538,0.174861126,0.32786004,0.032442748,0.053435115
13962,0.251908397,0.244274809,0.303030303,0.060606061,0.272727273,0.727272727,0.137236787,0.206591499,0.022900763,0.038167939
13963,0.20610687,0.213740458,0.481481481,0.148148148,0.148148148,0.851851852,0.150003543,0.310706372,0.017811705,0.061068702
13964,0.145038168,0.13740458,0.473684211,0.052631579,0.157894737,0.842105263,0.161645146,0.323810515,0.016115352,0.022900763
13965,0.198473282,0.198473282,0.230769231,0.076923077,0.115384615,0.884615385,0.15233326,0.029881791,0.029443839,0.076335878
13966,0.007633588,0,0,0,1,0,0.094093735,0.325623994,0.007633588,0.007633588
13967,0.022900763,0.541984733,0,0,0.333333333,0.666666667,0.059859716,0.00023912,0.549618321,0.549618321
13968,0.022900763,0.015267176,0,0,1,0,0.176390882,0.325623994,0.022900763,0.022900763
13970,0.106870229,0.099236641,0.428571429,0.071428571,0.071428571,0.928571429,0.193584751,0.327573461,0.021374046,0.053435115
13971,0.13740458,0.129770992,0.055555556,0.055555556,0.722222222,0.277777778,0.172936925,0.180316588,0.06870229,0.122137405
13972,0.114503817,0.145038168,0.2,0,0.733333333,0.266666667,0.153331739,0.321696767,0.032442748,0.091603053
13973,0.213740458,0.221374046,0.321428571,0.178571429,0.214285714,0.785714286,0.160560566,0.198888548,0.02374894,0.076335878
13974,0.06870229,0.122137405,0,0,1,0,0.171834316,0.325623994,0.129770992,0.129770992
13976,0.083969466,0.13740458,0.272727273,0.181818182,0.454545455,0.545454545,0.129787835,0.212524779,0.036259542,0.076335878
13977,0.160305344,0.526717557,0.285714286,0,0.333333333,0.666666667,0.170634921,0.023482135,0.076335878,0.389312977
13978,0.13740458,0.183206107,0.111111111,0,0.833333333,0.166666667,0.164766991,0.324581723,0.076335878,0.129770992
13979,0.175572519,0.167938931,0.260869565,0.086956522,0.391304348,0.608695652,0.128932485,0.315265168,0.025081788,0.053435115
13980,0.022900763,0.022900763,0,0,1,0,0.173043201,0.325623994,0.030534351,0.030534351
13981,0.007633588,0,0,0,1,0,0.167503587,0.325623994,0.007633588,0.007633588
13982,0.045801527,0.038167939,0,0,0,1,0.00023912,0.00023912,0.045801527,0.045801527
13983,0.045801527,0.076335878,0,0,1,0,0.134186195,0.325623994,0.083969466,0.083969466
13985,0.038167939,0.053435115,0,0,1,0,0.204304161,0.325623994,0.061068702,0.061068702
13986,0.015267176,0.007633588,0,0,1,0,0.156504065,0.325623994,0.015267176,0.015267176
13987,0.190839695,0.190839695,0.32,0,0.48,0.52,0.147264467,0.312522589,0.021204411,0.06870229
13988,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
13989,0.030534351,0.053435115,0,0,1,0,0.139945002,0.325623994,0.061068702,0.061068702
13990,0.015267176,0.007633588,0,0,0,1,0.00023912,0.000191661,0.015267176,0.015267176
13991,0.160305344,0.152671756,0.238095238,0.095238095,0.523809524,0.476190476,0.161087199,0.195046199,0.032061069,0.076335878
13994,0.022900763,0.030534351,0,0,1,0,0.164992826,0.325623994,0.038167939,0.038167939
13996,0.045801527,0.038167939,0.5,0,0.166666667,0.833333333,0.155487805,0.324452123,0.015267176,0.022900763
13997,0.053435115,0.091603053,0,0,0,1,0.00023912,0.000165194,0.099236641,0.099236641
14010,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
14013,0.038167939,0.709923664,0,0,0.2,0.8,0.00023912,0.00023912,0.717557252,0.717557252
14015,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
14025,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
14026,0.022900763,0.015267176,0,0,0,1,0.00023912,0.00023912,0.022900763,0.022900763
14034,0.061068702,0.06870229,0.125,0,0.125,0.875,0.036346246,0.002927851,0.038167939,0.053435115
14046,0.007633588,0,0,0,0,1,0.00023912,0.00023912,0.007633588,0.007633588
14051,0.030534351,0.053435115,0,0,0.5,0.5,0.032340985,0.00011956,0.061068702,0.061068702
14055,0.015267176,0.083969466,0,0,0.5,0.5,0.099414156,0.00023912,0.091603053,0.091603053
14060,0.015267176,0.007633588,0,0,0.5,0.5,0.133907221,0.006233549,0.015267176,0.015267176
14062,0.015267176,0.007633588,0,0,1,0,0.183165949,0.325623994,0.015267176,0.015267176
14063,0.152671756,0.160305344,0.25,0.1,0.3,0.7,0.165267814,0.326857926,0.025445293,0.045801527
14064,0.122137405,0.160305344,0.3125,0,0.5,0.5,0.145683883,0.320673661,0.025445293,0.06870229
14065,0.244274809,0.236641221,0.28125,0.125,0.375,0.625,0.152341882,0.317731207,0.027141645,0.053435115
14066,0.190839695,0.198473282,0.4,0.08,0.24,0.76,0.160143472,0.322355716,0.018736988,0.038167939
14067,0.198473282,0.221374046,0.269230769,0.076923077,0.384615385,0.615384615,0.139816245,0.200856269,0.031624864,0.091603053
14068,0.083969466,0.076335878,0.454545455,0,0.181818182,0.818181818,0.125038042,0.314730342,0.020992366,0.022900763
14069,0.320610687,0.312977099,0.261904762,0.047619048,0.261904762,0.738095238,0.138157295,0.043488816,0.026717557,0.061068702
14070,0.328244275,0.34351145,0.348837209,0.046511628,0.302325581,0.697674419,0.124108861,0.156557913,0.021469466,0.06870229
14071,0.374045802,0.366412214,0.387755102,0.081632653,0.224489796,0.775510204,0.114345738,0.149952906,0.019686621,0.06870229
14072,0.229007634,0.251908397,0.033333333,0.1,0.733333333,0.266666667,0.143296668,0.204126372,0.129770992,0.129770992
14073,0.290076336,0.442748092,0.394736842,0.026315789,0.236842105,0.763157895,0.130685394,0.161291942,0.027194656,0.175572519
14074,0.244274809,0.244274809,0.15625,0.09375,0.5,0.5,0.137800395,0.034985452,0.041984733,0.091603053
14075,0.335877863,0.328244275,0.409090909,0.068181818,0.25,0.75,0.111663623,0.154003344,0.017677782,0.038167939
14076,0.320610687,0.312977099,0.261904762,0.095238095,0.428571429,0.571428571,0.131242741,0.170345647,0.026717557,0.061068702
14077,0.320610687,0.320610687,0.333333333,0.095238095,0.19047619,0.80952381,0.129537587,0.157560026,0.021374046,0.045801527
14078,0.236641221,0.229007634,0.258064516,0.032258065,0.483870968,0.516129032,0.129263665,0.016362382,0.026293469,0.106870229
14079,0.312977099,0.305343511,0.390243902,0.048780488,0.219512195,0.780487805,0.141643629,0.047671591,0.018410418,0.061068702
14080,0.320610687,0.312977099,0.523809524,0.047619048,0.166666667,0.833333333,0.125233427,0.151739918,0.013939595,0.038167939
14081,0.374045802,0.374045802,0.224489796,0.040816327,0.428571429,0.571428571,0.111398218,0.024008747,0.031170483,0.106870229
14082,0.427480916,0.442748092,0.428571429,0.053571429,0.107142857,0.892857143,0.100955626,0.149262014,0.017099237,0.06870229
14083,0.282442748,0.27480916,0.351351351,0.108108108,0.378378378,0.621621622,0.143830703,0.202859584,0.020174482,0.045801527
14084,0.27480916,0.267175573,0.277777778,0.055555556,0.277777778,0.722222222,0.143757639,0.043892217,0.024982651,0.061068702
14085,0.34351145,0.335877863,0.311111111,0.133333333,0.244444444,0.755555556,0.12625538,0.191184685,0.022900763,0.061068702
14086,0.213740458,0.20610687,0.5,0.071428571,0.214285714,0.785714286,0.156346075,0.322047233,0.014249364,0.038167939
14087,0.236641221,0.229007634,0.35483871,0.064516129,0.193548387,0.806451613,0.151868222,0.316919842,0.019720102,0.045801527
14088,0.297709924,0.290076336,0.205128205,0.076923077,0.41025641,0.58974359,0.131445511,0.040014274,0.03307888,0.076335878
14089,0.282442748,0.282442748,0.189189189,0.027027027,0.486486486,0.513513514,0.140841703,0.039533296,0.036259542,0.106870229
14090,0.312977099,0.305343511,0.43902439,0.097560976,0.097560976,0.902439024,0.125987099,0.185605521,0.017387617,0.038167939
14091,0.290076336,0.290076336,0.342105263,0.026315789,0.342105263,0.657894737,0.133362909,0.315455003,0.021264995,0.076335878
14092,0.320610687,0.328244275,0.428571429,0.047619048,0.261904762,0.738095238,0.120758466,0.03388477,0.017677782,0.053435115
14093,0.282442748,0.27480916,0.378378378,0.054054054,0.297297297,0.702702703,0.138815645,0.196984715,0.018829517,0.061068702
14094,0.328244275,0.320610687,0.23255814,0.023255814,0.511627907,0.488372093,0.126819815,0.029583347,0.029840389,0.099236641
14095,0.267175573,0.381679389,0.228571429,0.057142857,0.257142857,0.742857143,0.145466967,0.184585154,0.039016115,0.06870229
14096,0.259541985,0.259541985,0.294117647,0.147058824,0.470588235,0.529411765,0.146408276,0.320827903,0.024288688,0.06870229
14097,0.06870229,0.167938931,0,0,1,0,0.178436686,0.325623994,0.175572519,0.175572519
14098,0.167938931,0.259541985,0.181818182,0,0.590909091,0.409090909,0.109016999,0.166316201,0.053435115,0.183206107
14099,0.244274809,0.236641221,0.28125,0,0.53125,0.46875,0.142381038,0.203569642,0.024427481,0.076335878
14100,0.244274809,0.564885496,0.34375,0,0.375,0.625,0.123718466,0.150181074,0.044529262,0.396946565
14101,0.129770992,0.175572519,0.176470588,0.058823529,0.705882353,0.294117647,0.158895265,0.325350192,0.045801527,0.083969466
14102,0.045801527,0.061068702,0,0,1,0,0.088932728,0.325623994,0.06870229,0.06870229
14103,0.229007634,0.229007634,0.5,0.066666667,0.133333333,0.866666667,0.151323131,0.043781784,0.014312977,0.030534351
14105,0.061068702,0.114503817,0,0,1,0,0.178816954,0.325623994,0.122137405,0.122137405
14107,0.061068702,0.106870229,0,0,1,0,0.15702714,0.325623994,0.114503817,0.114503817
14108,0.06870229,0.091603053,0,0,1,0,0.159293799,0.325623994,0.099236641,0.099236641
14111,0.038167939,0.030534351,0.6,0,0,1,0.187207078,0.326223619,0.019083969,0.022900763
14113,0.045801527,0.160305344,0,0,0.666666667,0.333333333,0.066873904,0.00011956,0.167938931,0.167938931
14115,0.053435115,0.061068702,0.285714286,0,0.428571429,0.571428571,0.198298832,0.328215982,0.034351145,0.038167939
14118,0.030534351,0.045801527,0,0,1,0,0.155906265,0.325623994,0.053435115,0.053435115
14120,0.007633588,0,0,0,1,0,0.174916308,0.325623994,0.007633588,0.007633588
14121,0.221374046,0.267175573,0.206896552,0.068965517,0.482758621,0.517241379,0.163521001,0.325275353,0.038167939,0.091603053
14122,0.015267176,0.053435115,0,0,1,0,0.137852702,0.325623994,0.061068702,0.061068702
14123,0.267175573,0.259541985,0.285714286,0.085714286,0.285714286,0.714285714,0.151000888,0.216170903,0.024288688,0.053435115
14126,0.091603053,0.114503817,0,0,0.583333333,0.416666667,0.069862905,0.000158805,0.122137405,0.122137405
14127,0.160305344,0.152671756,0.380952381,0.095238095,0.285714286,0.714285714,0.142452916,0.316521917,0.020038168,0.030534351
14128,0.129770992,0.122137405,0.470588235,0,0.235294118,0.764705882,0.141657524,0.320269348,0.014418999,0.022900763
