Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15578,0.307692308,0.296703297,0.357142857,0.107142857,0.321428571,0.678571429,0.045138789,0.010797304,0.027972028,0.065934066
15579,0.285714286,0.274725275,0.115384615,0.038461538,0.730769231,0.269230769,0.046358995,0.13229121,0.095238095,0.164835165
15580,0.395604396,0.417582418,0.416666667,0.027777778,0.222222222,0.777777778,0.03694606,0.007948138,0.025412088,0.10989011
15581,0.307692308,0.32967033,0.142857143,0,0.714285714,0.285714286,0.042066516,0.003820923,0.068131868,0.208791209
15582,0.197802198,0.285714286,0.5,0.055555556,0.222222222,0.777777778,0.043435154,0.127123929,0.02967033,0.120879121
15583,0.241758242,0.32967033,0.136363636,0.045454545,0.727272727,0.272727273,0.042009224,0.118278954,0.082417582,0.21978022
15584,0.164835165,0.263736264,0.333333333,0.066666667,0.4,0.6,0.042978411,0.182569185,0.029304029,0.054945055
15585,0.461538462,0.450549451,0.261904762,0.047619048,0.214285714,0.785714286,0.028015698,0.006941124,0.038461538,0.142857143
15586,0.450549451,0.516483516,0.341463415,0.073170732,0.12195122,0.87804878,0.036538904,0.010506438,0.03003663,0.087912088
15587,0.252747253,0.241758242,0.043478261,0,0.913043478,0.086956522,0.043042345,0.168885256,0.126373626,0.186813187
15588,0.450549451,0.43956044,0.292682927,0,0.390243902,0.609756098,0.033653352,0.004587752,0.03465765,0.10989011
15589,0.274725275,0.340659341,0.4,0,0.48,0.52,0.043793864,0.009212965,0.031968032,0.120879121
15590,0.076923077,0.142857143,0,0,0.714285714,0.285714286,0.03437509,0.000220353,0.153846154,0.153846154
15591,0.395604396,0.384615385,0.333333333,0.027777778,0.555555556,0.444444444,0.03692935,0.120980483,0.032967033,0.120879121
15592,0.318681319,0.362637363,0.379310345,0.034482759,0.344827586,0.655172414,0.034946032,0.146490766,0.033966034,0.10989011
15593,0.230769231,0.285714286,0.333333333,0,0.523809524,0.476190476,0.047437624,0.14138298,0.042386185,0.10989011
15594,0.318681319,0.307692308,0.413793103,0,0.275862069,0.724137931,0.0401181,0.00701384,0.024513948,0.065934066
15595,0.307692308,0.318681319,0.357142857,0.035714286,0.25,0.75,0.03971039,0.115383514,0.032967033,0.054945055
15596,0.406593407,0.395604396,0.351351351,0,0.405405405,0.594594595,0.04065164,0.08789446,0.031276416,0.153846154
15597,0.285714286,0.285714286,0.269230769,0,0.538461538,0.461538462,0.048464469,0.013844788,0.035714286,0.087912088
15598,0.285714286,0.307692308,0.615384615,0,0.076923077,0.923076923,0.034150329,0.12865979,0.019230769,0.065934066
15599,0.164835165,0.153846154,0,0,0.333333333,0.666666667,0.017071051,0.000401043,0.164835165,0.164835165
15600,0.21978022,0.252747253,0.1,0,0.85,0.15,0.048626429,0.149897426,0.087912088,0.208791209
15601,0.098901099,0.131868132,0,0,1,0,0.062495822,0.305217742,0.142857143,0.142857143
15602,0.318681319,0.395604396,0.379310345,0,0.379310345,0.620689655,0.041867476,0.007414883,0.033882784,0.131868132
15603,0.076923077,0.098901099,0,0,0.285714286,0.714285714,0.017445358,0.000401043,0.10989011,0.10989011
15604,0.263736264,0.263736264,0.333333333,0.041666667,0.333333333,0.666666667,0.035901678,0.005039476,0.030525031,0.076923077
15605,0.175824176,0.197802198,0.0625,0,0.8125,0.1875,0.040969019,0.11204296,0.208791209,0.208791209
15606,0.263736264,0.373626374,0.333333333,0.083333333,0.375,0.625,0.039795134,0.013040499,0.042735043,0.142857143
15607,0.21978022,0.208791209,0.35,0,0.4,0.6,0.047954682,0.278486703,0.027472527,0.054945055
15608,0.296703297,0.296703297,0.259259259,0.037037037,0.259259259,0.740740741,0.035328892,0.121936816,0.038461538,0.153846154
15609,0.076923077,0.197802198,0,0,1,0,0.068377782,0.305217742,0.208791209,0.208791209
15610,0.10989011,0.098901099,0,0,1,0,0.04994987,0.305217742,0.10989011,0.10989011
15611,0.098901099,0.307692308,0.222222222,0,0.333333333,0.666666667,0.036873649,0.178560962,0.087912088,0.21978022
15612,0.010989011,0,0,0,1,0,0.076398636,0.305217742,0.010989011,0.010989011
15613,0.021978022,0.043956044,0,0,1,0,0.008020854,0.305217742,0.054945055,0.054945055
15614,0.043956044,0.087912088,0,0,1,0,0.058502105,0.305217742,0.098901099,0.098901099
15616,0.098901099,0.087912088,0.444444444,0,0.111111111,0.888888889,0.073101174,0.131947459,0.024725275,0.032967033
15617,0.054945055,0.120879121,0,0,1,0,0.061680369,0.305217742,0.131868132,0.131868132
15618,0.175824176,0.175824176,0.0625,0,0.6875,0.3125,0.030366453,0.15985298,0.093406593,0.175824176
15619,0.131868132,0.285714286,0.5,0,0.333333333,0.666666667,0.026034356,0.137211695,0.049450549,0.21978022
15621,0.054945055,0.120879121,0,0,1,0,0.051935031,0.305217742,0.131868132,0.131868132
15624,0.153846154,0.175824176,0.071428571,0,0.785714286,0.214285714,0.045690223,0.153002201,0.093406593,0.10989011
15626,0.010989011,0,0,0,1,0,0.10647684,0.305217742,0.010989011,0.010989011
15627,0.043956044,0.032967033,0,0,1,0,0.070533387,0.305217742,0.043956044,0.043956044
15628,0.010989011,0,0,0,1,0,0.10647684,0.305217742,0.010989011,0.010989011
15631,0.054945055,0.043956044,0.2,0.2,0.2,0.8,0.03248446,0.191839442,0.027472527,0.043956044
15633,0.010989011,0,0,0,1,0,0.022658913,0.305217742,0.010989011,0.010989011
15640,0.197802198,0.186813187,0.333333333,0,0.333333333,0.666666667,0.036628568,0.009223982,0.028257457,0.065934066
15661,0.054945055,0.054945055,0,0,0,1,0.000401043,0.000295273,0.065934066,0.065934066
15669,0.032967033,0.021978022,0,0,1,0,0.036494887,0.305217742,0.032967033,0.032967033
15676,0.021978022,0.010989011,0,0,1,0,0.07098456,0.305217742,0.021978022,0.021978022
15677,0.065934066,0.120879121,0,0,1,0,0.043045251,0.305217742,0.131868132,0.131868132
15678,0.054945055,0.076923077,0,0,0.4,0.6,0.008301584,0.000282052,0.087912088,0.087912088
15679,0.208791209,0.197802198,0.526315789,0,0.315789474,0.684210526,0.057729043,0.26529416,0.020879121,0.065934066
15680,0.197802198,0.186813187,0.444444444,0.055555556,0.222222222,0.777777778,0.053149299,0.176399298,0.021978022,0.054945055
15681,0.098901099,0.098901099,0.555555556,0.111111111,0,1,0.015729786,0.197667782,0.01978022,0.032967033
15683,0.131868132,0.120879121,0.583333333,0,0.25,0.75,0.066957423,0.125195839,0.016483516,0.021978022
15684,0.032967033,0.021978022,0,0,1,0,0.096985496,0.305217742,0.032967033,0.032967033
15685,0.021978022,0.010989011,0,0,1,0,0.017345097,0.305217742,0.021978022,0.021978022
15686,0.065934066,0.10989011,0.333333333,0,0.5,0.5,0.0591538,0.130623137,0.04029304,0.076923077
15687,0.208791209,0.208791209,0.421052632,0,0.368421053,0.631578947,0.048684474,0.015783895,0.023199023,0.065934066
15688,0.263736264,0.252747253,0.25,0,0.5,0.5,0.053363746,0.152759813,0.037676609,0.087912088
15689,0.340659341,0.32967033,0.419354839,0.193548387,0.258064516,0.741935484,0.045667122,0.150382203,0.02433281,0.065934066
15690,0.021978022,0.098901099,0,0,0.5,0.5,0.037898536,0.000286459,0.10989011,0.10989011
15691,0.263736264,0.56043956,0.083333333,0,0.708333333,0.291666667,0.039293831,0.0015601,0.19047619,0.505494505
15692,0.164835165,0.164835165,0.4,0.2,0.133333333,0.866666667,0.05656039,0.169024078,0.029304029,0.087912088
15693,0.043956044,0.032967033,0,0,1,0,0.054591939,0.305217742,0.043956044,0.043956044
15694,0.032967033,0.021978022,0,0,1,0,0.073791859,0.305217742,0.032967033,0.032967033
15695,0.340659341,0.351648352,0.225806452,0,0.548387097,0.451612903,0.034237404,0.004382824,0.04532967,0.120879121
15696,0.186813187,0.175824176,0.176470588,0.117647059,0.411764706,0.588235294,0.0591538,0.013893265,0.046703297,0.098901099
15697,0.340659341,0.56043956,0.193548387,0,0.612903226,0.387096774,0.037070577,0.006689921,0.081632653,0.263736264
15698,0.252747253,0.307692308,0.173913043,0,0.695652174,0.304347826,0.035867168,0.002899847,0.063736264,0.21978022
15699,0.307692308,0.340659341,0.428571429,0.071428571,0.25,0.75,0.042045031,0.006247011,0.027049873,0.076923077
15700,0.263736264,0.274725275,0.208333333,0.041666667,0.583333333,0.416666667,0.049353319,0.16126324,0.045787546,0.076923077
15701,0.296703297,0.373626374,0.111111111,0,0.777777778,0.222222222,0.041500494,0.003920082,0.096153846,0.197802198
15702,0.307692308,0.318681319,0.321428571,0.071428571,0.392857143,0.607142857,0.037526139,0.009774865,0.031868132,0.065934066
15703,0.296703297,0.307692308,0.148148148,0.074074074,0.555555556,0.444444444,0.038462967,0.007813722,0.063736264,0.142857143
15704,0.43956044,0.43956044,0.1,0,0.5,0.5,0.025210547,0.002666273,0.09010989,0.131868132
15705,0.32967033,0.32967033,0.5,0.066666667,0.333333333,0.666666667,0.043285877,0.013357807,0.021291209,0.065934066
15706,0.197802198,0.296703297,0.277777778,0,0.5,0.5,0.044693982,0.137427642,0.051282051,0.142857143
15707,0.340659341,0.340659341,0.258064516,0.032258065,0.483870968,0.516129032,0.039075791,0.012099591,0.039072039,0.164835165
15708,0.318681319,0.340659341,0.379310345,0,0.482758621,0.517241379,0.042897741,0.006354984,0.028388278,0.10989011
15709,0.241758242,0.230769231,0.272727273,0,0.454545455,0.545454545,0.049692838,0.012227396,0.034536892,0.076923077
15710,0.32967033,0.318681319,0.533333333,0.033333333,0.233333333,0.766666667,0.046160016,0.013772071,0.019392372,0.043956044
15711,0.362637363,0.351648352,0.181818182,0.03030303,0.666666667,0.333333333,0.040268334,0.005674093,0.051805338,0.131868132
15712,0.340659341,0.32967033,0.290322581,0.032258065,0.387096774,0.612903226,0.035000679,0.006480586,0.034065934,0.153846154
15713,0.241758242,0.241758242,0.136363636,0.090909091,0.681818182,0.318181818,0.043941521,0.123858295,0.084249084,0.153846154
15714,0.395604396,0.384615385,0.361111111,0.111111111,0.194444444,0.805555556,0.039536127,0.0109824,0.028257457,0.065934066
15715,0.351648352,0.340659341,0.4375,0,0.25,0.75,0.036933527,0.121531366,0.023443223,0.065934066
15716,0.351648352,0.461538462,0.1875,0.03125,0.1875,0.8125,0.031882896,0.011158683,0.067503925,0.230769231
15717,0.153846154,0.197802198,0.428571429,0.071428571,0.285714286,0.714285714,0.057821765,0.176542527,0.025117739,0.054945055
15718,0.351648352,0.340659341,0.3125,0.03125,0.5,0.5,0.037792009,0.011685327,0.031968032,0.087912088
15719,0.307692308,0.296703297,0.428571429,0.071428571,0.178571429,0.821428571,0.041479275,0.148648023,0.023668639,0.043956044
15720,0.296703297,0.285714286,0.37037037,0.037037037,0.518518519,0.481481481,0.046090205,0.017980816,0.026973027,0.076923077
15721,0.274725275,0.263736264,0.52,0.08,0.08,0.92,0.056290355,0.017566552,0.019623234,0.043956044
15722,0.406593407,0.417582418,0.162162162,0,0.459459459,0.540540541,0.035882484,0.01342171,0.06122449,0.175824176
15723,0.230769231,0.21978022,0.476190476,0,0.238095238,0.761904762,0.045890745,0.01101325,0.020979021,0.065934066
15724,0.241758242,0.230769231,0.454545455,0.136363636,0.318181818,0.681818182,0.054350402,0.118821023,0.021978022,0.054945055
15725,0.285714286,0.395604396,0.192307692,0.038461538,0.576923077,0.423076923,0.043397449,0.003728375,0.067765568,0.186813187
15726,0.076923077,0.164835165,0.142857143,0,0.428571429,0.571428571,0.029304764,0.105674754,0.175824176,0.175824176
15727,0.362637363,0.351648352,0.242424242,0.03030303,0.484848485,0.515151515,0.040244028,0.00704469,0.04029304,0.120879121
15728,0.285714286,0.406593407,0.269230769,0.076923077,0.5,0.5,0.038908855,0.116925986,0.059654631,0.230769231
15729,0.340659341,0.32967033,0.225806452,0.032258065,0.612903226,0.387096774,0.039586797,0.005834951,0.042582418,0.186813187
15730,0.351648352,0.351648352,0.1875,0.09375,0.34375,0.65625,0.041890164,0.01072018,0.051805338,0.10989011
15731,0.340659341,0.340659341,0.35483871,0.032258065,0.322580645,0.677419355,0.041585542,0.009358398,0.029304029,0.076923077
15732,0.307692308,0.362637363,0.357142857,0,0.357142857,0.642857143,0.04630611,0.011542097,0.033966034,0.208791209
15733,0.406593407,0.395604396,0.351351351,0.027027027,0.243243243,0.756756757,0.032208065,0.008340366,0.029042386,0.10989011
15734,0.230769231,0.351648352,0.19047619,0,0.476190476,0.523809524,0.052918541,0.003763632,0.072527473,0.164835165
15735,0.351648352,0.406593407,0.1875,0.03125,0.5625,0.4375,0.03035392,0.105046748,0.059654631,0.197802198
15736,0.296703297,0.318681319,0.185185185,0,0.592592593,0.407407407,0.045369813,0.00555951,0.054945055,0.142857143
15737,0.252747253,0.241758242,0.304347826,0,0.52173913,0.47826087,0.046512236,0.136433849,0.031593407,0.076923077
15738,0.153846154,0.21978022,0,0,1,0,0.048712366,0.305217742,0.230769231,0.230769231
15739,0.131868132,0.21978022,0.166666667,0,0.5,0.5,0.040605574,0.007218769,0.054945055,0.098901099
15740,0.351648352,0.362637363,0.34375,0,0.4375,0.5625,0.037817074,0.009082956,0.029304029,0.131868132
15741,0.274725275,0.274725275,0.32,0.04,0.56,0.44,0.047250852,0.274705443,0.031746032,0.120879121
15742,0.296703297,0.296703297,0.37037037,0.037037037,0.296296296,0.703703704,0.044656849,0.008009837,0.027972028,0.10989011
15743,0.21978022,0.32967033,0,0,0.85,0.15,0.032213756,0.000233574,0.340659341,0.340659341
15744,0.164835165,0.208791209,0,0,1,0,0.047002206,0.305217742,0.21978022,0.21978022
15745,0.230769231,0.230769231,0.476190476,0,0.19047619,0.80952381,0.040772676,0.128644365,0.023076923,0.054945055
15746,0.296703297,0.681318681,0.259259259,0.037037037,0.407407407,0.592592593,0.035291759,0.005588156,0.086538462,0.527472527
15747,0.362637363,0.43956044,0.272727273,0,0.303030303,0.696969697,0.032715363,0.00389364,0.045054945,0.120879121
15748,0.384615385,0.373626374,0.6,0.028571429,0.171428571,0.828571429,0.038798018,0.009845378,0.017482517,0.087912088
15749,0.296703297,0.307692308,0.481481481,0.037037037,0.296296296,0.703703704,0.039250199,0.00756252,0.022762951,0.076923077
15750,0.230769231,0.230769231,0.142857143,0,0.80952381,0.19047619,0.04907044,0.272592256,0.06043956,0.10989011
15751,0.230769231,0.571428571,0.428571429,0.095238095,0.238095238,0.761904762,0.042262263,0.126180817,0.064713065,0.406593407
15752,0.340659341,0.32967033,0.35483871,0.096774194,0.35483871,0.64516129,0.045738274,0.008571737,0.028388278,0.076923077
15753,0.197802198,0.21978022,0.055555556,0.055555556,0.722222222,0.277777778,0.051266627,0.19404738,0.115384615,0.164835165
15754,0.186813187,0.230769231,0.529411765,0,0.294117647,0.705882353,0.050165725,0.157733183,0.01978022,0.043956044
15755,0.285714286,0.318681319,0.423076923,0.038461538,0.346153846,0.653846154,0.044014438,0.014860616,0.024725275,0.087912088
15756,0.098901099,0.131868132,0.111111111,0.111111111,0.666666667,0.333333333,0.036205245,0.003891436,0.071428571,0.098901099
15757,0.296703297,0.285714286,0.296296296,0.148148148,0.296296296,0.703703704,0.040141405,0.013994628,0.032967033,0.087912088
15758,0.340659341,0.472527473,0.387096774,0.064516129,0.35483871,0.64516129,0.04299566,0.014840784,0.037193576,0.21978022
15759,0.120879121,0.142857143,0.181818182,0,0.363636364,0.636363636,0.012213573,0.212607725,0.051282051,0.076923077
15760,0.307692308,0.307692308,0.25,0.071428571,0.571428571,0.428571429,0.050373829,0.011742619,0.039835165,0.175824176
15761,0.340659341,0.351648352,0.451612903,0,0.387096774,0.612903226,0.041042194,0.006868407,0.022710623,0.087912088
15762,0.351648352,0.340659341,0.46875,0.03125,0.3125,0.6875,0.039803489,0.014446352,0.021978022,0.076923077
15763,0.373626374,0.703296703,0.441176471,0.029411765,0.352941176,0.647058824,0.039449628,0.016559538,0.044642857,0.373626374
15764,0.142857143,0.296703297,0.307692308,0,0.307692308,0.692307692,0.020777097,0.191936397,0.061538462,0.197802198
15765,0.340659341,0.351648352,0.258064516,0.064516129,0.387096774,0.612903226,0.039832597,0.008203747,0.04029304,0.10989011
15766,0.120879121,0.197802198,0,0,0.909090909,0.090909091,0.04963815,0.000284256,0.208791209,0.208791209
15767,0.252747253,0.241758242,0.304347826,0,0.52173913,0.47826087,0.040697117,0.125693837,0.031593407,0.10989011
15768,0.021978022,0.010989011,0,0,1,0,0.006316423,0.305217742,0.021978022,0.021978022
15769,0.318681319,0.351648352,0.379310345,0.034482759,0.344827586,0.655172414,0.042904656,0.008809718,0.026556777,0.076923077
15770,0.340659341,0.32967033,0.064516129,0,0.612903226,0.387096774,0.031966985,0.121881728,0.113553114,0.285714286
15771,0.307692308,0.296703297,0.357142857,0.035714286,0.285714286,0.714285714,0.043362743,0.008243411,0.027972028,0.054945055
15772,0.318681319,0.307692308,0.275862069,0.034482759,0.517241379,0.482758621,0.046265117,0.005975977,0.035409035,0.098901099
15773,0.197802198,0.21978022,0.277777778,0.055555556,0.444444444,0.555555556,0.058463115,0.011052913,0.038461538,0.120879121
15774,0.208791209,0.296703297,0.421052632,0.105263158,0.263157895,0.736842105,0.034458012,0.040395137,0.031746032,0.120879121
15775,0.186813187,0.175824176,0.411764706,0.058823529,0.411764706,0.588235294,0.055461848,0.012108405,0.023351648,0.076923077
15776,0.197802198,0.208791209,0.333333333,0.055555556,0.388888889,0.611111111,0.049261413,0.033055174,0.028257457,0.065934066
15777,0.406593407,0.406593407,0.540540541,0,0.297297297,0.702702703,0.036007132,0.007802705,0.019884877,0.120879121
15778,0.043956044,0.164835165,0.5,0,0.25,0.75,0.012933627,0.003351571,0.014652015,0.021978022
15779,0.032967033,0.021978022,0,0,0,1,0.000401043,0.000401043,0.032967033,0.032967033
15780,0.318681319,0.307692308,0.448275862,0.034482759,0.172413793,0.827586207,0.038873485,0.008331552,0.022762951,0.054945055
15781,0.252747253,0.296703297,0.47826087,0.043478261,0.304347826,0.695652174,0.04602401,0.032799565,0.025641026,0.087912088
15782,0.131868132,0.274725275,0,0,0.25,0.75,0.018882428,0.000321716,0.285714286,0.285714286
15783,0.175824176,0.164835165,0.3125,0,0.5,0.5,0.045205033,0.162303307,0.029304029,0.076923077
15784,0.153846154,0.307692308,0.214285714,0,0.357142857,0.642857143,0.035162852,0.158101173,0.071428571,0.186813187
15785,0.120879121,0.241758242,0.272727273,0,0.454545455,0.545454545,0.024518293,0.125693837,0.073260073,0.131868132
15786,0.153846154,0.186813187,0.142857143,0,0,1,0.01105732,0.155110981,0.076923077,0.131868132
15787,0.241758242,0.230769231,0.181818182,0,0.727272727,0.272727273,0.04674882,0.157131619,0.06043956,0.120879121
15789,0.032967033,0.032967033,0.333333333,0,0.333333333,0.666666667,0.011095515,0.002293876,0.016483516,0.021978022
15791,0.010989011,0,0,0,0,1,0.000401043,0.000277645,0.010989011,0.010989011
15792,0.186813187,0.230769231,0.352941176,0,0.411764706,0.588235294,0.039632456,0.184380488,0.034536892,0.131868132
15793,0.087912088,0.142857143,0.25,0.125,0.5,0.5,0.054566874,0.005793084,0.047619048,0.076923077
15794,0.032967033,0.153846154,0,0,0.666666667,0.333333333,0.055611256,0.000268831,0.164835165,0.164835165
15795,0.032967033,0.021978022,0,0,1,0,0.067508856,0.305217742,0.032967033,0.032967033
15798,0.186813187,0.186813187,0,0,1,0,0.061324149,0.305217742,0.197802198,0.197802198
15799,0.065934066,0.164835165,0,0,1,0,0.048960631,0.305217742,0.175824176,0.175824176
15801,0.043956044,0.032967033,0,0,1,0,0.059655103,0.305217742,0.043956044,0.043956044
15803,0.032967033,0.054945055,0,0,1,0,0.055945458,0.305217742,0.065934066,0.065934066
15805,0.032967033,0.120879121,0,0,1,0,0.047790923,0.305217742,0.131868132,0.131868132
15806,0.010989011,0,0,0,1,0,0.081211149,0.305217742,0.010989011,0.010989011
15812,0.010989011,0,0,0,0,1,0.000401043,0.000271034,0.010989011,0.010989011
15814,0.021978022,0.010989011,0,0,1,0,0.066974133,0.305217742,0.021978022,0.021978022
15835,0.032967033,0.087912088,0,0,1,0,0.037096451,0.305217742,0.098901099,0.098901099
15839,0.032967033,0.021978022,0,0,0.333333333,0.666666667,0.023795201,0.000401043,0.032967033,0.032967033
15842,0.043956044,0.032967033,0,0,0.25,0.75,0.013485061,0.000321716,0.043956044,0.043956044
15844,0.054945055,0.043956044,0.2,0,0,1,0.000401043,0.000277645,0.027472527,0.032967033
15845,0.175824176,0.230769231,0.3125,0,0.4375,0.5625,0.04397684,0.009409079,0.04029304,0.087912088
15849,0.087912088,0.087912088,0,0,1,0,0.058326649,0.305217742,0.098901099,0.098901099
15850,0.076923077,0.098901099,0,0,1,0,0.070955914,0.305217742,0.10989011,0.10989011
15851,0.098901099,0.164835165,0.222222222,0,0.666666667,0.333333333,0.053338681,0.202226889,0.036630037,0.065934066
15852,0.054945055,0.208791209,0,0,0.6,0.4,0.013154201,0.000260017,0.21978022,0.21978022
15853,0.21978022,0.296703297,0.25,0,0.5,0.5,0.040505314,0.184847637,0.049450549,0.10989011
15854,0.010989011,0,0,0,0,1,0.000401043,0.000275441,0.010989011,0.010989011
15856,0.21978022,0.351648352,0.1,0,0.85,0.15,0.051604171,0.006965363,0.120879121,0.208791209
15857,0.175824176,0.197802198,0.0625,0,0.25,0.75,0.013923702,0.154075321,0.104395604,0.197802198
15859,0.307692308,0.340659341,0.5,0,0.25,0.75,0.044129021,0.008606994,0.020512821,0.054945055
15860,0.197802198,0.21978022,0,0,0.833333333,0.166666667,0.050052358,0.001659259,0.230769231,0.230769231
15861,0.065934066,0.054945055,0.333333333,0,0.333333333,0.666666667,0.06958091,0.295235745,0.032967033,0.043956044
15862,0.241758242,0.274725275,0.409090909,0,0.363636364,0.636363636,0.044132927,0.007207751,0.028571429,0.098901099
15863,0.197802198,0.186813187,0.111111111,0,0.833333333,0.166666667,0.055310474,0.198688017,0.065934066,0.142857143
15864,0.274725275,0.285714286,0.6,0.08,0.08,0.92,0.033663525,0.170720797,0.01978022,0.076923077
15865,0.241758242,0.252747253,0.090909091,0,0.590909091,0.409090909,0.044424595,0.007758634,0.087912088,0.164835165
15866,0.32967033,0.362637363,0.266666667,0.033333333,0.466666667,0.533333333,0.039469287,0.010103191,0.041514042,0.120879121
15867,0.296703297,0.296703297,0.259259259,0.074074074,0.407407407,0.592592593,0.049068318,0.014871633,0.038461538,0.076923077
15868,0.010989011,0,0,0,0,1,0.000401043,0.000401043,0.010989011,0.010989011
15869,0.252747253,0.285714286,0.52173913,0.043478261,0.217391304,0.782608696,0.048927211,0.014706368,0.022823331,0.087912088
15870,0.285714286,0.274725275,0.115384615,0,0.730769231,0.269230769,0.043536271,0.104423149,0.095238095,0.230769231
15871,0.406593407,0.417582418,0.351351351,0.054054054,0.297297297,0.702702703,0.033248609,0.008796497,0.029042386,0.054945055
15872,0.274725275,0.340659341,0.48,0.08,0.08,0.92,0.046464809,0.163812726,0.021978022,0.043956044
15873,0.285714286,0.274725275,0.269230769,0,0.461538462,0.538461538,0.041284262,0.178188565,0.035714286,0.087912088
15874,0.241758242,0.318681319,0.227272727,0.045454545,0.5,0.5,0.044907669,0.005951738,0.051282051,0.087912088
15875,0.384615385,0.483516484,0.342857143,0.057142857,0.428571429,0.571428571,0.031103727,0.0051166,0.038038884,0.186813187
15876,0.395604396,0.384615385,0.361111111,0,0.305555556,0.694444444,0.038377559,0.008600383,0.028257457,0.054945055
15877,0.285714286,0.472527473,0.269230769,0,0.576923077,0.423076923,0.047184217,0.009151266,0.06043956,0.318681319
15878,0.087912088,0.142857143,0,0,0.625,0.375,0.025365951,0.000401043,0.153846154,0.153846154
15879,0.318681319,0.32967033,0.275862069,0,0.413793103,0.586206897,0.039689399,0.006553302,0.037851038,0.087912088
15880,0.21978022,0.252747253,0.1,0,0.6,0.4,0.027571686,0.001150243,0.087912088,0.131868132
15881,0.296703297,0.296703297,0.37037037,0,0.407407407,0.592592593,0.037512347,0.010259642,0.027972028,0.10989011
15882,0.285714286,0.285714286,0.615384615,0.038461538,0.076923077,0.923076923,0.050539094,0.097962395,0.017857143,0.043956044
15883,0.351648352,0.340659341,0.59375,0.03125,0.1875,0.8125,0.039722027,0.223041446,0.018507808,0.043956044
15884,0.241758242,0.32967033,0.409090909,0,0.454545455,0.545454545,0.043759229,0.132947862,0.02967033,0.120879121
15885,0.406593407,0.395604396,0.324324324,0.027027027,0.351351351,0.648648649,0.032435684,0.120841661,0.033882784,0.087912088
15886,0.373626374,0.362637363,0.352941176,0,0.294117647,0.705882353,0.044144187,0.008963966,0.02874049,0.087912088
15887,0.362637363,0.362637363,0.060606061,0.03030303,0.787878788,0.212121212,0.041216253,0.002073523,0.124542125,0.21978022
15888,0.472527473,0.472527473,0.139534884,0.046511628,0.511627907,0.488372093,0.033836813,0.003591756,0.067503925,0.241758242
15889,0.186813187,0.175824176,0.588235294,0,0.117647059,0.882352941,0.060816948,0.114671773,0.016983017,0.032967033
15890,0.153846154,0.153846154,0.071428571,0,0.5,0.5,0.026010484,0.000350361,0.082417582,0.098901099
15891,0.318681319,0.307692308,0.448275862,0.068965517,0.24137931,0.75862069,0.046479467,0.010431518,0.022762951,0.054945055
15892,0.230769231,0.230769231,0.19047619,0.047619048,0.571428571,0.428571429,0.034604257,0.010286084,0.048351648,0.131868132
15893,0.252747253,0.32967033,0.086956522,0,0.695652174,0.304347826,0.04067968,0.00433655,0.113553114,0.318681319
15894,0.362637363,0.351648352,0.424242424,0,0.303030303,0.696969697,0.043920253,0.011762451,0.024175824,0.076923077
15895,0.208791209,0.197802198,0.368421053,0.052631579,0.368421053,0.631578947,0.060156407,0.264723446,0.029827316,0.054945055
15896,0.318681319,0.307692308,0.344827586,0.103448276,0.344827586,0.655172414,0.038624562,0.011601593,0.028971029,0.076923077
15897,0.32967033,0.318681319,0.466666667,0,0.4,0.6,0.046520954,0.010222182,0.021978022,0.065934066
15898,0.307692308,0.307692308,0.142857143,0.071428571,0.464285714,0.535714286,0.049586067,0.008763444,0.063736264,0.131868132
15899,0.307692308,0.340659341,0.25,0.035714286,0.5,0.5,0.046821737,0.005810712,0.038461538,0.120879121
15900,0.285714286,0.285714286,0.307692308,0.076923077,0.423076923,0.576923077,0.040389628,0.009962165,0.031746032,0.10989011
15901,0.373626374,0.373626374,0.411764706,0.058823529,0.235294118,0.764705882,0.039638354,0.008818533,0.025641026,0.076923077
15902,0.263736264,0.252747253,0.416666667,0.083333333,0.333333333,0.666666667,0.049913107,0.015497436,0.023976024,0.065934066
15903,0.318681319,0.450549451,0.482758621,0,0.137931034,0.862068966,0.037041135,0.005764438,0.030769231,0.164835165
15904,0.274725275,0.296703297,0.36,0,0.56,0.44,0.047732103,0.264362067,0.030769231,0.098901099
15905,0.164835165,0.164835165,0.266666667,0.066666667,0.466666667,0.533333333,0.059381057,0.010184722,0.035164835,0.087912088
15906,0.318681319,0.307692308,0.379310345,0.068965517,0.310344828,0.689655172,0.04622363,0.016828369,0.026556777,0.10989011
15907,0.285714286,0.43956044,0.076923077,0,0.384615385,0.615384615,0.025142293,0.000760218,0.15018315,0.307692308
15908,0.21978022,0.307692308,0.25,0,0.55,0.45,0.049017445,0.004136028,0.053113553,0.230769231
15909,0.406593407,0.494505495,0.378378378,0,0.135135135,0.864864865,0.028316867,0.00627125,0.033699634,0.175824176
15910,0.351648352,0.340659341,0.15625,0,0.75,0.25,0.04247293,0.002549486,0.058608059,0.274725275
15911,0.307692308,0.296703297,0.214285714,0.035714286,0.357142857,0.642857143,0.041192816,0.010920702,0.043956044,0.098901099
15912,0.362637363,0.362637363,0.303030303,0,0.424242424,0.575757576,0.037175444,0.006987398,0.033966034,0.131868132
15913,0.21978022,0.318681319,0.2,0,0.55,0.45,0.025506316,0.001152447,0.065934066,0.186813187
