Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14312,0.033333333,0.022222222,0,0,0.666666667,0.333333333,0.193014111,0.011473514,0.033333333,0.033333333
14314,0.244444444,0.255555556,0.409090909,0.090909091,0.227272727,0.772727273,0.180259921,0.339248978,0.027160494,0.055555556
14315,0.177777778,0.166666667,0.1875,0.125,0.5,0.5,0.181835531,0.352614697,0.044444444,0.066666667
14317,0.033333333,0.222222222,0,0,0.666666667,0.333333333,0.127827897,0.000277585,0.233333333,0.233333333
14319,0.233333333,0.233333333,0.428571429,0.142857143,0.142857143,0.857142857,0.17120386,0.354255532,0.027160494,0.066666667
14321,0.033333333,0.044444444,0,0,1,0,0.182558409,0.354625646,0.055555556,0.055555556
14322,0.066666667,0.066666667,0,0,1,0,0.175503123,0.354625646,0.077777778,0.077777778
14323,0.055555556,0.133333333,0,0,1,0,0.190451076,0.354625646,0.144444444,0.144444444
14324,0.211111111,0.222222222,0.315789474,0.052631579,0.368421053,0.631578947,0.177347602,0.346026679,0.038888889,0.077777778
14325,0.333333333,0.344444444,0.4,0.066666667,0.266666667,0.733333333,0.171417997,0.243642532,0.027350427,0.055555556
14326,0.166666667,0.2,0.066666667,0,0.6,0.4,0.173573907,0.026404503,0.105555556,0.155555556
14327,0.266666667,0.3,0.291666667,0,0.5,0.5,0.165955355,0.028193384,0.038888889,0.111111111
14328,0.444444444,0.433333333,0.35,0.1,0.225,0.775,0.158945177,0.20381371,0.02962963,0.077777778
14329,0.244444444,0.277777778,0.363636364,0.045454545,0.181818182,0.818181818,0.171989149,0.356938854,0.030555556,0.066666667
14330,0.188888889,0.211111111,0.235294118,0.235294118,0.294117647,0.705882353,0.165326366,0.35524867,0.044444444,0.133333333
14331,0.188888889,0.244444444,0.294117647,0.058823529,0.294117647,0.705882353,0.164248684,0.183155216,0.042592593,0.111111111
14332,0.055555556,0.066666667,0.4,0,0.4,0.6,0.171714087,0.350279898,0.018518519,0.033333333
14333,0.211111111,0.2,0.368421053,0,0.421052632,0.578947368,0.193177253,0.355651168,0.026388889,0.077777778
14334,0.233333333,0.222222222,0.19047619,0.142857143,0.380952381,0.619047619,0.171501272,0.34412368,0.046666667,0.077777778
14335,0.244444444,0.277777778,0.227272727,0,0.727272727,0.272727273,0.185584506,0.354355771,0.048888889,0.177777778
14336,0.333333333,0.333333333,0.3,0.1,0.3,0.7,0.179620634,0.356047498,0.034444444,0.1
14337,0.166666667,0.266666667,0.2,0,0.533333333,0.466666667,0.127013648,0.216611921,0.092592593,0.211111111
14338,0.266666667,0.255555556,0.25,0.083333333,0.416666667,0.583333333,0.188167939,0.361998612,0.044444444,0.111111111
14339,0.177777778,0.255555556,0.1875,0.125,0.4375,0.5625,0.184004164,0.353419693,0.066666667,0.133333333
14340,0.244444444,0.233333333,0.318181818,0.045454545,0.136363636,0.863636364,0.163573276,0.333845323,0.030555556,0.066666667
14341,0.1,0.133333333,0.333333333,0,0.555555556,0.444444444,0.199491094,0.356628884,0.033333333,0.055555556
14342,0.055555556,0.544444444,0,0,0.6,0.4,0.104760583,0.000277585,0.555555556,0.555555556
14343,0.077777778,0.088888889,0,0,1,0,0.156141568,0.354625646,0.1,0.1
14344,0.111111111,0.133333333,0.2,0,0.7,0.3,0.139014573,0.352884571,0.072222222,0.111111111
14345,0.366666667,0.355555556,0.363636364,0.03030303,0.272727273,0.727272727,0.162677434,0.196852494,0.030555556,0.088888889
14346,0.066666667,0.077777778,0,0,1,0,0.199976868,0.354625646,0.088888889,0.088888889
14348,0.244444444,0.244444444,0.318181818,0.090909091,0.318181818,0.681818182,0.126339032,0.228171794,0.030555556,0.055555556
14349,0.055555556,0.055555556,0,0,1,0,0.198917418,0.354625646,0.066666667,0.066666667
14350,0.122222222,0.277777778,0.181818182,0.090909091,0.545454545,0.454545455,0.162033941,0.136055209,0.088888889,0.2
14351,0.2,0.311111111,0.166666667,0,0.777777778,0.222222222,0.184809931,0.356628884,0.069444444,0.166666667
14352,0.222222222,0.344444444,0.4,0,0.3,0.7,0.177446218,0.330873622,0.034920635,0.055555556
14353,0.333333333,0.333333333,0.266666667,0.133333333,0.233333333,0.766666667,0.173606292,0.217270414,0.038271605,0.144444444
14354,0.033333333,0.022222222,0.333333333,0,0.333333333,0.666666667,0.074531575,0.257449302,0.016666667,0.022222222
14355,0.1,0.144444444,0.111111111,0,0.777777778,0.222222222,0.157529493,0.122088056,0.155555556,0.155555556
14356,0.011111111,0,0,0,1,0,0.210270645,0.354625646,0.011111111,0.011111111
14357,0.211111111,0.222222222,0.263157895,0,0.631578947,0.368421053,0.192950802,0.358488704,0.038888889,0.088888889
14359,0.166666667,0.177777778,0.266666667,0.133333333,0.266666667,0.733333333,0.191940782,0.17065618,0.035555556,0.066666667
14360,0.1,0.155555556,0.111111111,0.111111111,0.555555556,0.444444444,0.141013185,0.16155756,0.083333333,0.155555556
14361,0.077777778,0.077777778,0,0,0.857142857,0.142857143,0.184019034,0.011473514,0.088888889,0.088888889
14362,0.222222222,0.222222222,0.25,0.05,0.4,0.6,0.128723109,0.224577068,0.038888889,0.077777778
14363,0.011111111,0,0,0,1,0,0.197918112,0.354625646,0.011111111,0.011111111
14364,0.1,0.088888889,0.222222222,0.111111111,0.333333333,0.666666667,0.202559951,0.359619092,0.033333333,0.077777778
14365,0.2,0.2,0.388888889,0,0.388888889,0.611111111,0.188179505,0.358718483,0.026388889,0.044444444
14366,0.144444444,0.133333333,0.307692308,0.076923077,0.153846154,0.846153846,0.177526291,0.210023903,0.028888889,0.066666667
14367,0.266666667,0.255555556,0.333333333,0.083333333,0.25,0.75,0.172391858,0.351545994,0.02962963,0.055555556
14368,0.044444444,0.1,0,0,1,0,0.196634282,0.354625646,0.111111111,0.111111111
14370,0.355555556,0.344444444,0.3125,0.09375,0.15625,0.84375,0.175394691,0.34162233,0.035555556,0.077777778
14371,0.055555556,0.188888889,0,0,1,0,0.139764053,0.354625646,0.2,0.2
14374,0.233333333,0.3,0.285714286,0,0.571428571,0.428571429,0.167172268,0.216584162,0.044444444,0.1
14376,0.111111111,0.177777778,0.3,0,0.6,0.4,0.190256766,0.35108181,0.062962963,0.144444444
14377,0.255555556,0.311111111,0.347826087,0.043478261,0.47826087,0.52173913,0.173538907,0.335880947,0.040277778,0.122222222
14378,0.222222222,0.211111111,0.4,0.15,0.25,0.75,0.186384455,0.356507055,0.027777778,0.044444444
14380,0.066666667,0.077777778,0,0,1,0,0.192967846,0.354625646,0.088888889,0.088888889
14382,0.255555556,0.244444444,0.391304348,0.086956522,0.173913043,0.826086957,0.174649247,0.353250058,0.028395062,0.077777778
14383,0.166666667,0.166666667,0.266666667,0.066666667,0.466666667,0.533333333,0.191690955,0.358337574,0.044444444,0.077777778
14384,0.022222222,0.011111111,0,0,1,0,0.203469813,0.354625646,0.022222222,0.022222222
14385,0.322222222,0.344444444,0.310344828,0.034482759,0.551724138,0.448275862,0.160113906,0.354886267,0.032222222,0.122222222
14386,0.377777778,0.366666667,0.470588235,0.058823529,0.117647059,0.882352941,0.165906029,0.220306886,0.022222222,0.044444444
14387,0.455555556,0.6,0.268292683,0.073170732,0.243902439,0.756097561,0.158267463,0.176803146,0.050925926,0.222222222
14388,0.433333333,0.422222222,0.205128205,0.076923077,0.41025641,0.58974359,0.161273332,0.225849333,0.048148148,0.122222222
14389,0.444444444,0.433333333,0.4,0.075,0.075,0.925,0.15925052,0.312813633,0.02962963,0.066666667
14390,0.433333333,0.422222222,0.307692308,0.051282051,0.282051282,0.717948718,0.160444136,0.236602668,0.033333333,0.066666667
14391,0.466666667,0.522222222,0.285714286,0.19047619,0.30952381,0.69047619,0.154495886,0.189052356,0.04017094,0.144444444
14392,0.466666667,0.477777778,0.30952381,0.166666667,0.238095238,0.761904762,0.153038564,0.210301488,0.033333333,0.1
14393,0.422222222,0.411111111,0.473684211,0.078947368,0.105263158,0.894736842,0.157814383,0.193083507,0.02345679,0.055555556
14394,0.522222222,0.533333333,0.276595745,0.085106383,0.382978723,0.617021277,0.129644012,0.185857044,0.038888889,0.155555556
14395,0.577777778,0.566666667,0.403846154,0.076923077,0.153846154,0.846153846,0.135346714,0.067832524,0.026262626,0.1
14396,0.466666667,0.455555556,0.404761905,0.142857143,0.166666667,0.833333333,0.153765573,0.21390084,0.025925926,0.077777778
14397,0.577777778,0.577777778,0.211538462,0.134615385,0.403846154,0.596153846,0.139982918,0.199028452,0.048148148,0.177777778
14398,0.511111111,0.5,0.369565217,0.086956522,0.130434783,0.869565217,0.153338563,0.077878017,0.028395062,0.077777778
14399,0.544444444,0.555555556,0.469387755,0.06122449,0.142857143,0.857142857,0.13974989,0.071845169,0.023148148,0.077777778
14400,0.488888889,0.477777778,0.340909091,0.181818182,0.25,0.75,0.140590499,0.073697278,0.030555556,0.088888889
14401,0.566666667,0.555555556,0.431372549,0.039215686,0.137254902,0.862745098,0.14157652,0.066026679,0.024637681,0.122222222
14402,0.6,0.588888889,0.166666667,0.037037037,0.481481481,0.518518519,0.124926106,0.065007325,0.06,0.177777778
14403,0.577777778,0.566666667,0.230769231,0.076923077,0.346153846,0.653846154,0.133451663,0.179824196,0.044444444,0.111111111
14404,0.577777778,0.566666667,0.173076923,0.076923077,0.557692308,0.442307692,0.135317354,0.049259002,0.057777778,0.155555556
14405,0.6,0.588888889,0.259259259,0.111111111,0.388888889,0.611111111,0.127162207,0.056514766,0.04,0.1
14406,0.555555556,0.544444444,0.4,0.04,0.32,0.68,0.13758501,0.184783715,0.026455026,0.1
14407,0.566666667,0.555555556,0.254901961,0.039215686,0.392156863,0.607843137,0.142896409,0.059643766,0.04047619,0.133333333
14408,0.588888889,0.577777778,0.396226415,0.037735849,0.169811321,0.830188679,0.129349377,0.165568664,0.028042328,0.1
14409,0.533333333,0.522222222,0.3125,0.104166667,0.104166667,0.895833333,0.141565464,0.071652402,0.033333333,0.088888889
14410,0.7,0.688888889,0.349206349,0.047619048,0.222222222,0.777777778,0.112375665,0.126534043,0.031818182,0.1
14411,0.511111111,0.511111111,0.413043478,0.086956522,0.217391304,0.782608696,0.146990315,0.064467577,0.026111111,0.055555556
14412,0.5,0.488888889,0.377777778,0.111111111,0.111111111,0.888888889,0.145031999,0.072324774,0.027777778,0.088888889
14413,0.555555556,0.544444444,0.32,0.1,0.14,0.86,0.13374601,0.066927288,0.032679739,0.111111111
14414,0.6,0.6,0.314814815,0.092592593,0.296296296,0.703703704,0.128938237,0.070440281,0.033333333,0.111111111
14415,0.5,0.488888889,0.488888889,0.044444444,0.066666667,0.933333333,0.149966844,0.071937698,0.02173913,0.044444444
14416,0.566666667,0.733333333,0.254901961,0.078431373,0.352941176,0.647058824,0.135485978,0.064048115,0.053174603,0.344444444
14417,0.533333333,0.555555556,0.291666667,0.125,0.3125,0.6875,0.144824196,0.1722708,0.04047619,0.088888889
14418,0.533333333,0.522222222,0.354166667,0.0625,0.354166667,0.645833333,0.140634397,0.21907009,0.02962963,0.088888889
14419,0.555555556,0.544444444,0.34,0.06,0.26,0.74,0.131597502,0.174388156,0.030864198,0.077777778
14420,0.522222222,0.555555556,0.361702128,0.042553191,0.234042553,0.765957447,0.140765131,0.214559334,0.031481481,0.077777778
14421,0.6,0.588888889,0.37037037,0.092592593,0.222222222,0.777777778,0.134777803,0.076921891,0.028571429,0.111111111
14422,0.4,0.388888889,0.555555556,0.055555556,0.083333333,0.916666667,0.17392243,0.333877708,0.02,0.055555556
14423,0.566666667,0.577777778,0.411764706,0.019607843,0.039215686,0.960784314,0.127003307,0.063108952,0.026262626,0.066666667
14424,0.433333333,0.433333333,0.41025641,0.051282051,0.179487179,0.820512821,0.155999217,0.173011026,0.026143791,0.077777778
14425,0.511111111,0.5,0.282608696,0.065217391,0.282608696,0.717391304,0.126258939,0.17524867,0.039316239,0.122222222
14426,0.244444444,0.233333333,0.272727273,0.136363636,0.409090909,0.590909091,0.182499527,0.358393091,0.034920635,0.066666667
14427,0.4,0.388888889,0.277777778,0.111111111,0.25,0.75,0.157483229,0.33141337,0.04,0.133333333
14428,0.388888889,0.388888889,0.285714286,0.114285714,0.314285714,0.685714286,0.159861207,0.211769604,0.036363636,0.133333333
14429,0.533333333,0.544444444,0.25,0.104166667,0.333333333,0.666666667,0.131858663,0.05631583,0.042735043,0.111111111
14430,0.433333333,0.566666667,0.256410256,0.051282051,0.358974359,0.641025641,0.146984822,0.058106253,0.052525253,0.222222222
14431,0.477777778,0.466666667,0.325581395,0.069767442,0.279069767,0.720930233,0.126895083,0.187522554,0.034126984,0.122222222
14432,0.355555556,0.344444444,0.53125,0.03125,0.0625,0.9375,0.176357564,0.339050042,0.022222222,0.077777778
14433,0.422222222,0.566666667,0.315789474,0.105263158,0.315789474,0.684210526,0.154724424,0.1628838,0.048148148,0.211111111
14434,0.422222222,0.411111111,0.342105263,0.052631579,0.236842105,0.763157895,0.165367618,0.320046264,0.03015873,0.111111111
14435,0.144444444,0.133333333,0.384615385,0.076923077,0.076923077,0.923076923,0.171697005,0.344364253,0.036111111,0.077777778
14436,0.333333333,0.322222222,0.366666667,0.066666667,0.133333333,0.866666667,0.16271108,0.210244429,0.03030303,0.066666667
14437,0.366666667,0.411111111,0.303030303,0.090909091,0.333333333,0.666666667,0.161630181,0.243250829,0.037373737,0.088888889
14438,0.322222222,0.333333333,0.206896552,0.137931034,0.310344828,0.689655172,0.16717318,0.344540057,0.057407407,0.122222222
14439,0.288888889,0.311111111,0.423076923,0.038461538,0.346153846,0.653846154,0.178337693,0.357632817,0.026851852,0.066666667
14440,0.322222222,0.311111111,0.413793103,0.103448276,0.137931034,0.862068966,0.175883606,0.342987123,0.026851852,0.066666667
14441,0.011111111,0,0,0,1,0,0.189868147,0.354625646,0.011111111,0.011111111
14443,0.066666667,0.066666667,0,0,1,0,0.146356697,0.354625646,0.077777778,0.077777778
14459,0.044444444,0.1,0,0,1,0,0.17980569,0.354625646,0.111111111,0.111111111
14461,0.022222222,0.011111111,0,0,1,0,0.088410826,0.354625646,0.022222222,0.022222222
14464,0.022222222,0.011111111,0,0,1,0,0.147189452,0.354625646,0.022222222,0.022222222
14471,0.033333333,0.022222222,0,0,1,0,0.211380985,0.354625646,0.033333333,0.033333333
14472,0.011111111,0,0,0,1,0,0.057321305,0.354625646,0.011111111,0.011111111
14474,0.077777778,0.088888889,0,0,1,0,0.162149301,0.354625646,0.1,0.1
14477,0.1,0.088888889,0.222222222,0,0.666666667,0.333333333,0.196607294,0.201229085,0.033333333,0.055555556
14478,0.344444444,0.366666667,0.290322581,0.129032258,0.258064516,0.741935484,0.147728952,0.043859974,0.035555556,0.144444444
14482,0.066666667,0.055555556,0,0,1,0,0.160444136,0.354625646,0.066666667,0.066666667
14483,0.033333333,0.033333333,0,0,1,0,0.16493176,0.354625646,0.044444444,0.044444444
14484,0.166666667,0.2,0.333333333,0,0.466666667,0.533333333,0.166384455,0.35129771,0.033333333,0.066666667
14485,0.022222222,0.133333333,0,0,1,0,0.155170021,0.354625646,0.144444444,0.144444444
14486,0.3,0.288888889,0.37037037,0.111111111,0.222222222,0.777777778,0.179998458,0.356010487,0.03,0.055555556
14487,0.366666667,0.366666667,0.303030303,0.090909091,0.272727273,0.727272727,0.179252623,0.352949341,0.034343434,0.111111111
14488,0.244444444,0.244444444,0.5,0.090909091,0.136363636,0.863636364,0.186398334,0.356417611,0.022222222,0.044444444
14489,0.1,0.088888889,0,0,0.888888889,0.111111111,0.195743697,0.011473514,0.1,0.1
14490,0.211111111,0.255555556,0.315789474,0,0.473684211,0.526315789,0.17048833,0.330377053,0.044444444,0.133333333
14491,0.266666667,0.277777778,0.208333333,0,0.583333333,0.416666667,0.17017696,0.344302568,0.046296296,0.111111111
14492,0.411111111,0.411111111,0.297297297,0.054054054,0.405405405,0.594594595,0.151220061,0.22697201,0.035185185,0.1
14493,0.044444444,0.077777778,0,0,0.75,0.25,0.198091603,0.011473514,0.088888889,0.088888889
14494,0.277777778,0.266666667,0.4,0.04,0.2,0.8,0.175589174,0.355692806,0.025252525,0.055555556
14495,0.377777778,0.366666667,0.264705882,0.029411765,0.470588235,0.529411765,0.172617055,0.161116509,0.037777778,0.144444444
14496,0.133333333,0.155555556,0.166666667,0.083333333,0.666666667,0.333333333,0.195639602,0.355661963,0.055555556,0.088888889
14497,0.177777778,0.322222222,0.375,0.0625,0.0625,0.9375,0.15509195,0.231123448,0.035555556,0.1
14498,0.055555556,0.044444444,0.4,0,0.4,0.6,0.140458015,0.349419385,0.018518519,0.033333333
14499,0.277777778,0.366666667,0.28,0.12,0.28,0.72,0.169843164,0.223603979,0.045833333,0.122222222
14500,0.3,0.288888889,0.222222222,0.148148148,0.148148148,0.851851852,0.18590485,0.220055517,0.042857143,0.088888889
14501,0.077777778,0.066666667,0.428571429,0,0.142857143,0.857142857,0.20412412,0.357088442,0.025925926,0.044444444
14502,0.322222222,0.322222222,0.344827586,0.103448276,0.24137931,0.75862069,0.18089928,0.353538438,0.029292929,0.055555556
14503,0.255555556,0.611111111,0.304347826,0.043478261,0.391304348,0.608695652,0.139498537,0.163073483,0.073611111,0.355555556
14504,0.222222222,0.244444444,0.4,0.1,0.25,0.75,0.156773074,0.324422854,0.036507937,0.088888889
14505,0.266666667,0.3,0.375,0.041666667,0.291666667,0.708333333,0.164492251,0.343486776,0.027777778,0.066666667
14506,0.111111111,0.166666667,0,0,0.9,0.1,0.177834837,0.010625337,0.177777778,0.177777778
14507,0.366666667,0.633333333,0.363636364,0.090909091,0.242424242,0.757575758,0.16286249,0.056980492,0.04957265,0.3
14508,0.177777778,0.188888889,0.3125,0,0.4375,0.5625,0.186164122,0.222290076,0.033333333,0.055555556
14509,0.366666667,0.355555556,0.181818182,0.090909091,0.151515152,0.848484848,0.181056926,0.241576066,0.061111111,0.188888889
14510,0.388888889,0.377777778,0.257142857,0.057142857,0.485714286,0.514285714,0.166562903,0.160023132,0.038888889,0.1
14511,0.311111111,0.377777778,0.214285714,0.035714286,0.535714286,0.464285714,0.168558541,0.224672681,0.055555556,0.155555556
14512,0.211111111,0.333333333,0.421052632,0,0.368421053,0.631578947,0.167369152,0.22299175,0.02962963,0.1
14513,0.144444444,0.166666667,0.076923077,0,0.846153846,0.153846154,0.179053008,0.170770298,0.177777778,0.177777778
14514,0.355555556,0.344444444,0.4375,0.09375,0.1875,0.8125,0.168971201,0.05360475,0.023703704,0.077777778
14515,0.188888889,0.2,0.294117647,0,0.470588235,0.529411765,0.180405764,0.343073483,0.04,0.088888889
14516,0.155555556,0.211111111,0.357142857,0.071428571,0.5,0.5,0.171309606,0.184913255,0.037037037,0.111111111
14517,0.322222222,0.377777778,0.206896552,0.068965517,0.482758621,0.517241379,0.169614013,0.360343897,0.055555556,0.177777778
14518,0.233333333,0.222222222,0.380952381,0,0.428571429,0.571428571,0.176934007,0.184280978,0.025925926,0.055555556
14519,0.277777778,0.266666667,0.36,0.04,0.44,0.56,0.187575295,0.354391241,0.027777778,0.088888889
14520,0.344444444,0.366666667,0.483870968,0.096774194,0.225806452,0.774193548,0.16844933,0.336198627,0.022916667,0.066666667
14521,0.244444444,0.266666667,0.363636364,0.045454545,0.227272727,0.772727273,0.135442559,0.237708382,0.030864198,0.055555556
14524,0.277777778,0.355555556,0.32,0.2,0.24,0.76,0.174989591,0.354608682,0.041666667,0.077777778
14525,0.288888889,0.288888889,0.5,0.076923077,0.153846154,0.846153846,0.178465809,0.351589174,0.024074074,0.044444444
14526,0.311111111,0.3,0.428571429,0.035714286,0.142857143,0.857142857,0.185947259,0.354764438,0.025925926,0.055555556
14528,0.033333333,0.233333333,0,0,1,0,0.149849641,0.354625646,0.244444444,0.244444444
14529,0.311111111,0.3,0.464285714,0.142857143,0.142857143,0.857142857,0.177148805,0.347832524,0.025925926,0.066666667
14530,0.022222222,0.044444444,0,0,1,0,0.217210271,0.354625646,0.055555556,0.055555556
14531,0.188888889,0.2,0.235294118,0,0.647058824,0.352941176,0.163644528,0.35576066,0.04,0.088888889
14532,0.033333333,0.044444444,0,0,1,0,0.204950266,0.354625646,0.055555556,0.055555556
14533,0.111111111,0.1,0.3,0.3,0.3,0.7,0.184941013,0.355635747,0.055555556,0.066666667
14535,0.233333333,0.244444444,0.285714286,0.047619048,0.428571429,0.571428571,0.188870163,0.356812399,0.036507937,0.055555556
14536,0.211111111,0.222222222,0.263157895,0.052631579,0.263157895,0.736842105,0.188955039,0.192687177,0.046666667,0.088888889
14537,0.155555556,0.144444444,0.357142857,0.071428571,0.357142857,0.642857143,0.186606523,0.353004858,0.031111111,0.055555556
14538,0.055555556,0.044444444,0,0,1,0,0.209104788,0.354625646,0.055555556,0.055555556
14539,0.377777778,0.455555556,0.470588235,0.088235294,0.117647059,0.882352941,0.172392538,0.21258848,0.022222222,0.055555556
14540,0.088888889,0.077777778,0.625,0,0.125,0.875,0.188619015,0.356961986,0.017777778,0.022222222
14541,0.388888889,0.388888889,0.342857143,0.085714286,0.142857143,0.857142857,0.171686329,0.339306037,0.02991453,0.066666667
14542,0.166666667,0.322222222,0,0,1,0,0.160231321,0.354625646,0.333333333,0.333333333
14543,0.166666667,0.211111111,0.266666667,0,0.533333333,0.466666667,0.197871848,0.2007063,0.055555556,0.155555556
14544,0.133333333,0.122222222,0.5,0.083333333,0.166666667,0.833333333,0.180464955,0.355735986,0.026666667,0.055555556
14545,0.166666667,0.211111111,0.2,0,0.466666667,0.533333333,0.156594957,0.194968001,0.074074074,0.166666667
14546,0.1,0.133333333,0.333333333,0,0.333333333,0.666666667,0.21576066,0.358029146,0.044444444,0.066666667
14547,0.044444444,0.077777778,0,0,1,0,0.205725191,0.354625646,0.088888889,0.088888889
14548,0.311111111,0.3,0.428571429,0.035714286,0.285714286,0.714285714,0.162005552,0.241623872,0.023931624,0.055555556
14549,0.366666667,0.388888889,0.454545455,0.03030303,0.212121212,0.787878788,0.150106197,0.165547074,0.022916667,0.066666667
14550,0.355555556,0.355555556,0.3125,0,0.4375,0.5625,0.168112422,0.335333488,0.036666667,0.111111111
14551,0.288888889,0.277777778,0.153846154,0.076923077,0.346153846,0.653846154,0.184369829,0.231359395,0.057777778,0.111111111
14552,0.2,0.211111111,0.388888889,0,0.388888889,0.611111111,0.190153443,0.35298481,0.027777778,0.077777778
14553,0.244444444,0.233333333,0.5,0.090909091,0.181818182,0.818181818,0.184688663,0.218235793,0.02037037,0.044444444
14554,0.3,0.377777778,0.185185185,0.222222222,0.333333333,0.666666667,0.178857275,0.233370345,0.064814815,0.155555556
14555,0.288888889,0.388888889,0.5,0.115384615,0.192307692,0.807692308,0.179271873,0.227539517,0.020634921,0.055555556
14556,0.388888889,0.433333333,0.285714286,0.142857143,0.257142857,0.742857143,0.157398632,0.061065618,0.04040404,0.144444444
14557,0.355555556,0.5,0.34375,0.125,0.3125,0.6875,0.163584316,0.346133087,0.046464646,0.222222222
14558,0.455555556,0.466666667,0.390243902,0.073170732,0.195121951,0.804878049,0.147296085,0.326102244,0.029861111,0.077777778
14559,0.411111111,0.4,0.378378378,0.054054054,0.216216216,0.783783784,0.149438265,0.229308351,0.029365079,0.055555556
14560,0.511111111,0.5,0.391304348,0.108695652,0.173913043,0.826086957,0.145418339,0.068747012,0.026900585,0.133333333
14561,0.477777778,0.466666667,0.255813953,0.11627907,0.418604651,0.581395349,0.149453706,0.189368494,0.039814815,0.111111111
14562,0.477777778,0.466666667,0.348837209,0.069767442,0.279069767,0.720930233,0.154569663,0.337056057,0.029861111,0.077777778
14563,0.488888889,0.477777778,0.295454545,0.136363636,0.318181818,0.681818182,0.15035329,0.185685866,0.034920635,0.088888889
14564,0.444444444,0.466666667,0.425,0.05,0.15,0.85,0.145541291,0.191428792,0.024691358,0.066666667
14565,0.422222222,0.433333333,0.236842105,0.131578947,0.210526316,0.789473684,0.166372037,0.331900686,0.042222222,0.133333333
14566,0.477777778,0.477777778,0.279069767,0.139534884,0.23255814,0.76744186,0.136297468,0.061400262,0.036752137,0.088888889
14567,0.533333333,0.522222222,0.291666667,0.145833333,0.3125,0.6875,0.141308119,0.07675534,0.035555556,0.144444444
14568,0.622222222,0.644444444,0.25,0.107142857,0.214285714,0.785714286,0.126132646,0.073031074,0.043703704,0.144444444
14569,0.6,0.588888889,0.425925926,0.12962963,0.222222222,0.777777778,0.126722698,0.159808775,0.026086957,0.1
14570,0.522222222,0.511111111,0.425531915,0.063829787,0.191489362,0.808510638,0.14371521,0.186048269,0.026111111,0.066666667
14571,0.533333333,0.522222222,0.458333333,0.104166667,0.125,0.875,0.148907009,0.197470892,0.023188406,0.055555556
14572,0.522222222,0.566666667,0.468085106,0.042553191,0.127659574,0.872340426,0.145735083,0.178388465,0.022705314,0.066666667
14573,0.588888889,0.622222222,0.283018868,0.113207547,0.283018868,0.716981132,0.131075118,0.062923895,0.039583333,0.111111111
14574,0.555555556,0.544444444,0.34,0.06,0.2,0.8,0.130917418,0.062789729,0.030864198,0.066666667
14575,0.544444444,0.533333333,0.367346939,0.12244898,0.183673469,0.816326531,0.137316773,0.173629424,0.028654971,0.077777778
14576,0.577777778,0.6,0.326923077,0.038461538,0.230769231,0.769230769,0.134815566,0.063739687,0.033950617,0.133333333
14577,0.488888889,0.711111111,0.477272727,0.068181818,0.136363636,0.863636364,0.14071352,0.057023672,0.032828283,0.277777778
14578,0.644444444,0.666666667,0.344827586,0.103448276,0.275862069,0.724137931,0.119028931,0.066859434,0.032275132,0.122222222
14579,0.611111111,0.622222222,0.236363636,0.054545455,0.418181818,0.581818182,0.12777238,0.175287223,0.045238095,0.155555556
14580,0.577777778,0.622222222,0.5,0.038461538,0.096153846,0.903846154,0.13080126,0.176260313,0.022222222,0.066666667
14581,0.511111111,0.533333333,0.413043478,0.086956522,0.239130435,0.760869565,0.139917931,0.060879019,0.027222222,0.1
14582,0.533333333,0.522222222,0.354166667,0.0625,0.416666667,0.583333333,0.142860861,0.066119207,0.02962963,0.077777778
14583,0.688888889,0.677777778,0.306451613,0.048387097,0.35483871,0.64516129,0.114396365,0.059782558,0.034444444,0.155555556
14584,0.533333333,0.522222222,0.3125,0.125,0.145833333,0.854166667,0.137838307,0.067994448,0.033333333,0.111111111
14585,0.455555556,0.477777778,0.341463415,0.073170732,0.219512195,0.780487805,0.149350891,0.331314673,0.032592593,0.055555556
14586,0.6,0.622222222,0.296296296,0.074074074,0.37037037,0.62962963,0.132569975,0.07023826,0.037254902,0.122222222
14587,0.555555556,0.544444444,0.38,0.06,0.16,0.84,0.13644136,0.168096229,0.029239766,0.111111111
14588,0.588888889,0.6,0.41509434,0.094339623,0.20754717,0.79245283,0.12500491,0.176480839,0.026570048,0.1
14589,0.577777778,0.566666667,0.269230769,0.096153846,0.384615385,0.615384615,0.125820744,0.162601588,0.038518519,0.155555556
14590,0.533333333,0.522222222,0.354166667,0.125,0.229166667,0.770833333,0.136271108,0.073885419,0.02962963,0.088888889
14591,0.555555556,0.555555556,0.28,0.12,0.32,0.68,0.135469813,0.061832061,0.037777778,0.077777778
14592,0.611111111,0.6,0.4,0.072727273,0.163636364,0.836363636,0.120714151,0.179477215,0.027777778,0.111111111
14593,0.533333333,0.522222222,0.354166667,0.145833333,0.1875,0.8125,0.141973167,0.066253373,0.02962963,0.077777778
14594,0.388888889,0.377777778,0.4,0.057142857,0.257142857,0.742857143,0.139399227,0.228251986,0.027777778,0.066666667
14595,0.5,0.488888889,0.377777778,0.066666667,0.088888889,0.911111111,0.149387,0.076238723,0.027777778,0.1
14596,0.488888889,0.488888889,0.340909091,0.068181818,0.295454545,0.704545455,0.147918112,0.18259542,0.03125,0.077777778
14597,0.5,0.488888889,0.222222222,0.088888889,0.333333333,0.666666667,0.152862981,0.215870152,0.045454545,0.122222222
