Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14280,0.016806723,0.008403361,0,0,1,0,0.200349903,0.363591382,0.016806723,0.016806723
14281,0.067226891,0.075630252,0.25,0,0.625,0.375,0.180396356,0.364179456,0.022408964,0.025210084
14285,0.033613445,0.033613445,0,0,1,0,0.156370656,0.363591382,0.042016807,0.042016807
14286,0.058823529,0.050420168,0.428571429,0,0.285714286,0.714285714,0.20256481,0.366111985,0.019607843,0.025210084
14287,0.008403361,0,0,0,1,0,0.144305019,0.363591382,0.008403361,0.008403361
14289,0.12605042,0.134453782,0.4,0,0.466666667,0.533333333,0.197506435,0.369064518,0.021008403,0.050420168
14290,0.016806723,0.008403361,0,0,0,1,0.000241313,0.000241313,0.016806723,0.016806723
14292,0.218487395,0.210084034,0.307692308,0.038461538,0.230769231,0.769230769,0.116159601,0.205487938,0.024276377,0.092436975
14293,0.109243697,0.100840336,0.692307692,0,0.076923077,0.923076923,0.135821948,0.345489885,0.012138189,0.016806723
14295,0.159663866,0.168067227,0.105263158,0,0.789473684,0.210526316,0.168106076,0.213104499,0.058823529,0.092436975
14296,0.109243697,0.201680672,0.307692308,0.076923077,0.461538462,0.538461538,0.179490273,0.20364362,0.021848739,0.042016807
14297,0.067226891,0.058823529,0.25,0,0.5,0.5,0.202024011,0.365323156,0.022408964,0.033613445
14298,0.025210084,0.016806723,0,0,0,1,0.000241313,0.000166283,0.025210084,0.025210084
14299,0.008403361,0,0,0,1,0,0.174589768,0.363591382,0.008403361,0.008403361
14300,0.243697479,0.235294118,0.413793103,0.137931034,0.137931034,0.862068966,0.192476035,0.370548895,0.022154316,0.050420168
14301,0.109243697,0.168067227,0.153846154,0,0.615384615,0.384615385,0.190432878,0.19756923,0.058823529,0.117647059
14302,0.12605042,0.151260504,0.266666667,0,0.6,0.4,0.196734234,0.21514349,0.028571429,0.084033613
14303,0.31092437,0.336134454,0.216216216,0.135135135,0.378378378,0.621621622,0.172085333,0.354217701,0.043067227,0.075630252
14304,0.016806723,0.033613445,0,0,0,1,0.000241313,0.000241313,0.042016807,0.042016807
14305,0.226890756,0.260504202,0.333333333,0.111111111,0.333333333,0.666666667,0.190860503,0.214244144,0.029878618,0.117647059
14306,0.226890756,0.268907563,0.333333333,0,0.148148148,0.851851852,0.179147898,0.214052513,0.027731092,0.075630252
14307,0.243697479,0.25210084,0.448275862,0.103448276,0.137931034,0.862068966,0.174731228,0.3571023,0.01874596,0.042016807
14308,0.193277311,0.18487395,0.434782609,0.043478261,0.260869565,0.739130435,0.182647516,0.368078988,0.017570665,0.033613445
14309,0.201680672,0.193277311,0.375,0.083333333,0.083333333,0.916666667,0.196519064,0.373345284,0.025210084,0.050420168
14310,0.168067227,0.25210084,0.25,0,0.65,0.35,0.172574807,0.195017196,0.05210084,0.151260504
14311,0.134453782,0.25210084,0.125,0.0625,0.625,0.375,0.16332348,0.174731717,0.050420168,0.100840336
14312,0.268907563,0.31092437,0.3125,0.15625,0.28125,0.71875,0.182937681,0.369713426,0.026737968,0.058823529
14313,0.285714286,0.294117647,0.205882353,0.058823529,0.294117647,0.705882353,0.177396803,0.369866528,0.043217287,0.084033613
14314,0.12605042,0.210084034,0.266666667,0.133333333,0.133333333,0.866666667,0.190387709,0.212175749,0.054621849,0.151260504
14316,0.18487395,0.210084034,0.363636364,0.136363636,0.272727273,0.727272727,0.194125132,0.367337813,0.022408964,0.042016807
14317,0.344537815,0.336134454,0.414634146,0.12195122,0.195121951,0.804878049,0.168854177,0.355810567,0.01914099,0.050420168
14318,0.25210084,0.243697479,0.4,0.1,0.166666667,0.833333333,0.185863095,0.367266839,0.021008403,0.058823529
14319,0.058823529,0.260504202,0,0,1,0,0.186310673,0.363591382,0.268907563,0.268907563
14320,0.25210084,0.243697479,0.233333333,0.1,0.5,0.5,0.182046332,0.211643441,0.036014406,0.067226891
14321,0.285714286,0.277310924,0.235294118,0.117647059,0.176470588,0.823529412,0.169277339,0.217566756,0.031746032,0.050420168
14322,0.277310924,0.268907563,0.393939394,0.090909091,0.181818182,0.818181818,0.182183807,0.36740676,0.019807923,0.042016807
14323,0.151260504,0.168067227,0.388888889,0.111111111,0.277777778,0.722222222,0.198332261,0.212964578,0.022058824,0.058823529
14324,0.243697479,0.235294118,0.275862069,0.068965517,0.379310345,0.620689655,0.181325722,0.220113721,0.027077498,0.067226891
14325,0.168067227,0.268907563,0.15,0.15,0.6,0.4,0.184308639,0.355536809,0.048319328,0.084033613
14326,0.285714286,0.319327731,0.323529412,0.088235294,0.382352941,0.617647059,0.174398138,0.047299325,0.024509804,0.067226891
14327,0.159663866,0.151260504,0.473684211,0,0.157894737,0.842105263,0.196428571,0.370621897,0.01774043,0.025210084
14328,0.226890756,0.235294118,0.37037037,0.037037037,0.296296296,0.703703704,0.186972687,0.365318087,0.020626432,0.050420168
14329,0.201680672,0.193277311,0.541666667,0.041666667,0.083333333,0.916666667,0.179581926,0.366138347,0.015513898,0.025210084
14330,0.159663866,0.151260504,0.315789474,0.052631579,0.263157895,0.736842105,0.196111055,0.367380398,0.031932773,0.067226891
14331,0.168067227,0.159663866,0.3,0.05,0.05,0.95,0.210617761,0.224180551,0.028011204,0.050420168
14332,0.092436975,0.226890756,0,0,1,0,0.187368375,0.363591382,0.235294118,0.235294118
14333,0.210084034,0.201680672,0.28,0.16,0.4,0.6,0.192138031,0.223631007,0.026260504,0.050420168
14334,0.210084034,0.235294118,0.4,0.12,0.12,0.88,0.175666023,0.228255491,0.01986249,0.042016807
14335,0.25210084,0.268907563,0.3,0.1,0.3,0.7,0.179299389,0.365126456,0.027731092,0.058823529
14336,0.268907563,0.277310924,0.375,0.09375,0.15625,0.84375,0.180139961,0.216814428,0.020685197,0.050420168
14337,0.226890756,0.218487395,0.185185185,0.111111111,0.37037037,0.62962963,0.187991563,0.37051645,0.037815126,0.100840336
14338,0.092436975,0.12605042,0.454545455,0,0.272727273,0.727272727,0.202307827,0.367799147,0.025210084,0.058823529
14339,0.243697479,0.268907563,0.482758621,0.034482759,0.137931034,0.862068966,0.172892258,0.369728635,0.017406963,0.042016807
14340,0.042016807,0.033613445,0,0,1,0,0.134483591,0.363591382,0.042016807,0.042016807
14341,0.201680672,0.193277311,0.25,0.125,0.208333333,0.791666667,0.204804135,0.373416258,0.028811525,0.092436975
14344,0.12605042,0.18487395,0.133333333,0,0.8,0.2,0.191119691,0.365412381,0.053221289,0.092436975
14345,0.033613445,0.109243697,0,0,1,0,0.178782577,0.363591382,0.117647059,0.117647059
14351,0.058823529,0.050420168,0.142857143,0,0.714285714,0.285714286,0.164713183,0.175232593,0.029411765,0.033613445
14359,0.025210084,0.109243697,0,0,1,0,0.17953668,0.363591382,0.117647059,0.117647059
14361,0.008403361,0,0,0,1,0,0.214165058,0.363591382,0.008403361,0.008403361
14386,0.058823529,0.067226891,0.285714286,0,0.428571429,0.571428571,0.213872035,0.366572305,0.019607843,0.033613445
14394,0.008403361,0,0,0,1,0,0.238055019,0.363591382,0.008403361,0.008403361
14397,0.058823529,0.050420168,0.285714286,0.142857143,0.285714286,0.714285714,0.154112659,0.356915739,0.029411765,0.050420168
14398,0.18487395,0.43697479,0.181818182,0,0.590909091,0.409090909,0.099590865,0.200609974,0.080672269,0.327731092
14399,0.025210084,0.016806723,0,0,1,0,0.167631918,0.363591382,0.025210084,0.025210084
14400,0.008403361,0,0,0,1,0,0.192205598,0.363591382,0.008403361,0.008403361
14401,0.159663866,0.168067227,0.263157895,0.105263158,0.421052632,0.578947368,0.196142806,0.368693423,0.029411765,0.058823529
14402,0.201680672,0.201680672,0.25,0.208333333,0.375,0.625,0.155314913,0.341548782,0.035014006,0.100840336
14403,0.243697479,0.235294118,0.310344828,0.068965517,0.206896552,0.793103448,0.125436859,0.210403418,0.027077498,0.067226891
14404,0.218487395,0.226890756,0.192307692,0.038461538,0.5,0.5,0.191254269,0.203185328,0.039215686,0.12605042
14405,0.260504202,0.260504202,0.322580645,0.064516129,0.419354839,0.580645161,0.162317848,0.205441298,0.026890756,0.092436975
14406,0.369747899,0.361344538,0.409090909,0.090909091,0.113636364,0.886363636,0.155739953,0.20116256,0.019460416,0.042016807
14407,0.31092437,0.31092437,0.297297297,0.081081081,0.216216216,0.783783784,0.178304028,0.366845049,0.029029794,0.075630252
14408,0.378151261,0.428571429,0.311111111,0.022222222,0.2,0.8,0.159191334,0.202050753,0.025210084,0.067226891
14409,0.327731092,0.336134454,0.282051282,0.051282051,0.307692308,0.692307692,0.152667434,0.211438629,0.028711485,0.075630252
14410,0.403361345,0.403361345,0.3125,0.145833333,0.166666667,0.833333333,0.159190999,0.069608587,0.025735294,0.075630252
14411,0.394957983,0.386554622,0.382978723,0.042553191,0.212765957,0.787234043,0.159037932,0.20260638,0.020787262,0.042016807
14412,0.394957983,0.588235294,0.340425532,0.042553191,0.170212766,0.829787234,0.146664236,0.211477158,0.035096391,0.218487395
14413,0.352941176,0.344537815,0.357142857,0.047619048,0.142857143,0.857142857,0.175569383,0.357100273,0.022058824,0.058823529
14414,0.369747899,0.369747899,0.272727273,0.068181818,0.227272727,0.772727273,0.163154835,0.219314753,0.029088559,0.117647059
14415,0.411764706,0.403361345,0.408163265,0.06122449,0.244897959,0.755102041,0.151465606,0.198583149,0.019607843,0.075630252
14416,0.386554622,0.378151261,0.260869565,0.130434783,0.304347826,0.695652174,0.154196219,0.198414839,0.029734971,0.058823529
14417,0.394957983,0.394957983,0.340425532,0.063829787,0.191489362,0.808510638,0.145010987,0.048536306,0.023232823,0.075630252
14418,0.386554622,0.378151261,0.52173913,0.065217391,0.108695652,0.891304348,0.155846063,0.202927793,0.015462185,0.033613445
14419,0.378151261,0.445378151,0.266666667,0.088888889,0.333333333,0.666666667,0.162845882,0.196954795,0.03490627,0.151260504
14420,0.403361345,0.394957983,0.25,0.104166667,0.458333333,0.541666667,0.147783945,0.194735327,0.031027796,0.100840336
14421,0.403361345,0.394957983,0.270833333,0.0625,0.375,0.625,0.147165581,0.054294353,0.028811525,0.084033613
14422,0.445378151,0.453781513,0.377358491,0.056603774,0.264150943,0.735849057,0.138272201,0.050655397,0.022008804,0.100840336
14423,0.394957983,0.714285714,0.255319149,0.042553191,0.191489362,0.808510638,0.157898115,0.050625994,0.054945055,0.361344538
14424,0.394957983,0.386554622,0.404255319,0.085106383,0.234042553,0.765957447,0.15308983,0.189921239,0.020787262,0.050420168
14425,0.462184874,0.453781513,0.254545455,0.163636364,0.218181818,0.781818182,0.133698227,0.197224498,0.033013205,0.100840336
14426,0.369747899,0.369747899,0.25,0.090909091,0.227272727,0.772727273,0.158468432,0.213930843,0.031512605,0.075630252
14427,0.428571429,0.428571429,0.392156863,0.078431373,0.117647059,0.882352941,0.146048622,0.056690244,0.020808323,0.058823529
14428,0.411764706,0.453781513,0.265306122,0.163265306,0.285714286,0.714285714,0.152379147,0.210178328,0.033013205,0.084033613
14429,0.361344538,0.352941176,0.325581395,0.069767442,0.348837209,0.651162791,0.161567298,0.2088724,0.024089636,0.084033613
14430,0.352941176,0.352941176,0.380952381,0.047619048,0.238095238,0.761904762,0.159749035,0.203573659,0.022584034,0.058823529
14431,0.428571429,0.420168067,0.274509804,0.098039216,0.294117647,0.705882353,0.142788534,0.195541392,0.028571429,0.050420168
14432,0.336134454,0.327731092,0.35,0.125,0.15,0.85,0.168412162,0.352448412,0.024009604,0.100840336
14433,0.43697479,0.428571429,0.346153846,0.076923077,0.25,0.75,0.145794661,0.198147164,0.022998673,0.058823529
14434,0.369747899,0.361344538,0.363636364,0.136363636,0.227272727,0.772727273,0.159376097,0.349625661,0.021749876,0.058823529
14435,0.327731092,0.344537815,0.179487179,0.102564103,0.384615385,0.615384615,0.175954113,0.210612285,0.044117647,0.100840336
14436,0.352941176,0.344537815,0.428571429,0.095238095,0.214285714,0.785714286,0.163592802,0.190888518,0.019607843,0.058823529
14437,0.319327731,0.31092437,0.289473684,0.105263158,0.342105263,0.657894737,0.171341572,0.362564282,0.026610644,0.058823529
14438,0.478991597,0.478991597,0.280701754,0.052631579,0.280701754,0.719298246,0.130001947,0.192141722,0.028670292,0.075630252
14439,0.352941176,0.344537815,0.214285714,0.119047619,0.142857143,0.857142857,0.160493082,0.210150952,0.039215686,0.100840336
14440,0.344537815,0.336134454,0.292682927,0.073170732,0.365853659,0.634146341,0.165284514,0.202601311,0.026502909,0.050420168
14441,0.193277311,0.319327731,0.217391304,0.086956522,0.434782609,0.565217391,0.179290121,0.20597462,0.039215686,0.100840336
14442,0.31092437,0.344537815,0.405405405,0.054054054,0.216216216,0.783783784,0.167125378,0.221023207,0.020483193,0.042016807
14443,0.193277311,0.226890756,0.304347826,0.043478261,0.304347826,0.695652174,0.157855254,0.215521682,0.024159664,0.042016807
14444,0.176470588,0.176470588,0.333333333,0,0.428571429,0.571428571,0.17577335,0.367996861,0.023109244,0.050420168
14445,0.176470588,0.168067227,0.333333333,0,0.333333333,0.666666667,0.124804652,0.201505264,0.022058824,0.050420168
14446,0.260504202,0.285714286,0.35483871,0.193548387,0.225806452,0.774193548,0.174422406,0.359002385,0.026737968,0.058823529
14447,0.067226891,0.218487395,0.5,0,0.375,0.625,0.118997346,0.182717344,0.056722689,0.193277311
14448,0.050420168,0.042016807,0.5,0,0.333333333,0.666666667,0.206885457,0.366519581,0.016806723,0.016806723
14449,0.109243697,0.12605042,0.615384615,0,0.230769231,0.769230769,0.132712726,0.215271244,0.014705882,0.033613445
14450,0.042016807,0.142857143,0,0,1,0,0.205888031,0.363591382,0.151260504,0.151260504
14456,0.168067227,0.243697479,0.25,0.05,0.55,0.45,0.185641892,0.180996723,0.042016807,0.134453782
14458,0.008403361,0,0,0,1,0,0.185086873,0.363591382,0.008403361,0.008403361
14459,0.092436975,0.176470588,0.454545455,0,0.181818182,0.818181818,0.206388206,0.352255767,0.025210084,0.033613445
14461,0.050420168,0.151260504,0,0,1,0,0.202401062,0.363591382,0.159663866,0.159663866
14462,0.008403361,0,0,0,1,0,0.181467181,0.363591382,0.008403361,0.008403361
14464,0.008403361,0,0,0,1,0,0.220680502,0.363591382,0.008403361,0.008403361
14465,0.092436975,0.100840336,0.363636364,0.090909091,0.363636364,0.636363636,0.203218234,0.199711641,0.027310924,0.042016807
14466,0.092436975,0.084033613,0.454545455,0.090909091,0.090909091,0.909090909,0.18989119,0.367144155,0.023109244,0.033613445
14467,0.109243697,0.142857143,0.076923077,0.153846154,0.461538462,0.538461538,0.210823805,0.203356681,0.075630252,0.092436975
14468,0.218487395,0.268907563,0.230769231,0.153846154,0.307692308,0.692307692,0.195635024,0.217904392,0.031212485,0.050420168
14469,0.243697479,0.235294118,0.275862069,0.034482759,0.206896552,0.793103448,0.168502862,0.193309756,0.030462185,0.058823529
14470,0.18487395,0.176470588,0.272727273,0.045454545,0.318181818,0.681818182,0.167246183,0.205455493,0.026410564,0.050420168
14471,0.109243697,0.117647059,0.153846154,0,0.692307692,0.307692308,0.186655405,0.184482577,0.039215686,0.067226891
14472,0.277310924,0.285714286,0.242424242,0.181818182,0.181818182,0.818181818,0.172944454,0.22165285,0.030812325,0.067226891
14473,0.176470588,0.176470588,0.333333333,0,0.380952381,0.619047619,0.196646902,0.370974741,0.023109244,0.058823529
14474,0.159663866,0.18487395,0.315789474,0.052631579,0.315789474,0.684210526,0.199317974,0.371466492,0.027611044,0.067226891
14475,0.159663866,0.151260504,0.315789474,0.105263158,0.263157895,0.736842105,0.195818939,0.368962112,0.026610644,0.033613445
14476,0.302521008,0.294117647,0.277777778,0.138888889,0.222222222,0.777777778,0.17780392,0.362607881,0.030252101,0.075630252
14477,0.31092437,0.302521008,0.324324324,0.135135135,0.27027027,0.72972973,0.156559793,0.217379181,0.025910364,0.092436975
14478,0.226890756,0.218487395,0.185185185,0.037037037,0.259259259,0.740740741,0.183277027,0.373882661,0.045378151,0.075630252
14479,0.235294118,0.226890756,0.607142857,0.035714286,0.107142857,0.892857143,0.188504033,0.218784473,0.01384083,0.025210084
14480,0.285714286,0.277310924,0.441176471,0,0.088235294,0.911764706,0.185516267,0.361611198,0.019047619,0.042016807
14481,0.18487395,0.18487395,0.409090909,0.045454545,0.136363636,0.863636364,0.184713935,0.364975382,0.021475257,0.050420168
14482,0.277310924,0.277310924,0.363636364,0.121212121,0.303030303,0.696969697,0.171602609,0.363671482,0.023809524,0.042016807
14483,0.319327731,0.630252101,0.210526316,0.052631579,0.368421053,0.631578947,0.12908009,0.19574519,0.069094304,0.411764706
14484,0.302521008,0.294117647,0.194444444,0.083333333,0.166666667,0.833333333,0.186330304,0.209473654,0.037815126,0.142857143
14485,0.268907563,0.260504202,0.25,0.15625,0.28125,0.71875,0.185445071,0.372591942,0.029878618,0.092436975
14486,0.268907563,0.285714286,0.46875,0.09375,0.1875,0.8125,0.18389162,0.36886579,0.016806723,0.050420168
14487,0.319327731,0.31092437,0.394736842,0.026315789,0.184210526,0.815789474,0.161152459,0.214535138,0.019957983,0.067226891
14488,0.235294118,0.235294118,0.428571429,0.071428571,0.357142857,0.642857143,0.173378896,0.199047524,0.01874596,0.050420168
14489,0.201680672,0.201680672,0.25,0.041666667,0.375,0.625,0.185529279,0.210517991,0.030012005,0.092436975
14490,0.285714286,0.277310924,0.411764706,0,0.029411765,0.970588235,0.173372559,0.223229494,0.020408163,0.058823529
14491,0.302521008,0.294117647,0.277777778,0.083333333,0.277777778,0.722222222,0.181695088,0.366434412,0.030252101,0.050420168
14492,0.344537815,0.336134454,0.292682927,0.048780488,0.268292683,0.731707317,0.171399732,0.186492164,0.028711485,0.084033613
14493,0.319327731,0.31092437,0.526315789,0.105263158,0.131578947,0.868421053,0.176196403,0.35459792,0.016806723,0.058823529
14494,0.25210084,0.243697479,0.266666667,0.066666667,0.233333333,0.766666667,0.158204633,0.217565743,0.031512605,0.067226891
14495,0.226890756,0.235294118,0.407407407,0.185185185,0.296296296,0.703703704,0.184581903,0.37021126,0.020308123,0.067226891
14496,0.193277311,0.18487395,0.47826087,0.130434783,0.130434783,0.869565217,0.150238165,0.216512281,0.017570665,0.050420168
14497,0.285714286,0.31092437,0.176470588,0.147058824,0.323529412,0.676470588,0.175086589,0.367171531,0.053221289,0.109243697
14498,0.260504202,0.25210084,0.387096774,0.064516129,0.129032258,0.870967742,0.186246731,0.369416348,0.020038785,0.075630252
14499,0.25210084,0.25210084,0.466666667,0,0.1,0.9,0.183429858,0.365056496,0.018007203,0.042016807
14500,0.268907563,0.285714286,0.34375,0,0.25,0.75,0.183868997,0.220134,0.024509804,0.058823529
14501,0.285714286,0.285714286,0.323529412,0.058823529,0.235294118,0.764705882,0.17610507,0.214418538,0.024509804,0.050420168
14502,0.084033613,0.151260504,0.1,0,0.7,0.3,0.184905888,0.205257779,0.079831933,0.134453782
14503,0.226890756,0.218487395,0.407407407,0.111111111,0.185185185,0.814814815,0.184434434,0.368411554,0.018907563,0.042016807
14504,0.201680672,0.193277311,0.375,0,0.375,0.625,0.198097651,0.371431005,0.022408964,0.067226891
14505,0.042016807,0.033613445,0.4,0.2,0.2,0.8,0.201737452,0.367370259,0.042016807,0.042016807
14506,0.285714286,0.277310924,0.235294118,0.147058824,0.382352941,0.617647059,0.157956933,0.218542147,0.031746032,0.067226891
14507,0.277310924,0.294117647,0.363636364,0.121212121,0.242424242,0.757575758,0.168772669,0.221025234,0.022624434,0.033613445
14508,0.210084034,0.31092437,0.2,0,0.52,0.48,0.166105212,0.350590912,0.060504202,0.109243697
14509,0.058823529,0.142857143,0.285714286,0,0.428571429,0.571428571,0.212389686,0.367733242,0.058823529,0.084033613
14510,0.168067227,0.176470588,0.2,0.05,0.4,0.6,0.195028958,0.211373739,0.03697479,0.075630252
14511,0.25210084,0.25210084,0.266666667,0.033333333,0.233333333,0.766666667,0.184121622,0.371354961,0.028011204,0.050420168
14512,0.168067227,0.168067227,0.35,0.15,0.15,0.85,0.202805261,0.214726769,0.022058824,0.042016807
14513,0.050420168,0.327731092,0.333333333,0,0.333333333,0.666666667,0.078084781,0.16434513,0.168067227,0.319327731
14514,0.235294118,0.226890756,0.392857143,0.107142857,0.142857143,0.857142857,0.189430502,0.366961649,0.021390374,0.042016807
14515,0.218487395,0.218487395,0.384615385,0.115384615,0.269230769,0.730769231,0.189504752,0.36786201,0.020626432,0.050420168
14517,0.210084034,0.210084034,0.36,0.04,0.16,0.84,0.198030888,0.223904765,0.024276377,0.050420168
14518,0.025210084,0.025210084,0,0,1,0,0.168114543,0.363591382,0.033613445,0.033613445
14519,0.033613445,0.193277311,0,0,0.25,0.75,0.000241313,0.000241313,0.201680672,0.201680672
14522,0.008403361,0,0,0,1,0,0.189189189,0.363591382,0.008403361,0.008403361
14524,0.050420168,0.042016807,0,0,0,1,0.000241313,0.000156144,0.050420168,0.050420168
14526,0.016806723,0.008403361,0,0,1,0,0.192869208,0.363591382,0.016806723,0.016806723
14527,0.008403361,0,0,0,0,1,0.000241313,0.000174394,0.008403361,0.008403361
14530,0.050420168,0.067226891,0,0,1,0,0.201998874,0.363591382,0.075630252,0.075630252
14531,0.025210084,0.016806723,0,0,1,0,0.200691763,0.363591382,0.025210084,0.025210084
14533,0.016806723,0.008403361,0,0,1,0,0.167290058,0.363591382,0.016806723,0.016806723
14540,0.008403361,0,0,0,1,0,0.105212355,0.363591382,0.008403361,0.008403361
14546,0.016806723,0.008403361,0,0,0,1,0.000241313,0.000164255,0.016806723,0.016806723
14554,0.050420168,0.092436975,0.5,0,0.333333333,0.666666667,0.100627413,0.194707951,0.019607843,0.033613445
14556,0.033613445,0.033613445,0,0,1,0,0.218689672,0.363591382,0.042016807,0.042016807
14563,0.092436975,0.084033613,0.363636364,0,0.272727273,0.727272727,0.188256844,0.027483291,0.018487395,0.025210084
14566,0.058823529,0.084033613,0,0,0.857142857,0.142857143,0.150217181,0.000120656,0.092436975,0.092436975
14567,0.235294118,0.243697479,0.392857143,0.107142857,0.178571429,0.821428571,0.174934501,0.221385176,0.021390374,0.042016807
14568,0.008403361,0,0,0,1,0,0.211269305,0.363591382,0.008403361,0.008403361
14569,0.193277311,0.210084034,0.217391304,0.173913043,0.434782609,0.565217391,0.194671185,0.371903491,0.035014006,0.084033613
14570,0.268907563,0.268907563,0.46875,0.03125,0.25,0.75,0.167942356,0.211026978,0.016806723,0.042016807
14571,0.226890756,0.218487395,0.37037037,0.111111111,0.185185185,0.814814815,0.182061526,0.365594887,0.025210084,0.067226891
14572,0.18487395,0.226890756,0.272727273,0.045454545,0.272727273,0.727272727,0.199269481,0.213935912,0.031212485,0.075630252
14573,0.268907563,0.268907563,0.34375,0.03125,0.1875,0.8125,0.182470138,0.367041749,0.023109244,0.058823529
14574,0.268907563,0.369747899,0.40625,0.03125,0.1875,0.8125,0.173967634,0.192909258,0.027010804,0.134453782
14575,0.25210084,0.25210084,0.366666667,0.066666667,0.366666667,0.633333333,0.180385296,0.372309059,0.021708683,0.067226891
14576,0.294117647,0.285714286,0.314285714,0.028571429,0.228571429,0.771428571,0.177595836,0.215355399,0.024509804,0.058823529
14577,0.25210084,0.268907563,0.333333333,0.033333333,0.266666667,0.733333333,0.182388192,0.369748913,0.025210084,0.050420168
14578,0.31092437,0.302521008,0.405405405,0.081081081,0.108108108,0.891891892,0.176106125,0.356963393,0.020728291,0.058823529
14579,0.294117647,0.420168067,0.371428571,0.057142857,0.085714286,0.914285714,0.183090872,0.207023012,0.021008403,0.075630252
14580,0.411764706,0.403361345,0.326530612,0.102040816,0.183673469,0.816326531,0.142997498,0.211308848,0.024221453,0.042016807
14581,0.369747899,0.361344538,0.363636364,0.045454545,0.181818182,0.818181818,0.15193105,0.04699008,0.021749876,0.067226891
14582,0.378151261,0.369747899,0.488888889,0.044444444,0.222222222,0.777777778,0.144575826,0.209213077,0.017188694,0.075630252
14583,0.361344538,0.352941176,0.418604651,0.11627907,0.279069767,0.720930233,0.156884147,0.340661602,0.020074697,0.050420168
14584,0.285714286,0.336134454,0.352941176,0.088235294,0.147058824,0.852941176,0.175686322,0.204571356,0.029793736,0.075630252
14585,0.394957983,0.394957983,0.276595745,0.14893617,0.340425532,0.659574468,0.152879323,0.212322767,0.028811525,0.075630252
14586,0.386554622,0.378151261,0.413043478,0.02173913,0.130434783,0.869565217,0.151248007,0.209657174,0.019327731,0.042016807
14587,0.394957983,0.386554622,0.340425532,0.085106383,0.276595745,0.723404255,0.159974944,0.347118239,0.024684874,0.067226891
14588,0.411764706,0.403361345,0.469387755,0.06122449,0.224489796,0.775510204,0.145051119,0.204934339,0.017156863,0.050420168
14589,0.361344538,0.352941176,0.302325581,0.046511628,0.209302326,0.790697674,0.156047971,0.207262297,0.025810324,0.075630252
14590,0.411764706,0.403361345,0.428571429,0.06122449,0.163265306,0.836734694,0.144420751,0.205781975,0.019607843,0.084033613
14591,0.512605042,0.504201681,0.31147541,0.06557377,0.229508197,0.770491803,0.118379723,0.055169365,0.025630252,0.092436975
14592,0.394957983,0.386554622,0.319148936,0.063829787,0.14893617,0.85106383,0.152902427,0.336361572,0.024684874,0.092436975
14593,0.394957983,0.386554622,0.446808511,0.085106383,0.127659574,0.872340426,0.151641954,0.201341009,0.017952636,0.100840336
14594,0.43697479,0.428571429,0.384615385,0.038461538,0.192307692,0.807692308,0.145762177,0.052047508,0.020808323,0.067226891
14595,0.453781513,0.453781513,0.259259259,0.037037037,0.37037037,0.62962963,0.138330295,0.040324576,0.030812325,0.092436975
14596,0.428571429,0.428571429,0.274509804,0,0.274509804,0.725490196,0.151068874,0.202557712,0.029131653,0.092436975
14597,0.344537815,0.336134454,0.341463415,0.073170732,0.268292683,0.731707317,0.161729565,0.059068898,0.022969188,0.067226891
14598,0.361344538,0.352941176,0.348837209,0.023255814,0.209302326,0.790697674,0.170072169,0.354827066,0.022584034,0.058823529
14599,0.378151261,0.369747899,0.488888889,0.066666667,0.088888889,0.911111111,0.164698627,0.211014811,0.016441359,0.033613445
14600,0.428571429,0.428571429,0.294117647,0.078431373,0.196078431,0.803921569,0.142251495,0.203194453,0.027310924,0.067226891
14601,0.453781513,0.495798319,0.240740741,0.111111111,0.222222222,0.777777778,0.142745424,0.068584528,0.036014406,0.159663866
14602,0.420168067,0.43697479,0.38,0.14,0.26,0.74,0.147811293,0.194330773,0.021428571,0.058823529
14603,0.319327731,0.319327731,0.368421053,0.052631579,0.342105263,0.657894737,0.168407717,0.353013165,0.023409364,0.067226891
14604,0.394957983,0.386554622,0.276595745,0.106382979,0.234042553,0.765957447,0.15047133,0.201487014,0.028211285,0.067226891
14605,0.428571429,0.420168067,0.294117647,0.058823529,0.196078431,0.803921569,0.146337251,0.208801426,0.028571429,0.075630252
14606,0.428571429,0.428571429,0.392156863,0.019607843,0.352941176,0.647058824,0.136971005,0.203162008,0.020408163,0.100840336
14607,0.344537815,0.352941176,0.365853659,0.073170732,0.341463415,0.658536585,0.165440484,0.366915009,0.022584034,0.092436975
14608,0.361344538,0.352941176,0.372093023,0.093023256,0.139534884,0.860465116,0.158362889,0.208884567,0.022584034,0.067226891
14609,0.369747899,0.361344538,0.090909091,0.045454545,0.681818182,0.318181818,0.161600013,0.029284011,0.07394958,0.176470588
14610,0.428571429,0.445378151,0.215686275,0,0.156862745,0.843137255,0.149424635,0.20506919,0.035714286,0.067226891
14611,0.235294118,0.226890756,0.25,0.107142857,0.392857143,0.607142857,0.185276476,0.22010054,0.029411765,0.058823529
14612,0.31092437,0.31092437,0.162162162,0.081081081,0.432432432,0.567567568,0.174054967,0.2216346,0.045618247,0.084033613
14613,0.25210084,0.268907563,0.366666667,0.1,0.2,0.8,0.185010457,0.367886344,0.022918258,0.075630252
14614,0.285714286,0.319327731,0.294117647,0.088235294,0.352941176,0.647058824,0.181009397,0.220222211,0.029793736,0.084033613
